datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-10 06:25:02,00A266660028,2019-03-10,06:25:02,,,22,34,44,427,83,0,0,0,0,0,0,0,0,0,17.9,70.5,25.055079,121.618151,0,0,0,0,543,411,553,0,AL-0124,AS_Lung_O,17.162000000000003,18.101
2019-03-10 06:26:03,00A266660028,2019-03-10,06:26:03,,,23,35,44,440,83,0,0,0,0,0,0,0,0,0,18.0,70.6,25.055079,121.618151,0,0,0,0,545,410,554,0,AL-0124,AS_Lung_O,17.843,18.563000000000002
2019-03-10 06:27:04,00A266660028,2019-03-10,06:27:04,,,23,37,53,445,83,0,0,0,0,0,0,0,0,0,18.0,70.5,25.055079,121.618151,0,0,0,0,546,414,553,0,AL-0124,AS_Lung_O,17.843,19.487000000000002
2019-03-10 06:28:05,00A266660028,2019-03-10,06:28:05,,,26,39,52,407,83,0,0,0,0,0,0,0,0,0,17.9,70.6,25.055079,121.618151,0,0,0,0,544,414,550,0,AL-0124,AS_Lung_O,19.886000000000003,20.411
2019-03-10 06:29:06,00A266660028,2019-03-10,06:29:06,,,24,39,49,422,83,0,0,0,0,0,0,0,0,0,18.0,70.6,25.055079,121.618151,0,0,0,0,548,411,553,0,AL-0124,AS_Lung_O,18.524,20.411
2019-03-10 06:30:07,00A266660028,2019-03-10,06:30:07,,,26,39,46,445,83,0,0,0,0,0,0,0,0,0,18.0,70.6,25.055079,121.618151,0,0,0,0,544,409,549,0,AL-0124,AS_Lung_O,19.886000000000003,20.411
2019-03-10 06:31:08,00A266660028,2019-03-10,06:31:08,,,23,37,45,431,83,0,0,0,0,0,0,0,0,0,18.0,70.6,25.055079,121.618151,0,0,0,0,546,412,551,0,AL-0124,AS_Lung_O,17.843,19.487000000000002
2019-03-10 06:32:09,00A266660028,2019-03-10,06:32:09,,,23,37,42,426,83,0,0,0,0,0,0,0,0,0,18.0,70.6,25.055079,121.618151,0,0,0,0,548,414,552,0,AL-0124,AS_Lung_O,17.843,19.487000000000002
2019-03-10 06:33:10,00A266660028,2019-03-10,06:33:10,,,23,39,44,418,83,0,0,0,0,0,0,0,0,0,18.0,70.6,25.055079,121.618151,0,0,0,0,547,412,553,0,AL-0124,AS_Lung_O,17.843,20.411
2019-03-10 06:34:11,00A266660028,2019-03-10,06:34:11,,,23,37,50,429,83,0,0,0,0,0,0,0,0,0,18.0,70.6,25.055079,121.618151,0,0,0,0,546,409,553,0,AL-0124,AS_Lung_O,17.843,19.487000000000002
2019-03-10 06:35:12,00A266660028,2019-03-10,06:35:12,,,24,41,48,424,83,0,0,0,0,0,0,0,0,0,18.0,70.7,25.055079,121.618151,0,0,0,0,545,411,554,0,AL-0124,AS_Lung_O,18.524,21.335
2019-03-10 06:36:13,00A266660028,2019-03-10,06:36:13,,,23,36,42,406,83,0,0,0,0,0,0,0,0,0,18.0,70.7,25.055079,121.618151,0,0,0,0,543,410,549,0,AL-0124,AS_Lung_O,17.843,19.025000000000002
2019-03-10 06:37:14,00A266660028,2019-03-10,06:37:14,,,23,37,43,425,83,0,0,0,0,0,0,0,0,0,18.0,70.6,25.055079,121.618151,0,0,0,0,546,412,555,0,AL-0124,AS_Lung_O,17.843,19.487000000000002
2019-03-10 06:38:15,00A266660028,2019-03-10,06:38:15,,,24,37,46,409,83,0,0,0,0,0,0,0,0,0,18.0,70.7,25.055079,121.618151,0,0,0,0,544,410,551,0,AL-0124,AS_Lung_O,18.524,19.487000000000002
2019-03-10 06:39:16,00A266660028,2019-03-10,06:39:16,,,23,37,44,410,83,0,0,0,0,0,0,0,0,0,18.1,70.7,25.055079,121.618151,0,0,0,0,549,415,552,0,AL-0124,AS_Lung_O,17.843,19.487000000000002
2019-03-10 06:40:17,00A266660028,2019-03-10,06:40:17,,,27,40,53,423,83,0,0,0,0,0,0,0,0,0,18.0,70.7,25.055079,121.618151,0,0,0,0,545,414,553,0,AL-0124,AS_Lung_O,20.567,20.873
2019-03-10 06:41:18,00A266660028,2019-03-10,06:41:18,,,26,41,50,424,83,0,0,0,0,0,0,0,0,0,18.0,70.8,25.055079,121.618151,0,0,0,0,546,415,552,0,AL-0124,AS_Lung_O,19.886000000000003,21.335
2019-03-10 06:42:19,00A266660028,2019-03-10,06:42:19,,,27,41,48,417,83,0,0,0,0,0,0,0,0,0,18.0,70.8,25.055079,121.618151,0,0,0,0,548,409,554,0,AL-0124,AS_Lung_O,20.567,21.335
2019-03-10 06:43:20,00A266660028,2019-03-10,06:43:20,,,32,49,66,414,83,0,0,0,0,0,0,0,0,0,18.0,70.8,25.055079,121.618151,0,0,0,0,543,409,550,0,AL-0124,AS_Lung_O,23.972,25.031000000000002
2019-03-10 06:44:21,00A266660028,2019-03-10,06:44:21,,,32,51,65,441,83,0,0,0,0,0,0,0,0,0,18.0,70.6,25.055079,121.618151,0,0,0,0,547,415,553,0,AL-0124,AS_Lung_O,23.972,25.955000000000002
2019-03-10 06:45:22,00A266660028,2019-03-10,06:45:22,,,28,45,58,430,83,0,0,0,0,0,0,0,0,0,18.0,70.7,25.055079,121.618151,0,0,0,0,548,415,552,0,AL-0124,AS_Lung_O,21.248,23.183000000000003
2019-03-10 06:46:23,00A266660028,2019-03-10,06:46:23,,,27,44,55,450,83,0,0,0,0,0,0,0,0,0,18.0,70.7,25.055079,121.618151,0,0,0,0,546,410,550,0,AL-0124,AS_Lung_O,20.567,22.721
2019-03-10 06:47:24,00A266660028,2019-03-10,06:47:24,,,28,46,55,453,83,0,0,0,0,0,0,0,0,0,18.0,70.7,25.055079,121.618151,0,0,0,0,548,412,550,0,AL-0124,AS_Lung_O,21.248,23.645000000000003
2019-03-10 06:48:25,00A266660028,2019-03-10,06:48:25,,,28,43,54,415,83,0,0,0,0,0,0,0,0,0,18.0,70.7,25.055079,121.618151,0,0,0,0,545,409,550,0,AL-0124,AS_Lung_O,21.248,22.259
2019-03-10 06:49:26,00A266660028,2019-03-10,06:49:26,,,27,43,56,426,83,0,0,0,0,0,0,0,0,0,18.0,70.7,25.055079,121.618151,0,0,0,0,548,412,554,0,AL-0124,AS_Lung_O,20.567,22.259
2019-03-10 06:50:27,00A266660028,2019-03-10,06:50:27,,,25,41,55,442,83,0,0,0,0,0,0,0,0,0,18.0,70.7,25.055079,121.618151,0,0,0,0,546,412,553,0,AL-0124,AS_Lung_O,19.205000000000002,21.335
2019-03-10 06:51:28,00A266660028,2019-03-10,06:51:28,,,27,42,53,493,83,0,0,0,0,0,0,0,0,0,18.1,70.8,25.055079,121.618151,0,0,0,0,546,411,552,0,AL-0124,AS_Lung_O,20.567,21.797
2019-03-10 06:52:29,00A266660028,2019-03-10,06:52:29,,,28,44,57,460,83,0,0,0,0,0,0,0,0,0,18.1,70.9,25.055079,121.618151,0,0,0,0,546,410,550,0,AL-0124,AS_Lung_O,21.248,22.721
2019-03-10 06:53:30,00A266660028,2019-03-10,06:53:30,,,29,46,61,413,83,0,0,0,0,0,0,0,0,0,18.1,70.9,25.055079,121.618151,0,0,0,0,544,412,552,0,AL-0124,AS_Lung_O,21.929000000000002,23.645000000000003
2019-03-10 06:54:31,00A266660028,2019-03-10,06:54:31,,,28,44,56,431,83,0,0,0,0,0,0,0,0,0,18.1,70.9,25.055079,121.618151,0,0,0,0,546,414,553,0,AL-0124,AS_Lung_O,21.248,22.721
2019-03-10 06:55:32,00A266660028,2019-03-10,06:55:32,,,27,44,55,477,83,0,0,0,0,0,0,0,0,0,18.1,70.8,25.055079,121.618151,0,0,0,0,543,412,552,0,AL-0124,AS_Lung_O,20.567,22.721
2019-03-10 06:56:33,00A266660028,2019-03-10,06:56:33,,,25,42,53,443,83,0,0,0,0,0,0,0,0,0,18.1,70.8,25.055079,121.618151,0,0,0,0,544,409,552,0,AL-0124,AS_Lung_O,19.205000000000002,21.797
2019-03-10 06:57:34,00A266660028,2019-03-10,06:57:34,,,28,43,56,426,83,0,0,0,0,0,0,0,0,0,18.1,70.8,25.055079,121.618151,0,0,0,0,543,411,551,0,AL-0124,AS_Lung_O,21.248,22.259
2019-03-10 06:58:35,00A266660028,2019-03-10,06:58:35,,,27,41,53,475,83,0,0,0,0,0,0,0,0,0,18.1,70.8,25.055079,121.618151,0,0,0,0,544,410,552,0,AL-0124,AS_Lung_O,20.567,21.335
2019-03-10 06:59:36,00A266660028,2019-03-10,06:59:36,,,27,43,55,441,83,0,0,0,0,0,0,0,0,0,18.1,70.8,25.055079,121.618151,0,0,0,0,546,415,555,0,AL-0124,AS_Lung_O,20.567,22.259
2019-03-10 07:00:37,00A266660028,2019-03-10,07:00:37,,,27,44,55,453,83,0,0,0,0,0,0,0,0,0,18.2,70.8,25.055079,121.618151,0,0,0,0,545,412,552,0,AL-0124,AS_Lung_O,20.567,22.721
2019-03-10 07:01:38,00A266660028,2019-03-10,07:01:38,,,27,42,55,446,83,0,0,0,0,0,0,0,0,0,18.1,70.8,25.055079,121.618151,0,0,0,0,546,411,554,0,AL-0124,AS_Lung_O,20.567,21.797
2019-03-10 07:02:39,00A266660028,2019-03-10,07:02:39,,,27,42,55,439,83,0,0,0,0,0,0,0,0,0,18.1,70.7,25.055079,121.618151,0,0,0,0,543,412,551,0,AL-0124,AS_Lung_O,20.567,21.797
2019-03-10 07:03:40,00A266660028,2019-03-10,07:03:40,,,27,43,55,456,83,0,0,0,0,0,0,0,0,0,18.1,70.7,25.055079,121.618151,0,0,0,0,545,411,554,0,AL-0124,AS_Lung_O,20.567,22.259
2019-03-10 07:04:41,00A266660028,2019-03-10,07:04:41,,,25,41,50,415,83,0,0,0,0,0,0,0,0,0,18.1,70.7,25.055079,121.618151,0,0,0,0,542,414,551,0,AL-0124,AS_Lung_O,19.205000000000002,21.335
2019-03-10 07:05:42,00A266660028,2019-03-10,07:05:42,,,27,43,55,469,83,0,0,0,0,0,0,0,0,0,18.1,70.7,25.055079,121.618151,0,0,0,0,544,411,550,0,AL-0124,AS_Lung_O,20.567,22.259
2019-03-10 07:06:43,00A266660028,2019-03-10,07:06:43,,,25,40,49,443,83,0,0,0,0,0,0,0,0,0,18.2,70.7,25.055079,121.618151,0,0,0,0,546,412,553,0,AL-0124,AS_Lung_O,19.205000000000002,20.873
2019-03-10 07:07:44,00A266660028,2019-03-10,07:07:44,,,27,42,53,431,83,0,0,0,0,0,0,0,0,0,18.2,70.7,25.055079,121.618151,0,0,0,0,544,415,553,0,AL-0124,AS_Lung_O,20.567,21.797
2019-03-10 07:08:45,00A266660028,2019-03-10,07:08:45,,,27,42,53,458,83,0,0,0,0,0,0,0,0,0,18.2,70.7,25.055079,121.618151,0,0,0,0,545,412,554,0,AL-0124,AS_Lung_O,20.567,21.797
2019-03-10 07:09:46,00A266660028,2019-03-10,07:09:46,,,28,44,58,453,83,0,0,0,0,0,0,0,0,0,18.2,70.8,25.055079,121.618151,0,0,0,0,548,409,552,0,AL-0124,AS_Lung_O,21.248,22.721
2019-03-10 07:10:47,00A266660028,2019-03-10,07:10:47,,,27,42,53,431,83,0,0,0,0,0,0,0,0,0,18.2,70.8,25.055079,121.618151,0,0,0,0,544,409,549,0,AL-0124,AS_Lung_O,20.567,21.797
2019-03-10 07:11:48,00A266660028,2019-03-10,07:11:48,,,28,45,58,441,83,0,0,0,0,0,0,0,0,0,18.2,70.8,25.055079,121.618151,0,0,0,0,546,412,551,0,AL-0124,AS_Lung_O,21.248,23.183000000000003
2019-03-10 07:12:49,00A266660028,2019-03-10,07:12:49,,,30,45,60,447,82,0,0,0,0,0,0,0,0,0,18.2,70.8,25.055079,121.618151,0,0,0,0,546,413,554,0,AL-0124,AS_Lung_O,22.61,23.183000000000003
2019-03-10 07:13:50,00A266660028,2019-03-10,07:13:50,,,30,47,61,473,82,0,0,0,0,0,0,0,0,0,18.2,70.8,25.055079,121.618151,0,0,0,0,546,415,553,0,AL-0124,AS_Lung_O,22.61,24.107000000000003
2019-03-10 07:14:51,00A266660028,2019-03-10,07:14:51,,,30,47,58,431,83,0,0,0,0,0,0,0,0,0,18.2,70.7,25.055079,121.618151,0,0,0,0,543,409,553,0,AL-0124,AS_Lung_O,22.61,24.107000000000003
2019-03-10 07:15:52,00A266660028,2019-03-10,07:15:52,,,30,47,61,448,83,0,0,0,0,0,0,0,0,0,18.2,70.7,25.055079,121.618151,0,0,0,0,544,415,554,0,AL-0124,AS_Lung_O,22.61,24.107000000000003
2019-03-10 07:16:53,00A266660028,2019-03-10,07:16:53,,,28,42,54,465,83,0,0,0,0,0,0,0,0,0,18.2,70.7,25.055079,121.618151,0,0,0,0,543,411,552,0,AL-0124,AS_Lung_O,21.248,21.797
2019-03-10 07:17:54,00A266660028,2019-03-10,07:17:54,,,32,49,62,451,83,0,0,0,0,0,0,0,0,0,18.3,70.7,25.055079,121.618151,0,0,0,0,546,410,549,0,AL-0124,AS_Lung_O,23.972,25.031000000000002
2019-03-10 07:18:55,00A266660028,2019-03-10,07:18:55,,,31,45,61,425,83,0,0,0,0,0,0,0,0,0,18.3,70.8,25.055079,121.618151,0,0,0,0,548,412,553,0,AL-0124,AS_Lung_O,23.183000000000003,23.183000000000003
2019-03-10 07:19:56,00A266660028,2019-03-10,07:19:56,,,29,44,55,442,82,0,0,0,0,0,0,0,0,0,18.3,70.8,25.055079,121.618151,0,0,0,0,543,412,549,0,AL-0124,AS_Lung_O,21.929000000000002,22.721
2019-03-10 07:20:57,00A266660028,2019-03-10,07:20:57,,,30,45,56,459,82,0,0,0,0,0,0,0,0,0,18.3,70.8,25.055079,121.618151,0,0,0,0,548,411,551,0,AL-0124,AS_Lung_O,22.61,23.183000000000003
2019-03-10 07:21:58,00A266660028,2019-03-10,07:21:58,,,30,46,58,455,82,0,0,0,0,0,0,0,0,0,18.3,70.8,25.055079,121.618151,0,0,0,0,543,410,551,0,AL-0124,AS_Lung_O,22.61,23.645000000000003
2019-03-10 07:22:59,00A266660028,2019-03-10,07:22:59,,,30,45,57,462,83,0,0,0,0,0,0,0,0,0,18.3,70.8,25.055079,121.618151,0,0,0,0,545,412,551,0,AL-0124,AS_Lung_O,22.61,23.183000000000003
2019-03-10 07:24:00,00A266660028,2019-03-10,07:24:00,,,30,47,62,436,82,0,0,0,0,0,0,0,0,0,18.3,70.7,25.055079,121.618151,0,0,0,0,546,415,554,0,AL-0124,AS_Lung_O,22.61,24.107000000000003
2019-03-10 07:25:01,00A266660028,2019-03-10,07:25:01,,,30,48,64,430,82,0,0,0,0,0,0,0,0,0,18.3,70.7,25.055079,121.618151,0,0,0,0,546,412,553,0,AL-0124,AS_Lung_O,22.61,24.569000000000003
2019-03-10 07:26:02,00A266660028,2019-03-10,07:26:02,,,31,49,60,437,82,0,0,0,0,0,0,0,0,0,18.3,70.7,25.055079,121.618151,0,0,0,0,544,411,553,0,AL-0124,AS_Lung_O,23.291,25.031000000000002
2019-03-10 07:27:03,00A266660028,2019-03-10,07:27:03,,,30,46,58,471,82,0,0,0,0,0,0,0,0,0,18.3,70.7,25.055079,121.618151,0,0,0,0,549,410,551,0,AL-0124,AS_Lung_O,22.61,23.645000000000003
2019-03-10 07:28:04,00A266660028,2019-03-10,07:28:04,,,31,51,64,488,83,0,0,0,0,0,0,0,0,0,18.3,70.7,25.055079,121.618151,0,0,0,0,545,411,552,0,AL-0124,AS_Lung_O,23.291,25.955000000000002
2019-03-10 07:29:05,00A266660028,2019-03-10,07:29:05,,,30,47,60,469,82,0,0,0,0,0,0,0,0,0,18.3,70.7,25.055079,121.618151,0,0,0,0,542,412,554,0,AL-0124,AS_Lung_O,22.61,24.107000000000003
2019-03-10 07:30:06,00A266660028,2019-03-10,07:30:06,,,30,47,64,466,82,0,0,0,0,0,0,0,0,0,18.4,70.7,25.055079,121.618151,0,0,0,0,549,409,551,0,AL-0124,AS_Lung_O,22.61,24.107000000000003
2019-03-10 07:31:07,00A266660028,2019-03-10,07:31:07,,,39,58,77,481,82,0,0,0,0,0,0,0,0,0,18.4,70.7,25.055079,121.618151,0,0,0,0,543,413,552,0,AL-0124,AS_Lung_O,28.739,29.189000000000004
2019-03-10 07:32:08,00A266660028,2019-03-10,07:32:08,,,32,51,65,490,82,0,0,0,0,0,0,0,0,0,18.4,70.8,25.055079,121.618151,0,0,0,0,548,411,550,0,AL-0124,AS_Lung_O,23.972,25.955000000000002
2019-03-10 07:33:09,00A266660028,2019-03-10,07:33:09,,,38,57,72,462,82,0,0,0,0,0,0,0,0,0,18.4,70.8,25.055079,121.618151,0,0,0,0,546,411,550,0,AL-0124,AS_Lung_O,28.058,28.727
2019-03-10 07:34:10,00A266660028,2019-03-10,07:34:10,,,38,58,74,438,82,0,0,0,0,0,0,0,0,0,18.4,70.7,25.055079,121.618151,0,0,0,0,542,412,555,0,AL-0124,AS_Lung_O,28.058,29.189000000000004
2019-03-10 07:35:11,00A266660028,2019-03-10,07:35:11,,,33,50,64,495,82,0,0,0,0,0,0,0,0,0,18.4,70.5,25.055079,121.618151,0,0,0,0,546,411,553,0,AL-0124,AS_Lung_O,24.653000000000002,25.493000000000002
2019-03-10 07:36:12,00A266660028,2019-03-10,07:36:12,,,35,52,67,462,82,0,0,0,0,0,0,0,0,0,18.4,70.4,25.055079,121.618151,0,0,0,0,545,414,552,0,AL-0124,AS_Lung_O,26.015,26.417
2019-03-10 07:37:13,00A266660028,2019-03-10,07:37:13,,,29,44,59,462,82,0,0,0,0,0,0,0,0,0,18.4,70.3,25.055079,121.618151,0,0,0,0,543,411,550,0,AL-0124,AS_Lung_O,21.929000000000002,22.721
2019-03-10 07:38:14,00A266660028,2019-03-10,07:38:14,,,26,40,50,437,82,0,0,0,0,0,0,0,0,0,18.4,70.4,25.055079,121.618151,0,0,0,0,542,409,551,0,AL-0124,AS_Lung_O,19.886000000000003,20.873
2019-03-10 07:39:15,00A266660028,2019-03-10,07:39:15,,,26,39,49,428,82,0,0,0,0,0,0,0,0,0,18.5,70.3,25.055079,121.618151,0,0,0,0,548,411,551,0,AL-0124,AS_Lung_O,19.886000000000003,20.411
2019-03-10 07:40:16,00A266660028,2019-03-10,07:40:16,,,28,40,51,425,82,0,0,0,0,0,0,0,0,0,18.5,70.3,25.055079,121.618151,0,0,0,0,547,408,551,0,AL-0124,AS_Lung_O,20.873,20.873
2019-03-10 07:41:17,00A266660028,2019-03-10,07:41:17,,,23,37,46,450,82,0,0,0,0,0,0,0,0,0,18.5,70.1,25.055079,121.618151,0,0,0,0,546,411,553,0,AL-0124,AS_Lung_O,17.843,19.487000000000002
2019-03-10 07:42:18,00A266660028,2019-03-10,07:42:18,,,26,40,47,408,82,0,0,0,0,0,0,0,0,0,18.5,70.1,25.055079,121.618151,0,0,0,0,547,412,554,0,AL-0124,AS_Lung_O,19.886000000000003,20.873
2019-03-10 07:43:19,00A266660028,2019-03-10,07:43:19,,,25,38,46,423,82,0,0,0,0,0,0,0,0,0,18.5,69.9,25.055079,121.618151,0,0,0,0,546,411,555,0,AL-0124,AS_Lung_O,19.205000000000002,19.949
2019-03-10 07:44:20,00A266660028,2019-03-10,07:44:20,,,32,50,60,449,82,0,0,0,0,0,0,0,0,0,18.6,69.8,25.055079,121.618151,0,0,0,0,545,410,549,0,AL-0124,AS_Lung_O,23.972,25.493000000000002
2019-03-10 07:45:21,00A266660028,2019-03-10,07:45:21,,,23,38,43,398,82,0,0,0,0,0,0,0,0,0,18.5,69.7,25.055079,121.618151,0,0,0,0,547,412,551,0,AL-0124,AS_Lung_O,17.843,19.949
2019-03-10 07:46:22,00A266660028,2019-03-10,07:46:22,,,25,37,43,394,82,0,0,0,0,0,0,0,0,0,18.6,69.4,25.055079,121.618151,0,0,0,0,546,412,553,0,AL-0124,AS_Lung_O,19.205000000000002,19.487000000000002
2019-03-10 07:47:23,00A266660028,2019-03-10,07:47:23,,,30,45,57,425,82,0,0,0,0,0,0,0,0,0,18.6,69.4,25.055079,121.618151,0,0,0,0,544,412,552,0,AL-0124,AS_Lung_O,22.61,23.183000000000003
2019-03-10 07:48:24,00A266660028,2019-03-10,07:48:24,,,19,31,35,418,82,0,0,0,0,0,0,0,0,0,18.7,68.6,25.055079,121.618151,0,0,0,0,545,412,555,0,AL-0124,AS_Lung_O,15.119,16.715
2019-03-10 07:49:25,00A266660028,2019-03-10,07:49:25,,,22,35,40,421,82,0,0,0,0,0,0,0,0,0,18.7,68.8,25.055079,121.618151,0,0,0,0,548,413,550,0,AL-0124,AS_Lung_O,17.162000000000003,18.563000000000002
2019-03-10 07:50:26,00A266660028,2019-03-10,07:50:26,,,19,32,37,392,82,0,0,0,0,0,0,0,0,0,18.8,68.8,25.055079,121.618151,0,0,0,0,546,409,551,0,AL-0124,AS_Lung_O,15.119,17.177
2019-03-10 07:51:27,00A266660028,2019-03-10,07:51:27,,,25,38,46,404,82,0,0,0,0,0,0,0,0,0,18.9,68.7,25.055079,121.618151,0,0,0,0,545,413,551,0,AL-0124,AS_Lung_O,19.205000000000002,19.949
2019-03-10 07:52:28,00A266660028,2019-03-10,07:52:28,,,21,35,40,427,82,0,0,0,0,0,0,0,0,0,18.9,68.6,25.055079,121.618151,0,0,0,0,544,411,554,0,AL-0124,AS_Lung_O,16.481,18.563000000000002
2019-03-10 07:53:29,00A266660028,2019-03-10,07:53:29,,,25,39,49,452,82,0,0,0,0,0,0,0,0,0,18.8,68.5,25.055079,121.618151,0,0,0,0,543,412,551,0,AL-0124,AS_Lung_O,19.205000000000002,20.411
2019-03-10 07:54:30,00A266660028,2019-03-10,07:54:30,,,19,31,34,409,82,0,0,0,0,0,0,0,0,0,18.9,68.5,25.055079,121.618151,0,0,0,0,546,415,555,0,AL-0124,AS_Lung_O,15.119,16.715
2019-03-10 07:55:31,00A266660028,2019-03-10,07:55:31,,,19,30,30,415,82,0,0,0,0,0,0,0,0,0,18.9,68.3,25.055079,121.618151,0,0,0,0,546,412,551,0,AL-0124,AS_Lung_O,15.119,16.253
2019-03-10 07:56:32,00A266660028,2019-03-10,07:56:32,,,17,26,29,403,82,0,0,0,0,0,0,0,0,0,18.9,68.3,25.055079,121.618151,0,0,0,0,546,415,556,0,AL-0124,AS_Lung_O,13.757000000000001,14.405000000000001
2019-03-10 07:57:33,00A266660028,2019-03-10,07:57:33,,,23,35,38,408,82,0,0,0,0,0,0,0,0,0,18.9,68.2,25.055079,121.618151,0,0,0,0,547,412,551,0,AL-0124,AS_Lung_O,17.843,18.563000000000002
2019-03-10 07:58:34,00A266660028,2019-03-10,07:58:34,,,23,33,39,452,82,0,0,0,0,0,0,0,0,0,18.9,68.4,25.055079,121.618151,0,0,0,0,543,412,552,0,AL-0124,AS_Lung_O,17.639,17.639
2019-03-10 07:59:35,00A266660028,2019-03-10,07:59:35,,,23,35,40,407,82,0,0,0,0,0,0,0,0,0,18.9,68.0,25.055079,121.618151,0,0,0,0,542,411,552,0,AL-0124,AS_Lung_O,17.843,18.563000000000002
2019-03-10 08:00:36,00A266660028,2019-03-10,08:00:36,,,25,37,43,426,82,0,0,0,0,0,0,0,0,0,18.9,68.0,25.055079,121.618151,0,0,0,0,546,411,550,0,AL-0124,AS_Lung_O,19.205000000000002,19.487000000000002
2019-03-10 08:01:37,00A266660028,2019-03-10,08:01:37,,,19,29,29,410,82,0,0,0,0,0,0,0,0,0,18.9,67.8,25.055079,121.618151,0,0,0,0,545,410,552,0,AL-0124,AS_Lung_O,15.119,15.791
2019-03-10 08:02:38,00A266660028,2019-03-10,08:02:38,,,21,31,35,408,82,0,0,0,0,0,0,0,0,0,18.9,68.0,25.055079,121.618151,0,0,0,0,545,415,550,0,AL-0124,AS_Lung_O,16.481,16.715
2019-03-10 08:03:39,00A266660028,2019-03-10,08:03:39,,,23,33,36,402,82,0,0,0,0,0,0,0,0,0,19.0,68.2,25.055079,121.618151,0,0,0,0,544,410,551,0,AL-0124,AS_Lung_O,17.639,17.639
2019-03-10 08:04:40,00A266660028,2019-03-10,08:04:40,,,17,29,36,399,82,0,0,0,0,0,0,0,0,0,18.9,67.9,25.055079,121.618151,0,0,0,0,545,412,555,0,AL-0124,AS_Lung_O,13.757000000000001,15.791
2019-03-10 08:05:41,00A266660028,2019-03-10,08:05:41,,,12,21,26,407,82,0,0,0,0,0,0,0,0,0,18.9,67.7,25.055079,121.618151,0,0,0,0,545,409,551,0,AL-0124,AS_Lung_O,10.352,12.094999999999999
2019-03-10 08:06:42,00A266660028,2019-03-10,08:06:42,,,14,19,22,405,82,0,0,0,0,0,0,0,0,0,18.9,67.2,25.055079,121.618151,0,0,0,0,544,410,551,0,AL-0124,AS_Lung_O,11.171,11.171
2019-03-10 08:07:43,00A266660028,2019-03-10,08:07:43,,,14,19,21,412,82,0,0,0,0,0,0,0,0,0,18.8,67.3,25.055079,121.618151,0,0,0,0,548,411,552,0,AL-0124,AS_Lung_O,11.171,11.171
2019-03-10 08:08:44,00A266660028,2019-03-10,08:08:44,,,12,21,22,421,82,0,0,0,0,0,0,0,0,0,18.8,67.2,25.055079,121.618151,0,0,0,0,545,414,551,0,AL-0124,AS_Lung_O,10.352,12.094999999999999
2019-03-10 08:09:45,00A266660028,2019-03-10,08:09:45,,,14,22,23,399,82,0,0,0,0,0,0,0,0,0,18.7,67.0,25.055079,121.618151,0,0,0,0,542,412,550,0,AL-0124,AS_Lung_O,11.714,12.556999999999999
2019-03-10 08:10:46,00A266660028,2019-03-10,08:10:46,,,15,21,22,401,82,0,0,0,0,0,0,0,0,0,18.8,67.4,25.055079,121.618151,0,0,0,0,547,411,550,0,AL-0124,AS_Lung_O,12.094999999999999,12.094999999999999
2019-03-10 08:11:47,00A266660028,2019-03-10,08:11:47,,,14,18,21,401,82,0,0,0,0,0,0,0,0,0,18.7,67.2,25.055079,121.618151,0,0,0,0,543,414,549,0,AL-0124,AS_Lung_O,10.709,10.709
2019-03-10 08:12:48,00A266660028,2019-03-10,08:12:48,,,15,19,22,399,82,0,0,0,0,0,0,0,0,0,18.7,67.3,25.055079,121.618151,0,0,0,0,548,410,553,0,AL-0124,AS_Lung_O,11.171,11.171
2019-03-10 08:13:49,00A266660028,2019-03-10,08:13:49,,,11,18,22,399,82,0,0,0,0,0,0,0,0,0,18.7,67.3,25.055079,121.618151,0,0,0,0,545,412,551,0,AL-0124,AS_Lung_O,9.671000000000001,10.709
2019-03-10 08:14:50,00A266660028,2019-03-10,08:14:50,,,14,21,23,427,82,0,0,0,0,0,0,0,0,0,18.7,67.4,25.055079,121.618151,0,0,0,0,548,411,553,0,AL-0124,AS_Lung_O,11.714,12.094999999999999
2019-03-10 08:15:51,00A266660028,2019-03-10,08:15:51,,,16,24,25,388,82,0,0,0,0,0,0,0,0,0,18.8,67.3,25.055079,121.618151,0,0,0,0,542,414,553,0,AL-0124,AS_Lung_O,13.076,13.481000000000002
2019-03-10 08:16:52,00A266660028,2019-03-10,08:16:52,,,15,23,30,377,82,0,0,0,0,0,0,0,0,0,18.7,67.4,25.055079,121.618151,0,0,0,0,545,410,552,0,AL-0124,AS_Lung_O,12.395,13.019000000000002
2019-03-10 08:17:53,00A266660028,2019-03-10,08:17:53,,,14,18,19,398,82,0,0,0,0,0,0,0,0,0,18.7,67.1,25.055079,121.618151,0,0,0,0,546,414,552,0,AL-0124,AS_Lung_O,10.709,10.709
2019-03-10 08:18:54,00A266660028,2019-03-10,08:18:54,,,11,18,22,407,82,0,0,0,0,0,0,0,0,0,18.7,66.7,25.055079,121.618151,0,0,0,0,546,413,553,0,AL-0124,AS_Lung_O,9.671000000000001,10.709
