datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018/10/13 06:33,00A266660051,2018/10/13,06:33:32,21.4,68.7,12,18,20,623,100,85,-13,-7,10,18,41,85,-13,-6,21.4,68.7,25.039288,121.612939,0,0,0,0,507,413,494,0,AL-0145,8.209,8.589
2018/10/13 06:34,00A266660051,2018/10/13,06:34:34,21.4,68.8,16,21,24,620,100,84,-12,-6,9,5,27,85,-13,-7,21.4,68.8,25.039288,121.612939,0,0,0,0,508,414,494,0,AL-0145,9.633,9.633
2018/10/13 06:35,00A266660051,2018/10/13,06:35:35,21.4,68.9,17,24,25,619,100,85,-13,-7,4,12,35,85,-13,-6,21.4,68.9,25.039288,121.612939,0,0,0,0,509,415,493,0,AL-0145,10.634,10.677
2018/10/13 06:36,00A266660051,2018/10/13,06:36:37,21.4,69.1,16,21,23,609,100,85,-12,-6,16,15,43,85,-13,-7,21.4,69.1,25.039288,121.612939,0,0,0,0,508,415,494,0,AL-0145,9.633,9.633
2018/10/13 06:37,00A266660051,2018/10/13,06:37:39,21.4,68.9,16,20,21,638,100,85,-13,-7,10,22,34,85,-13,-7,21.4,68.9,25.039288,121.612939,0,0,0,0,507,415,495,0,AL-0145,9.285,9.285
2018/10/13 06:38,00A266660051,2018/10/13,06:38:40,21.4,68.9,15,20,21,603,100,85,-13,-7,20,2,34,85,-13,-7,21.4,68.9,25.039288,121.612939,0,0,0,0,501,415,493,0,AL-0145,9.285,9.285
2018/10/13 06:39,00A266660051,2018/10/13,06:39:42,21.4,68.7,15,20,20,602,100,84,-13,-7,9,14,34,85,-13,-7,21.4,68.7,25.039288,121.612939,0,0,0,0,507,415,495,0,AL-0145,9.285,9.285
2018/10/13 06:40,00A266660051,2018/10/13,06:40:44,21.4,68.7,13,18,21,612,100,85,-12,-7,10,15,26,85,-13,-7,21.4,68.7,25.039288,121.612939,0,0,0,0,507,414,495,0,AL-0145,8.589,8.589
2018/10/13 06:41,00A266660051,2018/10/13,06:41:46,21.5,68.4,15,21,22,622,100,85,-12,-6,14,20,33,85,-12,-7,21.5,68.4,25.039288,121.612939,0,0,0,0,507,414,493,0,AL-0145,9.633,9.633
2018/10/13 06:42,00A266660051,2018/10/13,06:42:47,21.5,68.5,12,18,20,615,100,85,-13,-7,18,20,42,85,-13,-7,21.5,68.5,25.039288,121.612939,0,0,0,0,503,414,493,0,AL-0145,8.209,8.589
2018/10/13 06:43,00A266660051,2018/10/13,06:43:49,21.5,68.3,11,16,16,613,100,85,-13,-7,18,25,32,85,-12,-7,21.5,68.3,25.039288,121.612939,0,0,0,0,507,414,492,0,AL-0145,7.724,7.893
2018/10/13 06:44,00A266660051,2018/10/13,06:44:51,21.5,68.2,14,19,21,623,100,85,-13,-7,14,6,40,85,-13,-7,21.5,68.2,25.039288,121.612939,0,0,0,0,508,415,494,0,AL-0145,8.937,8.937
2018/10/13 06:45,00A266660051,2018/10/13,06:45:52,21.5,68.3,15,20,20,612,100,84,-13,-7,15,10,19,85,-13,-6,21.5,68.3,25.039288,121.612939,0,0,0,0,509,414,495,0,AL-0145,9.285,9.285
2018/10/13 06:46,00A266660051,2018/10/13,06:46:54,21.5,68.4,14,19,19,623,100,85,-13,-7,6,2,36,85,-13,-7,21.5,68.4,25.039288,121.612939,0,0,0,0,507,414,494,0,AL-0145,8.937,8.937
2018/10/13 06:47,00A266660051,2018/10/13,06:47:56,21.5,68.2,13,20,22,627,100,85,-13,-7,22,6,46,85,-13,-7,21.5,68.2,25.039288,121.612939,0,0,0,0,508,415,493,0,AL-0145,8.694,9.285
2018/10/13 06:48,00A266660051,2018/10/13,06:48:57,21.5,68.1,12,17,20,620,100,85,-13,-7,13,8,30,84,-13,-7,21.5,68.1,25.039288,121.612939,0,0,0,0,507,415,495,0,AL-0145,8.209,8.241
2018/10/13 06:49,00A266660051,2018/10/13,06:49:59,21.5,67.7,10,15,19,607,100,85,-13,-7,10,12,36,85,-13,-7,21.5,67.7,25.039288,121.612939,0,0,0,0,508,414,493,0,AL-0145,7.239,7.545
2018/10/13 06:51,00A266660051,2018/10/13,06:51:01,21.5,67.8,13,17,18,602,100,85,-13,-7,6,6,36,85,-13,-7,21.5,67.8,25.039288,121.612939,0,0,0,0,507,415,495,0,AL-0145,8.241,8.241
2018/10/13 06:52,00A266660051,2018/10/13,06:52:02,21.5,68,12,17,17,628,100,85,-13,-7,20,14,42,85,-13,-7,21.5,68,25.039288,121.612939,0,0,0,0,508,415,495,0,AL-0145,8.209,8.241
2018/10/13 06:53,00A266660051,2018/10/13,06:53:04,21.5,67.9,12,16,16,599,100,85,-13,-7,4,5,24,85,-12,-7,21.5,67.9,25.039288,121.612939,0,0,0,0,508,415,494,0,AL-0145,7.893,7.893
2018/10/13 06:54,00A266660051,2018/10/13,06:54:06,21.5,67.8,12,17,17,608,100,85,-13,-7,24,16,28,85,-13,-7,21.5,67.8,25.039288,121.612939,0,0,0,0,508,415,495,0,AL-0145,8.209,8.241
2018/10/13 06:55,00A266660051,2018/10/13,06:55:07,21.6,67.8,12,19,19,605,100,85,-13,-7,22,14,28,85,-13,-7,21.6,67.8,25.039288,121.612939,0,0,0,0,507,414,494,0,AL-0145,8.209,8.937
2018/10/13 06:56,00A266660051,2018/10/13,06:56:09,21.6,67.8,13,21,21,615,100,85,-13,-6,8,14,39,85,-13,-7,21.6,67.8,25.039288,121.612939,0,0,0,0,510,417,494,0,AL-0145,8.694,9.633
2018/10/13 06:57,00A266660051,2018/10/13,06:57:11,21.6,67.9,17,23,25,614,100,85,-13,-7,14,7,32,85,-12,-7,21.6,67.9,25.039288,121.612939,0,0,0,0,508,414,493,0,AL-0145,10.329,10.329
2018/10/13 06:58,00A266660051,2018/10/13,06:58:12,21.6,68,15,18,21,605,100,85,-13,-6,14,8,21,85,-13,-7,21.6,68,25.039288,121.612939,0,0,0,0,509,415,494,0,AL-0145,8.589,8.589
2018/10/13 06:59,00A266660051,2018/10/13,06:59:14,21.6,68,15,18,20,605,100,85,-13,-7,8,10,30,85,-13,-7,21.6,68,25.039288,121.612939,0,0,0,0,508,415,495,0,AL-0145,8.589,8.589
2018/10/13 07:00,00A266660051,2018/10/13,07:00:16,21.6,68.1,13,20,21,622,100,85,-13,-7,12,6,28,85,-13,-7,21.6,68.1,25.039288,121.612939,0,0,0,0,511,414,495,0,AL-0145,8.694,9.285
2018/10/13 07:01,00A266660051,2018/10/13,07:01:17,21.6,67.5,12,18,20,631,100,85,-13,-6,10,5,33,85,-12,-7,21.6,67.5,25.039288,121.612939,0,0,0,0,508,414,494,0,AL-0145,8.209,8.589
2018/10/13 07:02,00A266660051,2018/10/13,07:02:19,21.6,67.6,12,17,18,630,100,85,-13,-7,14,2,20,85,-13,-7,21.6,67.6,25.039288,121.612939,0,0,0,0,509,416,493,0,AL-0145,8.209,8.241
2018/10/13 07:03,00A266660051,2018/10/13,07:03:21,21.6,67.8,12,17,17,600,100,85,-12,-6,22,11,31,85,-13,-7,21.6,67.8,25.039288,121.612939,0,0,0,0,511,414,493,0,AL-0145,8.209,8.241
2018/10/13 07:04,00A266660051,2018/10/13,07:04:22,21.6,67.8,12,17,20,632,100,85,-13,-7,12,8,26,85,-13,-7,21.6,67.8,25.039288,121.612939,0,0,0,0,508,415,495,0,AL-0145,8.209,8.241
2018/10/13 07:05,00A266660051,2018/10/13,07:05:24,21.6,67.9,15,20,20,623,100,85,-13,-7,10,10,26,85,-13,-7,21.6,67.9,25.039288,121.612939,0,0,0,0,509,415,495,0,AL-0145,9.285,9.285
2018/10/13 07:06,00A266660051,2018/10/13,07:06:26,21.6,67.4,13,19,19,616,100,85,-13,-7,4,6,24,85,-13,-7,21.6,67.4,25.039288,121.612939,0,0,0,0,508,415,495,0,AL-0145,8.694,8.937
2018/10/13 07:07,00A266660051,2018/10/13,07:07:27,21.6,67.2,17,25,29,618,100,85,-13,-6,10,16,19,85,-13,-7,21.6,67.2,25.039288,121.612939,0,0,0,0,507,415,495,0,AL-0145,10.634,11.025
2018/10/13 07:08,00A266660051,2018/10/13,07:08:29,21.6,67.4,25,35,40,615,100,85,-13,-7,12,12,20,85,-13,-7,21.6,67.4,25.039288,121.612939,0,0,0,0,509,415,495,0,AL-0145,14.505,14.505
2018/10/13 07:09,00A266660051,2018/10/13,07:09:31,21.7,67.8,79,115,143,637,100,85,-13,-7,8,4,28,85,-13,-7,21.7,67.8,25.039288,121.612939,0,0,0,0,508,415,494,0,AL-0145,40.704,42.345
2018/10/13 07:10,00A266660051,2018/10/13,07:10:33,21.7,67.4,19,29,29,617,100,85,-13,-7,10,6,26,85,-13,-7,21.7,67.4,25.039288,121.612939,0,0,0,0,509,414,496,0,AL-0145,11.604,12.417
2018/10/13 07:11,00A266660051,2018/10/13,07:11:34,21.7,67.4,20,27,28,612,100,85,-13,-6,14,6,23,85,-13,-7,21.7,67.4,25.039288,121.612939,0,0,0,0,508,415,495,0,AL-0145,11.721,11.721
2018/10/13 07:12,00A266660051,2018/10/13,07:12:36,21.7,67.4,17,24,26,633,100,85,-13,-7,10,20,36,85,-13,-7,21.7,67.4,25.039288,121.612939,0,0,0,0,508,414,494,0,AL-0145,10.634,10.677
2018/10/13 07:13,00A266660051,2018/10/13,07:13:38,21.7,67.7,17,23,27,647,100,85,-13,-7,16,6,19,85,-13,-6,21.7,67.7,25.039288,121.612939,0,0,0,0,508,415,494,0,AL-0145,10.329,10.329
2018/10/13 07:14,00A266660051,2018/10/13,07:14:39,21.7,67.5,13,18,19,654,100,85,-13,-7,8,10,22,85,-13,-7,21.7,67.5,25.039288,121.612939,0,0,0,0,508,415,495,0,AL-0145,8.589,8.589
2018/10/13 07:15,00A266660051,2018/10/13,07:15:41,21.7,67.4,14,21,21,633,100,85,-13,-7,14,6,18,85,-13,-7,21.7,67.4,25.039288,121.612939,0,0,0,0,507,414,496,0,AL-0145,9.179,9.633
2018/10/13 07:16,00A266660051,2018/10/13,07:16:43,21.7,67.3,13,19,23,627,100,85,-13,-7,10,8,28,85,-13,-7,21.7,67.3,25.039288,121.612939,0,0,0,0,509,415,494,0,AL-0145,8.694,8.937
2018/10/13 07:17,00A266660051,2018/10/13,07:17:44,21.7,67,11,16,17,617,100,85,-13,-7,6,8,16,85,-13,-7,21.7,67,25.039288,121.612939,0,0,0,0,508,415,495,0,AL-0145,7.724,7.893
2018/10/13 07:18,00A266660051,2018/10/13,07:18:46,21.7,67.1,13,20,22,619,100,85,-13,-7,8,8,37,85,-13,-6,21.7,67.1,25.039288,121.612939,0,0,0,0,509,416,495,0,AL-0145,8.694,9.285
2018/10/13 07:19,00A266660051,2018/10/13,07:19:48,21.7,67.1,12,20,20,636,100,85,-13,-7,12,16,32,85,-13,-7,21.7,67.1,25.039288,121.612939,0,0,0,0,502,416,496,0,AL-0145,8.209,9.285
2018/10/13 07:20,00A266660051,2018/10/13,07:20:49,21.7,66.9,13,20,24,624,100,85,-13,-7,16,10,26,85,-13,-7,21.7,66.9,25.039288,121.612939,0,0,0,0,504,415,494,0,AL-0145,8.694,9.285
2018/10/13 07:21,00A266660051,2018/10/13,07:21:51,21.7,67.3,15,21,21,617,100,85,-13,-7,10,18,24,85,-13,-7,21.7,67.3,25.039288,121.612939,0,0,0,0,511,417,496,0,AL-0145,9.633,9.633
2018/10/13 07:22,00A266660051,2018/10/13,07:22:53,21.7,67.3,12,18,20,615,100,85,-13,-7,8,10,32,85,-13,-7,21.7,67.3,25.039288,121.612939,0,0,0,0,507,414,494,0,AL-0145,8.209,8.589
2018/10/13 07:23,00A266660051,2018/10/13,07:23:54,21.7,67.2,15,20,21,621,100,85,-13,-7,14,12,26,85,-13,-7,21.7,67.2,25.039288,121.612939,0,0,0,0,503,415,494,0,AL-0145,9.285,9.285
2018/10/13 07:24,00A266660051,2018/10/13,07:24:56,21.7,67.5,16,21,21,621,100,85,-13,-7,6,10,28,85,-13,-7,21.7,67.5,25.039288,121.612939,0,0,0,0,510,417,495,0,AL-0145,9.633,9.633
2018/10/13 07:25,00A266660051,2018/10/13,07:25:58,21.7,67.3,15,20,20,593,100,85,-13,-7,16,6,16,85,-13,-7,21.7,67.3,25.039288,121.612939,0,0,0,0,511,414,495,0,AL-0145,9.285,9.285
2018/10/13 07:26,00A266660051,2018/10/13,07:26:59,21.7,67.4,14,22,23,599,100,85,-13,-7,26,10,23,85,-13,-8,21.7,67.4,25.039288,121.612939,0,0,0,0,503,417,496,0,AL-0145,9.179,9.981
2018/10/13 07:28,00A266660051,2018/10/13,07:28:01,21.6,67.3,13,20,22,606,100,85,-13,-6,10,20,17,85,-13,-7,21.6,67.3,25.039288,121.612939,0,0,0,0,509,416,495,0,AL-0145,8.694,9.285
2018/10/13 07:29,00A266660051,2018/10/13,07:29:03,21.6,67.6,15,20,20,607,100,85,-13,-6,16,8,23,85,-13,-7,21.6,67.6,25.039288,121.612939,0,0,0,0,508,415,496,0,AL-0145,9.285,9.285
2018/10/13 07:30,00A266660051,2018/10/13,07:30:04,21.6,67.9,15,21,23,619,100,84,-13,-7,17,6,30,85,-13,-7,21.6,67.9,25.039288,121.612939,0,0,0,0,510,414,495,0,AL-0145,9.633,9.633
2018/10/13 07:31,00A266660051,2018/10/13,07:31:06,21.6,67.9,13,17,18,612,100,85,-13,-7,10,6,14,85,-13,-7,21.6,67.9,25.039288,121.612939,0,0,0,0,509,415,495,0,AL-0145,8.241,8.241
2018/10/13 07:32,00A266660051,2018/10/13,07:32:08,21.6,68.1,13,20,20,632,100,85,-13,-7,8,16,21,85,-13,-6,21.6,68.1,25.039288,121.612939,0,0,0,0,508,416,495,0,AL-0145,8.694,9.285
2018/10/13 07:33,00A266660051,2018/10/13,07:33:09,21.6,68.1,12,16,20,618,100,85,-13,-7,10,10,18,85,-13,-7,21.6,68.1,25.039288,121.612939,0,0,0,0,508,415,495,0,AL-0145,7.893,7.893
2018/10/13 07:34,00A266660051,2018/10/13,07:34:11,21.6,68.5,15,20,22,595,100,85,-13,-7,4,8,21,85,-13,-6,21.6,68.5,25.039288,121.612939,0,0,0,0,503,415,495,0,AL-0145,9.285,9.285
2018/10/13 07:35,00A266660051,2018/10/13,07:35:13,21.6,68.7,16,21,24,622,100,85,-13,-7,32,8,20,85,-13,-7,21.6,68.7,25.039288,121.612939,0,0,0,0,508,414,496,0,AL-0145,9.633,9.633
2018/10/13 07:36,00A266660051,2018/10/13,07:36:14,21.6,68.8,16,22,23,621,100,85,-13,-7,8,12,16,85,-13,-7,21.6,68.8,25.039288,121.612939,0,0,0,0,511,415,495,0,AL-0145,9.981,9.981
2018/10/13 07:37,00A266660051,2018/10/13,07:37:16,21.5,68.6,12,19,20,611,100,85,-13,-6,10,18,19,85,-13,-7,21.5,68.6,25.039288,121.612939,0,0,0,0,511,415,494,0,AL-0145,8.209,8.937
2018/10/13 07:38,00A266660051,2018/10/13,07:38:18,21.5,68.6,13,19,22,601,100,85,-13,-7,2,6,16,85,-13,-7,21.5,68.6,25.039288,121.612939,0,0,0,0,511,415,495,0,AL-0145,8.694,8.937
2018/10/13 07:39,00A266660051,2018/10/13,07:39:19,21.5,68.9,25,34,35,628,100,85,-13,-7,12,12,24,85,-13,-7,21.5,68.9,25.039288,121.612939,0,0,0,0,508,416,494,0,AL-0145,14.157,14.157
2018/10/13 07:40,00A266660051,2018/10/13,07:40:21,21.6,69,29,40,43,619,100,85,-12,-7,8,5,16,85,-13,-7,21.6,69,25.039288,121.612939,0,0,0,0,508,415,495,0,AL-0145,16.245,16.245
2018/10/13 07:41,00A266660051,2018/10/13,07:41:23,21.5,68.9,22,30,33,610,100,85,-13,-7,10,14,26,85,-13,-7,21.5,68.9,25.039288,121.612939,0,0,0,0,504,415,496,0,AL-0145,12.765,12.765
2018/10/13 07:42,00A266660051,2018/10/13,07:42:25,21.5,68.8,20,25,27,627,100,85,-12,-7,16,19,22,85,-13,-7,21.5,68.8,25.039288,121.612939,0,0,0,0,509,415,496,0,AL-0145,11.025,11.025
2018/10/13 07:43,00A266660051,2018/10/13,07:43:26,21.6,68.8,20,26,32,614,100,85,-13,-7,10,14,16,85,-13,-7,21.6,68.8,25.039288,121.612939,0,0,0,0,508,416,494,0,AL-0145,11.373,11.373
2018/10/13 07:44,00A266660051,2018/10/13,07:44:28,21.5,68.9,17,24,25,638,100,85,-13,-7,12,8,20,85,-13,-7,21.5,68.9,25.039288,121.612939,0,0,0,0,511,416,494,0,AL-0145,10.634,10.677
2018/10/13 07:45,00A266660051,2018/10/13,07:45:30,21.5,68.9,18,25,27,612,100,85,-13,-7,18,10,10,85,-13,-7,21.5,68.9,25.039288,121.612939,0,0,0,0,509,414,493,0,AL-0145,11.025,11.025
2018/10/13 07:46,00A266660051,2018/10/13,07:46:31,21.5,68.7,16,22,22,621,100,85,-12,-7,6,7,16,85,-13,-7,21.5,68.7,25.039288,121.612939,0,0,0,0,510,415,496,0,AL-0145,9.981,9.981
2018/10/13 07:47,00A266660051,2018/10/13,07:47:33,21.5,68.3,16,21,25,616,100,85,-13,-7,18,6,24,85,-13,-7,21.5,68.3,25.039288,121.612939,0,0,0,0,504,415,494,0,AL-0145,9.633,9.633
2018/10/13 07:48,00A266660051,2018/10/13,07:48:35,21.6,68.4,20,26,29,620,100,85,-13,-7,22,14,18,85,-13,-7,21.6,68.4,25.039288,121.612939,0,0,0,0,508,415,496,0,AL-0145,11.373,11.373
2018/10/13 07:49,00A266660051,2018/10/13,07:49:36,21.5,68.3,17,23,23,626,100,85,-13,-7,16,10,27,85,-13,-6,21.5,68.3,25.039288,121.612939,0,0,0,0,508,414,495,0,AL-0145,10.329,10.329
2018/10/13 07:50,00A266660051,2018/10/13,07:50:38,21.5,68.3,16,21,21,609,100,85,-13,-7,10,8,18,85,-13,-7,21.5,68.3,25.039288,121.612939,0,0,0,0,503,416,494,0,AL-0145,9.633,9.633
2018/10/13 07:51,00A266660051,2018/10/13,07:51:40,21.5,68.4,17,23,26,607,100,85,-13,-7,6,12,15,85,-13,-6,21.5,68.4,25.039288,121.612939,0,0,0,0,508,415,495,0,AL-0145,10.329,10.329
2018/10/13 07:52,00A266660051,2018/10/13,07:52:41,21.6,68.5,16,22,24,626,100,85,-13,-7,8,8,14,85,-13,-7,21.6,68.5,25.039288,121.612939,0,0,0,0,508,416,493,0,AL-0145,9.981,9.981
2018/10/13 07:53,00A266660051,2018/10/13,07:53:43,21.6,68.3,16,21,22,614,100,85,-13,-6,12,13,13,85,-12,-7,21.6,68.3,25.039288,121.612939,0,0,0,0,511,416,494,0,AL-0145,9.633,9.633
2018/10/13 07:54,00A266660051,2018/10/13,07:54:45,21.6,68.5,18,26,29,600,100,85,-13,-6,10,10,23,85,-13,-7,21.6,68.5,25.039288,121.612939,0,0,0,0,508,416,495,0,AL-0145,11.119,11.373
2018/10/13 07:55,00A266660051,2018/10/13,07:55:46,21.6,68.7,20,26,30,624,100,84,-13,-7,13,8,16,85,-13,-7,21.6,68.7,25.039288,121.612939,0,0,0,0,510,415,495,0,AL-0145,11.373,11.373
2018/10/13 07:56,00A266660051,2018/10/13,07:56:48,21.6,68.4,16,23,24,597,100,85,-13,-7,6,6,12,85,-13,-7,21.6,68.4,25.039288,121.612939,0,0,0,0,511,416,494,0,AL-0145,10.149,10.329
2018/10/13 07:57,00A266660051,2018/10/13,07:57:50,21.6,68.1,16,21,25,621,100,84,-12,-7,13,15,26,85,-13,-7,21.6,68.1,25.039288,121.612939,0,0,0,0,503,417,495,0,AL-0145,9.633,9.633
2018/10/13 07:58,00A266660051,2018/10/13,07:58:51,21.6,68.2,16,22,24,608,100,84,-12,-7,15,11,14,85,-13,-7,21.6,68.2,25.039288,121.612939,0,0,0,0,511,415,496,0,AL-0145,9.981,9.981
2018/10/13 07:59,00A266660051,2018/10/13,07:59:53,21.6,68.4,17,23,27,626,100,85,-13,-7,7,15,20,84,-12,-7,21.6,68.4,25.039288,121.612939,0,0,0,0,510,416,495,0,AL-0145,10.329,10.329
2018/10/13 08:00,00A266660051,2018/10/13,08:00:55,21.6,68.1,17,22,23,614,100,85,-13,-7,10,0,12,85,-13,-7,21.6,68.1,25.039288,121.612939,0,0,0,0,509,416,494,0,AL-0145,9.981,9.981
2018/10/13 08:01,00A266660051,2018/10/13,08:01:56,21.6,68.1,17,23,26,609,100,85,-13,-7,10,2,12,85,-13,-7,21.6,68.1,25.039288,121.612939,0,0,0,0,507,415,494,0,AL-0145,10.329,10.329
2018/10/13 08:02,00A266660051,2018/10/13,08:02:58,21.7,68,17,22,24,625,100,85,-12,-7,22,11,15,85,-13,-6,21.7,68,25.039288,121.612939,0,0,0,0,508,414,496,0,AL-0145,9.981,9.981
2018/10/13 08:04,00A266660051,2018/10/13,08:04:00,21.6,67.8,17,23,24,628,100,85,-13,-7,18,10,26,85,-13,-7,21.6,67.8,25.039288,121.612939,0,0,0,0,509,415,495,0,AL-0145,10.329,10.329
2018/10/13 08:05,00A266660051,2018/10/13,08:05:01,21.7,68,16,21,22,614,100,85,-13,-7,10,10,20,85,-13,-7,21.7,68,25.039288,121.612939,0,0,0,0,509,416,495,0,AL-0145,9.633,9.633
2018/10/13 08:06,00A266660051,2018/10/13,08:06:03,21.6,67.7,15,22,22,620,100,85,-13,-7,8,4,16,85,-13,-7,21.6,67.7,25.039288,121.612939,0,0,0,0,509,416,496,0,AL-0145,9.664,9.981
2018/10/13 08:07,00A266660051,2018/10/13,08:07:05,21.6,67.8,16,22,23,607,100,85,-12,-7,12,5,16,85,-13,-7,21.6,67.8,25.039288,121.612939,0,0,0,0,509,415,495,0,AL-0145,9.981,9.981
2018/10/13 08:08,00A266660051,2018/10/13,08:08:06,21.7,67.9,15,20,23,618,100,85,-12,-7,12,3,10,85,-13,-7,21.7,67.9,25.039288,121.612939,0,0,0,0,511,416,496,0,AL-0145,9.285,9.285
2018/10/13 08:09,00A266660051,2018/10/13,08:09:08,21.7,68,16,22,26,632,100,85,-13,-7,7,8,16,84,-13,-7,21.7,68,25.039288,121.612939,0,0,0,0,511,416,495,0,AL-0145,9.981,9.981
2018/10/13 08:10,00A266660051,2018/10/13,08:10:10,21.7,67.9,16,21,21,632,100,85,-13,-7,10,14,16,85,-13,-7,21.7,67.9,25.039288,121.612939,0,0,0,0,508,415,496,0,AL-0145,9.633,9.633
2018/10/13 08:11,00A266660051,2018/10/13,08:11:11,21.8,67.9,15,22,25,629,100,85,-13,-7,10,10,17,85,-13,-6,21.8,67.9,25.039288,121.612939,0,0,0,0,504,417,495,0,AL-0145,9.664,9.981
2018/10/13 08:12,00A266660051,2018/10/13,08:12:13,21.8,67.8,15,21,21,621,100,85,-13,-7,20,14,8,85,-13,-7,21.8,67.8,25.039288,121.612939,0,0,0,0,503,415,496,0,AL-0145,9.633,9.633
2018/10/13 08:13,00A266660051,2018/10/13,08:13:15,21.8,67.9,16,22,22,636,100,85,-13,-7,8,4,18,85,-13,-7,21.8,67.9,25.039288,121.612939,0,0,0,0,508,416,495,0,AL-0145,9.981,9.981
2018/10/13 08:14,00A266660051,2018/10/13,08:14:17,21.8,67.5,16,22,22,610,100,85,-13,-7,16,16,16,85,-13,-7,21.8,67.5,25.039288,121.612939,0,0,0,0,512,415,497,0,AL-0145,9.981,9.981
2018/10/13 08:15,00A266660051,2018/10/13,08:15:18,21.8,67.5,14,19,21,600,100,85,-13,-7,14,12,18,85,-13,-7,21.8,67.5,25.039288,121.612939,0,0,0,0,508,416,496,0,AL-0145,8.937,8.937
2018/10/13 08:16,00A266660051,2018/10/13,08:16:20,21.8,67.5,17,22,24,641,100,84,-13,-7,3,6,16,85,-13,-7,21.8,67.5,25.039288,121.612939,0,0,0,0,509,416,496,0,AL-0145,9.981,9.981
2018/10/13 08:17,00A266660051,2018/10/13,08:17:22,21.8,67.5,21,30,32,620,100,85,-13,-7,12,10,20,85,-13,-7,21.8,67.5,25.039288,121.612939,0,0,0,0,510,415,496,0,AL-0145,12.574,12.765
2018/10/13 08:18,00A266660051,2018/10/13,08:18:23,21.9,67.3,18,26,31,630,100,85,-13,-7,12,12,12,85,-13,-7,21.9,67.3,25.039288,121.612939,0,0,0,0,512,416,495,0,AL-0145,11.119,11.373
2018/10/13 08:19,00A266660051,2018/10/13,08:19:25,21.9,67.1,17,21,22,631,100,85,-13,-7,12,18,20,85,-13,-7,21.9,67.1,25.039288,121.612939,0,0,0,0,509,414,495,0,AL-0145,9.633,9.633
2018/10/13 08:20,00A266660051,2018/10/13,08:20:27,21.9,67.1,16,21,22,623,100,85,-13,-7,8,12,8,85,-13,-7,21.9,67.1,25.039288,121.612939,0,0,0,0,509,415,495,0,AL-0145,9.633,9.633
2018/10/13 08:21,00A266660051,2018/10/13,08:21:28,22,67.2,16,21,22,637,100,85,-13,-7,16,11,22,85,-12,-7,22,67.2,25.039288,121.612939,0,0,0,0,510,417,495,0,AL-0145,9.633,9.633
2018/10/13 08:22,00A266660051,2018/10/13,08:22:30,22,67.1,14,22,23,623,100,85,-13,-7,14,8,4,85,-13,-7,22,67.1,25.039288,121.612939,0,0,0,0,511,418,496,0,AL-0145,9.179,9.981
2018/10/13 08:23,00A266660051,2018/10/13,08:23:32,22,67.1,16,22,23,636,100,85,-13,-7,8,6,12,85,-13,-7,22,67.1,25.039288,121.612939,0,0,0,0,504,416,496,0,AL-0145,9.981,9.981
2018/10/13 08:24,00A266660051,2018/10/13,08:24:33,22,67.1,17,25,27,613,100,85,-13,-7,16,2,12,85,-13,-7,22,67.1,25.039288,121.612939,0,0,0,0,509,417,496,0,AL-0145,10.634,11.025
2018/10/13 08:25,00A266660051,2018/10/13,08:25:35,22,66.8,17,23,24,636,100,85,-13,-7,8,8,16,85,-13,-7,22,66.8,25.039288,121.612939,0,0,0,0,510,418,496,0,AL-0145,10.329,10.329
2018/10/13 08:27,00A266660051,2018/10/13,08:27:38,22.1,66.7,15,22,24,606,100,85,-13,-6,14,2,15,85,-13,-7,22.1,66.7,25.039288,121.612939,0,0,0,0,507,414,493,0,AL-0145,9.664,9.981
2018/10/13 08:28,00A266660051,2018/10/13,08:28:40,22.1,66.7,14,21,23,629,100,85,-13,-7,20,17,10,85,-12,-7,22.1,66.7,25.039288,121.612939,0,0,0,0,510,416,495,0,AL-0145,9.179,9.633
2018/10/13 08:29,00A266660051,2018/10/13,08:29:42,22,66.9,15,23,23,601,100,85,-13,-7,16,4,16,85,-13,-7,22,66.9,25.039288,121.612939,0,0,0,0,508,415,495,0,AL-0145,9.664,10.329
2018/10/13 08:30,00A266660051,2018/10/13,08:30:43,22,66.8,17,22,22,628,100,85,-13,-7,8,0,18,85,-13,-7,22,66.8,25.039288,121.612939,0,0,0,0,506,415,496,0,AL-0145,9.981,9.981
2018/10/13 08:31,00A266660051,2018/10/13,08:31:45,22,67.1,15,23,25,619,100,85,-13,-7,20,10,16,85,-13,-7,22,67.1,25.039288,121.612939,0,0,0,0,508,416,494,0,AL-0145,9.664,10.329
2018/10/13 08:32,00A266660051,2018/10/13,08:32:47,22,67.1,17,23,23,598,100,85,-13,-7,14,8,6,85,-13,-7,22,67.1,25.039288,121.612939,0,0,0,0,508,417,496,0,AL-0145,10.329,10.329
2018/10/13 08:33,00A266660051,2018/10/13,08:33:48,22,67.1,13,19,20,612,100,84,-13,-7,21,12,6,85,-13,-7,22,67.1,25.039288,121.612939,0,0,0,0,503,415,495,0,AL-0145,8.694,8.937
