datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-07 04:57:32,00E0487F79E6,2019-03-07,04:57:32,,,16,25,26,614,95,0,0,0,0,0,0,0,0,0,15.8,85.2,25.007728,121.52025,0,0,0,0,700,593,720,0,AL-0159,AS_Lung_O,15.376000000000001,16.533
2019-03-07 04:58:31,00E0487F79E6,2019-03-07,04:58:31,,,16,26,27,582,95,0,0,0,0,0,0,0,0,0,15.8,84.5,25.007728,121.52025,0,0,0,0,698,588,717,0,AL-0159,AS_Lung_O,15.376000000000001,17.075
2019-03-07 04:59:31,00E0487F79E6,2019-03-07,04:59:31,,,18,30,33,625,95,0,0,0,0,0,0,0,0,0,15.9,85.5,25.007728,121.52025,0,0,0,0,699,588,719,0,AL-0159,AS_Lung_O,16.91,19.243000000000002
2019-03-07 05:00:30,00E0487F79E6,2019-03-07,05:00:30,,,17,27,33,604,95,0,0,0,0,0,0,0,0,0,15.9,85.3,25.007728,121.52025,0,0,0,0,699,589,717,0,AL-0159,AS_Lung_O,16.143,17.617
2019-03-07 05:01:30,00E0487F79E6,2019-03-07,05:01:30,,,16,29,31,610,95,0,0,0,0,0,0,0,0,0,15.9,85.2,25.007728,121.52025,0,0,0,0,699,590,718,0,AL-0159,AS_Lung_O,15.376000000000001,18.701
2019-03-07 05:02:29,00E0487F79E6,2019-03-07,05:02:29,,,18,33,40,592,95,0,0,0,0,0,0,0,0,0,15.9,85.1,25.007728,121.52025,0,0,0,0,701,594,718,0,AL-0159,AS_Lung_O,16.91,20.869000000000003
2019-03-07 05:03:28,00E0487F79E6,2019-03-07,05:03:28,,,15,26,32,626,95,0,0,0,0,0,0,0,0,0,15.9,85.4,25.007728,121.52025,0,0,0,0,700,592,717,0,AL-0159,AS_Lung_O,14.609000000000002,17.075
2019-03-07 05:04:28,00E0487F79E6,2019-03-07,05:04:28,,,18,27,29,616,95,0,0,0,0,0,0,0,0,0,16.0,84.8,25.007728,121.52025,0,0,0,0,699,590,719,0,AL-0159,AS_Lung_O,16.91,17.617
2019-03-07 05:05:27,00E0487F79E6,2019-03-07,05:05:27,,,19,33,41,593,95,0,0,0,0,0,0,0,0,0,15.9,84.9,25.007728,121.52025,0,0,0,0,698,589,715,0,AL-0159,AS_Lung_O,17.677,20.869000000000003
2019-03-07 05:06:27,00E0487F79E6,2019-03-07,05:06:27,,,16,27,29,599,95,0,0,0,0,0,0,0,0,0,15.9,85.1,25.007728,121.52025,0,0,0,0,698,592,718,0,AL-0159,AS_Lung_O,15.376000000000001,17.617
2019-03-07 05:07:26,00E0487F79E6,2019-03-07,05:07:26,,,19,33,38,602,95,0,0,0,0,0,0,0,0,0,15.9,85.6,25.007728,121.52025,0,0,0,0,700,593,716,0,AL-0159,AS_Lung_O,17.677,20.869000000000003
2019-03-07 05:08:26,00E0487F79E6,2019-03-07,05:08:26,,,16,29,33,619,95,0,0,0,0,0,0,0,0,0,15.9,85.6,25.007728,121.52025,0,0,0,0,700,591,720,0,AL-0159,AS_Lung_O,15.376000000000001,18.701
2019-03-07 05:09:25,00E0487F79E6,2019-03-07,05:09:25,,,16,26,33,602,95,0,0,0,0,0,0,0,0,0,16.0,85.1,25.007728,121.52025,0,0,0,0,697,590,720,0,AL-0159,AS_Lung_O,15.376000000000001,17.075
2019-03-07 05:10:24,00E0487F79E6,2019-03-07,05:10:24,,,17,27,31,613,95,0,0,0,0,0,0,0,0,0,16.0,85.2,25.007728,121.52025,0,0,0,0,698,590,715,0,AL-0159,AS_Lung_O,16.143,17.617
2019-03-07 05:11:24,00E0487F79E6,2019-03-07,05:11:24,,,15,24,30,590,95,0,0,0,0,0,0,0,0,0,15.9,85.0,25.007728,121.52025,0,0,0,0,698,591,720,0,AL-0159,AS_Lung_O,14.609000000000002,15.991000000000001
2019-03-07 05:12:23,00E0487F79E6,2019-03-07,05:12:23,,,17,27,33,613,95,0,0,0,0,0,0,0,0,0,15.9,85.4,25.007728,121.52025,0,0,0,0,697,589,715,0,AL-0159,AS_Lung_O,16.143,17.617
2019-03-07 05:13:23,00E0487F79E6,2019-03-07,05:13:23,,,19,30,35,590,95,0,0,0,0,0,0,0,0,0,15.9,85.4,25.007728,121.52025,0,0,0,0,697,592,719,0,AL-0159,AS_Lung_O,17.677,19.243000000000002
2019-03-07 05:14:22,00E0487F79E6,2019-03-07,05:14:22,,,16,27,34,592,95,0,0,0,0,0,0,0,0,0,15.9,84.7,25.007728,121.52025,0,0,0,0,698,589,715,0,AL-0159,AS_Lung_O,15.376000000000001,17.617
2019-03-07 05:15:22,00E0487F79E6,2019-03-07,05:15:22,,,17,27,31,601,95,0,0,0,0,0,0,0,0,0,15.8,85.7,25.007728,121.52025,0,0,0,0,695,588,717,0,AL-0159,AS_Lung_O,16.143,17.617
2019-03-07 05:16:21,00E0487F79E6,2019-03-07,05:16:21,,,19,33,38,609,95,0,0,0,0,0,0,0,0,0,15.8,86.0,25.007728,121.52025,0,0,0,0,697,590,714,0,AL-0159,AS_Lung_O,17.677,20.869000000000003
2019-03-07 05:17:20,00E0487F79E6,2019-03-07,05:17:20,,,18,30,34,598,95,0,0,0,0,0,0,0,0,0,15.8,85.9,25.007728,121.52025,0,0,0,0,698,591,717,0,AL-0159,AS_Lung_O,16.91,19.243000000000002
2019-03-07 05:18:20,00E0487F79E6,2019-03-07,05:18:20,,,19,30,32,590,95,0,0,0,0,0,0,0,0,0,15.8,85.9,25.007728,121.52025,0,0,0,0,699,590,716,0,AL-0159,AS_Lung_O,17.677,19.243000000000002
2019-03-07 05:19:19,00E0487F79E6,2019-03-07,05:19:19,,,20,34,41,606,95,0,0,0,0,0,0,0,0,0,15.8,85.8,25.007728,121.52025,0,0,0,0,700,592,718,0,AL-0159,AS_Lung_O,18.444,21.411
2019-03-07 05:20:19,00E0487F79E6,2019-03-07,05:20:19,,,20,33,36,595,95,0,0,0,0,0,0,0,0,0,15.8,85.0,25.007728,121.52025,0,0,0,0,700,590,718,0,AL-0159,AS_Lung_O,18.444,20.869000000000003
2019-03-07 05:21:18,00E0487F79E6,2019-03-07,05:21:18,,,16,31,37,587,95,0,0,0,0,0,0,0,0,0,15.8,85.1,25.007728,121.52025,0,0,0,0,699,589,720,0,AL-0159,AS_Lung_O,15.376000000000001,19.785
2019-03-07 05:22:18,00E0487F79E6,2019-03-07,05:22:18,,,18,30,37,626,95,0,0,0,0,0,0,0,0,0,15.8,85.3,25.007728,121.52025,0,0,0,0,698,591,716,0,AL-0159,AS_Lung_O,16.91,19.243000000000002
2019-03-07 05:23:17,00E0487F79E6,2019-03-07,05:23:17,,,19,31,34,601,95,0,0,0,0,0,0,0,0,0,15.8,85.5,25.007728,121.52025,0,0,0,0,696,593,718,0,AL-0159,AS_Lung_O,17.677,19.785
2019-03-07 05:24:16,00E0487F79E6,2019-03-07,05:24:16,,,17,30,33,603,95,0,0,0,0,0,0,0,0,0,15.8,84.9,25.007728,121.52025,0,0,0,0,698,592,716,0,AL-0159,AS_Lung_O,16.143,19.243000000000002
2019-03-07 05:25:16,00E0487F79E6,2019-03-07,05:25:16,,,18,30,33,604,95,0,0,0,0,0,0,0,0,0,15.8,85.6,25.007728,121.52025,0,0,0,0,696,591,716,0,AL-0159,AS_Lung_O,16.91,19.243000000000002
2019-03-07 05:26:15,00E0487F79E6,2019-03-07,05:26:15,,,19,33,36,592,95,0,0,0,0,0,0,0,0,0,15.9,85.8,25.007728,121.52025,0,0,0,0,699,590,715,0,AL-0159,AS_Lung_O,17.677,20.869000000000003
2019-03-07 05:27:15,00E0487F79E6,2019-03-07,05:27:15,,,19,31,35,594,95,0,0,0,0,0,0,0,0,0,15.8,85.2,25.007728,121.52025,0,0,0,0,698,591,718,0,AL-0159,AS_Lung_O,17.677,19.785
2019-03-07 05:28:14,00E0487F79E6,2019-03-07,05:28:14,,,20,34,37,602,95,0,0,0,0,0,0,0,0,0,15.7,85.0,25.007728,121.52025,0,0,0,0,699,591,718,0,AL-0159,AS_Lung_O,18.444,21.411
2019-03-07 05:29:13,00E0487F79E6,2019-03-07,05:29:13,,,20,33,40,595,95,0,0,0,0,0,0,0,0,0,15.8,85.5,25.007728,121.52025,0,0,0,0,696,591,717,0,AL-0159,AS_Lung_O,18.444,20.869000000000003
2019-03-07 05:30:13,00E0487F79E6,2019-03-07,05:30:13,,,19,34,38,595,95,0,0,0,0,0,0,0,0,0,15.8,85.3,25.007728,121.52025,0,0,0,0,697,594,718,0,AL-0159,AS_Lung_O,17.677,21.411
2019-03-07 05:31:12,00E0487F79E6,2019-03-07,05:31:12,,,19,30,37,624,95,0,0,0,0,0,0,0,0,0,15.8,85.3,25.007728,121.52025,0,0,0,0,699,592,718,0,AL-0159,AS_Lung_O,17.677,19.243000000000002
2019-03-07 05:32:12,00E0487F79E6,2019-03-07,05:32:12,,,19,33,37,615,95,0,0,0,0,0,0,0,0,0,15.9,85.1,25.007728,121.52025,0,0,0,0,698,592,717,0,AL-0159,AS_Lung_O,17.677,20.869000000000003
2019-03-07 05:33:11,00E0487F79E6,2019-03-07,05:33:11,,,18,30,37,648,95,0,0,0,0,0,0,0,0,0,15.9,84.9,25.007728,121.52025,0,0,0,0,697,591,718,0,AL-0159,AS_Lung_O,16.91,19.243000000000002
2019-03-07 05:34:11,00E0487F79E6,2019-03-07,05:34:11,,,20,31,33,625,95,0,0,0,0,0,0,0,0,0,15.9,85.4,25.007728,121.52025,0,0,0,0,699,589,715,0,AL-0159,AS_Lung_O,18.444,19.785
2019-03-07 05:35:10,00E0487F79E6,2019-03-07,05:35:10,,,19,33,38,606,95,0,0,0,0,0,0,0,0,0,15.9,85.3,25.007728,121.52025,0,0,0,0,701,592,719,0,AL-0159,AS_Lung_O,17.677,20.869000000000003
2019-03-07 05:36:09,00E0487F79E6,2019-03-07,05:36:09,,,22,34,41,612,95,0,0,0,0,0,0,0,0,0,16.0,84.6,25.007728,121.52025,0,0,0,0,697,591,716,0,AL-0159,AS_Lung_O,19.977999999999998,21.411
2019-03-07 05:37:09,00E0487F79E6,2019-03-07,05:37:09,,,19,31,33,582,95,0,0,0,0,0,0,0,0,0,15.9,84.3,25.007728,121.52025,0,0,0,0,696,590,720,0,AL-0159,AS_Lung_O,17.677,19.785
2019-03-07 05:38:08,00E0487F79E6,2019-03-07,05:38:08,,,17,31,37,590,95,0,0,0,0,0,0,0,0,0,15.9,84.5,25.007728,121.52025,0,0,0,0,697,590,719,0,AL-0159,AS_Lung_O,16.143,19.785
2019-03-07 05:39:08,00E0487F79E6,2019-03-07,05:39:08,,,20,31,38,607,95,0,0,0,0,0,0,0,0,0,15.8,84.6,25.007728,121.52025,0,0,0,0,699,593,717,0,AL-0159,AS_Lung_O,18.444,19.785
2019-03-07 05:40:07,00E0487F79E6,2019-03-07,05:40:07,,,22,40,45,602,95,0,0,0,0,0,0,0,0,0,15.9,85.3,25.007728,121.52025,0,0,0,0,698,591,718,0,AL-0159,AS_Lung_O,19.977999999999998,24.663
2019-03-07 05:41:07,00E0487F79E6,2019-03-07,05:41:07,,,22,33,38,596,95,0,0,0,0,0,0,0,0,0,15.9,85.5,25.007728,121.52025,0,0,0,0,699,591,716,0,AL-0159,AS_Lung_O,19.977999999999998,20.869000000000003
2019-03-07 05:42:06,00E0487F79E6,2019-03-07,05:42:06,,,20,33,38,611,95,0,0,0,0,0,0,0,0,0,15.9,85.2,25.007728,121.52025,0,0,0,0,698,590,718,0,AL-0159,AS_Lung_O,18.444,20.869000000000003
2019-03-07 05:43:05,00E0487F79E6,2019-03-07,05:43:05,,,20,34,42,598,95,0,0,0,0,0,0,0,0,0,15.9,84.5,25.007728,121.52025,0,0,0,0,701,590,718,0,AL-0159,AS_Lung_O,18.444,21.411
2019-03-07 05:44:05,00E0487F79E6,2019-03-07,05:44:05,,,22,35,40,604,95,0,0,0,0,0,0,0,0,0,15.9,84.7,25.007728,121.52025,0,0,0,0,697,590,715,0,AL-0159,AS_Lung_O,19.977999999999998,21.953000000000003
2019-03-07 05:45:04,00E0487F79E6,2019-03-07,05:45:04,,,20,38,42,613,95,0,0,0,0,0,0,0,0,0,15.9,84.6,25.007728,121.52025,0,0,0,0,699,591,719,0,AL-0159,AS_Lung_O,18.444,23.579
2019-03-07 05:46:04,00E0487F79E6,2019-03-07,05:46:04,,,20,33,37,620,95,0,0,0,0,0,0,0,0,0,15.9,85.0,25.007728,121.52025,0,0,0,0,697,592,715,0,AL-0159,AS_Lung_O,18.444,20.869000000000003
2019-03-07 05:47:03,00E0487F79E6,2019-03-07,05:47:03,,,22,37,41,607,95,0,0,0,0,0,0,0,0,0,15.9,84.7,25.007728,121.52025,0,0,0,0,695,589,720,0,AL-0159,AS_Lung_O,19.977999999999998,23.037000000000003
2019-03-07 05:48:03,00E0487F79E6,2019-03-07,05:48:03,,,22,35,44,616,95,0,0,0,0,0,0,0,0,0,15.9,84.7,25.007728,121.52025,0,0,0,0,699,588,717,0,AL-0159,AS_Lung_O,19.977999999999998,21.953000000000003
2019-03-07 05:49:02,00E0487F79E6,2019-03-07,05:49:02,,,20,38,43,617,95,0,0,0,0,0,0,0,0,0,16.0,84.9,25.007728,121.52025,0,0,0,0,698,593,715,0,AL-0159,AS_Lung_O,18.444,23.579
2019-03-07 05:50:01,00E0487F79E6,2019-03-07,05:50:01,,,23,38,44,619,95,0,0,0,0,0,0,0,0,0,16.0,84.3,25.007728,121.52025,0,0,0,0,698,590,716,0,AL-0159,AS_Lung_O,20.745,23.579
2019-03-07 05:51:01,00E0487F79E6,2019-03-07,05:51:01,,,23,40,47,607,95,0,0,0,0,0,0,0,0,0,16.0,84.5,25.007728,121.52025,0,0,0,0,699,589,714,0,AL-0159,AS_Lung_O,20.745,24.663
2019-03-07 05:52:00,00E0487F79E6,2019-03-07,05:52:00,,,22,39,46,591,95,0,0,0,0,0,0,0,0,0,16.0,84.8,25.007728,121.52025,0,0,0,0,700,594,716,0,AL-0159,AS_Lung_O,19.977999999999998,24.121000000000002
2019-03-07 05:53:00,00E0487F79E6,2019-03-07,05:53:00,,,23,35,41,602,95,0,0,0,0,0,0,0,0,0,15.9,84.5,25.007728,121.52025,0,0,0,0,698,590,718,0,AL-0159,AS_Lung_O,20.745,21.953000000000003
2019-03-07 05:53:59,00E0487F79E6,2019-03-07,05:53:59,,,23,41,49,615,95,0,0,0,0,0,0,0,0,0,16.0,84.9,25.007728,121.52025,0,0,0,0,699,590,718,0,AL-0159,AS_Lung_O,20.745,25.205000000000002
2019-03-07 05:54:59,00E0487F79E6,2019-03-07,05:54:59,,,23,38,45,615,95,0,0,0,0,0,0,0,0,0,16.0,84.7,25.007728,121.52025,0,0,0,0,695,593,717,0,AL-0159,AS_Lung_O,20.745,23.579
2019-03-07 05:55:58,00E0487F79E6,2019-03-07,05:55:58,,,20,38,48,602,95,0,0,0,0,0,0,0,0,0,16.0,83.7,25.007728,121.52025,0,0,0,0,698,593,717,0,AL-0159,AS_Lung_O,18.444,23.579
2019-03-07 05:56:57,00E0487F79E6,2019-03-07,05:56:57,,,23,38,45,601,95,0,0,0,0,0,0,0,0,0,15.9,83.5,25.007728,121.52025,0,0,0,0,698,593,719,0,AL-0159,AS_Lung_O,20.745,23.579
2019-03-07 05:57:57,00E0487F79E6,2019-03-07,05:57:57,,,23,37,41,621,95,0,0,0,0,0,0,0,0,0,15.9,84.0,25.007728,121.52025,0,0,0,0,700,589,717,0,AL-0159,AS_Lung_O,20.745,23.037000000000003
2019-03-07 05:58:56,00E0487F79E6,2019-03-07,05:58:56,,,23,37,41,601,95,0,0,0,0,0,0,0,0,0,16.0,83.4,25.007728,121.52025,0,0,0,0,698,594,719,0,AL-0159,AS_Lung_O,20.745,23.037000000000003
2019-03-07 05:59:56,00E0487F79E6,2019-03-07,05:59:56,,,22,36,44,612,95,0,0,0,0,0,0,0,0,0,16.0,83.9,25.007728,121.52025,0,0,0,0,697,591,717,0,AL-0159,AS_Lung_O,19.977999999999998,22.495
2019-03-07 06:00:55,00E0487F79E6,2019-03-07,06:00:55,,,20,35,39,615,95,0,0,0,0,0,0,0,0,0,16.1,84.9,25.007728,121.52025,0,0,0,0,700,590,718,0,AL-0159,AS_Lung_O,18.444,21.953000000000003
2019-03-07 06:01:55,00E0487F79E6,2019-03-07,06:01:55,,,23,38,44,621,95,0,0,0,0,0,0,0,0,0,16.0,83.3,25.007728,121.52025,0,0,0,0,699,591,718,0,AL-0159,AS_Lung_O,20.745,23.579
2019-03-07 06:02:54,00E0487F79E6,2019-03-07,06:02:54,,,24,38,41,611,95,0,0,0,0,0,0,0,0,0,16.0,84.6,25.007728,121.52025,0,0,0,0,695,593,715,0,AL-0159,AS_Lung_O,21.512,23.579
2019-03-07 06:03:53,00E0487F79E6,2019-03-07,06:03:53,,,24,41,45,617,95,0,0,0,0,0,0,0,0,0,16.0,84.0,25.007728,121.52025,0,0,0,0,699,592,717,0,AL-0159,AS_Lung_O,21.512,25.205000000000002
2019-03-07 06:04:53,00E0487F79E6,2019-03-07,06:04:53,,,28,43,52,607,95,0,0,0,0,0,0,0,0,0,16.0,84.4,25.007728,121.52025,0,0,0,0,700,592,720,0,AL-0159,AS_Lung_O,24.58,26.289
2019-03-07 06:05:52,00E0487F79E6,2019-03-07,06:05:52,,,23,38,41,602,95,0,0,0,0,0,0,0,0,0,16.0,84.6,25.007728,121.52025,0,0,0,0,699,592,716,0,AL-0159,AS_Lung_O,20.745,23.579
2019-03-07 06:06:52,00E0487F79E6,2019-03-07,06:06:52,,,27,42,53,607,95,0,0,0,0,0,0,0,0,0,16.0,84.3,25.007728,121.52025,0,0,0,0,697,592,715,0,AL-0159,AS_Lung_O,23.813,25.747000000000003
2019-03-07 06:07:51,00E0487F79E6,2019-03-07,06:07:51,,,27,44,47,607,95,0,0,0,0,0,0,0,0,0,16.0,84.4,25.007728,121.52025,0,0,0,0,699,590,718,0,AL-0159,AS_Lung_O,23.813,26.831000000000003
2019-03-07 06:08:50,00E0487F79E6,2019-03-07,06:08:50,,,34,54,66,601,95,0,0,0,0,0,0,0,0,0,16.0,83.9,25.007728,121.52025,0,0,0,0,695,590,716,0,AL-0159,AS_Lung_O,29.182,32.251
2019-03-07 06:09:50,00E0487F79E6,2019-03-07,06:09:50,,,25,40,48,605,95,0,0,0,0,0,0,0,0,0,16.0,83.7,25.007728,121.52025,0,0,0,0,699,591,716,0,AL-0159,AS_Lung_O,22.279,24.663
2019-03-07 06:10:49,00E0487F79E6,2019-03-07,06:10:49,,,24,41,48,628,95,0,0,0,0,0,0,0,0,0,16.0,84.2,25.007728,121.52025,0,0,0,0,699,589,719,0,AL-0159,AS_Lung_O,21.512,25.205000000000002
2019-03-07 06:11:49,00E0487F79E6,2019-03-07,06:11:49,,,26,43,48,607,95,0,0,0,0,0,0,0,0,0,16.0,84.3,25.007728,121.52025,0,0,0,0,695,591,720,0,AL-0159,AS_Lung_O,23.046,26.289
2019-03-07 06:12:48,00E0487F79E6,2019-03-07,06:12:48,,,27,41,48,613,95,0,0,0,0,0,0,0,0,0,16.0,84.0,25.007728,121.52025,0,0,0,0,697,591,720,0,AL-0159,AS_Lung_O,23.813,25.205000000000002
2019-03-07 06:13:48,00E0487F79E6,2019-03-07,06:13:48,,,33,52,62,605,95,0,0,0,0,0,0,0,0,0,15.9,84.6,25.007728,121.52025,0,0,0,0,698,594,715,0,AL-0159,AS_Lung_O,28.415,31.167
2019-03-07 06:14:47,00E0487F79E6,2019-03-07,06:14:47,,,26,44,49,607,95,0,0,0,0,0,0,0,0,0,16.0,84.6,25.007728,121.52025,0,0,0,0,701,591,718,0,AL-0159,AS_Lung_O,23.046,26.831000000000003
2019-03-07 06:15:46,00E0487F79E6,2019-03-07,06:15:46,,,27,44,53,605,95,0,0,0,0,0,0,0,0,0,15.9,83.9,25.007728,121.52025,0,0,0,0,697,591,718,0,AL-0159,AS_Lung_O,23.813,26.831000000000003
2019-03-07 06:16:46,00E0487F79E6,2019-03-07,06:16:46,,,27,42,53,605,95,0,0,0,0,0,0,0,0,0,15.9,84.3,25.007728,121.52025,0,0,0,0,699,590,716,0,AL-0159,AS_Lung_O,23.813,25.747000000000003
2019-03-07 06:17:45,00E0487F79E6,2019-03-07,06:17:45,,,30,45,59,613,95,0,0,0,0,0,0,0,0,0,15.9,84.5,25.007728,121.52025,0,0,0,0,696,591,716,0,AL-0159,AS_Lung_O,26.114,27.373
2019-03-07 06:18:45,00E0487F79E6,2019-03-07,06:18:45,,,27,44,49,611,95,0,0,0,0,0,0,0,0,0,15.9,84.0,25.007728,121.52025,0,0,0,0,698,593,718,0,AL-0159,AS_Lung_O,23.813,26.831000000000003
2019-03-07 06:19:44,00E0487F79E6,2019-03-07,06:19:44,,,33,52,70,606,95,0,0,0,0,0,0,0,0,0,15.9,84.0,25.007728,121.52025,0,0,0,0,700,591,719,0,AL-0159,AS_Lung_O,28.415,31.167
2019-03-07 06:20:44,00E0487F79E6,2019-03-07,06:20:44,,,38,58,72,612,95,0,0,0,0,0,0,0,0,0,15.9,84.2,25.007728,121.52025,0,0,0,0,699,588,716,0,AL-0159,AS_Lung_O,32.25,34.419000000000004
2019-03-07 06:21:43,00E0487F79E6,2019-03-07,06:21:43,,,27,43,55,623,95,0,0,0,0,0,0,0,0,0,15.9,83.8,25.007728,121.52025,0,0,0,0,698,588,717,0,AL-0159,AS_Lung_O,23.813,26.289
2019-03-07 06:22:42,00E0487F79E6,2019-03-07,06:22:42,,,30,45,55,609,95,0,0,0,0,0,0,0,0,0,15.9,84.1,25.007728,121.52025,0,0,0,0,698,592,719,0,AL-0159,AS_Lung_O,26.114,27.373
2019-03-07 06:23:42,00E0487F79E6,2019-03-07,06:23:42,,,29,45,58,610,95,0,0,0,0,0,0,0,0,0,15.9,84.5,25.007728,121.52025,0,0,0,0,699,593,715,0,AL-0159,AS_Lung_O,25.347,27.373
2019-03-07 06:24:41,00E0487F79E6,2019-03-07,06:24:41,,,29,44,58,609,95,0,0,0,0,0,0,0,0,0,15.9,84.2,25.007728,121.52025,0,0,0,0,701,588,716,0,AL-0159,AS_Lung_O,25.347,26.831000000000003
2019-03-07 06:25:41,00E0487F79E6,2019-03-07,06:25:41,,,30,45,51,606,95,0,0,0,0,0,0,0,0,0,15.9,83.9,25.007728,121.52025,0,0,0,0,697,591,720,0,AL-0159,AS_Lung_O,26.114,27.373
2019-03-07 06:26:40,00E0487F79E6,2019-03-07,06:26:40,,,27,45,55,628,95,0,0,0,0,0,0,0,0,0,15.9,83.8,25.007728,121.52025,0,0,0,0,698,589,716,0,AL-0159,AS_Lung_O,23.813,27.373
2019-03-07 06:27:40,00E0487F79E6,2019-03-07,06:27:40,,,30,47,59,595,95,0,0,0,0,0,0,0,0,0,16.0,83.8,25.007728,121.52025,0,0,0,0,695,592,715,0,AL-0159,AS_Lung_O,26.114,28.457
2019-03-07 06:28:39,00E0487F79E6,2019-03-07,06:28:39,,,27,44,52,614,95,0,0,0,0,0,0,0,0,0,15.9,83.6,25.007728,121.52025,0,0,0,0,696,591,717,0,AL-0159,AS_Lung_O,23.813,26.831000000000003
2019-03-07 06:29:38,00E0487F79E6,2019-03-07,06:29:38,,,26,44,48,621,95,0,0,0,0,0,0,0,0,0,15.8,83.7,25.007728,121.52025,0,0,0,0,695,591,717,0,AL-0159,AS_Lung_O,23.046,26.831000000000003
2019-03-07 06:30:38,00E0487F79E6,2019-03-07,06:30:38,,,32,51,68,606,95,0,0,0,0,0,0,0,0,0,15.9,84.3,25.007728,121.52025,0,0,0,0,701,591,717,0,AL-0159,AS_Lung_O,27.648,30.625000000000004
2019-03-07 06:31:37,00E0487F79E6,2019-03-07,06:31:37,,,27,42,47,601,95,0,0,0,0,0,0,0,0,0,15.9,83.9,25.007728,121.52025,0,0,0,0,695,593,716,0,AL-0159,AS_Lung_O,23.813,25.747000000000003
2019-03-07 06:32:37,00E0487F79E6,2019-03-07,06:32:37,,,33,51,62,603,95,0,0,0,0,0,0,0,0,0,15.9,84.0,25.007728,121.52025,0,0,0,0,697,591,715,0,AL-0159,AS_Lung_O,28.415,30.625000000000004
2019-03-07 06:33:36,00E0487F79E6,2019-03-07,06:33:36,,,28,46,55,597,94,0,0,0,0,0,0,0,0,0,15.9,84.0,25.007728,121.52025,0,0,0,0,695,588,718,0,AL-0159,AS_Lung_O,24.58,27.915000000000003
2019-03-07 06:34:36,00E0487F79E6,2019-03-07,06:34:36,,,27,45,53,595,94,0,0,0,0,0,0,0,0,0,15.9,83.9,25.007728,121.52025,0,0,0,0,698,592,715,0,AL-0159,AS_Lung_O,23.813,27.373
2019-03-07 06:35:35,00E0487F79E6,2019-03-07,06:35:35,,,30,48,62,622,95,0,0,0,0,0,0,0,0,0,15.9,83.9,25.007728,121.52025,0,0,0,0,697,591,715,0,AL-0159,AS_Lung_O,26.114,28.999000000000002
2019-03-07 06:36:34,00E0487F79E6,2019-03-07,06:36:34,,,40,60,78,615,94,0,0,0,0,0,0,0,0,0,15.9,84.6,25.007728,121.52025,0,0,0,0,697,591,717,0,AL-0159,AS_Lung_O,33.784,35.503
2019-03-07 06:37:34,00E0487F79E6,2019-03-07,06:37:34,,,26,44,52,611,95,0,0,0,0,0,0,0,0,0,15.7,83.9,25.007728,121.52025,0,0,0,0,699,591,716,0,AL-0159,AS_Lung_O,23.046,26.831000000000003
2019-03-07 06:38:33,00E0487F79E6,2019-03-07,06:38:33,,,31,49,63,646,94,0,0,0,0,0,0,0,0,0,15.8,84.9,25.007728,121.52025,0,0,0,0,698,590,718,0,AL-0159,AS_Lung_O,26.881,29.541000000000004
2019-03-07 06:39:33,00E0487F79E6,2019-03-07,06:39:33,,,30,47,55,615,95,0,0,0,0,0,0,0,0,0,15.8,84.1,25.007728,121.52025,0,0,0,0,699,589,719,0,AL-0159,AS_Lung_O,26.114,28.457
2019-03-07 06:40:32,00E0487F79E6,2019-03-07,06:40:32,,,30,48,59,618,95,0,0,0,0,0,0,0,0,0,15.8,84.0,25.007728,121.52025,0,0,0,0,701,591,716,0,AL-0159,AS_Lung_O,26.114,28.999000000000002
2019-03-07 06:41:31,00E0487F79E6,2019-03-07,06:41:31,,,35,53,69,585,94,0,0,0,0,0,0,0,0,0,15.9,83.9,25.007728,121.52025,0,0,0,0,698,592,719,0,AL-0159,AS_Lung_O,29.948999999999998,31.709000000000003
2019-03-07 06:42:31,00E0487F79E6,2019-03-07,06:42:31,,,27,44,45,613,94,0,0,0,0,0,0,0,0,0,15.8,83.9,25.007728,121.52025,0,0,0,0,697,591,715,0,AL-0159,AS_Lung_O,23.813,26.831000000000003
2019-03-07 06:43:30,00E0487F79E6,2019-03-07,06:43:30,,,30,50,59,607,95,0,0,0,0,0,0,0,0,0,15.8,83.6,25.007728,121.52025,0,0,0,0,698,591,720,0,AL-0159,AS_Lung_O,26.114,30.083000000000002
2019-03-07 06:44:30,00E0487F79E6,2019-03-07,06:44:30,,,30,50,62,612,94,0,0,0,0,0,0,0,0,0,15.8,84.2,25.007728,121.52025,0,0,0,0,697,591,718,0,AL-0159,AS_Lung_O,26.114,30.083000000000002
2019-03-07 06:45:29,00E0487F79E6,2019-03-07,06:45:29,,,27,46,57,643,94,0,0,0,0,0,0,0,0,0,15.8,83.8,25.007728,121.52025,0,0,0,0,698,589,717,0,AL-0159,AS_Lung_O,23.813,27.915000000000003
