id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660039,2018-08-31,05:47:41,25.7,64.9,10,16,16,615,68,-80,0,-2,42,52,38,-80,0,-2,25.6,75.2,25.009936,121.467756,0,0,0,0,567,547,571,0
00A266660039,2018-08-31,05:48:42,25.7,64.9,12,17,19,610,68,-80,0,-2,32,30,40,-80,0,-2,25.5,75.2,25.009936,121.467756,0,0,0,0,567,546,574,0
00A266660039,2018-08-31,05:49:43,25.7,65.0,11,15,16,621,68,-81,0,-2,20,24,41,-81,0,-3,25.6,75.1,25.009936,121.467756,0,0,0,0,568,547,573,0
00A266660039,2018-08-31,05:50:44,25.7,64.9,10,15,16,603,68,-80,0,-2,20,16,34,-80,0,-2,25.6,74.9,25.009936,121.467756,0,0,0,0,567,546,573,0
00A266660039,2018-08-31,05:51:45,25.7,64.9,11,17,18,615,68,-80,0,-2,26,10,36,-80,0,-2,25.6,74.9,25.009936,121.467756,0,0,0,0,570,547,574,0
00A266660039,2018-08-31,05:52:46,25.7,64.9,13,19,21,621,68,-80,0,-3,24,40,49,-80,0,-2,25.6,75.1,25.009936,121.467756,0,0,0,0,568,545,573,0
00A266660039,2018-08-31,05:53:47,25.7,64.9,13,21,23,634,68,-80,-1,-2,94,33,139,-80,0,-3,25.6,75.1,25.009936,121.467756,0,0,0,0,568,547,574,0
00A266660039,2018-08-31,05:54:48,25.7,64.9,12,18,18,637,68,-80,0,-2,56,48,65,-80,0,-3,25.6,75.0,25.009936,121.467756,0,0,0,0,568,547,574,0
00A266660039,2018-08-31,05:55:49,25.7,64.9,13,18,18,632,68,-81,-1,-2,56,79,50,-79,0,-2,25.7,74.9,25.009936,121.467756,0,0,0,0,568,547,573,0
00A266660039,2018-08-31,05:56:50,25.8,64.9,12,16,17,623,68,-79,0,-2,60,26,48,-79,0,-2,25.8,74.7,25.009936,121.467756,0,0,0,0,568,546,573,0
00A266660039,2018-08-31,05:57:51,25.8,64.9,13,18,19,618,68,-80,0,-2,14,22,30,-80,0,-2,25.8,74.7,25.009936,121.467756,0,0,0,0,569,547,573,0
00A266660039,2018-08-31,05:58:52,25.7,64.9,11,16,17,609,68,-80,0,-3,20,16,33,-80,0,-2,25.7,74.5,25.009936,121.467756,0,0,0,0,568,545,574,0
00A266660039,2018-08-31,05:59:53,25.8,64.9,11,16,16,623,68,-80,0,-2,12,14,35,-80,0,-3,25.7,74.7,25.009936,121.467756,0,0,0,0,568,546,573,0
00A266660039,2018-08-31,06:00:55,25.8,64.9,11,16,16,633,68,-80,0,-2,21,17,33,-79,-1,-3,25.7,74.9,25.009936,121.467756,0,0,0,0,568,547,572,0
00A266660039,2018-08-31,06:01:56,25.8,64.9,14,18,20,631,68,-80,0,-2,24,14,31,-80,0,-3,25.7,74.6,25.009936,121.467756,0,0,0,0,568,545,572,0
00A266660039,2018-08-31,06:02:57,25.8,64.9,11,18,18,641,68,-80,0,-2,14,15,49,-80,-1,-1,25.8,74.6,25.009936,121.467756,0,0,0,0,567,546,572,0
00A266660039,2018-08-31,06:03:58,25.8,64.9,12,18,19,635,68,-80,-1,-2,14,7,45,-80,0,-3,25.8,74.5,25.009936,121.467756,0,0,0,0,569,546,574,0
00A266660039,2018-08-31,06:04:59,25.8,64.9,12,16,16,623,68,-80,0,-2,12,32,36,-80,0,-2,25.8,74.7,25.009936,121.467756,0,0,0,0,568,546,572,0
00A266660039,2018-08-31,06:06:00,25.8,64.9,12,18,19,636,68,-79,0,-3,29,38,40,-80,0,-3,25.8,74.6,25.009936,121.467756,0,0,0,0,568,547,574,0
00A266660039,2018-08-31,06:07:01,25.8,64.9,14,19,19,648,68,-80,0,-2,55,45,47,-79,1,-3,25.8,74.5,25.009936,121.467756,0,0,0,0,568,547,574,0
00A266660039,2018-08-31,06:08:02,25.8,64.9,23,31,33,625,68,-80,0,-2,28,30,34,-80,0,-2,25.8,74.6,25.009936,121.467756,0,0,0,0,569,546,574,0
00A266660039,2018-08-31,06:09:03,25.8,64.9,18,25,26,622,68,-80,0,-2,79,26,114,-79,0,-2,25.8,74.7,25.009936,121.467756,0,0,0,0,568,546,573,0
00A266660039,2018-08-31,06:10:04,25.8,64.9,15,20,22,643,68,-79,1,-3,59,88,33,-80,-1,-2,25.8,74.5,25.009936,121.467756,0,0,0,0,568,547,573,0
00A266660039,2018-08-31,06:11:05,25.9,64.8,16,24,25,630,68,-81,-2,-3,55,89,29,-80,1,-2,25.8,74.6,25.009936,121.467756,0,0,0,0,570,546,572,0
00A266660039,2018-08-31,06:12:06,25.9,64.8,13,20,21,625,68,-79,1,-3,43,88,39,-80,-1,-2,25.8,74.6,25.009936,121.467756,0,0,0,0,567,547,572,0
00A266660039,2018-08-31,06:13:07,25.9,64.8,12,16,17,641,68,-81,-3,-2,45,100,41,-80,1,-3,25.8,74.7,25.009936,121.467756,0,0,0,0,568,547,573,0
00A266660039,2018-08-31,06:14:08,25.9,64.8,15,22,23,635,68,-79,1,-3,33,94,48,-80,1,-3,25.8,74.7,25.009936,121.467756,0,0,0,0,567,547,574,0
00A266660039,2018-08-31,06:15:09,25.9,64.8,12,19,19,619,68,-81,0,-1,67,18,119,-80,0,-2,25.8,74.6,25.009936,121.467756,0,0,0,0,568,547,572,0
00A266660039,2018-08-31,06:16:10,25.9,64.8,13,18,20,640,68,-79,0,-2,29,26,44,-80,0,-2,25.8,74.5,25.009936,121.467756,0,0,0,0,568,548,572,0
00A266660039,2018-08-31,06:17:11,26.0,64.8,12,16,17,636,68,-79,0,-2,11,17,47,-80,-1,-3,25.8,74.6,25.009936,121.467756,0,0,0,0,570,547,573,0
00A266660039,2018-08-31,06:18:12,26.0,64.8,14,19,19,631,68,-80,-1,-2,12,38,54,-80,-1,-2,25.8,74.5,25.009936,121.467756,0,0,0,0,569,547,574,0
00A266660039,2018-08-31,06:19:13,26.0,64.8,15,21,21,638,68,-80,0,-3,16,36,33,-80,0,-2,25.8,74.6,25.009936,121.467756,0,0,0,0,569,547,573,0
00A266660039,2018-08-31,06:20:14,26.0,64.8,17,24,26,647,68,-80,0,-2,32,38,51,-80,0,-3,25.8,74.5,25.009936,121.467756,0,0,0,0,569,547,575,0
00A266660039,2018-08-31,06:21:15,26.0,64.8,16,23,27,650,68,-81,0,-2,85,22,133,-80,0,-3,25.9,74.5,25.009936,121.467756,0,0,0,0,569,548,574,0
00A266660039,2018-08-31,06:22:16,26.0,64.7,15,20,23,633,68,-79,0,-2,25,20,46,-80,0,-2,25.9,74.2,25.009936,121.467756,0,0,0,0,570,549,574,0
00A266660039,2018-08-31,06:23:17,26.0,64.7,15,23,24,645,68,-80,0,-3,18,23,50,-80,-1,-3,25.9,74.2,25.009936,121.467756,0,0,0,0,570,549,575,0
00A266660039,2018-08-31,06:24:18,26.1,64.7,15,21,22,624,68,-79,1,-2,37,89,42,-80,-2,-2,26.0,73.8,25.009936,121.467756,0,0,0,0,569,547,575,0
00A266660039,2018-08-31,06:25:19,26.1,64.8,15,21,24,640,67,-80,0,-3,13,20,52,-79,0,-3,26.0,73.9,25.009936,121.467756,0,0,0,0,570,547,573,0
00A266660039,2018-08-31,06:26:21,26.1,64.7,16,24,27,649,68,-80,0,-2,12,18,46,-80,0,-2,26.0,73.9,25.009936,121.467756,0,0,0,0,569,549,574,0
00A266660039,2018-08-31,06:27:22,26.1,64.7,25,34,43,689,67,-80,0,-2,14,16,52,-80,0,-2,26.0,74.0,25.009936,121.467756,0,0,0,0,570,547,575,0
00A266660039,2018-08-31,06:28:23,26.1,64.7,16,23,25,658,67,-80,0,-3,20,29,37,-80,-1,-2,26.0,73.9,25.009936,121.467756,0,0,0,0,568,546,573,0
00A266660039,2018-08-31,06:29:24,26.2,64.7,19,26,26,624,67,-80,0,-3,27,24,47,-81,0,-2,26.0,73.7,25.009936,121.467756,0,0,0,0,569,548,574,0
00A266660039,2018-08-31,06:30:25,26.2,64.7,28,38,46,669,68,-80,0,-2,12,36,53,-80,0,-3,26.0,73.7,25.009936,121.467756,0,0,0,0,569,548,576,0
00A266660039,2018-08-31,06:31:26,26.2,64.6,15,22,25,622,67,-80,-1,-2,42,53,64,-80,0,-2,26.1,73.4,25.009936,121.467756,0,0,0,0,568,549,575,0
00A266660039,2018-08-31,06:32:27,26.2,64.7,17,24,26,669,67,-79,0,-2,15,42,50,-80,0,-2,26.1,73.3,25.009936,121.467756,0,0,0,0,570,547,576,0
00A266660039,2018-08-31,06:33:28,26.2,64.6,17,24,26,641,67,-80,0,-3,43,83,48,-79,1,-3,26.1,73.0,25.009936,121.467756,0,0,0,0,570,547,574,0
00A266660039,2018-08-31,06:34:29,26.3,64.6,15,22,23,649,67,-81,-2,-2,41,85,51,-80,-1,-3,26.1,73.2,25.009936,121.467756,0,0,0,0,570,548,575,0
00A266660039,2018-08-31,06:36:31,26.3,64.6,16,24,25,669,67,-80,0,-2,54,30,61,-80,0,-3,26.1,73.3,25.009936,121.467756,0,0,0,0,568,546,575,0
00A266660039,2018-08-31,06:37:32,26.4,64.6,17,25,28,657,68,-79,0,-2,58391,6166,21984,-80,-2,-2,26.1,73.1,25.009936,121.467756,0,0,0,0,568,549,576,0
00A266660039,2018-08-31,06:38:33,26.4,64.6,15,24,26,660,68,-80,0,-2,34,88,47,-80,0,-3,26.2,73.2,25.009936,121.467756,0,0,0,0,570,548,576,0
00A266660039,2018-08-31,06:39:34,26.4,64.6,14,19,21,645,67,-79,2,-3,39,72,49,-80,0,-2,26.1,72.9,25.009936,121.467756,0,0,0,0,569,548,576,0
00A266660039,2018-08-31,06:40:35,26.4,64.6,27,35,41,657,68,-80,-2,-3,36,79,45,-80,1,-2,26.1,73.1,25.009936,121.467756,0,0,0,0,569,550,575,0
00A266660039,2018-08-31,06:41:36,26.4,64.6,23,32,35,702,68,-80,1,-2,46,85,51,-80,-2,-3,26.1,73.4,25.009936,121.467756,0,0,0,0,571,548,575,0
00A266660039,2018-08-31,06:42:37,26.5,64.6,19,28,28,649,68,-81,-1,-3,36,77,51,-79,2,-2,26.2,72.8,25.009936,121.467756,0,0,0,0,571,548,575,0
00A266660039,2018-08-31,06:43:38,26.5,64.5,19,28,29,648,67,-81,0,-3,104,35,57,-81,-1,-2,26.1,72.9,25.009936,121.467756,0,0,0,0,570,550,577,0
00A266660039,2018-08-31,06:44:39,26.5,64.5,19,29,31,730,68,-81,0,-3,76,39,49,-81,-1,-2,26.2,73.2,25.009936,121.467756,0,0,0,0,571,548,575,0
00A266660039,2018-08-31,06:45:40,26.6,64.5,15,22,24,650,68,-80,0,-3,47,108,36,-79,0,-3,26.2,72.5,25.009936,121.467756,0,0,0,0,571,549,574,0
00A266660039,2018-08-31,06:46:41,26.6,64.5,20,29,29,662,66,-80,0,-3,16,30,50,-80,0,-3,26.2,72.7,25.009936,121.467756,0,0,0,0,572,550,577,0
00A266660039,2018-08-31,06:47:42,26.6,64.5,27,37,45,649,68,-80,0,-3,10,49,40,-80,1,-3,26.2,72.6,25.009936,121.467756,0,0,0,0,569,550,575,0
00A266660039,2018-08-31,06:48:43,26.6,64.5,21,29,33,678,68,-80,0,-3,14,22,40,-80,0,-3,26.2,72.4,25.009936,121.467756,0,0,0,0,570,550,575,0
00A266660039,2018-08-31,06:49:44,26.6,64.5,19,29,35,690,68,-80,0,-3,26,22,40,-80,0,-3,26.2,72.7,25.009936,121.467756,0,0,0,0,569,547,576,0
00A266660039,2018-08-31,06:50:45,26.6,64.5,19,29,31,677,68,-80,0,-2,30,26,50,-80,0,-2,26.3,72.3,25.009936,121.467756,0,0,0,0,569,549,574,0
00A266660039,2018-08-31,06:51:46,26.6,64.5,22,31,35,672,68,-80,0,-2,6,32,46,-80,0,-2,26.3,72.4,25.009936,121.467756,0,0,0,0,570,549,577,0
00A266660039,2018-08-31,06:52:48,26.7,64.4,26,34,43,689,68,-80,0,-2,62,36,64,-80,0,-4,26.3,72.5,25.009936,121.467756,0,0,0,0,572,550,575,0
00A266660039,2018-08-31,06:53:49,26.7,64.5,21,31,33,674,68,-80,0,-2,8,22,44,-80,0,-2,26.4,72.2,25.009936,121.467756,0,0,0,0,571,548,577,0
00A266660039,2018-08-31,06:54:50,26.7,64.5,19,29,31,648,68,-80,0,-3,14,40,51,-80,0,-2,26.4,72.1,25.009936,121.467756,0,0,0,0,571,548,575,0
00A266660039,2018-08-31,06:55:51,26.7,64.5,17,24,25,696,67,-80,0,-3,10,42,46,-80,0,-3,26.4,72.4,25.009936,121.467756,0,0,0,0,572,549,575,0
00A266660039,2018-08-31,06:56:52,26.7,64.4,17,26,30,685,67,-79,0,-3,23,24,48,-80,0,-3,26.4,72.4,25.009936,121.467756,0,0,0,0,572,549,577,0
00A266660039,2018-08-31,06:57:53,26.7,64.4,24,33,42,686,67,-80,-1,-3,23,27,45,-79,0,-4,26.4,72.2,25.009936,121.467756,0,0,0,0,570,550,576,0
00A266660039,2018-08-31,06:58:54,26.8,64.4,16,23,26,682,67,-80,0,-3,16,30,45,-80,0,-2,26.5,71.9,25.009936,121.467756,0,0,0,0,573,550,576,0
00A266660039,2018-08-31,06:59:55,26.8,64.4,15,22,23,668,67,-80,0,-2,4,22,32,-80,0,-4,26.5,71.7,25.009936,121.467756,0,0,0,0,572,550,576,0
00A266660039,2018-08-31,07:00:56,26.8,64.4,24,34,40,685,67,-80,-1,-2,10,19,33,-80,0,-3,26.5,71.8,25.009936,121.467756,0,0,0,0,572,550,577,0
00A266660039,2018-08-31,07:01:57,26.8,64.4,21,29,33,713,67,-80,0,-3,16,30,34,-80,0,-3,26.5,72.1,25.009936,121.467756,0,0,0,0,572,549,576,0
00A266660039,2018-08-31,07:02:58,26.8,64.4,17,24,27,704,67,-80,0,-3,36,27,40,-80,-1,-3,26.5,72.0,25.009936,121.467756,0,0,0,0,572,550,578,0
00A266660039,2018-08-31,07:03:59,26.8,64.4,20,29,31,668,67,-80,0,-2,68,18,105,-80,0,-3,26.5,71.9,25.009936,121.467756,0,0,0,0,570,550,576,0
00A266660039,2018-08-31,07:05:00,26.9,64.4,23,32,38,697,67,-80,0,-2,18,20,48,-80,0,-2,26.5,71.8,25.009936,121.467756,0,0,0,0,573,551,577,0
00A266660039,2018-08-31,07:06:01,26.9,64.4,18,26,29,740,67,-79,-1,-3,95,26,113,-80,-1,-2,26.6,71.5,25.009936,121.467756,0,0,0,0,570,550,576,0
00A266660039,2018-08-31,07:07:02,26.9,64.4,17,25,29,668,67,-80,-2,-2,40,78,35,-80,-2,-3,26.6,71.4,25.009936,121.467756,0,0,0,0,573,550,577,0
00A266660039,2018-08-31,07:08:03,26.9,64.4,21,29,29,666,68,-79,-1,-3,78,56,69,-81,-1,-2,26.6,71.5,25.009936,121.467756,0,0,0,0,573,551,577,0
00A266660039,2018-08-31,07:09:04,26.9,64.4,19,26,30,641,68,-79,1,-3,36,96,38,-79,1,-3,26.7,71.1,25.009936,121.467756,0,0,0,0,572,549,576,0
00A266660039,2018-08-31,07:10:05,27.0,64.4,18,25,28,665,68,-79,0,-2,21,28,33,-80,0,-3,26.8,71.4,25.009936,121.467756,0,0,0,0,571,550,577,0
00A266660039,2018-08-31,07:11:06,27.0,64.3,17,25,28,723,68,-80,0,-3,26,33,27,-80,-1,-2,26.8,71.0,25.009936,121.467756,0,0,0,0,572,549,577,0
00A266660039,2018-08-31,07:12:07,27.0,64.3,19,27,28,895,68,-80,0,-2,8,18,29,-80,0,-3,26.8,71.0,25.009936,121.467756,0,0,0,0,571,550,577,0
00A266660039,2018-08-31,07:13:09,27.0,64.4,17,23,25,774,69,-80,-1,-3,40,37,21,-80,0,-2,26.8,71.2,25.009936,121.467756,0,0,0,0,573,551,578,0
00A266660039,2018-08-31,07:14:10,27.1,64.3,17,25,26,664,69,-80,0,-3,66,32,49,-80,0,-2,26.8,71.2,25.009936,121.467756,0,0,0,0,572,551,578,0
00A266660039,2018-08-31,07:15:11,27.1,64.3,18,27,28,644,69,-80,0,-3,19,35,68,-79,-1,-3,26.8,71.5,25.009936,121.467756,0,0,0,0,572,551,579,0
00A266660039,2018-08-31,07:16:12,27.2,64.3,21,30,36,683,69,-80,0,-3,14,32,56,-80,0,-3,26.8,71.4,25.009936,121.467756,0,0,0,0,573,550,576,0
00A266660039,2018-08-31,07:17:13,27.2,64.3,22,31,36,723,69,-80,0,-4,30,30,39,-80,0,-3,26.8,71.4,25.009936,121.467756,0,0,0,0,572,552,579,0
00A266660039,2018-08-31,07:18:14,27.2,64.3,23,31,35,677,69,-80,-1,-3,22,34,30,-80,-1,-3,26.9,71.3,25.009936,121.467756,0,0,0,0,573,550,577,0
00A266660039,2018-08-31,07:19:15,27.3,64.2,17,22,22,687,70,-81,-2,-3,39,88,14,-80,0,-3,26.9,70.8,25.009936,121.467756,0,0,0,0,573,552,578,0
00A266660039,2018-08-31,07:20:16,27.3,64.2,16,26,29,666,70,-79,2,-3,47,100,25,-80,0,-2,26.8,71.1,25.009936,121.467756,0,0,0,0,573,550,578,0
00A266660039,2018-08-31,07:21:17,27.4,64.1,21,28,30,647,70,-80,-2,-3,32,70,18,-80,0,-3,26.8,71.3,25.009936,121.467756,0,0,0,0,573,551,578,0
00A266660039,2018-08-31,07:22:18,27.4,64.1,17,23,25,640,70,-81,0,-2,21,26,61,-80,0,-3,26.8,71.8,25.009936,121.467756,0,0,0,0,574,551,579,0
00A266660039,2018-08-31,07:23:20,27.4,64.1,19,26,26,650,70,-80,0,-2,91,40,79,-81,0,-3,26.8,71.8,25.009936,121.467756,0,0,0,0,574,552,578,0
00A266660039,2018-08-31,07:24:21,27.5,64.1,17,22,26,630,70,-80,-1,-3,56,105,16,-80,0,-3,26.8,71.8,25.009936,121.467756,0,0,0,0,572,551,578,0
00A266660039,2018-08-31,07:25:22,27.5,64.1,19,25,26,635,70,-80,1,-3,34,41,14,-80,0,-3,26.8,71.8,25.009936,121.467756,0,0,0,0,573,551,579,0
00A266660039,2018-08-31,07:26:23,27.6,64.1,19,26,30,630,70,-80,-1,-3,30,32,24,-80,-1,-3,26.7,71.7,25.009936,121.467756,0,0,0,0,575,553,580,0
00A266660039,2018-08-31,07:27:24,27.6,64.0,18,25,26,634,71,-80,0,-3,34,32,22,-80,0,-3,26.7,72.1,25.009936,121.467756,0,0,0,0,573,553,578,0
00A266660039,2018-08-31,07:28:25,27.7,64.0,17,22,24,621,71,-80,-1,-3,32,29,43,-80,0,-4,26.8,71.8,25.009936,121.467756,0,0,0,0,573,553,580,0
00A266660039,2018-08-31,07:29:26,27.7,64.0,19,25,27,619,71,-80,0,-4,43,38,47,-79,0,-3,26.8,71.6,25.009936,121.467756,0,0,0,0,573,551,580,0
00A266660039,2018-08-31,07:30:27,27.8,63.9,19,27,29,633,71,-80,0,-3,32,48,44,-80,0,-3,26.8,71.7,25.009936,121.467756,0,0,0,0,573,554,578,0
00A266660039,2018-08-31,07:32:30,27.9,63.9,20,28,31,630,71,-79,0,-3,58,87,24,-79,1,-3,26.9,71.4,25.009936,121.467756,0,0,0,0,574,552,577,0
00A266660039,2018-08-31,07:33:31,28.0,63.8,19,27,28,632,71,-81,-1,-3,33,87,36,-80,-2,-3,26.8,71.0,25.009936,121.467756,0,0,0,0,575,552,581,0
00A266660039,2018-08-31,07:34:32,28.0,63.8,21,30,35,614,72,-79,-1,-3,49,94,46,-80,1,-3,26.7,71.4,25.009936,121.467756,0,0,0,0,574,552,580,0
00A266660039,2018-08-31,07:35:33,28.0,63.7,21,29,31,631,72,-80,0,-3,47,98,42,-81,-2,-3,26.7,71.5,25.009936,121.467756,0,0,0,0,574,553,580,0
00A266660039,2018-08-31,07:36:34,28.1,63.7,21,28,29,642,72,-80,0,-3,34,22,31,-80,0,-4,26.7,71.8,25.009936,121.467756,0,0,0,0,573,553,581,0
00A266660039,2018-08-31,07:37:35,28.1,63.7,19,28,31,631,72,-81,0,-3,38,28,48,-79,0,-3,26.8,71.7,25.009936,121.467756,0,0,0,0,576,552,581,0
00A266660039,2018-08-31,07:38:36,28.1,63.7,117,140,140,663,72,-80,0,-3,29,31,35,-79,-1,-4,26.9,71.4,25.009936,121.467756,0,0,0,0,575,553,580,0
00A266660039,2018-08-31,07:39:37,28.2,63.6,42,51,63,673,72,-80,-1,-3,28,23,42,-80,0,-3,26.9,71.1,25.009936,121.467756,0,0,0,0,575,554,581,0
00A266660039,2018-08-31,07:40:38,28.3,63.6,22,33,40,680,72,-80,0,-4,24,47,54,-80,-1,-4,27.1,70.4,25.009936,121.467756,0,0,0,0,575,554,582,0
00A266660039,2018-08-31,07:41:39,28.3,63.6,26,38,44,725,72,-79,0,-4,21,44,51,-80,0,-3,27.3,70.6,25.009936,121.467756,0,0,0,0,576,554,582,0
00A266660039,2018-08-31,07:42:41,28.4,63.6,23,32,37,660,72,-80,-1,-3,28,44,63,-80,-1,-4,27.4,70.4,25.009936,121.467756,0,0,0,0,575,556,581,0
00A266660039,2018-08-31,07:43:42,28.5,63.5,62,77,79,708,72,-80,0,-3,22,30,48,-80,0,-3,27.5,69.4,25.009936,121.467756,0,0,0,0,576,555,582,0
00A266660039,2018-08-31,07:44:43,28.6,63.5,184,229,231,777,72,-79,2,-4,45,95,49,-80,1,-3,27.6,69.8,25.009936,121.467756,0,0,0,0,576,555,583,0
00A266660039,2018-08-31,07:45:44,28.7,63.5,31,43,51,678,72,-79,0,-4,21,38,45,-80,0,-3,27.6,70.0,25.009936,121.467756,0,0,0,0,576,555,581,0
00A266660039,2018-08-31,07:46:45,28.7,63.5,23,33,39,658,72,-80,0,-4,50,28,57,-80,0,-3,27.6,69.6,25.009936,121.467756,0,0,0,0,578,557,583,0
00A266660039,2018-08-31,07:47:46,28.8,63.4,22,31,36,643,72,-79,-1,-3,54,39,45,-81,0,-4,27.6,69.4,25.009936,121.467756,0,0,0,0,578,556,585,0
00A266660039,2018-08-31,07:48:47,28.9,63.3,21,31,37,639,72,-80,0,-3,44,47,46,-80,-1,-3,27.5,69.9,25.009936,121.467756,0,0,0,0,578,556,585,0
00A266660039,2018-08-31,07:49:48,28.9,63.3,20,28,30,644,72,-79,0,-4,40,38,35,-79,2,-5,27.5,69.8,25.009936,121.467756,0,0,0,0,576,557,584,0
00A266660039,2018-08-31,07:50:49,29.0,63.2,257,346,350,800,72,-80,-1,-3,45,25,29,-79,0,-4,27.6,69.8,25.009936,121.467756,0,0,0,0,578,555,585,0
00A266660039,2018-08-31,07:51:51,29.0,63.2,37,50,61,646,72,-80,0,-4,6,31,36,-80,-1,-4,27.5,70.1,25.009936,121.467756,0,0,0,0,578,555,583,0
00A266660039,2018-08-31,07:52:52,29.1,63.2,32,44,54,687,72,-79,0,-4,85,40,54,-80,0,-4,27.6,70.1,25.009936,121.467756,0,0,0,0,578,556,583,0
00A266660039,2018-08-31,07:53:53,29.1,63.2,21,31,33,679,72,-81,-2,-3,55,100,25,-80,0,-4,27.7,68.5,25.009936,121.467756,0,0,0,0,578,556,585,0
00A266660039,2018-08-31,07:54:54,29.1,63.1,19,27,29,615,72,-79,2,-4,48,101,36,-79,-1,-4,27.8,68.0,25.009936,121.467756,0,0,0,0,579,557,585,0
00A266660039,2018-08-31,07:55:55,29.2,63.0,22,31,34,635,72,-81,0,-4,61,35,40,-80,-1,-4,27.9,67.8,25.009936,121.467756,0,0,0,0,579,557,585,0
00A266660039,2018-08-31,07:56:56,29.2,63.1,19,26,26,636,72,-81,0,-4,47,39,20,-80,-1,-4,27.9,67.3,25.009936,121.467756,0,0,0,0,580,559,585,0
00A266660039,2018-08-31,07:57:57,29.2,63.1,44,55,65,642,72,-80,0,-4,38,33,24,-80,-1,-4,28.0,67.8,25.009936,121.467756,0,0,0,0,578,557,585,0
00A266660039,2018-08-31,07:58:58,29.3,63.1,186,230,236,752,72,-80,-1,-4,47,28,20,-79,-1,-4,28.0,68.2,25.009936,121.467756,0,0,0,0,580,557,584,0
00A266660039,2018-08-31,07:59:59,29.3,63.1,27,36,43,648,72,-80,-1,-4,47,39,24,-81,0,-4,28.0,67.9,25.009936,121.467756,0,0,0,0,580,557,586,0
00A266660039,2018-08-31,08:01:00,29.4,63.1,22,31,35,628,73,-81,0,-3,99,26,82,-80,0,-5,27.9,67.6,25.009936,121.467756,0,0,0,0,580,558,586,0
00A266660039,2018-08-31,08:02:02,29.5,63.0,17,21,22,621,73,-80,-1,-4,26,36,34,-80,-1,-4,27.9,67.4,25.009936,121.467756,0,0,0,0,580,558,585,0
00A266660039,2018-08-31,08:03:03,29.5,63.0,12,17,17,597,73,-80,0,-4,38,36,53,-80,0,-5,27.8,67.0,25.009936,121.467756,0,0,0,0,579,557,586,0
00A266660039,2018-08-31,08:04:04,29.5,62.9,21,30,32,612,73,-81,-1,-4,37,39,28,-80,0,-4,27.9,66.4,25.009936,121.467756,0,0,0,0,580,558,587,0
00A266660039,2018-08-31,08:05:05,29.6,62.9,46,55,65,691,73,-80,-1,-4,34,48,42,-80,-1,-4,28.2,65.6,25.009936,121.467756,0,0,0,0,581,560,587,0
00A266660039,2018-08-31,08:06:06,29.7,62.9,15,19,20,660,73,-80,-2,-4,54,95,40,-80,1,-4,28.5,64.4,25.009936,121.467756,0,0,0,0,581,558,587,0
00A266660039,2018-08-31,08:07:07,29.8,62.9,12,16,17,602,73,-80,0,-5,24,29,33,-80,-1,-4,28.6,63.9,25.009936,121.467756,0,0,0,0,579,558,587,0
00A266660039,2018-08-31,08:08:08,29.8,62.8,18,25,26,616,73,-81,0,-4,31,52,35,-80,0,-5,28.6,64.4,25.009936,121.467756,0,0,0,0,581,558,588,0
00A266660039,2018-08-31,08:09:09,29.8,62.8,12,15,15,610,74,-80,0,-4,14,35,40,-80,-1,-4,28.5,64.7,25.009936,121.467756,0,0,0,0,581,560,588,0
00A266660039,2018-08-31,08:10:10,29.9,62.8,8,12,13,597,74,-80,-1,-4,24,39,42,-80,0,-4,28.5,64.1,25.009936,121.467756,0,0,0,0,580,560,588,0
00A266660039,2018-08-31,08:11:11,29.9,62.8,8,12,14,602,74,-80,-1,-4,22,40,43,-80,-1,-5,28.4,64.8,25.009936,121.467756,0,0,0,0,581,560,588,0
00A266660039,2018-08-31,08:12:13,30.0,62.7,9,14,16,611,75,-80,0,-4,18,52,40,-80,0,-4,28.4,64.6,25.009936,121.467756,0,0,0,0,580,559,588,0
00A266660039,2018-08-31,08:13:14,30.0,62.7,8,11,12,619,75,-80,-1,-5,34,40,47,-80,-1,-4,28.5,64.4,25.009936,121.467756,0,0,0,0,581,560,589,0
00A266660039,2018-08-31,08:14:15,30.1,62.7,7,11,11,605,75,-79,2,-5,50,93,46,-79,1,-5,28.6,63.6,25.009936,121.467756,0,0,0,0,581,560,588,0
00A266660039,2018-08-31,08:15:16,30.1,62.7,6,10,10,620,76,-81,-1,-4,54,93,45,-81,-2,-5,28.5,63.6,25.009936,121.467756,0,0,0,0,582,560,588,0
00A266660039,2018-08-31,08:16:17,30.2,62.7,6,8,10,673,77,-79,1,-5,64,86,48,-79,1,-5,28.7,63.9,25.009936,121.467756,0,0,0,0,581,560,589,0
00A266660039,2018-08-31,08:17:18,30.2,62.6,7,10,11,603,76,-80,-2,-5,59,84,45,-79,0,-4,28.9,62.7,25.009936,121.467756,0,0,0,0,582,559,588,0
00A266660039,2018-08-31,08:18:19,30.3,62.6,6,11,12,602,75,-81,-1,-4,61,51,59,-80,0,-5,29.1,62.5,25.009936,121.467756,0,0,0,0,582,562,588,0
