id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660039,2018-08-30,06:04:57,26.3,64.5,10,16,16,604,68,-80,0,-3,30,24,43,-80,0,-2,26.0,73.9,25.009936,121.467756,0,0,0,0,571,548,574,0
00A266660039,2018-08-30,06:05:58,26.2,64.5,11,17,20,585,68,-79,0,-3,63,20,58,-80,0,-3,26.1,74.0,25.009936,121.467756,0,0,0,0,569,548,573,0
00A266660039,2018-08-30,06:06:59,26.3,64.5,10,14,14,603,68,-81,0,-2,25,16,38,-80,0,-2,26.0,73.9,25.009936,121.467756,0,0,0,0,569,548,574,0
00A266660039,2018-08-30,06:08:00,26.3,64.4,10,14,15,595,68,-80,0,-2,12,8,44,-80,0,-2,26.1,74.1,25.009936,121.467756,0,0,0,0,569,549,574,0
00A266660039,2018-08-30,06:09:01,26.3,64.5,10,13,14,592,68,-80,0,-2,10,20,56,-80,0,-2,26.0,73.5,25.009936,121.467756,0,0,0,0,571,548,572,0
00A266660039,2018-08-30,06:10:03,26.3,64.5,10,15,16,589,68,-80,0,-3,14,18,53,-80,0,-2,26.0,73.7,25.009936,121.467756,0,0,0,0,571,548,574,0
00A266660039,2018-08-30,06:11:04,26.3,64.4,9,13,14,596,68,-80,-2,-2,67,38,52,-81,0,-2,26.0,73.6,25.009936,121.467756,0,0,0,0,569,548,574,0
00A266660039,2018-08-30,06:12:05,26.3,64.4,9,14,15,591,68,-80,0,-3,24,46,51,-80,0,-2,26.0,73.3,25.009936,121.467756,0,0,0,0,571,548,573,0
00A266660039,2018-08-30,06:13:06,26.3,64.4,12,17,18,593,68,-79,0,-3,82,44,80,-79,0,-3,26.0,73.2,25.009936,121.467756,0,0,0,0,571,547,573,0
00A266660039,2018-08-30,06:14:07,26.3,64.5,10,14,15,591,68,-80,0,-3,37,32,41,-79,0,-2,26.0,73.0,25.009936,121.467756,0,0,0,0,571,547,572,0
00A266660039,2018-08-30,06:15:08,26.3,64.4,10,15,16,590,68,-80,0,-2,22,27,47,-80,-1,-3,26.0,73.3,25.009936,121.467756,0,0,0,0,570,547,572,0
00A266660039,2018-08-30,06:16:09,26.3,64.5,10,15,16,591,68,-80,0,-2,22,18,49,-80,0,-3,26.1,73.4,25.009936,121.467756,0,0,0,0,569,548,572,0
00A266660039,2018-08-30,06:17:10,26.3,64.4,9,15,15,585,68,-80,0,-3,27,30,51,-79,0,-2,26.1,72.9,25.009936,121.467756,0,0,0,0,569,548,574,0
00A266660039,2018-08-30,06:18:11,26.4,64.4,10,14,18,609,68,-80,0,-2,28,26,50,-80,0,-2,26.1,72.9,25.009936,121.467756,0,0,0,0,569,550,573,0
00A266660039,2018-08-30,06:19:12,26.4,64.4,10,16,17,612,68,-80,0,-2,22,26,46,-80,0,-2,26.2,72.9,25.009936,121.467756,0,0,0,0,570,550,575,0
00A266660039,2018-08-30,06:20:13,26.4,64.4,13,18,20,607,68,-80,0,-3,22,72,51,-80,0,-2,26.2,72.7,25.009936,121.467756,0,0,0,0,570,549,574,0
00A266660039,2018-08-30,06:21:14,26.4,64.4,9,14,15,596,68,-80,-1,-2,14,27,34,-80,0,-2,26.2,72.6,25.009936,121.467756,0,0,0,0,571,549,573,0
00A266660039,2018-08-30,06:22:15,26.4,64.4,10,14,15,601,68,-80,0,-2,20,34,50,-80,0,-2,26.2,72.4,25.009936,121.467756,0,0,0,0,569,548,572,0
00A266660039,2018-08-30,06:23:16,26.4,64.4,8,13,13,578,68,-80,0,-3,24,40,47,-80,0,-2,26.3,71.8,25.009936,121.467756,0,0,0,0,571,549,574,0
00A266660039,2018-08-30,06:24:17,26.5,64.4,9,14,15,603,68,-80,1,-2,31,41,40,-79,0,-2,26.4,72.0,25.009936,121.467756,0,0,0,0,570,549,573,0
00A266660039,2018-08-30,06:25:18,26.5,64.4,10,16,16,593,68,-80,0,-2,26,30,55,-80,0,-3,26.3,72.3,25.009936,121.467756,0,0,0,0,570,549,575,0
00A266660039,2018-08-30,06:26:19,26.5,64.4,11,16,16,598,68,-80,0,-3,42,32,52,-80,0,-3,26.3,72.3,25.009936,121.467756,0,0,0,0,571,550,574,0
00A266660039,2018-08-30,06:27:20,26.5,64.4,15,22,23,610,68,-80,-1,-3,30,36,54,-80,-1,-3,26.4,72.4,25.009936,121.467756,0,0,0,0,569,550,573,0
00A266660039,2018-08-30,06:28:21,26.5,64.3,21,27,29,621,68,-80,-1,-2,31,22,34,-81,-1,-2,26.4,72.8,25.009936,121.467756,0,0,0,0,569,549,575,0
00A266660039,2018-08-30,06:29:22,26.6,64.3,11,15,16,586,68,-80,0,-3,26,22,47,-80,0,-2,26.4,72.4,25.009936,121.467756,0,0,0,0,571,548,573,0
00A266660039,2018-08-30,06:30:23,26.6,64.3,10,13,13,593,68,-80,-1,-3,10,25,46,-80,0,-3,26.4,71.8,25.009936,121.467756,0,0,0,0,571,550,574,0
00A266660039,2018-08-30,06:31:24,26.6,64.3,9,14,15,597,68,-80,1,-3,31,51,36,-79,0,-3,26.4,71.9,25.009936,121.467756,0,0,0,0,571,550,573,0
00A266660039,2018-08-30,06:32:25,26.6,64.3,9,14,15,605,68,-81,0,-2,74,32,55,-79,0,-3,26.4,72.2,25.009936,121.467756,0,0,0,0,571,550,573,0
00A266660039,2018-08-30,06:33:26,26.6,64.3,9,14,14,597,68,-80,0,-2,24,33,52,-80,-1,-2,26.5,71.5,25.009936,121.467756,0,0,0,0,572,550,574,0
00A266660039,2018-08-30,06:34:27,26.7,64.3,7,11,12,603,68,-80,0,-2,12,32,46,-80,0,-2,26.5,71.7,25.009936,121.467756,0,0,0,0,572,551,575,0
00A266660039,2018-08-30,06:35:28,26.7,64.2,8,12,13,594,68,-80,0,-3,16,22,45,-80,0,-2,26.4,71.5,25.009936,121.467756,0,0,0,0,570,550,575,0
00A266660039,2018-08-30,06:36:29,26.7,64.2,9,11,11,601,68,-80,0,-3,31,16,44,-81,0,-3,26.4,71.9,25.009936,121.467756,0,0,0,0,572,549,575,0
00A266660039,2018-08-30,06:37:31,26.7,64.2,9,12,14,581,68,-80,-1,-3,20,60,45,-80,-1,-2,26.4,72.1,25.009936,121.467756,0,0,0,0,572,549,573,0
00A266660039,2018-08-30,06:38:32,26.7,64.2,9,14,15,605,68,-80,0,-3,33,27,45,-81,-1,-2,26.4,72.2,25.009936,121.467756,0,0,0,0,572,550,575,0
00A266660039,2018-08-30,06:39:33,26.7,64.2,10,15,16,594,68,-80,0,-4,92,30,114,-80,0,-2,26.4,72.0,25.009936,121.467756,0,0,0,0,570,551,573,0
00A266660039,2018-08-30,06:40:34,26.7,64.2,9,13,13,595,68,-79,0,-3,86,38,48,-79,0,-3,26.4,71.5,25.009936,121.467756,0,0,0,0,571,550,575,0
00A266660039,2018-08-30,06:41:35,26.7,64.2,6,11,11,592,68,-80,0,-3,14,16,46,-80,0,-3,26.5,71.1,25.009936,121.467756,0,0,0,0,570,550,576,0
00A266660039,2018-08-30,06:42:36,26.7,64.2,9,15,15,609,68,-80,0,-2,17,42,41,-79,0,-3,26.6,71.2,25.009936,121.467756,0,0,0,0,570,550,575,0
00A266660039,2018-08-30,06:43:37,26.7,64.2,10,15,15,592,68,-80,0,-3,16,40,52,-80,0,-3,26.6,71.2,25.009936,121.467756,0,0,0,0,570,549,574,0
00A266660039,2018-08-30,06:44:38,26.7,64.2,10,14,16,592,68,-80,0,-2,14,36,48,-80,-2,-2,26.6,71.6,25.009936,121.467756,0,0,0,0,572,549,575,0
00A266660039,2018-08-30,06:45:39,26.8,64.2,8,11,11,598,67,-79,1,-4,64,49,71,-79,0,-3,26.6,71.3,25.009936,121.467756,0,0,0,0,570,549,575,0
00A266660039,2018-08-30,06:46:40,26.8,64.2,10,15,15,584,68,-80,0,-3,247,70,464,-79,2,-3,26.7,71.5,25.009936,121.467756,0,0,0,0,571,551,575,0
00A266660039,2018-08-30,06:47:41,26.8,64.2,9,12,13,598,68,-80,0,-3,56836,4592,20956,-80,0,-3,26.6,71.7,25.009936,121.467756,0,0,0,0,571,551,575,0
00A266660039,2018-08-30,06:48:42,26.8,64.2,10,13,13,596,68,-80,0,-2,10,14,46,-80,0,-2,26.6,71.6,25.009936,121.467756,0,0,0,0,571,551,575,0
00A266660039,2018-08-30,06:49:43,26.9,64.2,9,14,15,603,69,-80,0,-2,10,22,31,-80,0,-3,26.6,71.9,25.009936,121.467756,0,0,0,0,572,551,575,0
00A266660039,2018-08-30,06:50:44,26.9,64.2,8,13,13,599,69,-80,0,-3,27,34,46,-79,0,-3,26.6,71.6,25.009936,121.467756,0,0,0,0,571,550,575,0
00A266660039,2018-08-30,06:51:45,26.9,64.1,10,13,17,582,69,-81,-1,-2,49,40,88,-80,-1,-2,26.5,71.7,25.009936,121.467756,0,0,0,0,571,551,575,0
00A266660039,2018-08-30,06:52:46,26.9,64.1,11,15,16,589,69,-80,0,-3,82,40,68,-80,0,-3,26.5,71.9,25.009936,121.467756,0,0,0,0,571,551,575,0
00A266660039,2018-08-30,06:53:47,26.9,64.1,8,12,13,594,69,-80,0,-2,12,33,39,-80,-1,-3,26.6,71.5,25.009936,121.467756,0,0,0,0,571,551,574,0
00A266660039,2018-08-30,06:54:48,27.0,64.1,9,13,15,603,69,-80,1,-2,8,54,37,-80,-1,-3,26.6,71.5,25.009936,121.467756,0,0,0,0,571,550,575,0
00A266660039,2018-08-30,06:55:49,27.0,64.1,12,17,17,600,69,-80,0,-3,16,33,45,-80,-1,-2,26.6,71.7,25.009936,121.467756,0,0,0,0,572,550,577,0
00A266660039,2018-08-30,06:56:50,27.0,64.1,10,14,14,585,69,-80,0,-3,18,36,28,-80,0,-3,26.6,71.7,25.009936,121.467756,0,0,0,0,572,550,576,0
00A266660039,2018-08-30,06:57:51,27.1,64.0,10,13,14,598,68,-80,-1,-3,14,37,28,-80,0,-3,26.5,71.5,25.009936,121.467756,0,0,0,0,573,550,576,0
00A266660039,2018-08-30,06:58:52,27.1,64.0,9,14,14,605,68,-80,-2,-2,28,56,33,-80,0,-3,26.6,71.4,25.009936,121.467756,0,0,0,0,571,549,575,0
00A266660039,2018-08-30,06:59:54,27.1,64.0,9,14,14,580,68,-80,-1,-3,56,35,61,-80,0,-2,26.6,71.3,25.009936,121.467756,0,0,0,0,570,550,575,0
00A266660039,2018-08-30,07:00:55,27.1,64.1,9,13,13,601,68,-80,0,-2,68,28,111,-80,0,-3,26.6,71.2,25.009936,121.467756,0,0,0,0,571,551,577,0
00A266660039,2018-08-30,07:01:56,27.1,64.0,12,18,20,608,68,-80,0,-3,12,32,29,-80,0,-2,26.6,71.6,25.009936,121.467756,0,0,0,0,572,552,575,0
00A266660039,2018-08-30,07:02:57,27.1,64.0,10,14,14,597,68,-80,0,-3,18,32,38,-80,0,-3,26.6,71.5,25.009936,121.467756,0,0,0,0,571,552,575,0
00A266660039,2018-08-30,07:03:58,27.1,64.0,10,14,15,597,68,-79,0,-2,26,38,25,-79,0,-3,26.5,71.6,25.009936,121.467756,0,0,0,0,572,550,576,0
00A266660039,2018-08-30,07:04:59,27.2,64.0,9,14,14,607,68,-80,-1,-3,10,34,28,-80,-1,-3,26.5,71.4,25.009936,121.467756,0,0,0,0,572,552,576,0
00A266660039,2018-08-30,07:06:00,27.2,64.0,10,14,14,627,68,-79,0,-3,9,26,24,-80,0,-3,26.6,71.5,25.009936,121.467756,0,0,0,0,573,552,576,0
00A266660039,2018-08-30,07:07:01,27.2,64.0,11,17,18,645,68,-80,0,-3,20,36,30,-80,0,-3,26.6,71.6,25.009936,121.467756,0,0,0,0,572,552,577,0
00A266660039,2018-08-30,07:08:02,27.2,64.0,11,15,16,631,68,-80,0,-3,16,24,28,-80,0,-3,26.7,71.0,25.009936,121.467756,0,0,0,0,572,552,576,0
00A266660039,2018-08-30,07:09:03,27.2,63.9,13,17,18,620,67,-79,0,-3,19,31,33,-80,-1,-2,26.9,70.4,25.009936,121.467756,0,0,0,0,571,551,575,0
00A266660039,2018-08-30,07:10:05,27.2,64.0,10,14,14,624,68,-80,0,-3,22,20,45,-80,0,-2,27.0,69.8,25.009936,121.467756,0,0,0,0,573,551,577,0
00A266660039,2018-08-30,07:11:06,27.2,64.0,16,20,21,656,68,-79,0,-3,21,45,35,-80,1,-2,27.1,69.8,25.009936,121.467756,0,0,0,0,572,552,575,0
00A266660039,2018-08-30,07:12:07,27.2,64.0,15,20,20,636,68,-80,0,-3,24,36,32,-80,0,-3,27.3,69.2,25.009936,121.467756,0,0,0,0,572,552,577,0
00A266660039,2018-08-30,07:13:08,27.2,64.0,9,13,15,603,67,-80,0,-3,16,26,39,-80,0,-4,27.3,69.0,25.009936,121.467756,0,0,0,0,572,553,576,0
00A266660039,2018-08-30,07:14:09,27.2,63.9,16,21,22,629,68,-80,0,-3,32,40,30,-80,0,-3,27.3,69.2,25.009936,121.467756,0,0,0,0,572,552,577,0
00A266660039,2018-08-30,07:15:10,27.2,64.0,15,20,20,641,67,-80,-1,-3,12,23,26,-80,0,-3,27.3,69.2,25.009936,121.467756,0,0,0,0,572,551,577,0
00A266660039,2018-08-30,07:16:11,27.2,64.0,9,13,13,638,67,-80,0,-3,32,23,20,-80,-1,-3,27.3,68.8,25.009936,121.467756,0,0,0,0,572,550,577,0
00A266660039,2018-08-30,07:17:12,27.2,64.0,10,15,16,641,67,-79,0,-3,47,29,48,-80,-1,-3,27.3,69.0,25.009936,121.467756,0,0,0,0,572,553,577,0
00A266660039,2018-08-30,07:18:13,27.2,64.0,10,14,14,643,67,-80,0,-3,24,22,22,-80,0,-3,27.2,68.9,25.009936,121.467756,0,0,0,0,573,551,576,0
00A266660039,2018-08-30,07:19:14,27.3,64.0,25,33,41,655,68,-80,0,-3,14,24,26,-80,0,-3,27.2,69.2,25.009936,121.467756,0,0,0,0,572,553,577,0
00A266660039,2018-08-30,07:20:15,27.2,64.0,14,19,21,666,68,-80,0,-3,18,29,24,-80,-1,-3,27.2,69.5,25.009936,121.467756,0,0,0,0,572,552,576,0
00A266660039,2018-08-30,07:21:17,27.3,64.0,14,17,19,635,68,-80,0,-2,16,30,39,-80,0,-3,27.2,69.4,25.009936,121.467756,0,0,0,0,573,552,576,0
00A266660039,2018-08-30,07:22:18,27.3,64.0,9,13,15,635,69,-80,0,-3,24,24,36,-80,0,-3,27.2,68.9,25.009936,121.467756,0,0,0,0,572,553,575,0
00A266660039,2018-08-30,07:23:19,27.3,64.0,10,14,15,656,69,-80,0,-2,30,46,29,-80,0,-3,27.4,68.6,25.009936,121.467756,0,0,0,0,572,553,576,0
00A266660039,2018-08-30,07:24:20,27.3,64.0,10,14,14,640,69,-79,1,-4,47,112,39,-80,1,-3,27.4,68.4,25.009936,121.467756,0,0,0,0,573,553,576,0
00A266660039,2018-08-30,07:25:21,27.3,64.0,14,20,21,653,69,-80,0,-3,10,24,25,-80,0,-2,27.4,68.6,25.009936,121.467756,0,0,0,0,573,552,578,0
00A266660039,2018-08-30,07:26:22,27.4,63.9,10,14,15,662,69,-80,0,-3,32,28,30,-80,0,-3,27.5,68.3,25.009936,121.467756,0,0,0,0,573,553,578,0
00A266660039,2018-08-30,07:27:23,27.4,63.9,12,17,18,648,69,-80,0,-3,18,26,34,-80,0,-3,27.5,67.9,25.009936,121.467756,0,0,0,0,573,553,577,0
00A266660039,2018-08-30,07:28:24,27.5,63.9,14,18,19,655,70,-80,-1,-4,36,28,23,-80,-1,-3,27.4,68.2,25.009936,121.467756,0,0,0,0,572,553,578,0
00A266660039,2018-08-30,07:29:25,27.5,63.9,13,18,19,671,70,-80,0,-3,87,32,99,-79,0,-4,27.5,68.2,25.009936,121.467756,0,0,0,0,573,552,577,0
00A266660039,2018-08-30,07:30:27,27.6,63.9,27,37,43,773,70,-80,0,-3,24,33,28,-80,-1,-3,27.6,68.4,25.009936,121.467756,0,0,0,0,575,553,576,0
00A266660039,2018-08-30,07:31:28,27.6,63.8,11,16,16,710,70,-80,0,-3,32,59,37,-80,1,-4,27.7,68.3,25.009936,121.467756,0,0,0,0,575,553,578,0
00A266660039,2018-08-30,07:32:29,27.7,63.8,13,17,20,663,70,-80,-2,-3,42,91,20,-80,-1,-3,27.8,67.5,25.009936,121.467756,0,0,0,0,573,552,579,0
00A266660039,2018-08-30,07:33:30,27.7,63.8,8,13,13,604,70,-80,0,-3,43,89,23,-79,1,-4,27.8,67.4,25.009936,121.467756,0,0,0,0,574,555,578,0
00A266660039,2018-08-30,07:35:32,27.9,63.7,14,18,21,638,70,-80,0,-4,26,42,35,-80,0,-3,27.7,68.1,25.009936,121.467756,0,0,0,0,573,552,577,0
00A266660039,2018-08-30,07:36:33,27.9,63.6,9,16,17,614,70,-80,-1,-2,18,37,26,-80,0,-4,27.7,67.5,25.009936,121.467756,0,0,0,0,575,554,577,0
00A266660039,2018-08-30,07:37:34,28.0,63.6,14,19,20,683,70,-80,0,-3,12,30,39,-80,0,-4,27.7,68.0,25.009936,121.467756,0,0,0,0,574,553,577,0
00A266660039,2018-08-30,07:38:35,28.0,63.6,20,29,31,656,70,-80,0,-3,25,37,34,-79,-1,-3,27.7,68.6,25.009936,121.467756,0,0,0,0,575,553,577,0
00A266660039,2018-08-30,07:39:37,28.0,63.6,14,18,19,601,70,-80,0,-3,30,72,38,-80,0,-3,27.7,68.8,25.009936,121.467756,0,0,0,0,574,555,579,0
00A266660039,2018-08-30,07:40:38,28.1,63.5,14,18,19,613,70,-80,1,-3,42,96,35,-80,1,-4,27.7,68.3,25.009936,121.467756,0,0,0,0,576,554,578,0
00A266660039,2018-08-30,07:41:39,28.1,63.5,10,15,15,638,70,-80,0,-3,10,32,31,-80,0,-4,27.8,67.6,25.009936,121.467756,0,0,0,0,576,555,579,0
00A266660039,2018-08-30,07:42:40,28.1,63.5,10,14,15,630,70,-80,0,-4,18,36,29,-80,0,-3,27.9,67.1,25.009936,121.467756,0,0,0,0,575,554,578,0
00A266660039,2018-08-30,07:43:41,28.2,63.5,10,14,15,631,70,-80,0,-4,51,43,50,-81,-1,-2,28.0,66.7,25.009936,121.467756,0,0,0,0,575,556,580,0
00A266660039,2018-08-30,07:44:42,28.2,63.5,8,12,13,598,70,-79,0,-4,97,38,62,-80,0,-4,28.0,66.7,25.009936,121.467756,0,0,0,0,574,554,580,0
00A266660039,2018-08-30,07:45:43,28.3,63.4,9,13,16,595,70,-80,-1,-4,19,34,46,-81,-1,-4,27.9,66.9,25.009936,121.467756,0,0,0,0,576,554,578,0
00A266660039,2018-08-30,07:46:44,28.3,63.4,39,60,72,657,70,-79,0,-4,28,33,47,-81,-1,-3,28.0,67.3,25.009936,121.467756,0,0,0,0,575,556,581,0
00A266660039,2018-08-30,07:47:45,28.3,63.4,19,25,27,674,70,-79,0,-3,33,52,38,-80,0,-3,28.0,67.0,25.009936,121.467756,0,0,0,0,576,555,580,0
00A266660039,2018-08-30,07:48:46,28.4,63.4,9,13,13,620,70,-80,-1,-3,48,29,44,-80,0,-3,28.0,66.3,25.009936,121.467756,0,0,0,0,576,554,581,0
00A266660039,2018-08-30,07:49:48,28.4,63.4,13,19,19,645,71,-80,0,-4,34,38,57,-80,0,-3,28.2,66.4,25.009936,121.467756,0,0,0,0,575,556,581,0
00A266660039,2018-08-30,07:50:49,28.4,63.4,12,16,18,635,71,-79,1,-4,37,90,51,-80,-3,-3,28.3,65.7,25.009936,121.467756,0,0,0,0,576,555,581,0
00A266660039,2018-08-30,07:51:50,28.5,63.4,11,15,16,636,71,-80,0,-4,8,32,49,-80,0,-3,28.4,65.8,25.009936,121.467756,0,0,0,0,577,555,581,0
00A266660039,2018-08-30,07:52:51,28.5,63.3,12,18,18,634,71,-80,0,-3,70,45,76,-80,-1,-3,28.1,66.7,25.009936,121.467756,0,0,0,0,576,555,580,0
00A266660039,2018-08-30,07:53:52,28.5,63.3,16,20,20,636,71,-79,2,-3,33,84,46,-80,0,-3,28.1,66.7,25.009936,121.467756,0,0,0,0,575,556,580,0
00A266660039,2018-08-30,07:54:53,28.5,63.3,90,109,111,659,71,-80,-2,-3,50,111,50,-80,-1,-3,28.0,67.3,25.009936,121.467756,0,0,0,0,575,557,581,0
00A266660039,2018-08-30,07:55:54,28.5,63.3,9,14,15,624,71,-80,0,-3,8,36,52,-80,0,-3,27.9,67.2,25.009936,121.467756,0,0,0,0,577,555,581,0
00A266660039,2018-08-30,07:56:55,28.6,63.3,11,16,17,614,71,-80,0,-3,29,34,44,-79,0,-3,27.9,67.5,25.009936,121.467756,0,0,0,0,575,556,581,0
00A266660039,2018-08-30,07:57:56,28.6,63.3,9,15,16,632,71,-80,0,-3,24,32,54,-80,0,-3,27.9,67.8,25.009936,121.467756,0,0,0,0,577,556,582,0
00A266660039,2018-08-30,07:58:57,28.6,63.3,12,16,18,657,71,-81,0,-4,37,30,49,-80,0,-3,27.8,68.1,25.009936,121.467756,0,0,0,0,575,555,580,0
00A266660039,2018-08-30,07:59:59,28.6,63.4,12,16,17,615,71,-80,0,-3,28,47,65,-80,-1,-4,27.9,68.0,25.009936,121.467756,0,0,0,0,576,556,581,0
00A266660039,2018-08-30,08:01:00,28.6,63.4,12,17,17,620,71,-80,0,-4,43,40,56,-79,0,-4,28.0,66.7,25.009936,121.467756,0,0,0,0,577,556,581,0
00A266660039,2018-08-30,08:02:01,28.7,63.4,12,16,17,633,71,-81,-1,-3,65,42,100,-80,-1,-3,28.1,66.4,25.009936,121.467756,0,0,0,0,575,556,580,0
00A266660039,2018-08-30,08:03:02,28.7,63.4,11,15,16,638,71,-79,2,-4,56,97,46,-79,1,-4,28.2,66.2,25.009936,121.467756,0,0,0,0,578,556,581,0
00A266660039,2018-08-30,08:04:03,28.7,63.4,25,36,43,670,71,-80,-2,-4,44,84,35,-80,-2,-3,28.2,66.6,25.009936,121.467756,0,0,0,0,577,558,581,0
00A266660039,2018-08-30,08:05:04,28.7,63.4,10,14,15,659,71,-80,1,-3,48,96,35,-80,1,-4,28.3,65.9,25.009936,121.467756,0,0,0,0,577,558,582,0
00A266660039,2018-08-30,08:06:05,28.8,63.3,9,13,13,620,71,-81,-2,-3,69,83,45,-80,-1,-4,28.3,65.9,25.009936,121.467756,0,0,0,0,576,556,582,0
00A266660039,2018-08-30,08:07:06,28.8,63.4,10,13,14,653,71,-79,0,-4,57,47,58,-80,-1,-4,28.3,66.1,25.009936,121.467756,0,0,0,0,576,557,582,0
00A266660039,2018-08-30,08:08:07,28.8,63.4,13,17,18,653,71,-79,0,-4,100,36,86,-79,0,-4,28.5,65.6,25.009936,121.467756,0,0,0,0,577,556,582,0
00A266660039,2018-08-30,08:09:08,28.8,63.4,12,17,17,671,70,-80,0,-3,20,33,42,-80,-1,-3,28.4,66.3,25.009936,121.467756,0,0,0,0,576,558,583,0
00A266660039,2018-08-30,08:10:10,28.8,63.4,11,17,18,632,70,-80,0,-4,26,30,48,-80,0,-4,28.3,66.6,25.009936,121.467756,0,0,0,0,578,557,581,0
00A266660039,2018-08-30,08:11:11,28.9,63.4,14,18,18,685,70,-80,0,-4,18,26,44,-80,0,-4,28.4,66.6,25.009936,121.467756,0,0,0,0,577,557,581,0
00A266660039,2018-08-30,08:12:12,28.9,63.4,13,16,16,653,70,-80,0,-4,36,24,26,-80,0,-4,28.3,66.7,25.009936,121.467756,0,0,0,0,578,556,582,0
00A266660039,2018-08-30,08:13:13,28.9,63.4,8,14,15,626,70,-79,0,-5,21,40,47,-80,0,-4,28.2,66.9,25.009936,121.467756,0,0,0,0,578,557,581,0
00A266660039,2018-08-30,08:14:14,28.9,63.4,16,19,20,673,70,-80,-1,-3,24,38,53,-80,-1,-4,28.2,67.2,25.009936,121.467756,0,0,0,0,579,559,581,0
00A266660039,2018-08-30,08:15:15,28.9,63.4,12,17,18,699,69,-80,0,-4,89,42,59,-79,0,-5,28.3,67.1,25.009936,121.467756,0,0,0,0,577,559,582,0
00A266660039,2018-08-30,08:16:16,28.9,63.3,10,14,15,660,69,-81,0,-3,23,32,35,-80,0,-4,28.3,66.6,25.009936,121.467756,0,0,0,0,578,558,583,0
00A266660039,2018-08-30,08:17:17,28.9,63.4,13,17,19,633,69,-80,0,-3,22,39,35,-80,-1,-4,28.3,67.1,25.009936,121.467756,0,0,0,0,578,556,581,0
00A266660039,2018-08-30,08:18:18,28.9,63.4,13,17,19,611,69,-79,-1,-4,7,21,36,-80,0,-4,28.1,67.3,25.009936,121.467756,0,0,0,0,576,558,581,0
00A266660039,2018-08-30,08:19:19,28.9,63.4,9,12,13,611,69,-80,0,-4,40,38,38,-80,0,-4,28.1,67.2,25.009936,121.467756,0,0,0,0,578,559,581,0
00A266660039,2018-08-30,08:20:21,28.9,63.4,10,15,15,601,69,-81,0,-3,57,32,65,-80,0,-4,28.1,67.2,25.009936,121.467756,0,0,0,0,577,556,581,0
00A266660039,2018-08-30,08:21:22,28.8,63.4,13,18,18,652,69,-80,0,-4,10,34,44,-80,0,-4,28.3,67.1,25.009936,121.467756,0,0,0,0,578,557,580,0
00A266660039,2018-08-30,08:22:23,28.8,63.4,10,13,15,607,69,-80,-1,-4,42,37,43,-80,0,-3,28.3,66.8,25.009936,121.467756,0,0,0,0,578,557,583,0
00A266660039,2018-08-30,08:23:24,28.8,63.4,10,13,13,611,69,-80,0,-4,74,47,60,-80,-1,-4,28.3,67.4,25.009936,121.467756,0,0,0,0,578,557,582,0
00A266660039,2018-08-30,08:24:25,28.8,63.5,11,15,16,599,69,-81,0,-4,57,44,52,-80,0,-4,28.2,67.1,25.009936,121.467756,0,0,0,0,577,556,581,0
00A266660039,2018-08-30,08:25:26,28.7,63.5,16,21,21,671,69,-80,-1,-3,22,35,35,-80,0,-4,28.2,67.4,25.009936,121.467756,0,0,0,0,577,556,582,0
00A266660039,2018-08-30,08:26:27,28.7,63.5,13,18,18,709,69,-80,0,-4,33,54,35,-81,0,-3,28.1,68.0,25.009936,121.467756,0,0,0,0,577,556,580,0
00A266660039,2018-08-30,08:27:28,28.7,63.5,12,17,18,654,69,-80,0,-4,62,38,52,-80,0,-4,28.1,67.4,25.009936,121.467756,0,0,0,0,578,556,581,0
00A266660039,2018-08-30,08:28:29,28.7,63.6,13,18,18,638,69,-80,0,-4,23,30,38,-79,0,-4,28.0,67.6,25.009936,121.467756,0,0,0,0,577,556,581,0
00A266660039,2018-08-30,08:29:30,28.7,63.6,13,18,19,619,69,-81,0,-4,33,40,36,-80,0,-4,28.0,67.8,25.009936,121.467756,0,0,0,0,576,556,583,0
00A266660039,2018-08-30,08:30:32,28.6,63.6,10,15,17,610,69,-81,0,-4,25,31,34,-80,-1,-4,27.8,68.2,25.009936,121.467756,0,0,0,0,578,556,581,0
00A266660039,2018-08-30,08:31:33,28.6,63.6,12,15,15,597,69,-80,0,-4,20,26,23,-80,0,-3,27.6,68.8,25.009936,121.467756,0,0,0,0,576,557,582,0
00A266660039,2018-08-30,08:32:34,28.6,63.6,10,15,15,643,69,-80,0,-4,26,28,27,-80,0,-5,27.6,69.1,25.009936,121.467756,0,0,0,0,577,558,580,0
00A266660039,2018-08-30,08:33:35,28.5,63.7,11,15,16,689,69,-80,0,-3,37,44,41,-79,0,-4,27.6,69.2,25.009936,121.467756,0,0,0,0,576,557,580,0
00A266660039,2018-08-30,08:34:36,28.5,63.7,11,16,17,608,69,-80,0,-3,88,36,72,-80,0,-5,27.6,68.9,25.009936,121.467756,0,0,0,0,578,557,582,0
00A266660039,2018-08-30,08:35:37,28.5,63.8,15,20,20,630,69,-80,-1,-4,69,38,82,-79,-1,-4,27.9,68.4,25.009936,121.467756,0,0,0,0,576,557,579,0
