datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-24 05:28:48,00A266660052,2018-10-24,05:28:48,23.6,66.4,20,31,33,526,40,-79,5,-17,53,49,18,-78,6,-17,23.4,75.8,25.039288,121.61293899999998,0,0,0,0,536,490,538,0,AL-0146,AS_Lung_O,12.860999999999999,13.284
2018-10-24 05:29:49,00A266660052,2018-10-24,05:29:49,23.6,66.5,20,30,32,510,40,-79,5,-17,61,50,26,-78,5,-17,23.4,75.9,25.039288,121.61293899999998,0,0,0,0,536,489,541,0,AL-0146,AS_Lung_O,12.844,12.844
2018-10-24 05:30:50,00A266660052,2018-10-24,05:30:50,23.6,66.4,19,29,40,516,40,-79,5,-17,50,54,24,-79,5,-17,23.4,76.2,25.039288,121.61293899999998,0,0,0,0,537,490,540,0,AL-0146,AS_Lung_O,12.270999999999999,12.404
2018-10-24 05:31:51,00A266660052,2018-10-24,05:31:51,23.6,66.4,20,32,33,512,40,-78,5,-17,49,48,18,-79,5,-17,23.4,76.4,25.039288,121.61293899999998,0,0,0,0,537,491,540,0,AL-0146,AS_Lung_O,12.860999999999999,13.724
2018-10-24 05:32:52,00A266660052,2018-10-24,05:32:52,23.6,66.5,20,33,37,521,40,-78,6,-17,54,55,28,-78,5,-17,23.4,76.6,25.039288,121.61293899999998,0,0,0,0,536,490,539,0,AL-0146,AS_Lung_O,12.860999999999999,14.164
2018-10-24 05:33:52,00A266660052,2018-10-24,05:33:52,23.6,66.4,17,30,33,516,40,-78,5,-17,54,41,21,-78,6,-18,23.5,76.4,25.039288,121.61293899999998,0,0,0,0,537,492,541,0,AL-0146,AS_Lung_O,11.091,12.844
2018-10-24 05:34:53,00A266660052,2018-10-24,05:34:53,23.6,66.4,19,32,33,523,40,-79,5,-17,53,51,25,-78,6,-18,23.4,76.4,25.039288,121.61293899999998,0,0,0,0,536,490,539,0,AL-0146,AS_Lung_O,12.270999999999999,13.724
2018-10-24 05:35:54,00A266660052,2018-10-24,05:35:54,23.6,66.4,20,33,36,514,40,-79,5,-17,54,47,33,-79,6,-18,23.4,76.4,25.039288,121.61293899999998,0,0,0,0,537,490,540,0,AL-0146,AS_Lung_O,12.860999999999999,14.164
2018-10-24 05:36:55,00A266660052,2018-10-24,05:36:55,23.6,66.4,17,31,37,526,40,-78,5,-17,54,47,16,-78,6,-17,23.4,76.6,25.039288,121.61293899999998,0,0,0,0,537,491,538,0,AL-0146,AS_Lung_O,11.091,13.284
2018-10-24 05:37:56,00A266660052,2018-10-24,05:37:56,23.6,66.4,21,33,35,515,40,-78,6,-17,48,58,24,-78,6,-17,23.4,76.6,25.039288,121.61293899999998,0,0,0,0,536,491,536,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 05:38:57,00A266660052,2018-10-24,05:38:57,23.6,66.4,20,32,40,519,40,-78,5,-17,49,52,20,-79,5,-17,23.4,76.7,25.039288,121.61293899999998,0,0,0,0,536,490,539,0,AL-0146,AS_Lung_O,12.860999999999999,13.724
2018-10-24 05:39:58,00A266660052,2018-10-24,05:39:58,23.6,66.5,19,31,34,509,39,-79,5,-17,40,44,8,-79,5,-17,23.4,76.7,25.039288,121.61293899999998,0,0,0,0,537,491,540,0,AL-0146,AS_Lung_O,12.270999999999999,13.284
2018-10-24 05:40:58,00A266660052,2018-10-24,05:40:58,23.6,66.4,20,33,35,505,40,-78,6,-17,43,53,26,-79,5,-17,23.4,76.5,25.039288,121.61293899999998,0,0,0,0,537,489,538,0,AL-0146,AS_Lung_O,12.860999999999999,14.164
2018-10-24 05:41:59,00A266660052,2018-10-24,05:41:59,23.6,66.4,19,30,31,517,40,-78,6,-17,53,51,20,-79,5,-17,23.4,76.2,25.039288,121.61293899999998,0,0,0,0,536,491,538,0,AL-0146,AS_Lung_O,12.270999999999999,12.844
2018-10-24 05:43:00,00A266660052,2018-10-24,05:43:00,23.6,66.4,19,29,34,522,40,-78,6,-17,51,52,12,-79,6,-17,23.4,76.4,25.039288,121.61293899999998,0,0,0,0,536,492,541,0,AL-0146,AS_Lung_O,12.270999999999999,12.404
2018-10-24 05:44:01,00A266660052,2018-10-24,05:44:01,23.6,66.4,19,31,34,533,39,-79,6,-17,56,45,18,-79,5,-17,23.4,75.8,25.039288,121.61293899999998,0,0,0,0,537,492,539,0,AL-0146,AS_Lung_O,12.270999999999999,13.284
2018-10-24 05:45:02,00A266660052,2018-10-24,05:45:02,,,19,31,32,520,40,-79,5,-17,50,50,26,-79,5,-17,23.4,75.9,25.039288,121.61293899999998,0,0,0,0,535,511,555,0,AL-0146,AS_Lung_O,12.270999999999999,13.284
2018-10-24 05:46:03,00A266660052,2018-10-24,05:46:03,23.6,66.5,17,28,35,510,39,-79,6,-17,59,51,23,-78,5,-18,23.4,76.4,25.039288,121.61293899999998,0,0,0,0,536,490,540,0,AL-0146,AS_Lung_O,11.091,11.964
2018-10-24 05:47:03,00A266660052,2018-10-24,05:47:03,23.6,66.5,21,31,33,503,39,-78,6,-17,52,52,24,-78,6,-17,23.4,76.2,25.039288,121.61293899999998,0,0,0,0,538,491,539,0,AL-0146,AS_Lung_O,13.284,13.284
2018-10-24 05:48:04,00A266660052,2018-10-24,05:48:04,23.6,66.5,17,29,34,538,39,-79,5,-17,45,45,18,-78,6,-17,23.4,76.5,25.039288,121.61293899999998,0,0,0,0,537,490,542,0,AL-0146,AS_Lung_O,11.091,12.404
2018-10-24 05:49:05,00A266660052,2018-10-24,05:49:05,23.6,66.4,20,32,35,546,40,-78,5,-17,54,50,34,-78,5,-17,23.4,76.3,25.039288,121.61293899999998,0,0,0,0,536,490,540,0,AL-0146,AS_Lung_O,12.860999999999999,13.724
2018-10-24 05:50:06,00A266660052,2018-10-24,05:50:06,23.6,66.4,21,33,37,535,39,-79,6,-17,51,60,24,-78,6,-17,23.4,75.7,25.039288,121.61293899999998,0,0,0,0,537,491,539,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 05:51:07,00A266660052,2018-10-24,05:51:07,23.6,66.5,20,33,35,508,40,-78,5,-17,61,52,22,-79,5,-17,23.4,75.6,25.039288,121.61293899999998,0,0,0,0,537,491,540,0,AL-0146,AS_Lung_O,12.860999999999999,14.164
2018-10-24 05:52:08,00A266660052,2018-10-24,05:52:08,23.6,66.4,21,31,32,501,39,-79,6,-17,55,55,32,-78,5,-17,23.4,75.8,25.039288,121.61293899999998,0,0,0,0,536,491,540,0,AL-0146,AS_Lung_O,13.284,13.284
2018-10-24 05:53:09,00A266660052,2018-10-24,05:53:09,23.6,66.5,19,29,32,539,39,-79,6,-17,52,48,14,-79,6,-17,23.4,76.2,25.039288,121.61293899999998,0,0,0,0,537,490,540,0,AL-0146,AS_Lung_O,12.270999999999999,12.404
2018-10-24 05:54:09,00A266660052,2018-10-24,05:54:09,23.6,66.4,20,30,34,526,40,-79,5,-17,56,46,26,-79,5,-17,23.4,76.1,25.039288,121.61293899999998,0,0,0,0,535,492,539,0,AL-0146,AS_Lung_O,12.844,12.844
2018-10-24 05:55:10,00A266660052,2018-10-24,05:55:10,23.6,66.5,20,33,39,526,40,-79,6,-17,47,43,26,-78,5,-17,23.4,76.3,25.039288,121.61293899999998,0,0,0,0,536,491,538,0,AL-0146,AS_Lung_O,12.860999999999999,14.164
2018-10-24 05:56:11,00A266660052,2018-10-24,05:56:11,23.6,66.4,20,33,34,515,39,-79,6,-17,56,54,24,-79,6,-17,23.4,75.7,25.039288,121.61293899999998,0,0,0,0,537,491,540,0,AL-0146,AS_Lung_O,12.860999999999999,14.164
2018-10-24 05:57:12,00A266660052,2018-10-24,05:57:12,23.6,66.4,21,33,34,523,39,-78,6,-17,54,47,24,-78,5,-17,23.4,75.8,25.039288,121.61293899999998,0,0,0,0,536,492,539,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 05:58:13,00A266660052,2018-10-24,05:58:13,23.6,66.4,21,34,38,541,39,-79,5,-17,52,45,20,-79,6,-17,23.4,75.8,25.039288,121.61293899999998,0,0,0,0,538,490,541,0,AL-0146,AS_Lung_O,13.450999999999999,14.604000000000001
2018-10-24 05:59:14,00A266660052,2018-10-24,05:59:14,23.6,66.4,20,34,39,529,39,-78,5,-17,59,53,22,-79,6,-17,23.4,75.7,25.039288,121.61293899999998,0,0,0,0,538,492,540,0,AL-0146,AS_Lung_O,12.860999999999999,14.604000000000001
2018-10-24 06:00:14,00A266660052,2018-10-24,06:00:14,23.6,66.4,17,31,33,499,39,-78,5,-17,52,51,20,-78,6,-17,23.4,76.0,25.039288,121.61293899999998,0,0,0,0,537,490,540,0,AL-0146,AS_Lung_O,11.091,13.284
2018-10-24 06:01:15,00A266660052,2018-10-24,06:01:15,23.6,66.4,22,33,38,531,39,-79,5,-17,50,48,24,-79,5,-17,23.4,76.1,25.039288,121.61293899999998,0,0,0,0,535,490,540,0,AL-0146,AS_Lung_O,14.040999999999999,14.164
2018-10-24 06:02:16,00A266660052,2018-10-24,06:02:16,23.6,66.4,20,33,34,529,39,-78,5,-17,42,55,24,-78,6,-17,23.4,75.8,25.039288,121.61293899999998,0,0,0,0,536,490,541,0,AL-0146,AS_Lung_O,12.860999999999999,14.164
2018-10-24 06:03:17,00A266660052,2018-10-24,06:03:17,23.6,66.4,21,33,38,544,39,-78,6,-16,49,54,29,-79,6,-17,23.4,75.6,25.039288,121.61293899999998,0,0,0,0,538,492,540,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 06:04:18,00A266660052,2018-10-24,06:04:18,23.6,66.4,20,32,35,544,39,-78,5,-16,47,58,25,-79,5,-17,23.5,75.3,25.039288,121.61293899999998,0,0,0,0,535,492,540,0,AL-0146,AS_Lung_O,12.860999999999999,13.724
2018-10-24 06:05:19,00A266660052,2018-10-24,06:05:19,23.6,66.4,21,31,33,522,38,-78,6,-17,45,51,20,-79,5,-17,23.4,75.3,25.039288,121.61293899999998,0,0,0,0,537,491,540,0,AL-0146,AS_Lung_O,13.284,13.284
2018-10-24 06:06:20,00A266660052,2018-10-24,06:06:20,23.6,66.4,22,33,39,520,39,-78,5,-17,49,51,18,-79,6,-17,23.5,75.7,25.039288,121.61293899999998,0,0,0,0,537,492,539,0,AL-0146,AS_Lung_O,14.040999999999999,14.164
2018-10-24 06:07:20,00A266660052,2018-10-24,06:07:20,23.6,66.4,20,32,35,525,39,-78,5,-18,45,46,15,-79,5,-17,23.5,75.9,25.039288,121.61293899999998,0,0,0,0,536,490,540,0,AL-0146,AS_Lung_O,12.860999999999999,13.724
2018-10-24 06:08:21,00A266660052,2018-10-24,06:08:21,23.6,66.4,21,33,38,513,39,-79,6,-18,53,45,39,-78,5,-17,23.5,75.9,25.039288,121.61293899999998,0,0,0,0,537,489,539,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 06:09:22,00A266660052,2018-10-24,06:09:22,23.6,66.4,19,31,35,541,39,-78,5,-17,44,49,28,-78,6,-17,23.5,75.8,25.039288,121.61293899999998,0,0,0,0,537,492,540,0,AL-0146,AS_Lung_O,12.270999999999999,13.284
2018-10-24 06:10:23,00A266660052,2018-10-24,06:10:23,23.6,66.4,20,31,34,519,39,-79,5,-17,52,48,20,-79,5,-17,23.5,76.2,25.039288,121.61293899999998,0,0,0,0,538,492,539,0,AL-0146,AS_Lung_O,12.860999999999999,13.284
2018-10-24 06:11:24,00A266660052,2018-10-24,06:11:24,23.6,66.4,19,30,32,532,39,-79,6,-18,47,50,31,-78,6,-17,23.4,76.1,25.039288,121.61293899999998,0,0,0,0,537,490,540,0,AL-0146,AS_Lung_O,12.270999999999999,12.844
2018-10-24 06:12:25,00A266660052,2018-10-24,06:12:25,23.6,66.4,21,34,41,528,39,-78,5,-17,49,55,24,-79,6,-17,23.5,76.4,25.039288,121.61293899999998,0,0,0,0,536,490,540,0,AL-0146,AS_Lung_O,13.450999999999999,14.604000000000001
2018-10-24 06:13:25,00A266660052,2018-10-24,06:13:25,23.6,66.4,21,32,32,535,39,-79,6,-17,51,51,29,-78,5,-18,23.4,76.0,25.039288,121.61293899999998,0,0,0,0,536,491,538,0,AL-0146,AS_Lung_O,13.450999999999999,13.724
2018-10-24 06:14:26,00A266660052,2018-10-24,06:14:26,23.6,66.4,21,33,35,528,39,-79,6,-17,46,55,26,-79,5,-17,23.5,75.6,25.039288,121.61293899999998,0,0,0,0,539,490,540,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 06:15:27,00A266660052,2018-10-24,06:15:27,23.6,66.4,19,33,34,521,39,-79,6,-17,49,50,18,-78,6,-17,23.5,75.6,25.039288,121.61293899999998,0,0,0,0,539,492,539,0,AL-0146,AS_Lung_O,12.270999999999999,14.164
2018-10-24 06:16:28,00A266660052,2018-10-24,06:16:28,23.6,66.4,20,30,33,523,39,-79,6,-17,53,51,16,-78,5,-17,23.5,75.8,25.039288,121.61293899999998,0,0,0,0,539,491,540,0,AL-0146,AS_Lung_O,12.844,12.844
2018-10-24 06:17:29,00A266660052,2018-10-24,06:17:29,23.6,66.4,23,35,41,525,39,-79,6,-17,58,51,20,-79,5,-17,23.5,76.2,25.039288,121.61293899999998,0,0,0,0,536,491,541,0,AL-0146,AS_Lung_O,14.630999999999998,15.044
2018-10-24 06:18:30,00A266660052,2018-10-24,06:18:30,23.6,66.4,22,34,41,519,39,-79,6,-17,59,50,18,-78,6,-17,23.5,76.2,25.039288,121.61293899999998,0,0,0,0,537,491,538,0,AL-0146,AS_Lung_O,14.040999999999999,14.604000000000001
2018-10-24 06:19:30,00A266660052,2018-10-24,06:19:30,23.7,66.4,23,35,40,522,39,-78,5,-17,56,44,22,-78,5,-17,23.5,76.1,25.039288,121.61293899999998,0,0,0,0,539,490,539,0,AL-0146,AS_Lung_O,14.630999999999998,15.044
2018-10-24 06:20:31,00A266660052,2018-10-24,06:20:31,23.6,66.4,22,34,40,524,39,-79,5,-17,50,53,22,-79,6,-17,23.5,76.1,25.039288,121.61293899999998,0,0,0,0,537,491,540,0,AL-0146,AS_Lung_O,14.040999999999999,14.604000000000001
2018-10-24 06:21:32,00A266660052,2018-10-24,06:21:32,23.7,66.4,22,33,35,539,39,-78,5,-17,50,45,24,-78,6,-17,23.5,76.4,25.039288,121.61293899999998,0,0,0,0,537,492,540,0,AL-0146,AS_Lung_O,14.040999999999999,14.164
2018-10-24 06:22:33,00A266660052,2018-10-24,06:22:33,23.6,66.4,21,32,38,536,39,-78,6,-17,50,59,16,-78,5,-17,23.5,76.3,25.039288,121.61293899999998,0,0,0,0,537,491,541,0,AL-0146,AS_Lung_O,13.450999999999999,13.724
2018-10-24 06:23:34,00A266660052,2018-10-24,06:23:34,23.7,66.4,20,33,34,517,39,-79,5,-17,57,46,24,-78,5,-17,23.5,76.3,25.039288,121.61293899999998,0,0,0,0,538,490,541,0,AL-0146,AS_Lung_O,12.860999999999999,14.164
2018-10-24 06:24:35,00A266660052,2018-10-24,06:24:35,23.6,66.4,21,33,36,521,39,-79,6,-17,53,60,22,-78,6,-17,23.5,76.3,25.039288,121.61293899999998,0,0,0,0,538,491,539,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 06:25:36,00A266660052,2018-10-24,06:25:36,23.6,66.4,20,33,35,511,39,-79,5,-17,52,51,16,-79,6,-17,23.5,76.0,25.039288,121.61293899999998,0,0,0,0,536,490,541,0,AL-0146,AS_Lung_O,12.860999999999999,14.164
2018-10-24 06:26:36,00A266660052,2018-10-24,06:26:36,23.7,66.4,20,31,32,532,39,-78,6,-17,42,45,26,-78,5,-17,23.5,75.7,25.039288,121.61293899999998,0,0,0,0,536,492,540,0,AL-0146,AS_Lung_O,12.860999999999999,13.284
2018-10-24 06:27:37,00A266660052,2018-10-24,06:27:37,23.6,66.4,21,33,37,537,39,-78,6,-17,52,45,22,-78,5,-17,23.5,75.8,25.039288,121.61293899999998,0,0,0,0,538,491,541,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 06:28:38,00A266660052,2018-10-24,06:28:38,23.7,66.4,21,31,34,525,39,-78,5,-17,51,43,28,-79,6,-17,23.5,75.8,25.039288,121.61293899999998,0,0,0,0,537,490,540,0,AL-0146,AS_Lung_O,13.284,13.284
2018-10-24 06:29:39,00A266660052,2018-10-24,06:29:39,23.7,66.4,21,32,35,539,39,-79,5,-17,54,48,18,-79,5,-17,23.5,75.7,25.039288,121.61293899999998,0,0,0,0,537,491,539,0,AL-0146,AS_Lung_O,13.450999999999999,13.724
2018-10-24 06:30:40,00A266660052,2018-10-24,06:30:40,23.7,66.4,22,35,38,513,39,-79,6,-17,56,50,22,-79,6,-17,23.5,75.2,25.039288,121.61293899999998,0,0,0,0,538,491,539,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-24 06:31:41,00A266660052,2018-10-24,06:31:41,23.7,66.4,20,32,34,548,39,-79,6,-17,57,46,20,-78,6,-17,23.5,75.4,25.039288,121.61293899999998,0,0,0,0,537,491,540,0,AL-0146,AS_Lung_O,12.860999999999999,13.724
2018-10-24 06:32:41,00A266660052,2018-10-24,06:32:41,23.7,66.4,21,32,34,567,39,-79,6,-17,48,52,22,-79,6,-17,23.5,76.0,25.039288,121.61293899999998,0,0,0,0,537,492,540,0,AL-0146,AS_Lung_O,13.450999999999999,13.724
2018-10-24 06:33:42,00A266660052,2018-10-24,06:33:42,23.7,66.4,21,33,34,529,39,-79,6,-17,49,51,10,-78,5,-17,23.5,76.2,25.039288,121.61293899999998,0,0,0,0,537,491,540,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 06:34:43,00A266660052,2018-10-24,06:34:43,23.7,66.4,18,31,33,588,39,-79,6,-17,54,52,31,-79,6,-18,23.5,76.6,25.039288,121.61293899999998,0,0,0,0,538,491,540,0,AL-0146,AS_Lung_O,11.681,13.284
2018-10-24 06:35:44,00A266660052,2018-10-24,06:35:44,23.7,66.4,21,33,34,539,39,-79,6,-18,43,57,38,-78,5,-16,23.6,76.2,25.039288,121.61293899999998,0,0,0,0,537,491,540,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 06:36:45,00A266660052,2018-10-24,06:36:45,23.7,66.4,21,32,33,516,39,-78,5,-17,55,64,26,-79,5,-17,23.6,76.0,25.039288,121.61293899999998,0,0,0,0,536,492,541,0,AL-0146,AS_Lung_O,13.450999999999999,13.724
2018-10-24 06:37:46,00A266660052,2018-10-24,06:37:46,23.7,66.4,22,34,40,514,39,-78,6,-17,53,39,16,-79,5,-17,23.5,75.6,25.039288,121.61293899999998,0,0,0,0,538,491,540,0,AL-0146,AS_Lung_O,14.040999999999999,14.604000000000001
2018-10-24 06:38:47,00A266660052,2018-10-24,06:38:47,23.7,66.4,21,33,33,528,39,-78,6,-17,54,53,18,-78,5,-17,23.6,75.6,25.039288,121.61293899999998,0,0,0,0,538,492,541,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 06:39:47,00A266660052,2018-10-24,06:39:47,23.7,66.4,22,35,43,532,39,-78,6,-17,48,60,26,-78,6,-17,23.6,75.7,25.039288,121.61293899999998,0,0,0,0,539,492,541,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-24 06:40:48,00A266660052,2018-10-24,06:40:48,23.7,66.4,21,33,37,543,39,-78,6,-18,34,51,19,-78,5,-17,23.6,75.6,25.039288,121.61293899999998,0,0,0,0,536,492,540,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 06:41:49,00A266660052,2018-10-24,06:41:49,23.7,66.3,21,34,37,534,39,-78,5,-17,57,45,16,-79,6,-17,23.6,75.6,25.039288,121.61293899999998,0,0,0,0,537,492,540,0,AL-0146,AS_Lung_O,13.450999999999999,14.604000000000001
2018-10-24 06:42:50,00A266660052,2018-10-24,06:42:50,23.7,66.3,22,33,35,531,39,-78,6,-17,50,44,30,-78,6,-17,23.6,76.0,25.039288,121.61293899999998,0,0,0,0,538,492,540,0,AL-0146,AS_Lung_O,14.040999999999999,14.164
2018-10-24 06:43:51,00A266660052,2018-10-24,06:43:51,23.8,66.3,22,36,41,524,39,-79,6,-17,49,53,19,-78,5,-16,23.6,75.5,25.039288,121.61293899999998,0,0,0,0,537,490,539,0,AL-0146,AS_Lung_O,14.040999999999999,15.484
2018-10-24 06:44:52,00A266660052,2018-10-24,06:44:52,23.7,66.3,21,33,39,525,39,-79,5,-18,52,53,31,-79,6,-17,23.6,75.2,25.039288,121.61293899999998,0,0,0,0,537,491,540,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 06:45:52,00A266660052,2018-10-24,06:45:52,23.8,66.3,21,33,34,514,39,-79,5,-17,49,42,22,-78,5,-17,23.6,75.9,25.039288,121.61293899999998,0,0,0,0,536,491,540,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 06:46:53,00A266660052,2018-10-24,06:46:53,23.7,66.4,20,32,34,531,39,-79,6,-17,49,47,30,-78,5,-17,23.6,75.7,25.039288,121.61293899999998,0,0,0,0,538,492,541,0,AL-0146,AS_Lung_O,12.860999999999999,13.724
2018-10-24 06:47:54,00A266660052,2018-10-24,06:47:54,23.8,66.3,22,34,37,529,39,-79,5,-17,60,46,35,-79,5,-18,23.6,75.8,25.039288,121.61293899999998,0,0,0,0,536,492,540,0,AL-0146,AS_Lung_O,14.040999999999999,14.604000000000001
2018-10-24 06:48:55,00A266660052,2018-10-24,06:48:55,23.8,66.3,21,33,37,531,39,-78,5,-17,49,44,31,-79,5,-16,23.6,75.7,25.039288,121.61293899999998,0,0,0,0,538,492,542,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 06:49:56,00A266660052,2018-10-24,06:49:56,23.8,66.3,22,33,36,518,39,-78,6,-17,45,40,22,-79,6,-17,23.6,75.9,25.039288,121.61293899999998,0,0,0,0,538,493,541,0,AL-0146,AS_Lung_O,14.040999999999999,14.164
2018-10-24 06:50:57,00A266660052,2018-10-24,06:50:57,23.8,66.3,21,33,35,529,39,-78,5,-17,52,46,15,-78,5,-18,23.6,75.9,25.039288,121.61293899999998,0,0,0,0,536,493,540,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 06:51:58,00A266660052,2018-10-24,06:51:58,23.8,66.3,20,32,35,529,39,-78,6,-17,56,41,20,-78,5,-17,23.6,75.8,25.039288,121.61293899999998,0,0,0,0,538,493,541,0,AL-0146,AS_Lung_O,12.860999999999999,13.724
2018-10-24 06:52:58,00A266660052,2018-10-24,06:52:58,23.8,66.4,20,33,35,519,39,-79,6,-17,37,49,16,-78,5,-17,23.6,75.9,25.039288,121.61293899999998,0,0,0,0,538,493,543,0,AL-0146,AS_Lung_O,12.860999999999999,14.164
2018-10-24 06:53:59,00A266660052,2018-10-24,06:53:59,23.8,66.3,21,33,36,543,39,-79,6,-16,62,51,27,-79,5,-17,23.6,75.9,25.039288,121.61293899999998,0,0,0,0,537,491,539,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 06:55:00,00A266660052,2018-10-24,06:55:00,23.8,66.3,21,31,34,538,39,-79,5,-17,51,43,30,-78,6,-17,23.7,76.0,25.039288,121.61293899999998,0,0,0,0,538,491,542,0,AL-0146,AS_Lung_O,13.284,13.284
2018-10-24 06:56:01,00A266660052,2018-10-24,06:56:01,23.8,66.3,23,35,41,529,39,-79,5,-17,62,44,32,-79,5,-17,23.7,75.7,25.039288,121.61293899999998,0,0,0,0,536,492,540,0,AL-0146,AS_Lung_O,14.630999999999998,15.044
2018-10-24 06:57:02,00A266660052,2018-10-24,06:57:02,23.8,66.3,22,34,36,546,39,-78,6,-17,57,36,32,-79,6,-17,23.7,75.8,25.039288,121.61293899999998,0,0,0,0,536,493,542,0,AL-0146,AS_Lung_O,14.040999999999999,14.604000000000001
2018-10-24 06:58:03,00A266660052,2018-10-24,06:58:03,23.8,66.3,21,33,36,536,39,-78,6,-17,53,51,26,-79,5,-17,23.7,75.7,25.039288,121.61293899999998,0,0,0,0,537,493,540,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 06:59:03,00A266660052,2018-10-24,06:59:03,23.8,66.3,21,33,35,533,39,-78,6,-17,46,48,22,-78,6,-17,23.7,75.3,25.039288,121.61293899999998,0,0,0,0,539,493,540,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 07:00:04,00A266660052,2018-10-24,07:00:04,23.8,66.3,20,33,34,556,39,-78,6,-17,54,56,30,-78,6,-17,23.7,75.6,25.039288,121.61293899999998,0,0,0,0,537,492,541,0,AL-0146,AS_Lung_O,12.860999999999999,14.164
2018-10-24 07:01:05,00A266660052,2018-10-24,07:01:05,23.8,66.3,22,32,36,537,38,-78,6,-17,52,41,24,-78,5,-17,23.7,75.5,25.039288,121.61293899999998,0,0,0,0,538,492,541,0,AL-0146,AS_Lung_O,13.724,13.724
2018-10-24 07:02:06,00A266660052,2018-10-24,07:02:06,23.8,66.3,20,33,35,535,39,-79,6,-17,40,44,18,-79,6,-17,23.7,75.6,25.039288,121.61293899999998,0,0,0,0,538,492,542,0,AL-0146,AS_Lung_O,12.860999999999999,14.164
2018-10-24 07:03:07,00A266660052,2018-10-24,07:03:07,23.8,66.3,22,33,34,511,39,-79,5,-18,54,49,15,-79,6,-17,23.7,75.5,25.039288,121.61293899999998,0,0,0,0,538,491,539,0,AL-0146,AS_Lung_O,14.040999999999999,14.164
2018-10-24 07:04:08,00A266660052,2018-10-24,07:04:08,23.8,66.3,21,33,37,525,39,-78,5,-17,44,48,16,-78,5,-17,23.7,75.7,25.039288,121.61293899999998,0,0,0,0,538,493,541,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 07:05:08,00A266660052,2018-10-24,07:05:08,23.8,66.3,22,34,37,536,39,-79,6,-17,50,46,26,-79,6,-17,23.7,75.5,25.039288,121.61293899999998,0,0,0,0,537,492,540,0,AL-0146,AS_Lung_O,14.040999999999999,14.604000000000001
2018-10-24 07:06:09,00A266660052,2018-10-24,07:06:09,23.8,66.3,21,32,35,548,39,-78,6,-17,46,42,34,-78,6,-17,23.7,75.4,25.039288,121.61293899999998,0,0,0,0,538,492,540,0,AL-0146,AS_Lung_O,13.450999999999999,13.724
2018-10-24 07:07:10,00A266660052,2018-10-24,07:07:10,23.8,66.3,22,33,35,524,39,-79,6,-18,51,49,41,-78,5,-17,23.7,75.4,25.039288,121.61293899999998,0,0,0,0,537,493,541,0,AL-0146,AS_Lung_O,14.040999999999999,14.164
2018-10-24 07:08:11,00A266660052,2018-10-24,07:08:11,23.8,66.3,22,35,38,595,38,-78,5,-17,50,51,37,-78,6,-18,23.7,75.6,25.039288,121.61293899999998,0,0,0,0,539,493,541,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-24 07:09:12,00A266660052,2018-10-24,07:09:12,23.9,66.3,21,33,36,517,39,-78,6,-17,52,49,24,-78,5,-17,23.7,75.6,25.039288,121.61293899999998,0,0,0,0,539,493,541,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-24 07:10:13,00A266660052,2018-10-24,07:10:13,23.9,66.3,21,32,35,500,38,-78,5,-17,54,56,33,-78,5,-16,23.8,75.6,25.039288,121.61293899999998,0,0,0,0,538,493,541,0,AL-0146,AS_Lung_O,13.450999999999999,13.724
