datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2019/3/17 05:37,F0038CE7AB23,2019/3/17,05:37:58,18.9,67.9,27,42,51,508,99,0,0,0,0,0,0,0,0,0,18.9,67.9,25.039288,121.612939,0,0,0,0,226,176,206,0,AL-0107,16.292,18.722
2019/3/17 05:38,F0038CE7AB23,2019/3/17,05:38:59,18.9,68.1,28,42,50,510,99,0,0,0,0,0,0,0,0,0,18.9,68.1,25.039288,121.612939,0,0,0,0,223,176,203,0,AL-0107,16.669,18.722
2019/3/17 05:40,F0038CE7AB23,2019/3/17,05:40:00,18.9,68.1,29,43,54,505,99,0,0,0,0,0,0,0,0,0,18.9,68.1,25.039288,121.612939,0,0,0,0,222,172,198,0,AL-0107,17.046,19.04
2019/3/17 05:41,F0038CE7AB23,2019/3/17,05:41:01,18.9,67.9,26,40,49,493,99,0,0,0,0,0,0,0,0,0,18.9,67.9,25.039288,121.612939,0,0,0,0,226,170,195,0,AL-0107,15.915,18.086
2019/3/17 05:42,F0038CE7AB23,2019/3/17,05:42:02,18.8,68,26,40,47,504,99,0,0,0,0,0,0,0,0,0,18.8,68,25.039288,121.612939,0,0,0,0,229,163,197,0,AL-0107,15.915,18.086
2019/3/17 05:43,F0038CE7AB23,2019/3/17,05:43:02,18.8,68.3,28,42,49,522,99,0,0,0,0,0,0,0,0,0,18.8,68.3,25.039288,121.612939,0,0,0,0,225,173,204,0,AL-0107,16.669,18.722
2019/3/17 05:44,F0038CE7AB23,2019/3/17,05:44:03,18.9,68.1,26,39,47,523,99,0,0,0,0,0,0,0,0,0,18.9,68.1,25.039288,121.612939,0,0,0,0,229,167,195,0,AL-0107,15.915,17.768
2019/3/17 05:45,F0038CE7AB23,2019/3/17,05:45:04,18.9,67.9,27,40,47,507,99,0,0,0,0,0,0,0,0,0,18.9,67.9,25.039288,121.612939,0,0,0,0,225,166,202,0,AL-0107,16.292,18.086
2019/3/17 05:46,F0038CE7AB23,2019/3/17,05:46:05,18.9,68,26,39,44,515,99,0,0,0,0,0,0,0,0,0,18.9,68,25.039288,121.612939,0,0,0,0,230,169,205,0,AL-0107,15.915,17.768
2019/3/17 05:47,F0038CE7AB23,2019/3/17,05:47:06,18.9,67.9,26,42,51,511,99,0,0,0,0,0,0,0,0,0,18.9,67.9,25.039288,121.612939,0,0,0,0,223,173,206,0,AL-0107,15.915,18.722
2019/3/17 05:48,F0038CE7AB23,2019/3/17,05:48:07,18.9,67.9,27,39,44,523,99,0,0,0,0,0,0,0,0,0,18.9,67.9,25.039288,121.612939,0,0,0,0,225,172,202,0,AL-0107,16.292,17.768
2019/3/17 05:49,F0038CE7AB23,2019/3/17,05:49:08,18.9,68.1,27,42,49,498,99,0,0,0,0,0,0,0,0,0,18.9,68.1,25.039288,121.612939,0,0,0,0,227,167,205,0,AL-0107,16.292,18.722
2019/3/17 05:50,F0038CE7AB23,2019/3/17,05:50:08,18.9,68.2,28,41,53,509,99,0,0,0,0,0,0,0,0,0,18.9,68.2,25.039288,121.612939,0,0,0,0,221,173,203,0,AL-0107,16.669,18.404
2019/3/17 05:51,F0038CE7AB23,2019/3/17,05:51:09,18.9,68,28,41,49,517,99,0,0,0,0,0,0,0,0,0,18.9,68,25.039288,121.612939,0,0,0,0,227,169,208,0,AL-0107,16.669,18.404
2019/3/17 05:52,F0038CE7AB23,2019/3/17,05:52:10,18.9,68.1,26,40,49,517,99,0,0,0,0,0,0,0,0,0,18.9,68.1,25.039288,121.612939,0,0,0,0,227,168,195,0,AL-0107,15.915,18.086
2019/3/17 05:53,F0038CE7AB23,2019/3/17,05:53:11,18.9,68.7,29,44,53,511,99,0,0,0,0,0,0,0,0,0,18.9,68.7,25.039288,121.612939,0,0,0,0,229,166,198,0,AL-0107,17.046,19.358
2019/3/17 05:54,F0038CE7AB23,2019/3/17,05:54:12,18.9,68.1,26,39,47,493,99,0,0,0,0,0,0,0,0,0,18.9,68.1,25.039288,121.612939,0,0,0,0,224,169,197,0,AL-0107,15.915,17.768
2019/3/17 05:55,F0038CE7AB23,2019/3/17,05:55:13,18.9,68,26,39,45,507,99,0,0,0,0,0,0,0,0,0,18.9,68,25.039288,121.612939,0,0,0,0,223,169,204,0,AL-0107,15.915,17.768
2019/3/17 05:56,F0038CE7AB23,2019/3/17,05:56:13,18.9,68,29,43,51,509,99,0,0,0,0,0,0,0,0,0,18.9,68,25.039288,121.612939,0,0,0,0,225,173,207,0,AL-0107,17.046,19.04
2019/3/17 05:57,F0038CE7AB23,2019/3/17,05:57:14,18.9,67.9,26,39,45,499,99,0,0,0,0,0,0,0,0,0,18.9,67.9,25.039288,121.612939,0,0,0,0,221,170,199,0,AL-0107,15.915,17.768
2019/3/17 05:58,F0038CE7AB23,2019/3/17,05:58:15,18.9,67.9,27,41,49,506,99,0,0,0,0,0,0,0,0,0,18.9,67.9,25.039288,121.612939,0,0,0,0,226,170,206,0,AL-0107,16.292,18.404
2019/3/17 05:59,F0038CE7AB23,2019/3/17,05:59:16,18.9,67.8,28,42,52,500,99,0,0,0,0,0,0,0,0,0,18.9,67.8,25.039288,121.612939,0,0,0,0,229,167,203,0,AL-0107,16.669,18.722
2019/3/17 06:00,F0038CE7AB23,2019/3/17,06:00:17,18.9,68,28,43,52,511,99,0,0,0,0,0,0,0,0,0,18.9,68,25.039288,121.612939,0,0,0,0,230,171,199,0,AL-0107,16.669,19.04
2019/3/17 06:01,F0038CE7AB23,2019/3/17,06:01:18,18.9,67.8,28,42,51,508,99,0,0,0,0,0,0,0,0,0,18.9,67.8,25.039288,121.612939,0,0,0,0,222,168,203,0,AL-0107,16.669,18.722
2019/3/17 06:02,F0038CE7AB23,2019/3/17,06:02:19,19,67.9,28,42,51,514,99,0,0,0,0,0,0,0,0,0,19,67.9,25.039288,121.612939,0,0,0,0,225,169,201,0,AL-0107,16.669,18.722
2019/3/17 06:03,F0038CE7AB23,2019/3/17,06:03:19,18.9,68.1,26,40,45,512,99,0,0,0,0,0,0,0,0,0,18.9,68.1,25.039288,121.612939,0,0,0,0,221,168,202,0,AL-0107,15.915,18.086
2019/3/17 06:04,F0038CE7AB23,2019/3/17,06:04:20,18.9,67.9,26,42,52,503,99,0,0,0,0,0,0,0,0,0,18.9,67.9,25.039288,121.612939,0,0,0,0,224,163,199,0,AL-0107,15.915,18.722
2019/3/17 06:05,F0038CE7AB23,2019/3/17,06:05:21,19,67.9,26,39,46,523,99,0,0,0,0,0,0,0,0,0,19,67.9,25.039288,121.612939,0,0,0,0,224,163,197,0,AL-0107,15.915,17.768
2019/3/17 06:06,F0038CE7AB23,2019/3/17,06:06:22,19,67.8,25,40,46,515,99,0,0,0,0,0,0,0,0,0,19,67.8,25.039288,121.612939,0,0,0,0,224,163,206,0,AL-0107,15.538,18.086
2019/3/17 06:07,F0038CE7AB23,2019/3/17,06:07:23,19,67.8,28,41,49,509,99,0,0,0,0,0,0,0,0,0,19,67.8,25.039288,121.612939,0,0,0,0,223,167,197,0,AL-0107,16.669,18.404
2019/3/17 06:08,F0038CE7AB23,2019/3/17,06:08:24,19,67.7,27,39,45,512,99,0,0,0,0,0,0,0,0,0,19,67.7,25.039288,121.612939,0,0,0,0,229,167,206,0,AL-0107,16.292,17.768
2019/3/17 06:09,F0038CE7AB23,2019/3/17,06:09:24,19,67.3,27,40,46,505,99,0,0,0,0,0,0,0,0,0,19,67.3,25.039288,121.612939,0,0,0,0,223,173,193,0,AL-0107,16.292,18.086
2019/3/17 06:10,F0038CE7AB23,2019/3/17,06:10:25,19,67.2,26,41,50,505,99,0,0,0,0,0,0,0,0,0,19,67.2,25.039288,121.612939,0,0,0,0,223,165,201,0,AL-0107,15.915,18.404
2019/3/17 06:11,F0038CE7AB23,2019/3/17,06:11:26,19,67.4,28,42,51,511,99,0,0,0,0,0,0,0,0,0,19,67.4,25.039288,121.612939,0,0,0,0,222,173,206,0,AL-0107,16.669,18.722
2019/3/17 06:12,F0038CE7AB23,2019/3/17,06:12:27,19,67,28,42,49,505,99,0,0,0,0,0,0,0,0,0,19,67,25.039288,121.612939,0,0,0,0,222,162,201,0,AL-0107,16.669,18.722
2019/3/17 06:13,F0038CE7AB23,2019/3/17,06:13:28,19,67,27,41,49,516,99,0,0,0,0,0,0,0,0,0,19,67,25.039288,121.612939,0,0,0,0,221,173,195,0,AL-0107,16.292,18.404
2019/3/17 06:14,F0038CE7AB23,2019/3/17,06:14:29,19,67.3,29,43,52,491,99,0,0,0,0,0,0,0,0,0,19,67.3,25.039288,121.612939,0,0,0,0,221,165,202,0,AL-0107,17.046,19.04
2019/3/17 06:15,F0038CE7AB23,2019/3/17,06:15:30,19,67,27,40,48,503,99,0,0,0,0,0,0,0,0,0,19,67,25.039288,121.612939,0,0,0,0,229,169,194,0,AL-0107,16.292,18.086
2019/3/17 06:16,F0038CE7AB23,2019/3/17,06:16:30,19,67,28,43,51,514,99,0,0,0,0,0,0,0,0,0,19,67,25.039288,121.612939,0,0,0,0,220,166,198,0,AL-0107,16.669,19.04
2019/3/17 06:17,F0038CE7AB23,2019/3/17,06:17:31,19,67,28,43,51,506,99,0,0,0,0,0,0,0,0,0,19,67,25.039288,121.612939,0,0,0,0,227,166,203,0,AL-0107,16.669,19.04
2019/3/17 06:18,F0038CE7AB23,2019/3/17,06:18:32,19,67.1,28,40,45,509,99,0,0,0,0,0,0,0,0,0,19,67.1,25.039288,121.612939,0,0,0,0,228,173,204,0,AL-0107,16.669,18.086
2019/3/17 06:19,F0038CE7AB23,2019/3/17,06:19:33,19,67.3,29,43,51,524,99,0,0,0,0,0,0,0,0,0,19,67.3,25.039288,121.612939,0,0,0,0,221,171,206,0,AL-0107,17.046,19.04
2019/3/17 06:20,F0038CE7AB23,2019/3/17,06:20:34,19,67.7,28,42,51,514,99,0,0,0,0,0,0,0,0,0,19,67.7,25.039288,121.612939,0,0,0,0,224,165,207,0,AL-0107,16.669,18.722
2019/3/17 06:21,F0038CE7AB23,2019/3/17,06:21:35,19,67.2,27,41,49,519,99,0,0,0,0,0,0,0,0,0,19,67.2,25.039288,121.612939,0,0,0,0,228,167,197,0,AL-0107,16.292,18.404
2019/3/17 06:22,F0038CE7AB23,2019/3/17,06:22:36,19,67.1,28,43,51,514,99,0,0,0,0,0,0,0,0,0,19,67.1,25.039288,121.612939,0,0,0,0,220,167,199,0,AL-0107,16.669,19.04
2019/3/17 06:23,F0038CE7AB23,2019/3/17,06:23:36,19,67,28,42,51,493,98,0,0,0,0,0,0,0,0,0,19,67,25.039288,121.612939,0,0,0,0,229,177,198,0,AL-0107,16.669,18.722
2019/3/17 06:24,F0038CE7AB23,2019/3/17,06:24:37,19,67.2,27,41,47,504,99,0,0,0,0,0,0,0,0,0,19,67.2,25.039288,121.612939,0,0,0,0,222,176,198,0,AL-0107,16.292,18.404
2019/3/17 06:25,F0038CE7AB23,2019/3/17,06:25:38,19,67.3,27,41,46,508,99,0,0,0,0,0,0,0,0,0,19,67.3,25.039288,121.612939,0,0,0,0,215,166,199,0,AL-0107,16.292,18.404
2019/3/17 06:26,F0038CE7AB23,2019/3/17,06:26:39,19,67.2,27,40,47,508,99,0,0,0,0,0,0,0,0,0,19,67.2,25.039288,121.612939,0,0,0,0,221,162,197,0,AL-0107,16.292,18.086
2019/3/17 06:27,F0038CE7AB23,2019/3/17,06:27:40,19,67.1,28,42,50,518,99,0,0,0,0,0,0,0,0,0,19,67.1,25.039288,121.612939,0,0,0,0,223,167,202,0,AL-0107,16.669,18.722
2019/3/17 06:28,F0038CE7AB23,2019/3/17,06:28:41,19,66.9,27,41,50,516,99,0,0,0,0,0,0,0,0,0,19,66.9,25.039288,121.612939,0,0,0,0,225,168,198,0,AL-0107,16.292,18.404
2019/3/17 06:29,F0038CE7AB23,2019/3/17,06:29:41,19,66.9,28,41,48,499,99,0,0,0,0,0,0,0,0,0,19,66.9,25.039288,121.612939,0,0,0,0,224,168,200,0,AL-0107,16.669,18.404
2019/3/17 06:30,F0038CE7AB23,2019/3/17,06:30:42,19,67.2,26,38,47,504,99,0,0,0,0,0,0,0,0,0,19,67.2,25.039288,121.612939,0,0,0,0,224,170,203,0,AL-0107,15.915,17.45
2019/3/17 06:31,F0038CE7AB23,2019/3/17,06:31:43,19,66.9,28,42,51,523,99,0,0,0,0,0,0,0,0,0,19,66.9,25.039288,121.612939,0,0,0,0,218,167,203,0,AL-0107,16.669,18.722
2019/3/17 06:32,F0038CE7AB23,2019/3/17,06:32:44,19,66.9,27,40,48,512,98,0,0,0,0,0,0,0,0,0,19,66.9,25.039288,121.612939,0,0,0,0,225,176,205,0,AL-0107,16.292,18.086
2019/3/17 06:33,F0038CE7AB23,2019/3/17,06:33:45,19,66.8,27,40,46,510,98,0,0,0,0,0,0,0,0,0,19,66.8,25.039288,121.612939,0,0,0,0,227,168,201,0,AL-0107,16.292,18.086
2019/3/17 06:34,F0038CE7AB23,2019/3/17,06:34:46,19,66.7,26,39,47,521,98,0,0,0,0,0,0,0,0,0,19,66.7,25.039288,121.612939,0,0,0,0,229,175,198,0,AL-0107,15.915,17.768
2019/3/17 06:35,F0038CE7AB23,2019/3/17,06:35:47,19,66.8,27,41,48,520,98,0,0,0,0,0,0,0,0,0,19,66.8,25.039288,121.612939,0,0,0,0,222,169,204,0,AL-0107,16.292,18.404
2019/3/17 06:36,F0038CE7AB23,2019/3/17,06:36:47,19,66.9,26,40,48,523,99,0,0,0,0,0,0,0,0,0,19,66.9,25.039288,121.612939,0,0,0,0,221,176,207,0,AL-0107,15.915,18.086
2019/3/17 06:37,F0038CE7AB23,2019/3/17,06:37:48,19,66.8,28,41,48,514,98,0,0,0,0,0,0,0,0,0,19,66.8,25.039288,121.612939,0,0,0,0,229,161,197,0,AL-0107,16.669,18.404
2019/3/17 06:38,F0038CE7AB23,2019/3/17,06:38:49,19,66.5,28,43,51,511,98,0,0,0,0,0,0,0,0,0,19,66.5,25.039288,121.612939,0,0,0,0,214,166,207,0,AL-0107,16.669,19.04
2019/3/17 06:39,F0038CE7AB23,2019/3/17,06:39:50,19,66.3,30,45,55,496,98,0,0,0,0,0,0,0,0,0,19,66.3,25.039288,121.612939,0,0,0,0,223,167,199,0,AL-0107,17.423,19.676
2019/3/17 06:40,F0038CE7AB23,2019/3/17,06:40:51,19,66.4,29,43,51,511,98,0,0,0,0,0,0,0,0,0,19,66.4,25.039288,121.612939,0,0,0,0,214,165,198,0,AL-0107,17.046,19.04
2019/3/17 06:41,F0038CE7AB23,2019/3/17,06:41:52,19,66.4,29,43,51,508,98,0,0,0,0,0,0,0,0,0,19,66.4,25.039288,121.612939,0,0,0,0,223,171,194,0,AL-0107,17.046,19.04
2019/3/17 06:42,F0038CE7AB23,2019/3/17,06:42:53,19,66.6,29,44,56,519,98,0,0,0,0,0,0,0,0,0,19,66.6,25.039288,121.612939,0,0,0,0,225,175,195,0,AL-0107,17.046,19.358
2019/3/17 06:43,F0038CE7AB23,2019/3/17,06:43:53,19,66.4,29,42,51,506,98,0,0,0,0,0,0,0,0,0,19,66.4,25.039288,121.612939,0,0,0,0,228,169,197,0,AL-0107,17.046,18.722
2019/3/17 06:44,F0038CE7AB23,2019/3/17,06:44:54,19,66.3,28,41,48,513,98,0,0,0,0,0,0,0,0,0,19,66.3,25.039288,121.612939,0,0,0,0,216,167,204,0,AL-0107,16.669,18.404
2019/3/17 06:45,F0038CE7AB23,2019/3/17,06:45:55,19,66.4,26,40,48,516,98,0,0,0,0,0,0,0,0,0,19,66.4,25.039288,121.612939,0,0,0,0,222,165,202,0,AL-0107,15.915,18.086
2019/3/17 06:46,F0038CE7AB23,2019/3/17,06:46:56,19.1,66.6,27,41,48,518,98,0,0,0,0,0,0,0,0,0,19.1,66.6,25.039288,121.612939,0,0,0,0,222,173,208,0,AL-0107,16.292,18.404
2019/3/17 06:47,F0038CE7AB23,2019/3/17,06:47:57,19.1,66.8,28,42,51,515,98,0,0,0,0,0,0,0,0,0,19.1,66.8,25.039288,121.612939,0,0,0,0,222,163,197,0,AL-0107,16.669,18.722
2019/3/17 06:48,F0038CE7AB23,2019/3/17,06:48:58,19,66.1,26,39,46,501,98,0,0,0,0,0,0,0,0,0,19,66.1,25.039288,121.612939,0,0,0,0,224,170,208,0,AL-0107,15.915,17.768
2019/3/17 06:49,F0038CE7AB23,2019/3/17,06:49:58,19,66.2,26,38,44,500,98,0,0,0,0,0,0,0,0,0,19,66.2,25.039288,121.612939,0,0,0,0,221,165,203,0,AL-0107,15.915,17.45
2019/3/17 06:50,F0038CE7AB23,2019/3/17,06:50:59,19,66.1,25,38,49,511,98,0,0,0,0,0,0,0,0,0,19,66.1,25.039288,121.612939,0,0,0,0,221,169,198,0,AL-0107,15.538,17.45
2019/3/17 06:52,F0038CE7AB23,2019/3/17,06:52:00,19,66.2,26,38,44,505,98,0,0,0,0,0,0,0,0,0,19,66.2,25.039288,121.612939,0,0,0,0,227,167,194,0,AL-0107,15.915,17.45
2019/3/17 06:53,F0038CE7AB23,2019/3/17,06:53:01,19,66.1,26,40,50,510,98,0,0,0,0,0,0,0,0,0,19,66.1,25.039288,121.612939,0,0,0,0,225,173,202,0,AL-0107,15.915,18.086
2019/3/17 06:54,F0038CE7AB23,2019/3/17,06:54:02,19,66.2,25,36,40,502,98,0,0,0,0,0,0,0,0,0,19,66.2,25.039288,121.612939,0,0,0,0,219,161,203,0,AL-0107,15.538,16.814
2019/3/17 06:55,F0038CE7AB23,2019/3/17,06:55:03,19,66.4,25,39,46,503,98,0,0,0,0,0,0,0,0,0,19,66.4,25.039288,121.612939,0,0,0,0,223,168,199,0,AL-0107,15.538,17.768
2019/3/17 06:56,F0038CE7AB23,2019/3/17,06:56:04,19,66.3,25,36,39,510,98,0,0,0,0,0,0,0,0,0,19,66.3,25.039288,121.612939,0,0,0,0,226,170,205,0,AL-0107,15.538,16.814
2019/3/17 06:57,F0038CE7AB23,2019/3/17,06:57:04,19,66.4,25,37,42,504,98,0,0,0,0,0,0,0,0,0,19,66.4,25.039288,121.612939,0,0,0,0,225,168,204,0,AL-0107,15.538,17.132
2019/3/17 06:58,F0038CE7AB23,2019/3/17,06:58:05,19,66.6,26,40,45,509,98,0,0,0,0,0,0,0,0,0,19,66.6,25.039288,121.612939,0,0,0,0,220,165,195,0,AL-0107,15.915,18.086
2019/3/17 06:59,F0038CE7AB23,2019/3/17,06:59:06,19,66.6,27,43,52,516,98,0,0,0,0,0,0,0,0,0,19,66.6,25.039288,121.612939,0,0,0,0,226,177,204,0,AL-0107,16.292,19.04
2019/3/17 07:00,F0038CE7AB23,2019/3/17,07:00:07,19,66.4,26,39,45,508,98,0,0,0,0,0,0,0,0,0,19,66.4,25.039288,121.612939,0,0,0,0,222,170,204,0,AL-0107,15.915,17.768
2019/3/17 07:01,F0038CE7AB23,2019/3/17,07:01:08,19,66.1,27,41,48,512,98,0,0,0,0,0,0,0,0,0,19,66.1,25.039288,121.612939,0,0,0,0,228,163,204,0,AL-0107,16.292,18.404
2019/3/17 07:02,F0038CE7AB23,2019/3/17,07:02:09,19.1,66.1,28,42,50,511,98,0,0,0,0,0,0,0,0,0,19.1,66.1,25.039288,121.612939,0,0,0,0,223,163,207,0,AL-0107,16.669,18.722
2019/3/17 07:03,F0038CE7AB23,2019/3/17,07:03:09,19.1,66.1,25,39,47,507,98,0,0,0,0,0,0,0,0,0,19.1,66.1,25.039288,121.612939,0,0,0,0,220,170,198,0,AL-0107,15.538,17.768
2019/3/17 07:04,F0038CE7AB23,2019/3/17,07:04:10,19.1,65.9,26,39,47,508,98,0,0,0,0,0,0,0,0,0,19.1,65.9,25.039288,121.612939,0,0,0,0,221,167,207,0,AL-0107,15.915,17.768
2019/3/17 07:05,F0038CE7AB23,2019/3/17,07:05:11,19.1,65.9,26,39,45,509,98,0,0,0,0,0,0,0,0,0,19.1,65.9,25.039288,121.612939,0,0,0,0,223,169,208,0,AL-0107,15.915,17.768
2019/3/17 07:06,F0038CE7AB23,2019/3/17,07:06:12,19.1,65.9,26,40,48,503,98,0,0,0,0,0,0,0,0,0,19.1,65.9,25.039288,121.612939,0,0,0,0,222,167,197,0,AL-0107,15.915,18.086
2019/3/17 07:07,F0038CE7AB23,2019/3/17,07:07:13,19.1,66.1,28,42,48,513,98,0,0,0,0,0,0,0,0,0,19.1,66.1,25.039288,121.612939,0,0,0,0,223,160,198,0,AL-0107,16.669,18.722
2019/3/17 07:08,F0038CE7AB23,2019/3/17,07:08:14,19.1,66.1,27,41,49,507,98,0,0,0,0,0,0,0,0,0,19.1,66.1,25.039288,121.612939,0,0,0,0,225,171,199,0,AL-0107,16.292,18.404
2019/3/17 07:09,F0038CE7AB23,2019/3/17,07:09:15,19.1,67,29,44,53,510,98,0,0,0,0,0,0,0,0,0,19.1,67,25.039288,121.612939,0,0,0,0,215,175,199,0,AL-0107,17.046,19.358
2019/3/17 07:10,F0038CE7AB23,2019/3/17,07:10:15,19.1,66.7,28,41,48,521,98,0,0,0,0,0,0,0,0,0,19.1,66.7,25.039288,121.612939,0,0,0,0,227,167,197,0,AL-0107,16.669,18.404
2019/3/17 07:11,F0038CE7AB23,2019/3/17,07:11:16,19.1,66.7,30,44,54,517,98,0,0,0,0,0,0,0,0,0,19.1,66.7,25.039288,121.612939,0,0,0,0,225,163,194,0,AL-0107,17.423,19.358
2019/3/17 07:12,F0038CE7AB23,2019/3/17,07:12:17,19.1,66.5,28,43,53,522,98,0,0,0,0,0,0,0,0,0,19.1,66.5,25.039288,121.612939,0,0,0,0,228,165,195,0,AL-0107,16.669,19.04
2019/3/17 07:13,F0038CE7AB23,2019/3/17,07:13:18,19.1,66.2,28,42,51,520,98,0,0,0,0,0,0,0,0,0,19.1,66.2,25.039288,121.612939,0,0,0,0,221,165,199,0,AL-0107,16.669,18.722
2019/3/17 07:14,F0038CE7AB23,2019/3/17,07:14:19,19.1,66.3,29,42,53,513,98,0,0,0,0,0,0,0,0,0,19.1,66.3,25.039288,121.612939,0,0,0,0,223,170,204,0,AL-0107,17.046,18.722
2019/3/17 07:15,F0038CE7AB23,2019/3/17,07:15:20,19.1,66.7,26,42,52,525,98,0,0,0,0,0,0,0,0,0,19.1,66.7,25.039288,121.612939,0,0,0,0,221,169,204,0,AL-0107,15.915,18.722
2019/3/17 07:16,F0038CE7AB23,2019/3/17,07:16:20,19.1,66.2,26,40,46,520,98,0,0,0,0,0,0,0,0,0,19.1,66.2,25.039288,121.612939,0,0,0,0,225,167,204,0,AL-0107,15.915,18.086
2019/3/17 07:17,F0038CE7AB23,2019/3/17,07:17:21,19.1,65.9,26,40,46,515,98,0,0,0,0,0,0,0,0,0,19.1,65.9,25.039288,121.612939,0,0,0,0,223,169,204,0,AL-0107,15.915,18.086
2019/3/17 07:18,F0038CE7AB23,2019/3/17,07:18:22,19.1,65.9,28,41,47,516,98,0,0,0,0,0,0,0,0,0,19.1,65.9,25.039288,121.612939,0,0,0,0,225,173,199,0,AL-0107,16.669,18.404
2019/3/17 07:19,F0038CE7AB23,2019/3/17,07:19:23,19.1,65.9,27,41,48,525,98,0,0,0,0,0,0,0,0,0,19.1,65.9,25.039288,121.612939,0,0,0,0,224,165,198,0,AL-0107,16.292,18.404
2019/3/17 07:20,F0038CE7AB23,2019/3/17,07:20:24,19.1,65.8,27,40,47,514,98,0,0,0,0,0,0,0,0,0,19.1,65.8,25.039288,121.612939,0,0,0,0,221,163,193,0,AL-0107,16.292,18.086
2019/3/17 07:21,F0038CE7AB23,2019/3/17,07:21:25,19.1,65.9,27,42,53,518,98,0,0,0,0,0,0,0,0,0,19.1,65.9,25.039288,121.612939,0,0,0,0,220,169,202,0,AL-0107,16.292,18.722
2019/3/17 07:22,F0038CE7AB23,2019/3/17,07:22:26,19.2,66,26,39,45,526,98,0,0,0,0,0,0,0,0,0,19.2,66,25.039288,121.612939,0,0,0,0,224,169,208,0,AL-0107,15.915,17.768
2019/3/17 07:23,F0038CE7AB23,2019/3/17,07:23:26,19.2,65.6,28,44,53,509,98,0,0,0,0,0,0,0,0,0,19.2,65.6,25.039288,121.612939,0,0,0,0,221,166,204,0,AL-0107,16.669,19.358
2019/3/17 07:24,F0038CE7AB23,2019/3/17,07:24:27,19.2,65.1,28,41,47,508,98,0,0,0,0,0,0,0,0,0,19.2,65.1,25.039288,121.612939,0,0,0,0,223,176,208,0,AL-0107,16.669,18.404
2019/3/17 07:25,F0038CE7AB23,2019/3/17,07:25:28,19.1,64.9,26,39,44,502,98,0,0,0,0,0,0,0,0,0,19.1,64.9,25.039288,121.612939,0,0,0,0,223,165,202,0,AL-0107,15.915,17.768
2019/3/17 07:26,F0038CE7AB23,2019/3/17,07:26:29,19.2,65,27,39,45,509,98,0,0,0,0,0,0,0,0,0,19.2,65,25.039288,121.612939,0,0,0,0,219,163,195,0,AL-0107,16.292,17.768
2019/3/17 07:27,F0038CE7AB23,2019/3/17,07:27:30,19.2,64.8,24,39,44,507,98,0,0,0,0,0,0,0,0,0,19.2,64.8,25.039288,121.612939,0,0,0,0,215,166,208,0,AL-0107,15.161,17.768
2019/3/17 07:28,F0038CE7AB23,2019/3/17,07:28:31,19.1,64.9,26,38,45,501,98,0,0,0,0,0,0,0,0,0,19.1,64.9,25.039288,121.612939,0,0,0,0,221,164,197,0,AL-0107,15.915,17.45
2019/3/17 07:29,F0038CE7AB23,2019/3/17,07:29:32,19.2,65.1,27,41,48,506,98,0,0,0,0,0,0,0,0,0,19.2,65.1,25.039288,121.612939,0,0,0,0,224,168,201,0,AL-0107,16.292,18.404
2019/3/17 07:30,F0038CE7AB23,2019/3/17,07:30:32,19.2,65.6,28,42,49,527,98,0,0,0,0,0,0,0,0,0,19.2,65.6,25.039288,121.612939,0,0,0,0,224,169,203,0,AL-0107,16.669,18.722
2019/3/17 07:31,F0038CE7AB23,2019/3/17,07:31:33,19.2,65.4,27,41,47,517,98,0,0,0,0,0,0,0,0,0,19.2,65.4,25.039288,121.612939,0,0,0,0,215,168,204,0,AL-0107,16.292,18.404
2019/3/17 07:32,F0038CE7AB23,2019/3/17,07:32:34,19.2,65.2,26,37,42,503,98,0,0,0,0,0,0,0,0,0,19.2,65.2,25.039288,121.612939,0,0,0,0,223,168,195,0,AL-0107,15.915,17.132
2019/3/17 07:33,F0038CE7AB23,2019/3/17,07:33:35,19.2,65.2,27,41,49,511,98,0,0,0,0,0,0,0,0,0,19.2,65.2,25.039288,121.612939,0,0,0,0,216,166,203,0,AL-0107,16.292,18.404
2019/3/17 07:34,F0038CE7AB23,2019/3/17,07:34:36,19.2,65.1,28,39,46,509,98,0,0,0,0,0,0,0,0,0,19.2,65.1,25.039288,121.612939,0,0,0,0,221,165,197,0,AL-0107,16.669,17.768
2019/3/17 07:35,F0038CE7AB23,2019/3/17,07:35:37,19.2,65,26,40,46,507,98,0,0,0,0,0,0,0,0,0,19.2,65,25.039288,121.612939,0,0,0,0,218,171,204,0,AL-0107,15.915,18.086
2019/3/17 07:36,F0038CE7AB23,2019/3/17,07:36:37,19.2,65.1,28,42,48,511,98,0,0,0,0,0,0,0,0,0,19.2,65.1,25.039288,121.612939,0,0,0,0,225,165,198,0,AL-0107,16.669,18.722
2019/3/17 07:37,F0038CE7AB23,2019/3/17,07:37:38,19.2,65,28,41,50,518,98,0,0,0,0,0,0,0,0,0,19.2,65,25.039288,121.612939,0,0,0,0,221,170,199,0,AL-0107,16.669,18.404
