datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-09 05:26:20,F0038CE7A9EB,2018-10-09,05:26:20,24.1,77.1,17,23,24,550,95,3,-1,63,2,24,40,3,-1,63,24.0,78.8,25.039288,121.61293899999998,0,0,0,0,507,465,531,0,AL-0160,AS_Lung_O,10.290000000000001,10.906
2018-10-09 05:27:20,F0038CE7A9EB,2018-10-09,05:27:20,24.1,77.1,15,23,24,539,95,3,-1,63,22,32,40,3,-1,63,24.0,78.9,25.039288,121.61293899999998,0,0,0,0,506,465,531,0,AL-0160,AS_Lung_O,9.192000000000002,10.906
2018-10-09 05:28:20,F0038CE7A9EB,2018-10-09,05:28:20,24.1,77.1,17,23,27,546,95,3,-1,63,2,24,29,3,-1,62,24.0,78.9,25.039288,121.61293899999998,0,0,0,0,506,463,531,0,AL-0160,AS_Lung_O,10.290000000000001,10.906
2018-10-09 05:29:20,F0038CE7A9EB,2018-10-09,05:29:20,24.1,77.1,15,23,27,554,95,3,-1,62,4,28,43,3,-1,63,24.0,78.8,25.039288,121.61293899999998,0,0,0,0,505,465,531,0,AL-0160,AS_Lung_O,9.192000000000002,10.906
2018-10-09 05:30:20,F0038CE7A9EB,2018-10-09,05:30:20,24.1,77.1,18,27,28,535,95,3,-1,63,8,20,41,3,-1,62,24.0,78.7,25.039288,121.61293899999998,0,0,0,0,506,466,533,0,AL-0160,AS_Lung_O,10.839000000000002,12.654
2018-10-09 05:31:20,F0038CE7A9EB,2018-10-09,05:31:20,24.1,77.1,18,26,27,552,95,3,-1,63,6,24,29,3,-1,62,24.0,78.6,25.039288,121.61293899999998,0,0,0,0,507,465,532,0,AL-0160,AS_Lung_O,10.839000000000002,12.217
2018-10-09 05:32:20,F0038CE7A9EB,2018-10-09,05:32:20,24.1,77.1,17,24,27,572,95,3,-1,63,8,16,38,3,-1,63,24.0,78.7,25.039288,121.61293899999998,0,0,0,0,505,465,534,0,AL-0160,AS_Lung_O,10.290000000000001,11.343
2018-10-09 05:33:20,F0038CE7A9EB,2018-10-09,05:33:20,24.1,77.1,19,27,27,561,95,4,-2,63,8,25,36,2,-1,63,24.0,78.6,25.039288,121.61293899999998,0,0,0,0,507,463,531,0,AL-0160,AS_Lung_O,11.388000000000002,12.654
2018-10-09 05:34:20,F0038CE7A9EB,2018-10-09,05:34:20,24.1,77.1,19,27,27,565,95,3,-1,63,16,22,28,3,-1,63,24.1,78.5,25.039288,121.61293899999998,0,0,0,0,508,463,532,0,AL-0160,AS_Lung_O,11.388000000000002,12.654
2018-10-09 05:35:20,F0038CE7A9EB,2018-10-09,05:35:20,24.1,77.1,18,26,29,565,95,3,-1,63,12,24,26,3,-1,63,24.1,78.4,25.039288,121.61293899999998,0,0,0,0,507,465,531,0,AL-0160,AS_Lung_O,10.839000000000002,12.217
2018-10-09 05:36:20,F0038CE7A9EB,2018-10-09,05:36:20,24.1,77.1,19,28,29,558,95,3,-2,63,8,17,28,3,-1,63,24.1,78.4,25.039288,121.61293899999998,0,0,0,0,505,464,530,0,AL-0160,AS_Lung_O,11.388000000000002,13.091000000000001
2018-10-09 05:37:20,F0038CE7A9EB,2018-10-09,05:37:20,24.1,77.1,19,28,29,549,95,3,-1,63,6,24,40,3,-1,63,24.1,78.4,25.039288,121.61293899999998,0,0,0,0,508,466,532,0,AL-0160,AS_Lung_O,11.388000000000002,13.091000000000001
2018-10-09 05:38:20,F0038CE7A9EB,2018-10-09,05:38:20,24.1,77.1,20,29,31,541,95,3,-1,63,6,28,24,3,-1,63,24.1,78.5,25.039288,121.61293899999998,0,0,0,0,507,463,531,0,AL-0160,AS_Lung_O,11.937000000000001,13.528
2018-10-09 05:39:20,F0038CE7A9EB,2018-10-09,05:39:20,24.1,77.1,21,29,29,551,95,3,-1,63,0,30,24,3,-1,63,24.1,78.5,25.039288,121.61293899999998,0,0,0,0,505,463,531,0,AL-0160,AS_Lung_O,12.486000000000002,13.528
2018-10-09 05:40:20,F0038CE7A9EB,2018-10-09,05:40:20,24.1,77.1,20,28,29,538,95,3,-1,63,2,20,10,3,-1,63,24.1,78.5,25.039288,121.61293899999998,0,0,0,0,507,463,531,0,AL-0160,AS_Lung_O,11.937000000000001,13.091000000000001
2018-10-09 05:41:20,F0038CE7A9EB,2018-10-09,05:41:20,24.1,77.1,21,30,31,553,95,3,-1,62,2,24,22,3,-1,62,24.1,78.4,25.039288,121.61293899999998,0,0,0,0,507,465,530,0,AL-0160,AS_Lung_O,12.486000000000002,13.965
2018-10-09 05:42:20,F0038CE7A9EB,2018-10-09,05:42:20,24.1,77.1,22,35,37,544,95,3,-2,63,8,23,30,3,-1,63,24.1,78.4,25.039288,121.61293899999998,0,0,0,0,506,463,532,0,AL-0160,AS_Lung_O,13.035000000000002,16.15
2018-10-09 05:43:20,F0038CE7A9EB,2018-10-09,05:43:20,24.1,77.1,21,30,31,557,95,3,-1,63,6,16,28,3,-1,63,24.1,78.4,25.039288,121.61293899999998,0,0,0,0,507,464,531,0,AL-0160,AS_Lung_O,12.486000000000002,13.965
2018-10-09 05:44:21,F0038CE7A9EB,2018-10-09,05:44:21,24.1,77.1,22,34,35,546,95,3,-1,63,6,16,26,3,-1,63,24.1,78.4,25.039288,121.61293899999998,0,0,0,0,506,464,530,0,AL-0160,AS_Lung_O,13.035000000000002,15.713000000000001
2018-10-09 05:45:21,F0038CE7A9EB,2018-10-09,05:45:21,24.1,77.1,22,32,34,550,95,3,-2,63,4,21,34,3,-1,63,24.1,78.4,25.039288,121.61293899999998,0,0,0,0,507,465,531,0,AL-0160,AS_Lung_O,13.035000000000002,14.839
2018-10-09 05:46:21,F0038CE7A9EB,2018-10-09,05:46:21,24.1,77.1,22,34,36,530,95,3,-1,63,6,30,22,3,-1,63,24.1,78.3,25.039288,121.61293899999998,0,0,0,0,507,463,530,0,AL-0160,AS_Lung_O,13.035000000000002,15.713000000000001
2018-10-09 05:47:21,F0038CE7A9EB,2018-10-09,05:47:21,24.1,77.1,24,36,38,542,95,3,-2,63,0,35,28,3,-1,63,24.1,78.4,25.039288,121.61293899999998,0,0,0,0,507,464,531,0,AL-0160,AS_Lung_O,14.133000000000003,16.587
2018-10-09 05:48:21,F0038CE7A9EB,2018-10-09,05:48:21,24.1,77.1,24,36,38,536,95,3,-1,63,16,28,44,3,-1,63,24.1,78.5,25.039288,121.61293899999998,0,0,0,0,506,466,529,0,AL-0160,AS_Lung_O,14.133000000000003,16.587
2018-10-09 05:49:21,F0038CE7A9EB,2018-10-09,05:49:21,24.1,77.1,24,37,42,523,95,3,-1,63,16,30,38,3,-1,63,24.1,78.8,25.039288,121.61293899999998,0,0,0,0,506,465,531,0,AL-0160,AS_Lung_O,14.133000000000003,17.024
2018-10-09 05:50:21,F0038CE7A9EB,2018-10-09,05:50:21,24.1,77.1,23,36,37,564,95,3,-1,62,22,44,38,3,-1,62,24.1,78.8,25.039288,121.61293899999998,0,0,0,0,507,464,531,0,AL-0160,AS_Lung_O,13.584000000000001,16.587
2018-10-09 05:51:21,F0038CE7A9EB,2018-10-09,05:51:21,24.1,77.1,23,36,39,537,95,3,-1,64,36,40,33,3,-1,63,24.1,78.9,25.039288,121.61293899999998,0,0,0,0,506,463,530,0,AL-0160,AS_Lung_O,13.584000000000001,16.587
2018-10-09 05:52:21,F0038CE7A9EB,2018-10-09,05:52:21,24.1,77.1,23,36,42,528,95,3,-1,63,18,38,41,3,-1,64,24.0,79.0,25.039288,121.61293899999998,0,0,0,0,506,465,533,0,AL-0160,AS_Lung_O,13.584000000000001,16.587
2018-10-09 05:53:21,F0038CE7A9EB,2018-10-09,05:53:21,24.1,77.1,25,37,45,543,95,2,-2,64,37,47,37,3,-1,63,24.0,79.3,25.039288,121.61293899999998,0,0,0,0,507,463,531,0,AL-0160,AS_Lung_O,14.682000000000002,17.024
2018-10-09 05:54:21,F0038CE7A9EB,2018-10-09,05:54:21,24.1,77.1,25,37,42,539,95,2,-1,62,33,40,47,3,-1,63,23.9,79.7,25.039288,121.61293899999998,0,0,0,0,507,464,530,0,AL-0160,AS_Lung_O,14.682000000000002,17.024
2018-10-09 05:55:21,F0038CE7A9EB,2018-10-09,05:55:21,24.0,,25,37,42,549,95,3,-1,63,24,38,52,3,-1,63,23.8,80.1,25.039288,121.61293899999998,0,0,0,0,506,463,531,0,AL-0160,AS_Lung_O,14.682000000000002,17.024
2018-10-09 05:56:21,F0038CE7A9EB,2018-10-09,05:56:21,24.0,77.1,25,38,43,540,95,3,-1,63,43,38,44,4,-1,63,23.7,80.2,25.039288,121.61293899999998,0,0,0,0,507,465,533,0,AL-0160,AS_Lung_O,14.682000000000002,17.461000000000002
2018-10-09 05:57:21,F0038CE7A9EB,2018-10-09,05:57:21,24.0,77.1,25,39,45,538,95,2,-2,63,33,38,48,3,-2,63,23.7,80.4,25.039288,121.61293899999998,0,0,0,0,506,465,531,0,AL-0160,AS_Lung_O,14.682000000000002,17.898
2018-10-09 05:58:21,F0038CE7A9EB,2018-10-09,05:58:21,24.0,77.1,25,36,40,533,95,3,-2,62,36,32,46,3,-2,62,23.7,80.7,25.039288,121.61293899999998,0,0,0,0,506,465,531,0,AL-0160,AS_Lung_O,14.682000000000002,16.587
2018-10-09 05:59:21,F0038CE7A9EB,2018-10-09,05:59:21,24.0,77.1,25,36,41,532,95,3,-2,63,10,39,41,3,-1,62,23.7,80.8,25.039288,121.61293899999998,0,0,0,0,506,465,531,0,AL-0160,AS_Lung_O,14.682000000000002,16.587
2018-10-09 06:00:21,F0038CE7A9EB,2018-10-09,06:00:21,24.0,77.1,23,36,41,548,95,3,-1,63,16,36,18,3,-1,63,23.7,80.9,25.039288,121.61293899999998,0,0,0,0,507,465,530,0,AL-0160,AS_Lung_O,13.584000000000001,16.587
2018-10-09 06:01:22,F0038CE7A9EB,2018-10-09,06:01:22,24.0,77.2,25,37,43,553,95,3,-1,63,14,46,28,3,-1,63,23.7,81.1,25.039288,121.61293899999998,0,0,0,0,505,465,531,0,AL-0160,AS_Lung_O,14.682000000000002,17.024
2018-10-09 06:02:22,F0038CE7A9EB,2018-10-09,06:02:22,24.0,77.2,26,38,43,537,95,3,-1,63,16,28,28,3,-1,63,23.6,81.2,25.039288,121.61293899999998,0,0,0,0,505,464,530,0,AL-0160,AS_Lung_O,15.231000000000002,17.461000000000002
2018-10-09 06:03:22,F0038CE7A9EB,2018-10-09,06:03:22,24.0,77.2,25,37,44,530,95,3,-1,62,10,38,29,3,-1,63,23.5,81.5,25.039288,121.61293899999998,0,0,0,0,507,465,531,0,AL-0160,AS_Lung_O,14.682000000000002,17.024
2018-10-09 06:04:22,F0038CE7A9EB,2018-10-09,06:04:22,23.9,77.2,25,37,43,558,95,3,-2,63,12,47,43,3,-1,62,23.6,81.8,25.039288,121.61293899999998,0,0,0,0,505,463,533,0,AL-0160,AS_Lung_O,14.682000000000002,17.024
2018-10-09 06:05:22,F0038CE7A9EB,2018-10-09,06:05:22,24.0,77.2,26,39,48,555,95,3,-2,63,10,33,31,3,-1,62,23.6,81.8,25.039288,121.61293899999998,0,0,0,0,505,465,532,0,AL-0160,AS_Lung_O,15.231000000000002,17.898
2018-10-09 06:06:22,F0038CE7A9EB,2018-10-09,06:06:22,23.9,77.2,26,40,45,544,95,3,-2,63,6,19,26,3,-1,63,23.6,81.8,25.039288,121.61293899999998,0,0,0,0,506,463,530,0,AL-0160,AS_Lung_O,15.231000000000002,18.335
2018-10-09 06:07:22,F0038CE7A9EB,2018-10-09,06:07:22,23.9,77.2,25,39,44,537,95,3,-1,63,12,44,19,3,-1,62,23.6,81.7,25.039288,121.61293899999998,0,0,0,0,506,462,531,0,AL-0160,AS_Lung_O,14.682000000000002,17.898
2018-10-09 06:08:22,F0038CE7A9EB,2018-10-09,06:08:22,23.9,77.2,26,37,42,569,95,3,-1,63,4,22,18,3,-1,63,23.6,81.5,25.039288,121.61293899999998,0,0,0,0,507,465,532,0,AL-0160,AS_Lung_O,15.231000000000002,17.024
2018-10-09 06:09:22,F0038CE7A9EB,2018-10-09,06:09:22,23.9,77.2,26,40,44,526,95,3,-2,63,4,23,26,3,-1,63,23.6,81.4,25.039288,121.61293899999998,0,0,0,0,506,462,533,0,AL-0160,AS_Lung_O,15.231000000000002,18.335
2018-10-09 06:10:22,F0038CE7A9EB,2018-10-09,06:10:22,23.9,77.2,25,39,46,528,95,3,-1,63,3,28,22,2,-1,63,23.6,81.4,25.039288,121.61293899999998,0,0,0,0,506,462,534,0,AL-0160,AS_Lung_O,14.682000000000002,17.898
2018-10-09 06:11:22,F0038CE7A9EB,2018-10-09,06:11:22,23.9,77.2,26,39,45,545,95,3,-1,63,4,26,16,3,-1,63,23.6,81.3,25.039288,121.61293899999998,0,0,0,0,506,464,531,0,AL-0160,AS_Lung_O,15.231000000000002,17.898
2018-10-09 06:12:22,F0038CE7A9EB,2018-10-09,06:12:22,23.9,77.2,25,39,43,549,95,3,-1,63,0,34,22,3,-1,63,23.6,81.1,25.039288,121.61293899999998,0,0,0,0,506,465,532,0,AL-0160,AS_Lung_O,14.682000000000002,17.898
2018-10-09 06:13:22,F0038CE7A9EB,2018-10-09,06:13:22,23.9,77.2,25,38,43,541,95,3,-1,63,4,18,24,3,-1,63,23.6,81.1,25.039288,121.61293899999998,0,0,0,0,506,465,530,0,AL-0160,AS_Lung_O,14.682000000000002,17.461000000000002
2018-10-09 06:14:22,F0038CE7A9EB,2018-10-09,06:14:22,23.9,77.2,26,40,46,550,95,3,-1,63,8,26,16,3,-1,63,23.7,81.2,25.039288,121.61293899999998,0,0,0,0,505,463,531,0,AL-0160,AS_Lung_O,15.231000000000002,18.335
2018-10-09 06:15:22,F0038CE7A9EB,2018-10-09,06:15:22,23.9,77.2,27,41,50,534,95,3,-1,62,4,33,24,3,-2,62,23.7,81.2,25.039288,121.61293899999998,0,0,0,0,507,465,530,0,AL-0160,AS_Lung_O,15.780000000000001,18.772000000000002
2018-10-09 06:16:22,F0038CE7A9EB,2018-10-09,06:16:22,23.9,77.2,26,39,42,546,95,3,-1,62,4,31,27,3,-2,63,23.7,81.0,25.039288,121.61293899999998,0,0,0,0,506,463,531,0,AL-0160,AS_Lung_O,15.231000000000002,17.898
2018-10-09 06:17:22,F0038CE7A9EB,2018-10-09,06:17:22,23.9,77.2,27,42,50,537,95,3,-1,63,8,24,16,3,-1,63,23.7,80.9,25.039288,121.61293899999998,0,0,0,0,506,464,531,0,AL-0160,AS_Lung_O,15.780000000000001,19.209
2018-10-09 06:18:22,F0038CE7A9EB,2018-10-09,06:18:22,23.9,77.2,26,37,44,547,95,3,-1,62,6,34,25,3,-1,63,23.7,81.0,25.039288,121.61293899999998,0,0,0,0,507,463,530,0,AL-0160,AS_Lung_O,15.231000000000002,17.024
2018-10-09 06:19:23,F0038CE7A9EB,2018-10-09,06:19:23,23.9,77.2,27,41,48,540,95,3,-1,63,2,33,24,3,-2,63,23.7,81.0,25.039288,121.61293899999998,0,0,0,0,507,463,534,0,AL-0160,AS_Lung_O,15.780000000000001,18.772000000000002
2018-10-09 06:20:23,F0038CE7A9EB,2018-10-09,06:20:23,23.9,77.2,28,41,50,541,95,3,-1,62,10,32,19,3,-1,63,23.7,81.0,25.039288,121.61293899999998,0,0,0,0,504,463,532,0,AL-0160,AS_Lung_O,16.329,18.772000000000002
2018-10-09 06:21:23,F0038CE7A9EB,2018-10-09,06:21:23,23.9,77.3,27,43,51,532,95,3,-1,63,14,32,22,3,-1,63,23.7,80.9,25.039288,121.61293899999998,0,0,0,0,507,462,532,0,AL-0160,AS_Lung_O,15.780000000000001,19.646
2018-10-09 06:22:23,F0038CE7A9EB,2018-10-09,06:22:23,23.9,77.2,27,41,47,542,95,3,-1,63,33,30,45,2,-1,64,23.7,80.8,25.039288,121.61293899999998,0,0,0,0,505,462,531,0,AL-0160,AS_Lung_O,15.780000000000001,18.772000000000002
2018-10-09 06:23:23,F0038CE7A9EB,2018-10-09,06:23:23,23.9,77.2,26,37,42,562,95,2,-1,63,25,48,44,3,-1,63,23.7,80.7,25.039288,121.61293899999998,0,0,0,0,505,463,532,0,AL-0160,AS_Lung_O,15.231000000000002,17.024
2018-10-09 06:24:23,F0038CE7A9EB,2018-10-09,06:24:23,23.9,77.2,29,42,51,527,95,3,-2,63,28,45,30,3,-1,63,23.7,80.6,25.039288,121.61293899999998,0,0,0,0,507,465,531,0,AL-0160,AS_Lung_O,16.878,19.209
2018-10-09 06:25:23,F0038CE7A9EB,2018-10-09,06:25:23,23.9,77.2,29,42,51,531,95,2,-1,63,35,38,44,3,-1,63,23.8,80.6,25.039288,121.61293899999998,0,0,0,0,505,462,530,0,AL-0160,AS_Lung_O,16.878,19.209
2018-10-09 06:26:23,F0038CE7A9EB,2018-10-09,06:26:23,23.9,77.2,28,43,51,536,95,3,-1,63,34,48,53,3,-1,62,23.7,80.8,25.039288,121.61293899999998,0,0,0,0,507,464,532,0,AL-0160,AS_Lung_O,16.329,19.646
2018-10-09 06:27:23,F0038CE7A9EB,2018-10-09,06:27:23,23.9,77.2,29,43,52,555,95,3,-1,62,14,37,31,3,-2,63,23.7,80.8,25.039288,121.61293899999998,0,0,0,0,505,463,532,0,AL-0160,AS_Lung_O,16.878,19.646
2018-10-09 06:28:23,F0038CE7A9EB,2018-10-09,06:28:23,23.9,77.2,28,43,52,556,95,3,-1,63,6,32,20,3,-1,63,23.7,80.7,25.039288,121.61293899999998,0,0,0,0,506,465,531,0,AL-0160,AS_Lung_O,16.329,19.646
2018-10-09 06:29:23,F0038CE7A9EB,2018-10-09,06:29:23,23.9,77.2,29,43,54,573,95,3,-1,63,16,48,18,3,-1,63,23.8,80.8,25.039288,121.61293899999998,0,0,0,0,506,464,531,0,AL-0160,AS_Lung_O,16.878,19.646
2018-10-09 06:30:23,F0038CE7A9EB,2018-10-09,06:30:23,23.9,77.2,29,44,55,556,95,2,-1,62,13,34,35,3,-1,63,23.7,80.7,25.039288,121.61293899999998,0,0,0,0,505,465,531,0,AL-0160,AS_Lung_O,16.878,20.083000000000002
2018-10-09 06:31:23,F0038CE7A9EB,2018-10-09,06:31:23,23.9,77.2,29,44,55,548,95,3,-1,63,6,39,26,3,-2,63,23.8,80.8,25.039288,121.61293899999998,0,0,0,0,506,463,531,0,AL-0160,AS_Lung_O,16.878,20.083000000000002
2018-10-09 06:32:23,F0038CE7A9EB,2018-10-09,06:32:23,23.9,77.2,27,41,49,544,95,3,-1,63,4,34,15,3,-1,62,23.8,80.5,25.039288,121.61293899999998,0,0,0,0,504,463,530,0,AL-0160,AS_Lung_O,15.780000000000001,18.772000000000002
2018-10-09 06:33:23,F0038CE7A9EB,2018-10-09,06:33:23,23.9,77.2,27,41,49,554,95,3,-1,63,6,32,22,3,-1,63,23.8,80.2,25.039288,121.61293899999998,0,0,0,0,505,462,531,0,AL-0160,AS_Lung_O,15.780000000000001,18.772000000000002
2018-10-09 06:34:23,F0038CE7A9EB,2018-10-09,06:34:23,23.9,77.2,27,41,48,543,95,3,-2,62,10,25,32,3,-1,62,23.8,80.3,25.039288,121.61293899999998,0,0,0,0,508,465,531,0,AL-0160,AS_Lung_O,15.780000000000001,18.772000000000002
2018-10-09 06:35:23,F0038CE7A9EB,2018-10-09,06:35:23,23.9,77.2,28,44,51,559,95,3,-1,63,4,40,28,3,-1,63,23.8,80.2,25.039288,121.61293899999998,0,0,0,0,505,463,530,0,AL-0160,AS_Lung_O,16.329,20.083000000000002
2018-10-09 06:36:23,F0038CE7A9EB,2018-10-09,06:36:23,23.9,77.2,27,43,51,546,95,3,-1,63,4,16,16,3,-1,63,23.8,80.2,25.039288,121.61293899999998,0,0,0,0,506,462,533,0,AL-0160,AS_Lung_O,15.780000000000001,19.646
2018-10-09 06:37:24,F0038CE7A9EB,2018-10-09,06:37:24,23.9,77.1,28,44,55,539,95,3,-1,63,4,42,18,3,-1,63,23.8,80.1,25.039288,121.61293899999998,0,0,0,0,506,464,532,0,AL-0160,AS_Lung_O,16.329,20.083000000000002
2018-10-09 06:38:24,F0038CE7A9EB,2018-10-09,06:38:24,23.9,77.1,27,43,53,541,95,2,-1,62,5,42,21,3,-1,63,23.8,80.1,25.039288,121.61293899999998,0,0,0,0,506,463,531,0,AL-0160,AS_Lung_O,15.780000000000001,19.646
2018-10-09 06:39:24,F0038CE7A9EB,2018-10-09,06:39:24,24.0,77.2,28,41,48,558,95,3,-1,63,12,32,38,3,-1,63,23.8,80.1,25.039288,121.61293899999998,0,0,0,0,506,462,531,0,AL-0160,AS_Lung_O,16.329,18.772000000000002
2018-10-09 06:40:24,F0038CE7A9EB,2018-10-09,06:40:24,24.0,77.1,29,43,52,535,95,4,-1,62,25,44,49,3,-1,63,23.9,80.2,25.039288,121.61293899999998,0,0,0,0,506,463,532,0,AL-0160,AS_Lung_O,16.878,19.646
2018-10-09 06:41:24,F0038CE7A9EB,2018-10-09,06:41:24,23.9,77.1,32,48,58,559,95,3,-1,62,22,48,38,3,-1,62,23.9,80.3,25.039288,121.61293899999998,0,0,0,0,507,465,534,0,AL-0160,AS_Lung_O,18.525000000000002,21.831
2018-10-09 06:42:24,F0038CE7A9EB,2018-10-09,06:42:24,24.0,77.1,29,46,58,572,95,2,-1,63,51,40,37,3,-1,62,23.9,80.4,25.039288,121.61293899999998,0,0,0,0,505,463,532,0,AL-0160,AS_Lung_O,16.878,20.957
2018-10-09 06:43:24,F0038CE7A9EB,2018-10-09,06:43:24,24.0,77.1,35,52,65,557,95,3,-1,62,28,34,49,3,-1,63,23.9,80.2,25.039288,121.61293899999998,0,0,0,0,506,465,532,0,AL-0160,AS_Lung_O,20.172,23.579
2018-10-09 06:44:24,F0038CE7A9EB,2018-10-09,06:44:24,24.0,77.1,29,44,53,536,95,4,-3,63,54,60,54,4,-1,63,23.9,80.0,25.039288,121.61293899999998,0,0,0,0,507,464,533,0,AL-0160,AS_Lung_O,16.878,20.083000000000002
2018-10-09 06:45:24,F0038CE7A9EB,2018-10-09,06:45:24,24.0,77.1,30,45,53,535,95,3,-1,62,63,52,64,2,-1,62,23.9,80.1,25.039288,121.61293899999998,0,0,0,0,506,465,530,0,AL-0160,AS_Lung_O,17.427000000000003,20.52
2018-10-09 06:46:24,F0038CE7A9EB,2018-10-09,06:46:24,24.0,,30,45,56,557,95,3,-2,63,44,55,65,3,-1,62,23.9,80.3,25.039288,121.61293899999998,0,0,0,0,507,465,530,0,AL-0160,AS_Lung_O,17.427000000000003,20.52
2018-10-09 06:47:24,F0038CE7A9EB,2018-10-09,06:47:24,24.0,77.1,29,43,52,552,95,4,-1,63,57,77,66,3,0,63,23.8,80.3,25.039288,121.61293899999998,0,0,0,0,507,462,530,0,AL-0160,AS_Lung_O,16.878,19.646
2018-10-09 06:48:24,F0038CE7A9EB,2018-10-09,06:48:24,24.0,77.1,29,43,51,541,95,3,-1,61,90,86,115,3,-1,62,23.8,80.5,25.039288,121.61293899999998,0,0,0,0,505,462,532,0,AL-0160,AS_Lung_O,16.878,19.646
2018-10-09 06:49:24,F0038CE7A9EB,2018-10-09,06:49:24,24.0,77.1,28,44,51,543,95,3,-3,64,53,48,58,4,-1,62,23.8,80.4,25.039288,121.61293899999998,0,0,0,0,505,464,531,0,AL-0160,AS_Lung_O,16.329,20.083000000000002
2018-10-09 06:50:24,F0038CE7A9EB,2018-10-09,06:50:24,24.0,,29,42,52,538,95,3,-1,63,46,54,68,3,-1,63,23.8,80.5,25.039288,121.61293899999998,0,0,0,0,506,464,530,0,AL-0160,AS_Lung_O,16.878,19.209
2018-10-09 06:51:24,F0038CE7A9EB,2018-10-09,06:51:24,24.0,,32,46,56,539,95,3,-1,63,22,43,54,3,-2,63,23.8,80.6,25.039288,121.61293899999998,0,0,0,0,506,465,530,0,AL-0160,AS_Lung_O,18.525000000000002,20.957
2018-10-09 06:52:24,F0038CE7A9EB,2018-10-09,06:52:24,24.0,77.1,29,44,53,543,95,3,-1,63,18,36,48,3,-1,63,23.8,80.6,25.039288,121.61293899999998,0,0,0,0,505,465,530,0,AL-0160,AS_Lung_O,16.878,20.083000000000002
2018-10-09 06:53:24,F0038CE7A9EB,2018-10-09,06:53:24,24.0,77.1,30,44,53,553,95,3,-1,63,47,33,48,2,-2,63,23.8,80.7,25.039288,121.61293899999998,0,0,0,0,507,463,530,0,AL-0160,AS_Lung_O,17.427000000000003,20.083000000000002
2018-10-09 06:54:25,F0038CE7A9EB,2018-10-09,06:54:25,24.0,77.1,32,48,59,544,95,3,-1,63,38,37,50,3,-2,63,23.8,80.8,25.039288,121.61293899999998,0,0,0,0,506,465,530,0,AL-0160,AS_Lung_O,18.525000000000002,21.831
2018-10-09 06:55:25,F0038CE7A9EB,2018-10-09,06:55:25,24.0,77.1,30,44,53,532,95,3,-1,63,32,43,38,3,-2,63,23.7,80.8,25.039288,121.61293899999998,0,0,0,0,507,463,531,0,AL-0160,AS_Lung_O,17.427000000000003,20.083000000000002
2018-10-09 06:56:25,F0038CE7A9EB,2018-10-09,06:56:25,24.0,77.1,29,45,55,548,95,3,-1,63,26,39,28,3,-2,63,23.7,80.9,25.039288,121.61293899999998,0,0,0,0,506,465,531,0,AL-0160,AS_Lung_O,16.878,20.52
2018-10-09 06:57:25,F0038CE7A9EB,2018-10-09,06:57:25,24.0,77.2,30,44,53,546,95,3,-2,63,18,47,35,3,-1,62,23.7,80.9,25.039288,121.61293899999998,0,0,0,0,505,462,530,0,AL-0160,AS_Lung_O,17.427000000000003,20.083000000000002
2018-10-09 06:58:25,F0038CE7A9EB,2018-10-09,06:58:25,23.9,77.2,30,46,57,550,95,3,-1,62,14,29,27,3,0,63,23.7,80.9,25.039288,121.61293899999998,0,0,0,0,506,464,531,0,AL-0160,AS_Lung_O,17.427000000000003,20.957
2018-10-09 06:59:25,F0038CE7A9EB,2018-10-09,06:59:25,23.9,77.1,30,45,56,552,95,3,-1,63,14,46,28,3,-1,63,23.6,80.8,25.039288,121.61293899999998,0,0,0,0,507,465,532,0,AL-0160,AS_Lung_O,17.427000000000003,20.52
2018-10-09 07:00:25,F0038CE7A9EB,2018-10-09,07:00:25,23.9,,30,46,56,523,95,3,-1,63,20,38,36,3,-1,63,23.6,80.9,25.039288,121.61293899999998,0,0,0,0,505,463,532,0,AL-0160,AS_Lung_O,17.427000000000003,20.957
2018-10-09 07:01:25,F0038CE7A9EB,2018-10-09,07:01:25,23.9,77.1,32,46,57,518,95,2,-1,62,11,34,29,3,-1,63,23.6,81.1,25.039288,121.61293899999998,0,0,0,0,506,464,531,0,AL-0160,AS_Lung_O,18.525000000000002,20.957
2018-10-09 07:02:25,F0038CE7A9EB,2018-10-09,07:02:25,23.9,77.2,30,46,56,542,95,3,-1,63,16,36,32,3,-1,63,23.6,81.1,25.039288,121.61293899999998,0,0,0,0,505,462,532,0,AL-0160,AS_Lung_O,17.427000000000003,20.957
2018-10-09 07:03:25,F0038CE7A9EB,2018-10-09,07:03:25,23.9,,33,49,61,532,95,3,-2,63,16,39,34,3,-1,63,23.6,81.1,25.039288,121.61293899999998,0,0,0,0,506,465,534,0,AL-0160,AS_Lung_O,19.074,22.268
2018-10-09 07:04:25,F0038CE7A9EB,2018-10-09,07:04:25,23.9,77.2,31,45,55,521,95,2,-2,63,23,41,30,3,-1,63,23.6,81.2,25.039288,121.61293899999998,0,0,0,0,506,464,533,0,AL-0160,AS_Lung_O,17.976000000000003,20.52
