id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660002,2019-03-09,05:43:58,-999.0,-1.0,30,47,61,658,99,0,0,0,0,0,0,0,0,0,16.8,72.8,25.028879,121.434917,0,0,0,0,647,503,620,0
00A266660002,2019-03-09,05:44:59,-999.0,-1.0,29,44,57,677,99,0,0,0,0,0,0,0,0,0,16.8,72.8,25.028879,121.434917,0,0,0,0,648,501,617,0
00A266660002,2019-03-09,05:46:00,-999.0,-1.0,29,44,55,655,99,0,0,0,0,0,0,0,0,0,16.8,72.8,25.028879,121.434917,0,0,0,0,647,501,618,0
00A266660002,2019-03-09,05:47:01,-999.0,-1.0,29,45,56,668,99,0,0,0,0,0,0,0,0,0,16.8,72.8,25.028879,121.434917,0,0,0,0,651,498,619,0
00A266660002,2019-03-09,05:48:01,-999.0,-1.0,30,46,57,671,99,0,0,0,0,0,0,0,0,0,16.8,72.8,25.028879,121.434917,0,0,0,0,649,500,620,0
00A266660002,2019-03-09,05:49:02,-999.0,-1.0,29,47,60,669,99,0,0,0,0,0,0,0,0,0,16.7,72.9,25.028879,121.434917,0,0,0,0,649,501,620,0
00A266660002,2019-03-09,05:50:03,-999.0,-1.0,30,47,60,663,99,0,0,0,0,0,0,0,0,0,16.8,72.8,25.028879,121.434917,0,0,0,0,649,503,618,0
00A266660002,2019-03-09,05:51:04,-999.0,-1.0,30,46,58,636,99,0,0,0,0,0,0,0,0,0,16.8,72.8,25.028879,121.434917,0,0,0,0,649,500,620,0
00A266660002,2019-03-09,05:52:05,-999.0,-1.0,29,45,57,667,99,0,0,0,0,0,0,0,0,0,16.8,72.9,25.028879,121.434917,0,0,0,0,651,501,618,0
00A266660002,2019-03-09,05:53:06,-999.0,-1.0,30,48,60,647,99,0,0,0,0,0,0,0,0,0,16.8,72.9,25.028879,121.434917,0,0,0,0,652,501,620,0
00A266660002,2019-03-09,05:54:07,-999.0,-1.0,30,45,59,657,99,0,0,0,0,0,0,0,0,0,16.8,72.9,25.028879,121.434917,0,0,0,0,649,501,618,0
00A266660002,2019-03-09,05:55:08,-999.0,-1.0,30,47,58,659,98,0,0,0,0,0,0,0,0,0,16.8,72.9,25.028879,121.434917,0,0,0,0,653,499,617,0
00A266660002,2019-03-09,05:56:09,-999.0,-1.0,30,46,57,646,99,0,0,0,0,0,0,0,0,0,16.8,72.9,25.028879,121.434917,0,0,0,0,649,500,617,0
00A266660002,2019-03-09,05:57:09,-999.0,-1.0,29,44,54,650,99,0,0,0,0,0,0,0,0,0,16.8,72.9,25.028879,121.434917,0,0,0,0,649,501,620,0
00A266660002,2019-03-09,05:58:10,-999.0,-1.0,29,43,53,657,99,0,0,0,0,0,0,0,0,0,16.8,72.9,25.028879,121.434917,0,0,0,0,653,502,618,0
00A266660002,2019-03-09,05:59:11,-999.0,-1.0,30,47,60,653,98,0,0,0,0,0,0,0,0,0,16.8,72.9,25.028879,121.434917,0,0,0,0,646,500,622,0
00A266660002,2019-03-09,06:00:12,-999.0,-1.0,28,43,52,679,98,0,0,0,0,0,0,0,0,0,16.8,72.9,25.028879,121.434917,0,0,0,0,653,501,617,0
00A266660002,2019-03-09,06:01:13,-999.0,-1.0,29,45,59,665,98,0,0,0,0,0,0,0,0,0,16.8,72.9,25.028879,121.434917,0,0,0,0,649,500,619,0
00A266660002,2019-03-09,06:02:14,-999.0,-1.0,30,46,61,649,98,0,0,0,0,0,0,0,0,0,16.8,72.9,25.028879,121.434917,0,0,0,0,650,501,620,0
00A266660002,2019-03-09,06:03:15,-999.0,-1.0,30,46,57,646,98,0,0,0,0,0,0,0,0,0,16.7,72.9,25.028879,121.434917,0,0,0,0,649,502,622,0
00A266660002,2019-03-09,06:04:16,-999.0,-1.0,29,45,57,657,98,0,0,0,0,0,0,0,0,0,16.8,72.9,25.028879,121.434917,0,0,0,0,649,503,623,0
00A266660002,2019-03-09,06:05:17,-999.0,-1.0,29,45,54,659,98,0,0,0,0,0,0,0,0,0,16.8,72.9,25.028879,121.434917,0,0,0,0,652,502,621,0
00A266660002,2019-03-09,06:06:17,-999.0,-1.0,29,46,59,663,98,0,0,0,0,0,0,0,0,0,16.7,72.9,25.028879,121.434917,0,0,0,0,652,498,622,0
00A266660002,2019-03-09,06:07:18,-999.0,-1.0,29,46,60,671,98,0,0,0,0,0,0,0,0,0,16.8,72.9,25.028879,121.434917,0,0,0,0,650,502,619,0
00A266660002,2019-03-09,06:08:19,-999.0,-1.0,30,46,57,634,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,650,500,619,0
00A266660002,2019-03-09,06:09:20,-999.0,-1.0,28,44,56,665,98,0,0,0,0,0,0,0,0,0,16.8,72.9,25.028879,121.434917,0,0,0,0,646,504,618,0
00A266660002,2019-03-09,06:10:21,-999.0,-1.0,30,45,56,659,98,0,0,0,0,0,0,0,0,0,16.8,73.0,25.028879,121.434917,0,0,0,0,649,501,621,0
00A266660002,2019-03-09,06:11:22,-999.0,-1.0,29,46,57,670,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,652,499,622,0
00A266660002,2019-03-09,06:12:23,-999.0,-1.0,30,47,58,658,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,649,500,621,0
00A266660002,2019-03-09,06:13:24,-999.0,-1.0,30,45,59,649,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,646,501,620,0
00A266660002,2019-03-09,06:14:25,-999.0,-1.0,30,46,58,657,98,0,0,0,0,0,0,0,0,0,16.7,73.1,25.028879,121.434917,0,0,0,0,650,498,619,0
00A266660002,2019-03-09,06:15:26,-999.0,-1.0,30,47,60,647,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,649,501,618,0
00A266660002,2019-03-09,06:16:26,-999.0,-1.0,30,45,59,665,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,648,500,620,0
00A266660002,2019-03-09,06:17:27,-999.0,-1.0,30,47,59,642,98,0,0,0,0,0,0,0,0,0,16.7,73.1,25.028879,121.434917,0,0,0,0,647,501,620,0
00A266660002,2019-03-09,06:18:28,-999.0,-1.0,30,47,59,661,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,647,504,622,0
00A266660002,2019-03-09,06:19:29,-999.0,-1.0,31,48,60,656,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,651,500,617,0
00A266660002,2019-03-09,06:20:30,-999.0,-1.0,30,46,58,671,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,651,504,619,0
00A266660002,2019-03-09,06:21:31,-999.0,-1.0,30,48,63,659,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,648,502,622,0
00A266660002,2019-03-09,06:22:32,-999.0,-1.0,31,48,59,649,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,647,503,618,0
00A266660002,2019-03-09,06:23:33,-999.0,-1.0,32,49,61,665,98,0,0,0,0,0,0,0,0,0,16.7,73.1,25.028879,121.434917,0,0,0,0,650,503,617,0
00A266660002,2019-03-09,06:24:34,-999.0,-1.0,30,48,62,661,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,649,499,622,0
00A266660002,2019-03-09,06:25:34,-999.0,-1.0,31,49,62,655,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,647,501,620,0
00A266660002,2019-03-09,06:26:35,-999.0,-1.0,31,47,57,648,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,648,502,620,0
00A266660002,2019-03-09,06:27:36,-999.0,-1.0,31,48,59,647,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,649,498,619,0
00A266660002,2019-03-09,06:28:37,-999.0,-1.0,31,48,61,651,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,649,499,620,0
00A266660002,2019-03-09,06:29:38,-999.0,-1.0,31,48,62,664,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,648,500,618,0
00A266660002,2019-03-09,06:30:39,-999.0,-1.0,31,48,61,655,98,0,0,0,0,0,0,0,0,0,16.7,73.0,25.028879,121.434917,0,0,0,0,653,504,621,0
00A266660002,2019-03-09,06:31:40,-999.0,-1.0,30,47,61,653,98,0,0,0,0,0,0,0,0,0,16.7,73.1,25.028879,121.434917,0,0,0,0,648,500,620,0
00A266660002,2019-03-09,06:32:41,-999.0,-1.0,30,46,56,666,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,649,503,621,0
00A266660002,2019-03-09,06:33:42,-999.0,-1.0,30,47,63,661,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,649,500,622,0
00A266660002,2019-03-09,06:34:42,-999.0,-1.0,29,46,59,647,98,0,0,0,0,0,0,0,0,0,16.7,73.1,25.028879,121.434917,0,0,0,0,649,501,619,0
00A266660002,2019-03-09,06:35:43,-999.0,-1.0,29,45,59,652,98,0,0,0,0,0,0,0,0,0,16.7,73.1,25.028879,121.434917,0,0,0,0,652,502,619,0
00A266660002,2019-03-09,06:36:44,-999.0,-1.0,31,48,61,671,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,648,502,622,0
00A266660002,2019-03-09,06:37:45,-999.0,-1.0,30,47,57,639,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,648,500,621,0
00A266660002,2019-03-09,06:38:46,-999.0,-1.0,31,48,62,671,98,0,0,0,0,0,0,0,0,0,16.7,73.1,25.028879,121.434917,0,0,0,0,652,503,620,0
00A266660002,2019-03-09,06:39:47,-999.0,-1.0,29,44,58,699,98,0,0,0,0,0,0,0,0,0,16.7,73.1,25.028879,121.434917,0,0,0,0,653,499,618,0
00A266660002,2019-03-09,06:40:48,-999.0,-1.0,31,47,59,682,98,0,0,0,0,0,0,0,0,0,16.7,73.1,25.028879,121.434917,0,0,0,0,651,501,621,0
00A266660002,2019-03-09,06:41:49,-999.0,-1.0,30,49,62,706,98,0,0,0,0,0,0,0,0,0,16.7,73.1,25.028879,121.434917,0,0,0,0,650,503,624,0
00A266660002,2019-03-09,06:42:50,-999.0,-1.0,30,47,60,681,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,650,501,618,0
00A266660002,2019-03-09,06:43:50,-999.0,-1.0,30,45,59,659,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,648,501,619,0
00A266660002,2019-03-09,06:44:51,-999.0,-1.0,29,46,58,670,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,653,501,618,0
00A266660002,2019-03-09,06:45:52,-999.0,-1.0,29,45,58,661,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,648,500,623,0
00A266660002,2019-03-09,06:46:53,-999.0,-1.0,26,43,53,656,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,650,502,618,0
00A266660002,2019-03-09,06:47:54,-999.0,-1.0,26,43,53,650,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,652,500,620,0
00A266660002,2019-03-09,06:48:55,-999.0,-1.0,25,42,52,663,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,653,504,618,0
00A266660002,2019-03-09,06:49:56,-999.0,-1.0,28,44,57,671,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,648,500,620,0
00A266660002,2019-03-09,06:50:57,-999.0,-1.0,29,45,57,652,98,0,0,0,0,0,0,0,0,0,16.7,73.1,25.028879,121.434917,0,0,0,0,650,500,618,0
00A266660002,2019-03-09,06:51:58,-999.0,-1.0,30,46,57,682,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,654,500,620,0
00A266660002,2019-03-09,06:52:58,-999.0,-1.0,29,44,53,697,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,649,503,621,0
00A266660002,2019-03-09,06:53:59,-999.0,-1.0,28,42,53,699,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,653,502,620,0
00A266660002,2019-03-09,06:55:00,-999.0,-1.0,28,40,50,676,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,652,502,620,0
00A266660002,2019-03-09,06:56:01,-999.0,-1.0,28,42,52,691,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,648,502,624,0
00A266660002,2019-03-09,06:57:02,-999.0,-1.0,27,41,50,662,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,647,501,621,0
00A266660002,2019-03-09,06:58:03,-999.0,-1.0,29,43,53,681,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,650,498,622,0
00A266660002,2019-03-09,06:59:04,-999.0,-1.0,27,41,52,685,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,653,500,618,0
00A266660002,2019-03-09,07:00:05,-999.0,-1.0,27,41,51,667,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,653,498,621,0
00A266660002,2019-03-09,07:01:06,-999.0,-1.0,25,41,52,678,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,650,504,622,0
00A266660002,2019-03-09,07:02:06,-999.0,-1.0,26,41,51,680,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,651,500,621,0
00A266660002,2019-03-09,07:03:07,-999.0,-1.0,25,40,48,683,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,647,503,624,0
00A266660002,2019-03-09,07:04:08,-999.0,-1.0,27,43,55,671,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,651,502,623,0
00A266660002,2019-03-09,07:05:09,-999.0,-1.0,27,40,51,680,98,0,0,0,0,0,0,0,0,0,16.8,73.0,25.028879,121.434917,0,0,0,0,650,499,621,0
00A266660002,2019-03-09,07:06:10,-999.0,-1.0,25,41,52,672,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,649,501,621,0
00A266660002,2019-03-09,07:07:11,-999.0,-1.0,30,45,56,676,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,653,501,621,0
00A266660002,2019-03-09,07:08:12,-999.0,-1.0,30,43,55,675,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,652,503,622,0
00A266660002,2019-03-09,07:09:13,-999.0,-1.0,30,46,61,675,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,653,503,621,0
00A266660002,2019-03-09,07:10:14,-999.0,-1.0,27,42,55,672,98,0,0,0,0,0,0,0,0,0,16.8,73.0,25.028879,121.434917,0,0,0,0,653,501,623,0
00A266660002,2019-03-09,07:11:14,-999.0,-1.0,29,43,53,676,98,0,0,0,0,0,0,0,0,0,16.8,73.1,25.028879,121.434917,0,0,0,0,652,503,623,0
00A266660002,2019-03-09,07:12:15,-999.0,-1.0,28,44,56,672,98,0,0,0,0,0,0,0,0,0,16.8,73.0,25.028879,121.434917,0,0,0,0,651,501,624,0
00A266660002,2019-03-09,07:13:16,-999.0,-1.0,28,44,58,652,98,0,0,0,0,0,0,0,0,0,16.8,73.0,25.028879,121.434917,0,0,0,0,652,501,624,0
00A266660002,2019-03-09,07:14:17,-999.0,-1.0,28,43,53,669,98,0,0,0,0,0,0,0,0,0,16.8,73.0,25.028879,121.434917,0,0,0,0,652,499,620,0
00A266660002,2019-03-09,07:15:18,-999.0,-1.0,27,43,54,680,98,0,0,0,0,0,0,0,0,0,16.8,73.0,25.028879,121.434917,0,0,0,0,652,503,623,0
00A266660002,2019-03-09,07:16:19,-999.0,-1.0,28,44,56,677,98,0,0,0,0,0,0,0,0,0,16.8,73.0,25.028879,121.434917,0,0,0,0,651,499,620,0
00A266660002,2019-03-09,07:17:20,-999.0,-1.0,28,44,55,657,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,648,502,622,0
00A266660002,2019-03-09,07:18:21,-999.0,-1.0,27,46,56,659,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,649,500,622,0
00A266660002,2019-03-09,07:19:22,-999.0,-1.0,27,42,55,664,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,651,501,622,0
00A266660002,2019-03-09,07:20:23,-999.0,-1.0,27,43,55,668,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,649,504,620,0
00A266660002,2019-03-09,07:21:23,-999.0,-1.0,28,42,54,660,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,648,503,622,0
00A266660002,2019-03-09,07:22:24,-999.0,-1.0,27,42,54,659,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,651,502,622,0
00A266660002,2019-03-09,07:23:25,-999.0,-1.0,27,42,55,667,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,653,503,621,0
00A266660002,2019-03-09,07:24:26,-999.0,-1.0,28,42,53,686,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,653,503,619,0
00A266660002,2019-03-09,07:25:27,-999.0,-1.0,25,40,50,671,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,647,504,621,0
00A266660002,2019-03-09,07:26:28,-999.0,-1.0,27,42,52,678,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,654,500,619,0
00A266660002,2019-03-09,07:27:29,-999.0,-1.0,29,45,56,674,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,650,501,622,0
00A266660002,2019-03-09,07:28:30,-999.0,-1.0,28,42,52,666,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,654,502,622,0
00A266660002,2019-03-09,07:29:31,-999.0,-1.0,28,47,59,690,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,650,504,621,0
00A266660002,2019-03-09,07:30:31,-999.0,-1.0,29,47,58,673,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,648,502,620,0
00A266660002,2019-03-09,07:31:32,-999.0,-1.0,29,44,55,662,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,651,500,622,0
00A266660002,2019-03-09,07:32:33,-999.0,-1.0,28,45,55,668,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,651,502,624,0
00A266660002,2019-03-09,07:33:34,-999.0,-1.0,29,44,58,670,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,654,502,621,0
00A266660002,2019-03-09,07:34:35,-999.0,-1.0,28,44,55,666,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,651,504,624,0
00A266660002,2019-03-09,07:35:36,-999.0,-1.0,28,44,56,663,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,648,501,619,0
00A266660002,2019-03-09,07:36:37,-999.0,-1.0,28,42,54,687,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,652,499,621,0
00A266660002,2019-03-09,07:37:38,-999.0,-1.0,28,44,54,676,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,651,501,621,0
00A266660002,2019-03-09,07:38:39,-999.0,-1.0,28,44,56,678,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,653,502,621,0
00A266660002,2019-03-09,07:39:39,-999.0,-1.0,28,43,53,680,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,648,502,621,0
00A266660002,2019-03-09,07:40:40,-999.0,-1.0,26,40,52,663,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,649,502,622,0
00A266660002,2019-03-09,07:41:41,-999.0,-1.0,27,42,52,676,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,653,501,624,0
00A266660002,2019-03-09,07:42:42,-999.0,-1.0,27,41,50,664,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,650,501,620,0
00A266660002,2019-03-09,07:43:43,-999.0,-1.0,25,39,49,690,98,0,0,0,0,0,0,0,0,0,17.0,73.0,25.028879,121.434917,0,0,0,0,650,500,621,0
00A266660002,2019-03-09,07:44:44,-999.0,-1.0,25,39,51,656,98,0,0,0,0,0,0,0,0,0,17.0,72.9,25.028879,121.434917,0,0,0,0,648,503,622,0
00A266660002,2019-03-09,07:45:45,-999.0,-1.0,26,41,50,672,98,0,0,0,0,0,0,0,0,0,17.0,73.0,25.028879,121.434917,0,0,0,0,650,499,622,0
00A266660002,2019-03-09,07:46:46,-999.0,-1.0,25,38,47,670,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,650,499,624,0
00A266660002,2019-03-09,07:47:47,-999.0,-1.0,26,41,50,664,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,650,499,623,0
00A266660002,2019-03-09,07:48:47,-999.0,-1.0,25,41,52,661,98,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,650,504,624,0
00A266660002,2019-03-09,07:49:48,-999.0,-1.0,24,38,48,652,97,0,0,0,0,0,0,0,0,0,16.9,73.0,25.028879,121.434917,0,0,0,0,652,500,621,0
00A266660002,2019-03-09,07:50:49,-999.0,-1.0,23,37,46,658,98,0,0,0,0,0,0,0,0,0,16.9,72.9,25.028879,121.434917,0,0,0,0,651,500,624,0
00A266660002,2019-03-09,07:51:50,-999.0,-1.0,21,33,38,652,97,0,0,0,0,0,0,0,0,0,16.9,72.9,25.028879,121.434917,0,0,0,0,653,501,623,0
00A266660002,2019-03-09,07:52:51,-999.0,-1.0,21,33,36,655,97,0,0,0,0,0,0,0,0,0,16.9,72.9,25.028879,121.434917,0,0,0,0,648,500,619,0
00A266660002,2019-03-09,07:53:52,-999.0,-1.0,21,32,36,674,97,0,0,0,0,0,0,0,0,0,16.9,72.9,25.028879,121.434917,0,0,0,0,653,504,620,0
00A266660002,2019-03-09,07:54:53,-999.0,-1.0,24,37,43,694,97,0,0,0,0,0,0,0,0,0,16.9,72.9,25.028879,121.434917,0,0,0,0,650,502,620,0
00A266660002,2019-03-09,07:55:54,-999.0,-1.0,23,39,48,702,97,0,0,0,0,0,0,0,0,0,16.9,72.9,25.028879,121.434917,0,0,0,0,651,504,621,0
00A266660002,2019-03-09,07:56:55,-999.0,-1.0,24,37,44,667,97,0,0,0,0,0,0,0,0,0,16.9,72.9,25.028879,121.434917,0,0,0,0,654,500,621,0
00A266660002,2019-03-09,07:57:55,-999.0,-1.0,23,36,41,668,97,0,0,0,0,0,0,0,0,0,16.9,72.9,25.028879,121.434917,0,0,0,0,653,501,624,0
00A266660002,2019-03-09,07:58:56,-999.0,-1.0,25,37,47,655,97,0,0,0,0,0,0,0,0,0,16.9,72.9,25.028879,121.434917,0,0,0,0,650,504,623,0
00A266660002,2019-03-09,07:59:57,-999.0,-1.0,25,38,49,697,98,0,0,0,0,0,0,0,0,0,17.0,72.9,25.028879,121.434917,0,0,0,0,648,503,623,0
00A266660002,2019-03-09,08:00:58,-999.0,-1.0,24,36,41,671,98,0,0,0,0,0,0,0,0,0,16.9,72.9,25.028879,121.434917,0,0,0,0,653,501,622,0
00A266660002,2019-03-09,08:01:59,-999.0,-1.0,23,35,44,666,97,0,0,0,0,0,0,0,0,0,17.0,72.9,25.028879,121.434917,0,0,0,0,648,501,623,0
00A266660002,2019-03-09,08:03:00,-999.0,-1.0,22,34,41,666,97,0,0,0,0,0,0,0,0,0,16.9,72.9,25.028879,121.434917,0,0,0,0,652,502,620,0
00A266660002,2019-03-09,08:04:01,-999.0,-1.0,24,37,46,665,97,0,0,0,0,0,0,0,0,0,16.9,72.9,25.028879,121.434917,0,0,0,0,650,502,621,0
00A266660002,2019-03-09,08:05:02,-999.0,-1.0,24,38,48,661,97,0,0,0,0,0,0,0,0,0,16.9,72.9,25.028879,121.434917,0,0,0,0,650,501,620,0
00A266660002,2019-03-09,08:06:03,-999.0,-1.0,24,38,48,694,97,0,0,0,0,0,0,0,0,0,17.0,72.9,25.028879,121.434917,0,0,0,0,650,500,621,0
00A266660002,2019-03-09,08:07:03,-999.0,-1.0,27,41,53,688,97,0,0,0,0,0,0,0,0,0,17.0,72.9,25.028879,121.434917,0,0,0,0,648,499,624,0
00A266660002,2019-03-09,08:08:04,-999.0,-1.0,24,37,44,679,97,0,0,0,0,0,0,0,0,0,17.0,72.8,25.028879,121.434917,0,0,0,0,653,502,623,0
00A266660002,2019-03-09,08:09:05,-999.0,-1.0,25,40,51,663,97,0,0,0,0,0,0,0,0,0,17.0,72.9,25.028879,121.434917,0,0,0,0,648,500,623,0
00A266660002,2019-03-09,08:10:06,-999.0,-1.0,21,34,41,666,97,0,0,0,0,0,0,0,0,0,17.0,72.8,25.028879,121.434917,0,0,0,0,652,503,622,0
00A266660002,2019-03-09,08:11:07,-999.0,-1.0,21,34,39,663,97,0,0,0,0,0,0,0,0,0,17.0,72.8,25.028879,121.434917,0,0,0,0,651,502,625,0
00A266660002,2019-03-09,08:12:08,-999.0,-1.0,20,32,35,672,97,0,0,0,0,0,0,0,0,0,17.0,72.8,25.028879,121.434917,0,0,0,0,653,503,622,0
00A266660002,2019-03-09,08:13:09,-999.0,-1.0,21,32,34,677,97,0,0,0,0,0,0,0,0,0,17.0,72.8,25.028879,121.434917,0,0,0,0,649,501,622,0
00A266660002,2019-03-09,08:14:10,-999.0,-1.0,23,36,42,692,97,0,0,0,0,0,0,0,0,0,17.0,72.8,25.028879,121.434917,0,0,0,0,654,501,622,0
00A266660002,2019-03-09,08:15:11,-999.0,-1.0,22,35,39,719,97,0,0,0,0,0,0,0,0,0,17.0,72.8,25.028879,121.434917,0,0,0,0,652,498,624,0
00A266660002,2019-03-09,08:16:11,-999.0,-1.0,21,33,38,686,97,0,0,0,0,0,0,0,0,0,17.0,72.8,25.028879,121.434917,0,0,0,0,653,499,623,0
00A266660002,2019-03-09,08:17:12,-999.0,-1.0,21,33,35,686,97,0,0,0,0,0,0,0,0,0,17.0,72.8,25.028879,121.434917,0,0,0,0,652,503,622,0
