datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-01 04:02:32,00A266660032,2018-10-01,04:02:32,23.6,65.9,26,39,48,478,74,-82,1,4,30,4,50,-82,1,4,23.2,62.3,25.039288,121.61293899999998,0,0,0,0,551,484,543,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 04:03:33,00A266660032,2018-10-01,04:03:33,23.6,65.8,26,40,50,452,74,-82,1,4,43,4,44,-81,1,4,23.2,62.2,25.039288,121.61293899999998,0,0,0,0,551,484,544,0,AL-0128,AS_Lung_O,21.095999999999997,22.682
2018-10-01 04:04:33,00A266660032,2018-10-01,04:04:33,23.6,65.9,26,40,50,458,74,-81,1,3,37,12,35,-82,1,4,23.2,62.3,25.039288,121.61293899999998,0,0,0,0,551,485,543,0,AL-0128,AS_Lung_O,21.095999999999997,22.682
2018-10-01 04:05:33,00A266660032,2018-10-01,04:05:33,23.6,65.9,26,39,46,472,74,-82,1,3,49,10,39,-81,1,4,23.2,62.3,25.039288,121.61293899999998,0,0,0,0,548,485,544,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 04:06:33,00A266660032,2018-10-01,04:06:33,23.6,65.9,26,39,49,466,74,-82,1,4,50,8,35,-82,1,3,23.2,62.3,25.039288,121.61293899999998,0,0,0,0,551,483,544,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 04:07:33,00A266660032,2018-10-01,04:07:33,23.6,65.8,26,39,49,462,74,-82,1,4,44,4,45,-82,1,3,23.2,62.4,25.039288,121.61293899999998,0,0,0,0,549,484,545,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 04:08:34,00A266660032,2018-10-01,04:08:34,23.6,65.9,28,41,49,470,74,-82,1,4,51,4,38,-81,1,4,23.2,62.4,25.039288,121.61293899999998,0,0,0,0,551,484,544,0,AL-0128,AS_Lung_O,22.514,23.177999999999997
2018-10-01 04:09:34,00A266660032,2018-10-01,04:09:34,23.6,65.9,25,37,44,460,74,-82,1,4,36,6,46,-82,1,4,23.2,62.4,25.039288,121.61293899999998,0,0,0,0,549,484,545,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 04:10:34,00A266660032,2018-10-01,04:10:34,23.6,65.9,25,38,46,468,74,-81,1,3,52,2,38,-81,1,3,23.2,62.4,25.039288,121.61293899999998,0,0,0,0,549,484,544,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 04:11:34,00A266660032,2018-10-01,04:11:34,23.6,65.9,25,38,45,470,74,-82,1,3,37,6,45,-81,1,4,23.2,62.3,25.039288,121.61293899999998,0,0,0,0,551,484,545,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 04:12:34,00A266660032,2018-10-01,04:12:34,23.6,65.9,27,40,51,462,74,-82,1,4,47,2,42,-81,1,4,23.2,62.4,25.039288,121.61293899999998,0,0,0,0,549,485,542,0,AL-0128,AS_Lung_O,21.805,22.682
2018-10-01 04:13:35,00A266660032,2018-10-01,04:13:35,23.6,65.9,26,39,46,470,74,-81,1,3,43,2,41,-82,1,4,23.2,62.2,25.039288,121.61293899999998,0,0,0,0,549,482,543,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 04:14:35,00A266660032,2018-10-01,04:14:35,23.6,65.9,25,38,45,478,74,-82,1,4,50,4,28,-82,1,4,23.2,62.2,25.039288,121.61293899999998,0,0,0,0,547,484,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 04:15:35,00A266660032,2018-10-01,04:15:35,23.6,65.9,25,38,45,464,74,-82,2,4,38,15,36,-82,1,4,23.2,62.2,25.039288,121.61293899999998,0,0,0,0,549,483,544,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 04:16:35,00A266660032,2018-10-01,04:16:35,23.6,65.9,25,37,43,459,74,-82,1,4,46,8,34,-82,1,4,23.3,62.3,25.039288,121.61293899999998,0,0,0,0,550,483,544,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 04:17:35,00A266660032,2018-10-01,04:17:35,23.6,65.9,25,38,46,469,74,-81,1,4,41,8,33,-82,1,3,23.3,62.1,25.039288,121.61293899999998,0,0,0,0,548,484,544,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 04:18:35,00A266660032,2018-10-01,04:18:35,23.6,65.9,26,39,47,476,74,-81,1,4,48,6,41,-81,1,3,23.3,62.1,25.039288,121.61293899999998,0,0,0,0,548,483,543,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 04:19:36,00A266660032,2018-10-01,04:19:36,23.6,65.9,25,39,47,459,74,-81,1,3,51,2,41,-82,1,4,23.3,62.1,25.039288,121.61293899999998,0,0,0,0,547,485,544,0,AL-0128,AS_Lung_O,20.386999999999997,22.186
2018-10-01 04:20:36,00A266660032,2018-10-01,04:20:36,23.6,65.9,25,37,44,463,74,-82,1,4,31,8,32,-81,1,4,23.3,62.0,25.039288,121.61293899999998,0,0,0,0,550,484,545,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 04:21:36,00A266660032,2018-10-01,04:21:36,23.7,65.8,25,39,47,471,74,-81,1,3,55,8,47,-82,1,4,23.3,62.0,25.039288,121.61293899999998,0,0,0,0,550,484,545,0,AL-0128,AS_Lung_O,20.386999999999997,22.186
2018-10-01 04:22:36,00A266660032,2018-10-01,04:22:36,23.6,65.8,26,37,45,480,74,-82,1,4,44,6,40,-82,1,4,23.3,61.9,25.039288,121.61293899999998,0,0,0,0,549,484,545,0,AL-0128,AS_Lung_O,21.095999999999997,21.194
2018-10-01 04:23:36,00A266660032,2018-10-01,04:23:36,23.6,65.8,25,37,48,478,74,-82,2,4,30,1,41,-82,1,3,23.3,61.9,25.039288,121.61293899999998,0,0,0,0,549,485,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 04:24:37,00A266660032,2018-10-01,04:24:37,23.7,65.8,25,38,45,457,74,-82,1,4,37,4,42,-81,1,4,23.3,61.9,25.039288,121.61293899999998,0,0,0,0,548,484,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 04:25:37,00A266660032,2018-10-01,04:25:37,23.6,65.8,26,38,46,473,74,-81,1,3,37,4,42,-82,1,3,23.3,61.9,25.039288,121.61293899999998,0,0,0,0,549,485,544,0,AL-0128,AS_Lung_O,21.095999999999997,21.689999999999998
2018-10-01 04:26:37,00A266660032,2018-10-01,04:26:37,23.6,65.8,26,38,44,475,74,-82,1,3,44,2,52,-82,1,3,23.3,61.9,25.039288,121.61293899999998,0,0,0,0,551,485,544,0,AL-0128,AS_Lung_O,21.095999999999997,21.689999999999998
2018-10-01 04:27:37,00A266660032,2018-10-01,04:27:37,23.7,65.8,27,39,48,484,74,-82,1,3,46,4,53,-82,1,4,23.3,61.9,25.039288,121.61293899999998,0,0,0,0,551,483,544,0,AL-0128,AS_Lung_O,21.805,22.186
2018-10-01 04:28:37,00A266660032,2018-10-01,04:28:37,23.6,65.8,26,38,45,461,74,-82,1,4,40,2,36,-82,1,4,23.3,61.9,25.039288,121.61293899999998,0,0,0,0,548,482,544,0,AL-0128,AS_Lung_O,21.095999999999997,21.689999999999998
2018-10-01 04:29:38,00A266660032,2018-10-01,04:29:38,23.6,65.8,25,37,45,478,74,-82,1,4,42,4,45,-82,1,3,23.3,61.8,25.039288,121.61293899999998,0,0,0,0,548,484,544,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 04:30:38,00A266660032,2018-10-01,04:30:38,23.6,65.8,27,40,48,460,74,-82,1,3,40,6,44,-82,1,3,23.3,61.9,25.039288,121.61293899999998,0,0,0,0,549,485,544,0,AL-0128,AS_Lung_O,21.805,22.682
2018-10-01 04:31:38,00A266660032,2018-10-01,04:31:38,23.6,65.8,26,38,47,469,74,-82,1,4,55,0,46,-81,1,4,23.3,61.9,25.039288,121.61293899999998,0,0,0,0,550,485,544,0,AL-0128,AS_Lung_O,21.095999999999997,21.689999999999998
2018-10-01 04:32:38,00A266660032,2018-10-01,04:32:38,23.6,65.8,26,40,48,478,74,-82,1,4,44,2,41,-82,1,3,23.3,61.9,25.039288,121.61293899999998,0,0,0,0,549,485,544,0,AL-0128,AS_Lung_O,21.095999999999997,22.682
2018-10-01 04:33:38,00A266660032,2018-10-01,04:33:38,23.6,65.8,27,40,51,469,74,-82,1,4,40,2,52,-82,1,4,23.3,61.9,25.039288,121.61293899999998,0,0,0,0,549,484,544,0,AL-0128,AS_Lung_O,21.805,22.682
2018-10-01 04:34:38,00A266660032,2018-10-01,04:34:38,23.6,65.8,26,39,47,473,74,-82,1,4,44,10,38,-82,1,4,23.3,61.9,25.039288,121.61293899999998,0,0,0,0,551,484,545,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 04:35:39,00A266660032,2018-10-01,04:35:39,23.6,65.8,26,38,47,471,74,-81,1,3,33,6,50,-82,1,3,23.3,61.8,25.039288,121.61293899999998,0,0,0,0,549,485,544,0,AL-0128,AS_Lung_O,21.095999999999997,21.689999999999998
2018-10-01 04:36:39,00A266660032,2018-10-01,04:36:39,23.6,65.8,27,40,50,469,74,-82,1,3,47,14,57,-81,1,4,23.3,61.9,25.039288,121.61293899999998,0,0,0,0,548,484,543,0,AL-0128,AS_Lung_O,21.805,22.682
2018-10-01 04:37:39,00A266660032,2018-10-01,04:37:39,23.6,65.8,27,38,47,477,74,-82,1,3,42,10,43,-82,1,4,23.3,62.0,25.039288,121.61293899999998,0,0,0,0,549,483,544,0,AL-0128,AS_Lung_O,21.689999999999998,21.689999999999998
2018-10-01 04:38:39,00A266660032,2018-10-01,04:38:39,23.6,65.8,25,37,45,477,74,-81,1,4,45,20,49,-82,1,5,23.3,62.0,25.039288,121.61293899999998,0,0,0,0,548,482,544,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 04:39:39,00A266660032,2018-10-01,04:39:39,23.6,65.8,26,40,49,473,74,-82,1,4,57,2,47,-81,1,3,23.3,62.1,25.039288,121.61293899999998,0,0,0,0,551,485,544,0,AL-0128,AS_Lung_O,21.095999999999997,22.682
2018-10-01 04:40:40,00A266660032,2018-10-01,04:40:40,23.6,65.7,27,39,48,489,74,-81,1,4,43,10,40,-82,1,4,23.3,62.0,25.039288,121.61293899999998,0,0,0,0,550,482,544,0,AL-0128,AS_Lung_O,21.805,22.186
2018-10-01 04:41:40,00A266660032,2018-10-01,04:41:40,23.6,65.8,25,37,45,459,74,-82,1,4,43,6,51,-81,1,3,23.2,62.0,25.039288,121.61293899999998,0,0,0,0,548,483,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 04:42:40,00A266660032,2018-10-01,04:42:40,23.6,65.8,26,38,46,479,74,-82,1,4,38,2,37,-82,1,3,23.2,62.0,25.039288,121.61293899999998,0,0,0,0,551,485,545,0,AL-0128,AS_Lung_O,21.095999999999997,21.689999999999998
2018-10-01 04:43:40,00A266660032,2018-10-01,04:43:40,23.6,65.8,25,37,45,467,74,-82,1,3,42,9,42,-82,2,3,23.2,62.2,25.039288,121.61293899999998,0,0,0,0,547,483,544,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 04:44:40,00A266660032,2018-10-01,04:44:40,23.6,65.8,26,39,46,469,74,-81,1,4,43,10,58,-82,1,4,23.2,62.3,25.039288,121.61293899999998,0,0,0,0,548,484,545,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 04:45:41,00A266660032,2018-10-01,04:45:41,23.6,65.8,25,39,46,467,74,-81,1,4,46,14,36,-81,1,4,23.2,62.2,25.039288,121.61293899999998,0,0,0,0,548,485,545,0,AL-0128,AS_Lung_O,20.386999999999997,22.186
2018-10-01 04:46:41,00A266660032,2018-10-01,04:46:41,23.6,65.8,26,39,48,467,74,-82,1,4,44,4,32,-82,1,4,23.1,62.5,25.039288,121.61293899999998,0,0,0,0,549,482,543,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 04:47:41,00A266660032,2018-10-01,04:47:41,23.6,65.8,25,36,46,466,74,-82,1,4,43,4,39,-81,1,3,23.1,62.5,25.039288,121.61293899999998,0,0,0,0,549,483,544,0,AL-0128,AS_Lung_O,20.386999999999997,20.698
2018-10-01 04:48:41,00A266660032,2018-10-01,04:48:41,23.6,65.8,26,38,46,473,74,-82,1,4,46,16,35,-82,1,3,23.1,62.5,25.039288,121.61293899999998,0,0,0,0,549,482,545,0,AL-0128,AS_Lung_O,21.095999999999997,21.689999999999998
2018-10-01 04:49:41,00A266660032,2018-10-01,04:49:41,23.6,65.9,27,39,47,479,74,-81,1,4,36,8,36,-81,1,4,23.1,62.6,25.039288,121.61293899999998,0,0,0,0,549,484,545,0,AL-0128,AS_Lung_O,21.805,22.186
2018-10-01 04:50:41,00A266660032,2018-10-01,04:50:41,23.5,65.8,25,38,46,501,74,-82,1,4,50,8,42,-82,1,4,23.1,62.6,25.039288,121.61293899999998,0,0,0,0,548,482,544,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 04:51:42,00A266660032,2018-10-01,04:51:42,23.5,65.9,26,38,46,483,74,-81,1,4,43,4,28,-82,1,4,23.1,62.7,25.039288,121.61293899999998,0,0,0,0,547,483,543,0,AL-0128,AS_Lung_O,21.095999999999997,21.689999999999998
2018-10-01 04:52:42,00A266660032,2018-10-01,04:52:42,23.5,65.8,24,37,44,479,74,-82,1,4,56,10,30,-82,1,4,23.1,62.8,25.039288,121.61293899999998,0,0,0,0,548,484,543,0,AL-0128,AS_Lung_O,19.677999999999997,21.194
2018-10-01 04:53:42,00A266660032,2018-10-01,04:53:42,23.5,65.9,26,40,49,477,74,-82,1,4,53,10,30,-81,1,4,23.1,62.8,25.039288,121.61293899999998,0,0,0,0,548,482,543,0,AL-0128,AS_Lung_O,21.095999999999997,22.682
2018-10-01 04:54:42,00A266660032,2018-10-01,04:54:42,23.5,65.9,25,37,44,476,74,-82,1,4,48,2,36,-82,1,4,23.1,62.8,25.039288,121.61293899999998,0,0,0,0,548,482,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 04:55:42,00A266660032,2018-10-01,04:55:42,23.5,65.9,25,38,46,483,74,-82,1,4,50,16,29,-82,1,3,23.0,62.9,25.039288,121.61293899999998,0,0,0,0,549,482,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 04:56:43,00A266660032,2018-10-01,04:56:43,23.5,65.9,26,38,49,469,73,-81,1,4,52,20,32,-81,1,4,23.1,62.8,25.039288,121.61293899999998,0,0,0,0,549,483,543,0,AL-0128,AS_Lung_O,21.095999999999997,21.689999999999998
2018-10-01 04:57:43,00A266660032,2018-10-01,04:57:43,23.5,65.9,26,40,48,465,74,-82,1,3,45,6,21,-81,1,4,23.0,62.9,25.039288,121.61293899999998,0,0,0,0,550,484,543,0,AL-0128,AS_Lung_O,21.095999999999997,22.682
2018-10-01 04:58:43,00A266660032,2018-10-01,04:58:43,23.5,65.9,26,39,49,466,74,-81,1,4,51,14,24,-82,1,4,23.0,62.9,25.039288,121.61293899999998,0,0,0,0,550,482,543,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 04:59:43,00A266660032,2018-10-01,04:59:43,23.5,65.9,26,39,48,472,74,-82,1,4,50,10,44,-82,1,4,23.0,62.9,25.039288,121.61293899999998,0,0,0,0,548,483,543,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 05:00:43,00A266660032,2018-10-01,05:00:43,23.4,65.9,26,38,46,477,74,-81,1,4,55,12,26,-82,1,4,23.0,63.0,25.039288,121.61293899999998,0,0,0,0,549,482,543,0,AL-0128,AS_Lung_O,21.095999999999997,21.689999999999998
2018-10-01 05:01:44,00A266660032,2018-10-01,05:01:44,23.4,65.9,27,39,48,473,74,-81,1,4,45,26,24,-82,1,4,23.0,63.1,25.039288,121.61293899999998,0,0,0,0,549,483,543,0,AL-0128,AS_Lung_O,21.805,22.186
2018-10-01 05:02:44,00A266660032,2018-10-01,05:02:44,23.4,65.9,26,39,47,469,74,-82,1,4,56,14,18,-82,1,4,23.0,63.1,25.039288,121.61293899999998,0,0,0,0,549,484,543,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 05:03:44,00A266660032,2018-10-01,05:03:44,23.4,65.9,26,39,46,478,74,-82,1,4,50,2,26,-82,1,4,23.0,63.0,25.039288,121.61293899999998,0,0,0,0,550,483,543,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 05:04:44,00A266660032,2018-10-01,05:04:44,23.4,65.9,25,38,46,466,74,-82,1,4,53,16,14,-81,1,4,22.9,63.1,25.039288,121.61293899999998,0,0,0,0,547,482,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 05:05:44,00A266660032,2018-10-01,05:05:44,23.4,65.9,25,38,49,479,74,-82,2,3,53,7,27,-81,1,4,22.8,63.0,25.039288,121.61293899999998,0,0,0,0,548,482,542,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 05:06:44,00A266660032,2018-10-01,05:06:44,23.4,65.9,25,39,46,471,74,-82,1,3,56,20,25,-82,1,4,22.8,63.0,25.039288,121.61293899999998,0,0,0,0,547,481,542,0,AL-0128,AS_Lung_O,20.386999999999997,22.186
2018-10-01 05:07:45,00A266660032,2018-10-01,05:07:45,23.4,66.0,25,37,46,491,73,-81,1,4,42,26,22,-81,1,4,22.8,63.0,25.039288,121.61293899999998,0,0,0,0,548,483,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 05:08:45,00A266660032,2018-10-01,05:08:45,23.3,65.9,27,40,49,473,73,-82,2,4,55,19,18,-81,1,4,22.8,62.9,25.039288,121.61293899999998,0,0,0,0,548,483,543,0,AL-0128,AS_Lung_O,21.805,22.682
2018-10-01 05:09:45,00A266660032,2018-10-01,05:09:45,23.3,66.0,25,37,47,486,73,-82,1,4,47,8,24,-81,1,4,22.8,62.8,25.039288,121.61293899999998,0,0,0,0,547,482,542,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 05:10:45,00A266660032,2018-10-01,05:10:45,23.3,65.9,25,38,45,486,73,-81,2,4,45,7,18,-82,1,4,22.8,63.0,25.039288,121.61293899999998,0,0,0,0,547,482,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 05:11:45,00A266660032,2018-10-01,05:11:45,23.3,66.0,25,35,41,471,73,-81,1,4,46,14,20,-81,1,4,22.8,62.9,25.039288,121.61293899999998,0,0,0,0,549,482,543,0,AL-0128,AS_Lung_O,20.201999999999998,20.201999999999998
2018-10-01 05:12:46,00A266660032,2018-10-01,05:12:46,23.3,66.0,25,37,45,487,73,-82,1,4,49,20,12,-81,1,4,22.8,63.0,25.039288,121.61293899999998,0,0,0,0,549,482,542,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 05:13:46,00A266660032,2018-10-01,05:13:46,23.3,66.0,25,38,49,482,74,-81,1,4,48,16,12,-81,1,4,22.8,62.9,25.039288,121.61293899999998,0,0,0,0,550,481,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 05:14:46,00A266660032,2018-10-01,05:14:46,23.3,66.0,25,38,45,473,73,-82,1,4,42,14,22,-82,1,4,22.8,63.0,25.039288,121.61293899999998,0,0,0,0,547,482,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 05:15:46,00A266660032,2018-10-01,05:15:46,23.3,66.0,27,40,48,461,73,-82,1,4,50,14,10,-82,1,4,22.8,63.0,25.039288,121.61293899999998,0,0,0,0,547,482,543,0,AL-0128,AS_Lung_O,21.805,22.682
2018-10-01 05:16:46,00A266660032,2018-10-01,05:16:46,23.3,66.0,26,38,46,467,73,-82,2,4,48,15,10,-82,1,4,22.8,62.9,25.039288,121.61293899999998,0,0,0,0,548,483,542,0,AL-0128,AS_Lung_O,21.095999999999997,21.689999999999998
2018-10-01 05:17:47,00A266660032,2018-10-01,05:17:47,23.3,66.0,25,37,44,483,73,-81,1,4,54,10,30,-81,1,4,22.8,62.8,25.039288,121.61293899999998,0,0,0,0,547,482,542,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 05:18:47,00A266660032,2018-10-01,05:18:47,23.3,66.0,25,39,48,466,73,-82,1,4,45,20,10,-81,1,4,22.8,63.0,25.039288,121.61293899999998,0,0,0,0,548,482,543,0,AL-0128,AS_Lung_O,20.386999999999997,22.186
2018-10-01 05:19:47,00A266660032,2018-10-01,05:19:47,23.3,66.0,25,38,48,475,73,-81,1,4,48,20,18,-81,1,4,22.8,63.0,25.039288,121.61293899999998,0,0,0,0,547,482,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 05:20:47,00A266660032,2018-10-01,05:20:47,23.3,66.0,26,39,46,463,73,-82,1,4,50,10,16,-82,1,4,22.7,63.1,25.039288,121.61293899999998,0,0,0,0,548,482,542,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 05:21:47,00A266660032,2018-10-01,05:21:47,23.2,66.0,25,37,46,479,73,-81,1,4,51,24,28,-82,1,4,22.7,63.2,25.039288,121.61293899999998,0,0,0,0,548,481,542,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 05:22:47,00A266660032,2018-10-01,05:22:47,23.2,66.0,25,37,44,472,73,-81,1,4,62,28,12,-81,1,4,22.7,63.3,25.039288,121.61293899999998,0,0,0,0,548,482,541,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 05:23:48,00A266660032,2018-10-01,05:23:48,23.2,66.0,25,37,46,469,73,-81,1,4,49,12,18,-82,1,4,22.7,63.2,25.039288,121.61293899999998,0,0,0,0,548,481,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 05:24:48,00A266660032,2018-10-01,05:24:48,23.2,66.0,25,37,45,485,73,-82,1,4,44,7,8,-82,2,4,22.7,63.2,25.039288,121.61293899999998,0,0,0,0,547,481,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
2018-10-01 05:25:48,00A266660032,2018-10-01,05:25:48,23.2,66.0,25,38,46,480,73,-81,1,4,47,18,24,-82,1,4,22.7,63.1,25.039288,121.61293899999998,0,0,0,0,546,481,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 05:26:48,00A266660032,2018-10-01,05:26:48,23.2,66.0,25,38,49,481,73,-82,1,4,53,12,14,-81,1,4,22.7,63.3,25.039288,121.61293899999998,0,0,0,0,546,482,542,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 05:27:48,00A266660032,2018-10-01,05:27:48,23.2,66.0,26,38,48,482,73,-81,1,4,39,10,18,-82,1,4,22.7,63.3,25.039288,121.61293899999998,0,0,0,0,547,482,543,0,AL-0128,AS_Lung_O,21.095999999999997,21.689999999999998
2018-10-01 05:28:49,00A266660032,2018-10-01,05:28:49,23.2,66.0,23,35,42,472,73,-82,1,4,52,8,20,-82,1,4,22.7,63.3,25.039288,121.61293899999998,0,0,0,0,547,481,543,0,AL-0128,AS_Lung_O,18.968999999999998,20.201999999999998
2018-10-01 05:29:49,00A266660032,2018-10-01,05:29:49,23.2,66.0,25,38,44,466,73,-81,1,4,46,13,10,-81,2,4,22.7,63.2,25.039288,121.61293899999998,0,0,0,0,548,481,542,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 05:30:49,00A266660032,2018-10-01,05:30:49,23.2,66.0,25,38,47,489,73,-82,1,4,55,10,16,-81,1,4,22.7,63.3,25.039288,121.61293899999998,0,0,0,0,548,481,541,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 05:31:49,00A266660032,2018-10-01,05:31:49,23.2,66.0,26,39,47,477,73,-81,2,4,47,11,12,-82,1,4,22.7,63.2,25.039288,121.61293899999998,0,0,0,0,548,482,542,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 05:32:49,00A266660032,2018-10-01,05:32:49,23.2,66.0,25,38,49,486,73,-82,1,4,50,14,22,-82,1,4,22.7,63.2,25.039288,121.61293899999998,0,0,0,0,548,482,542,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 05:33:49,00A266660032,2018-10-01,05:33:49,23.2,66.0,25,39,46,466,73,-81,1,4,49,22,22,-82,1,4,22.7,63.4,25.039288,121.61293899999998,0,0,0,0,548,483,543,0,AL-0128,AS_Lung_O,20.386999999999997,22.186
2018-10-01 05:34:50,00A266660032,2018-10-01,05:34:50,23.2,66.0,25,39,48,489,73,-82,1,4,48,14,17,-82,1,5,22.7,63.3,25.039288,121.61293899999998,0,0,0,0,546,482,542,0,AL-0128,AS_Lung_O,20.386999999999997,22.186
2018-10-01 05:35:50,00A266660032,2018-10-01,05:35:50,23.2,66.0,26,39,46,478,73,-82,1,4,48,4,14,-82,1,4,22.7,63.4,25.039288,121.61293899999998,0,0,0,0,548,481,541,0,AL-0128,AS_Lung_O,21.095999999999997,22.186
2018-10-01 05:36:50,00A266660032,2018-10-01,05:36:50,23.2,66.0,25,39,47,479,73,-82,1,4,49,16,16,-81,1,4,22.7,63.3,25.039288,121.61293899999998,0,0,0,0,546,482,543,0,AL-0128,AS_Lung_O,20.386999999999997,22.186
2018-10-01 05:37:50,00A266660032,2018-10-01,05:37:50,23.2,66.0,26,38,46,481,73,-81,1,4,54,16,21,-81,1,5,22.7,63.5,25.039288,121.61293899999998,0,0,0,0,548,483,541,0,AL-0128,AS_Lung_O,21.095999999999997,21.689999999999998
2018-10-01 05:38:50,00A266660032,2018-10-01,05:38:50,23.2,66.0,26,38,47,471,73,-81,1,4,45,12,20,-82,1,4,22.7,63.4,25.039288,121.61293899999998,0,0,0,0,547,483,543,0,AL-0128,AS_Lung_O,21.095999999999997,21.689999999999998
2018-10-01 05:39:51,00A266660032,2018-10-01,05:39:51,23.2,66.0,26,40,49,474,73,-81,1,4,47,14,12,-82,1,4,22.7,63.4,25.039288,121.61293899999998,0,0,0,0,548,481,542,0,AL-0128,AS_Lung_O,21.095999999999997,22.682
2018-10-01 05:40:51,00A266660032,2018-10-01,05:40:51,23.2,66.0,26,38,46,498,73,-82,1,3,49,4,13,-81,1,4,22.7,63.5,25.039288,121.61293899999998,0,0,0,0,546,482,541,0,AL-0128,AS_Lung_O,21.095999999999997,21.689999999999998
2018-10-01 05:41:51,00A266660032,2018-10-01,05:41:51,23.2,66.0,25,40,51,490,73,-82,1,4,54,8,16,-82,1,4,22.7,63.4,25.039288,121.61293899999998,0,0,0,0,547,482,542,0,AL-0128,AS_Lung_O,20.386999999999997,22.682
2018-10-01 05:42:51,00A266660032,2018-10-01,05:42:51,23.2,66.0,25,38,47,479,73,-82,1,4,51,15,14,-81,2,4,22.7,63.3,25.039288,121.61293899999998,0,0,0,0,547,481,543,0,AL-0128,AS_Lung_O,20.386999999999997,21.689999999999998
2018-10-01 05:43:51,00A266660032,2018-10-01,05:43:51,23.2,66.0,25,37,45,476,73,-82,1,4,54,9,10,-82,2,4,22.7,63.3,25.039288,121.61293899999998,0,0,0,0,547,483,541,0,AL-0128,AS_Lung_O,20.386999999999997,21.194
