datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2019-03-14 04:51:54,F0038CE7AB1E,2019-03-14,04:51:54,,,25,40,48,501,97,0,0,0,0,0,0,0,0,0,21.1,61.4,25.039288,121.61293899999998,0,0,0,0,712,618,687,0,AL-0131,AS_Lung_O,15.256,17.674
2019-03-14 04:52:55,F0038CE7AB1E,2019-03-14,04:52:55,,,24,37,45,509,97,0,0,0,0,0,0,0,0,0,21.1,61.4,25.039288,121.61293899999998,0,0,0,0,710,621,687,0,AL-0131,AS_Lung_O,14.755,16.447
2019-03-14 04:53:56,F0038CE7AB1E,2019-03-14,04:53:56,,,26,42,48,500,97,0,0,0,0,0,0,0,0,0,21.1,61.6,25.039288,121.61293899999998,0,0,0,0,709,621,685,0,AL-0131,AS_Lung_O,15.757,18.491999999999997
2019-03-14 04:54:57,F0038CE7AB1E,2019-03-14,04:54:57,,,26,41,48,498,97,0,0,0,0,0,0,0,0,0,21.1,61.5,25.039288,121.61293899999998,0,0,0,0,715,620,686,0,AL-0131,AS_Lung_O,15.757,18.083
2019-03-14 04:55:58,F0038CE7AB1E,2019-03-14,04:55:58,,,24,40,49,505,97,0,0,0,0,0,0,0,0,0,21.1,61.6,25.039288,121.61293899999998,0,0,0,0,711,619,684,0,AL-0131,AS_Lung_O,14.755,17.674
2019-03-14 04:56:59,F0038CE7AB1E,2019-03-14,04:56:59,,,24,39,47,503,97,0,0,0,0,0,0,0,0,0,21.1,61.5,25.039288,121.61293899999998,0,0,0,0,713,620,686,0,AL-0131,AS_Lung_O,14.755,17.265
2019-03-14 04:58:00,F0038CE7AB1E,2019-03-14,04:58:00,,,24,40,49,502,97,0,0,0,0,0,0,0,0,0,21.1,61.5,25.039288,121.61293899999998,0,0,0,0,715,619,686,0,AL-0131,AS_Lung_O,14.755,17.674
2019-03-14 04:59:01,F0038CE7AB1E,2019-03-14,04:59:01,,,24,38,45,512,97,0,0,0,0,0,0,0,0,0,21.1,61.6,25.039288,121.61293899999998,0,0,0,0,713,621,686,0,AL-0131,AS_Lung_O,14.755,16.856
2019-03-14 05:00:02,F0038CE7AB1E,2019-03-14,05:00:02,,,24,38,46,498,97,0,0,0,0,0,0,0,0,0,21.1,61.6,25.039288,121.61293899999998,0,0,0,0,712,622,684,0,AL-0131,AS_Lung_O,14.755,16.856
2019-03-14 05:01:03,F0038CE7AB1E,2019-03-14,05:01:03,,,24,40,49,517,97,0,0,0,0,0,0,0,0,0,21.1,61.7,25.039288,121.61293899999998,0,0,0,0,715,621,686,0,AL-0131,AS_Lung_O,14.755,17.674
2019-03-14 05:02:04,F0038CE7AB1E,2019-03-14,05:02:04,,,25,38,47,515,97,0,0,0,0,0,0,0,0,0,21.1,61.8,25.039288,121.61293899999998,0,0,0,0,714,618,685,0,AL-0131,AS_Lung_O,15.256,16.856
2019-03-14 05:03:04,F0038CE7AB1E,2019-03-14,05:03:04,,,24,36,43,506,97,0,0,0,0,0,0,0,0,0,21.1,61.6,25.039288,121.61293899999998,0,0,0,0,712,617,684,0,AL-0131,AS_Lung_O,14.755,16.037999999999997
2019-03-14 05:04:05,F0038CE7AB1E,2019-03-14,05:04:05,,,25,42,51,520,97,0,0,0,0,0,0,0,0,0,21.1,61.7,25.039288,121.61293899999998,0,0,0,0,712,622,685,0,AL-0131,AS_Lung_O,15.256,18.491999999999997
2019-03-14 05:05:06,F0038CE7AB1E,2019-03-14,05:05:06,,,25,40,47,501,97,0,0,0,0,0,0,0,0,0,21.1,61.6,25.039288,121.61293899999998,0,0,0,0,715,620,687,0,AL-0131,AS_Lung_O,15.256,17.674
2019-03-14 05:06:07,F0038CE7AB1E,2019-03-14,05:06:07,,,24,38,47,521,97,0,0,0,0,0,0,0,0,0,21.0,61.7,25.039288,121.61293899999998,0,0,0,0,715,617,687,0,AL-0131,AS_Lung_O,14.755,16.856
2019-03-14 05:07:08,F0038CE7AB1E,2019-03-14,05:07:08,,,25,39,45,489,97,0,0,0,0,0,0,0,0,0,21.1,61.5,25.039288,121.61293899999998,0,0,0,0,714,619,687,0,AL-0131,AS_Lung_O,15.256,17.265
2019-03-14 05:08:09,F0038CE7AB1E,2019-03-14,05:08:09,,,24,39,46,495,97,0,0,0,0,0,0,0,0,0,21.1,61.5,25.039288,121.61293899999998,0,0,0,0,712,619,685,0,AL-0131,AS_Lung_O,14.755,17.265
2019-03-14 05:09:10,F0038CE7AB1E,2019-03-14,05:09:10,,,25,40,49,513,97,0,0,0,0,0,0,0,0,0,21.1,61.6,25.039288,121.61293899999998,0,0,0,0,714,619,688,0,AL-0131,AS_Lung_O,15.256,17.674
2019-03-14 05:10:11,F0038CE7AB1E,2019-03-14,05:10:11,,,24,37,41,511,97,0,0,0,0,0,0,0,0,0,21.1,61.7,25.039288,121.61293899999998,0,0,0,0,711,621,688,0,AL-0131,AS_Lung_O,14.755,16.447
2019-03-14 05:11:12,F0038CE7AB1E,2019-03-14,05:11:12,,,25,39,45,498,97,0,0,0,0,0,0,0,0,0,21.1,61.7,25.039288,121.61293899999998,0,0,0,0,714,622,687,0,AL-0131,AS_Lung_O,15.256,17.265
2019-03-14 05:12:13,F0038CE7AB1E,2019-03-14,05:12:13,,,25,38,45,496,97,0,0,0,0,0,0,0,0,0,21.0,61.5,25.039288,121.61293899999998,0,0,0,0,711,621,685,0,AL-0131,AS_Lung_O,15.256,16.856
2019-03-14 05:13:14,F0038CE7AB1E,2019-03-14,05:13:14,,,25,41,50,508,97,0,0,0,0,0,0,0,0,0,21.0,61.6,25.039288,121.61293899999998,0,0,0,0,712,622,685,0,AL-0131,AS_Lung_O,15.256,18.083
2019-03-14 05:14:14,F0038CE7AB1E,2019-03-14,05:14:14,,,24,39,48,507,97,0,0,0,0,0,0,0,0,0,21.0,61.7,25.039288,121.61293899999998,0,0,0,0,712,619,686,0,AL-0131,AS_Lung_O,14.755,17.265
2019-03-14 05:15:15,F0038CE7AB1E,2019-03-14,05:15:15,,,25,40,54,507,97,0,0,0,0,0,0,0,0,0,21.0,61.8,25.039288,121.61293899999998,0,0,0,0,712,621,687,0,AL-0131,AS_Lung_O,15.256,17.674
2019-03-14 05:16:16,F0038CE7AB1E,2019-03-14,05:16:16,,,24,40,48,510,97,0,0,0,0,0,0,0,0,0,21.0,61.9,25.039288,121.61293899999998,0,0,0,0,713,617,686,0,AL-0131,AS_Lung_O,14.755,17.674
2019-03-14 05:17:17,F0038CE7AB1E,2019-03-14,05:17:17,,,23,37,47,507,97,0,0,0,0,0,0,0,0,0,21.0,61.8,25.039288,121.61293899999998,0,0,0,0,710,621,686,0,AL-0131,AS_Lung_O,14.254,16.447
2019-03-14 05:18:18,F0038CE7AB1E,2019-03-14,05:18:18,,,25,40,51,513,97,0,0,0,0,0,0,0,0,0,21.0,61.8,25.039288,121.61293899999998,0,0,0,0,712,618,686,0,AL-0131,AS_Lung_O,15.256,17.674
2019-03-14 05:19:19,F0038CE7AB1E,2019-03-14,05:19:19,,,24,38,47,503,97,0,0,0,0,0,0,0,0,0,21.0,61.9,25.039288,121.61293899999998,0,0,0,0,713,620,687,0,AL-0131,AS_Lung_O,14.755,16.856
2019-03-14 05:20:20,F0038CE7AB1E,2019-03-14,05:20:20,,,23,37,48,485,97,0,0,0,0,0,0,0,0,0,21.0,61.9,25.039288,121.61293899999998,0,0,0,0,709,622,687,0,AL-0131,AS_Lung_O,14.254,16.447
2019-03-14 05:21:21,F0038CE7AB1E,2019-03-14,05:21:21,,,26,42,51,509,97,0,0,0,0,0,0,0,0,0,21.0,62.0,25.039288,121.61293899999998,0,0,0,0,712,618,685,0,AL-0131,AS_Lung_O,15.757,18.491999999999997
2019-03-14 05:22:22,F0038CE7AB1E,2019-03-14,05:22:22,,,24,38,44,501,97,0,0,0,0,0,0,0,0,0,21.0,62.0,25.039288,121.61293899999998,0,0,0,0,711,617,687,0,AL-0131,AS_Lung_O,14.755,16.856
2019-03-14 05:23:23,F0038CE7AB1E,2019-03-14,05:23:23,,,26,40,49,515,97,0,0,0,0,0,0,0,0,0,21.0,62.0,25.039288,121.61293899999998,0,0,0,0,715,620,687,0,AL-0131,AS_Lung_O,15.757,17.674
2019-03-14 05:24:24,F0038CE7AB1E,2019-03-14,05:24:24,,,26,40,49,508,97,0,0,0,0,0,0,0,0,0,21.0,62.0,25.039288,121.61293899999998,0,0,0,0,711,621,685,0,AL-0131,AS_Lung_O,15.757,17.674
2019-03-14 05:25:24,F0038CE7AB1E,2019-03-14,05:25:24,,,24,38,46,498,97,0,0,0,0,0,0,0,0,0,21.0,62.0,25.039288,121.61293899999998,0,0,0,0,715,621,687,0,AL-0131,AS_Lung_O,14.755,16.856
2019-03-14 05:26:25,F0038CE7AB1E,2019-03-14,05:26:25,,,25,39,47,505,97,0,0,0,0,0,0,0,0,0,21.0,62.0,25.039288,121.61293899999998,0,0,0,0,711,621,685,0,AL-0131,AS_Lung_O,15.256,17.265
2019-03-14 05:27:26,F0038CE7AB1E,2019-03-14,05:27:26,,,24,38,45,498,97,0,0,0,0,0,0,0,0,0,21.0,61.9,25.039288,121.61293899999998,0,0,0,0,712,618,687,0,AL-0131,AS_Lung_O,14.755,16.856
2019-03-14 05:28:27,F0038CE7AB1E,2019-03-14,05:28:27,,,24,39,47,501,97,0,0,0,0,0,0,0,0,0,20.9,62.0,25.039288,121.61293899999998,0,0,0,0,714,618,686,0,AL-0131,AS_Lung_O,14.755,17.265
2019-03-14 05:29:28,F0038CE7AB1E,2019-03-14,05:29:28,,,24,37,42,509,97,0,0,0,0,0,0,0,0,0,21.0,62.1,25.039288,121.61293899999998,0,0,0,0,711,621,685,0,AL-0131,AS_Lung_O,14.755,16.447
2019-03-14 05:30:29,F0038CE7AB1E,2019-03-14,05:30:29,,,27,41,47,516,97,0,0,0,0,0,0,0,0,0,21.0,62.1,25.039288,121.61293899999998,0,0,0,0,712,619,686,0,AL-0131,AS_Lung_O,16.258,18.083
2019-03-14 05:31:30,F0038CE7AB1E,2019-03-14,05:31:30,,,26,41,49,503,97,0,0,0,0,0,0,0,0,0,21.0,62.0,25.039288,121.61293899999998,0,0,0,0,712,616,686,0,AL-0131,AS_Lung_O,15.757,18.083
2019-03-14 05:32:31,F0038CE7AB1E,2019-03-14,05:32:31,,,24,40,47,505,97,0,0,0,0,0,0,0,0,0,21.0,61.9,25.039288,121.61293899999998,0,0,0,0,712,618,683,0,AL-0131,AS_Lung_O,14.755,17.674
2019-03-14 05:33:32,F0038CE7AB1E,2019-03-14,05:33:32,,,26,41,50,497,97,0,0,0,0,0,0,0,0,0,21.0,61.9,25.039288,121.61293899999998,0,0,0,0,710,618,687,0,AL-0131,AS_Lung_O,15.757,18.083
2019-03-14 05:34:33,F0038CE7AB1E,2019-03-14,05:34:33,,,27,42,51,518,97,0,0,0,0,0,0,0,0,0,21.0,62.0,25.039288,121.61293899999998,0,0,0,0,710,617,686,0,AL-0131,AS_Lung_O,16.258,18.491999999999997
2019-03-14 05:35:34,F0038CE7AB1E,2019-03-14,05:35:34,,,27,43,52,523,97,0,0,0,0,0,0,0,0,0,21.0,62.1,25.039288,121.61293899999998,0,0,0,0,711,620,687,0,AL-0131,AS_Lung_O,16.258,18.901
2019-03-14 05:36:34,F0038CE7AB1E,2019-03-14,05:36:34,,,25,39,51,519,97,0,0,0,0,0,0,0,0,0,21.0,62.1,25.039288,121.61293899999998,0,0,0,0,715,620,686,0,AL-0131,AS_Lung_O,15.256,17.265
2019-03-14 05:37:35,F0038CE7AB1E,2019-03-14,05:37:35,,,25,40,51,520,97,0,0,0,0,0,0,0,0,0,21.0,62.2,25.039288,121.61293899999998,0,0,0,0,714,620,687,0,AL-0131,AS_Lung_O,15.256,17.674
2019-03-14 05:38:36,F0038CE7AB1E,2019-03-14,05:38:36,,,25,38,44,515,97,0,0,0,0,0,0,0,0,0,21.0,62.2,25.039288,121.61293899999998,0,0,0,0,713,618,688,0,AL-0131,AS_Lung_O,15.256,16.856
2019-03-14 05:39:37,F0038CE7AB1E,2019-03-14,05:39:37,,,28,43,51,525,97,0,0,0,0,0,0,0,0,0,21.0,62.3,25.039288,121.61293899999998,0,0,0,0,711,622,689,0,AL-0131,AS_Lung_O,16.759,18.901
2019-03-14 05:40:38,F0038CE7AB1E,2019-03-14,05:40:38,,,25,39,47,521,97,0,0,0,0,0,0,0,0,0,21.0,62.2,25.039288,121.61293899999998,0,0,0,0,714,621,684,0,AL-0131,AS_Lung_O,15.256,17.265
2019-03-14 05:41:39,F0038CE7AB1E,2019-03-14,05:41:39,,,24,39,48,531,97,0,0,0,0,0,0,0,0,0,21.0,62.2,25.039288,121.61293899999998,0,0,0,0,714,622,688,0,AL-0131,AS_Lung_O,14.755,17.265
2019-03-14 05:42:40,F0038CE7AB1E,2019-03-14,05:42:40,,,26,40,50,498,97,0,0,0,0,0,0,0,0,0,21.0,62.1,25.039288,121.61293899999998,0,0,0,0,711,622,687,0,AL-0131,AS_Lung_O,15.757,17.674
2019-03-14 05:43:41,F0038CE7AB1E,2019-03-14,05:43:41,,,27,42,51,532,97,0,0,0,0,0,0,0,0,0,21.0,62.2,25.039288,121.61293899999998,0,0,0,0,712,621,685,0,AL-0131,AS_Lung_O,16.258,18.491999999999997
2019-03-14 05:44:42,F0038CE7AB1E,2019-03-14,05:44:42,,,27,40,48,513,97,0,0,0,0,0,0,0,0,0,21.0,62.3,25.039288,121.61293899999998,0,0,0,0,710,619,687,0,AL-0131,AS_Lung_O,16.258,17.674
2019-03-14 05:45:43,F0038CE7AB1E,2019-03-14,05:45:43,,,26,40,48,526,97,0,0,0,0,0,0,0,0,0,21.0,62.0,25.039288,121.61293899999998,0,0,0,0,715,621,686,0,AL-0131,AS_Lung_O,15.757,17.674
2019-03-14 05:46:44,F0038CE7AB1E,2019-03-14,05:46:44,,,27,42,50,505,97,0,0,0,0,0,0,0,0,0,21.0,62.1,25.039288,121.61293899999998,0,0,0,0,712,621,684,0,AL-0131,AS_Lung_O,16.258,18.491999999999997
2019-03-14 05:47:44,F0038CE7AB1E,2019-03-14,05:47:44,,,26,42,51,501,97,0,0,0,0,0,0,0,0,0,21.0,62.2,25.039288,121.61293899999998,0,0,0,0,711,622,686,0,AL-0131,AS_Lung_O,15.757,18.491999999999997
2019-03-14 05:48:45,F0038CE7AB1E,2019-03-14,05:48:45,,,26,40,49,514,97,0,0,0,0,0,0,0,0,0,21.0,62.1,25.039288,121.61293899999998,0,0,0,0,713,619,688,0,AL-0131,AS_Lung_O,15.757,17.674
2019-03-14 05:49:46,F0038CE7AB1E,2019-03-14,05:49:46,,,28,43,51,515,97,0,0,0,0,0,0,0,0,0,21.0,62.3,25.039288,121.61293899999998,0,0,0,0,711,618,685,0,AL-0131,AS_Lung_O,16.759,18.901
2019-03-14 05:50:47,F0038CE7AB1E,2019-03-14,05:50:47,,,27,42,51,534,97,0,0,0,0,0,0,0,0,0,21.0,62.3,25.039288,121.61293899999998,0,0,0,0,712,619,685,0,AL-0131,AS_Lung_O,16.258,18.491999999999997
2019-03-14 05:51:48,F0038CE7AB1E,2019-03-14,05:51:48,,,25,41,49,515,97,0,0,0,0,0,0,0,0,0,20.9,62.3,25.039288,121.61293899999998,0,0,0,0,712,619,686,0,AL-0131,AS_Lung_O,15.256,18.083
2019-03-14 05:52:49,F0038CE7AB1E,2019-03-14,05:52:49,,,28,40,51,519,96,0,0,0,0,0,0,0,0,0,20.9,62.2,25.039288,121.61293899999998,0,0,0,0,714,621,685,0,AL-0131,AS_Lung_O,16.759,17.674
2019-03-14 05:53:50,F0038CE7AB1E,2019-03-14,05:53:50,,,28,43,51,509,97,0,0,0,0,0,0,0,0,0,20.9,62.3,25.039288,121.61293899999998,0,0,0,0,713,619,687,0,AL-0131,AS_Lung_O,16.759,18.901
2019-03-14 05:54:51,F0038CE7AB1E,2019-03-14,05:54:51,,,26,43,52,522,97,0,0,0,0,0,0,0,0,0,21.0,62.4,25.039288,121.61293899999998,0,0,0,0,710,618,684,0,AL-0131,AS_Lung_O,15.757,18.901
2019-03-14 05:55:52,F0038CE7AB1E,2019-03-14,05:55:52,,,26,42,51,521,97,0,0,0,0,0,0,0,0,0,20.9,62.6,25.039288,121.61293899999998,0,0,0,0,712,617,686,0,AL-0131,AS_Lung_O,15.757,18.491999999999997
2019-03-14 05:56:53,F0038CE7AB1E,2019-03-14,05:56:53,,,26,41,49,509,97,0,0,0,0,0,0,0,0,0,21.0,62.1,25.039288,121.61293899999998,0,0,0,0,714,621,689,0,AL-0131,AS_Lung_O,15.757,18.083
2019-03-14 05:57:54,F0038CE7AB1E,2019-03-14,05:57:54,,,27,41,51,526,97,0,0,0,0,0,0,0,0,0,20.9,62.4,25.039288,121.61293899999998,0,0,0,0,711,618,689,0,AL-0131,AS_Lung_O,16.258,18.083
2019-03-14 05:58:54,F0038CE7AB1E,2019-03-14,05:58:54,,,28,43,51,558,97,0,0,0,0,0,0,0,0,0,20.9,62.5,25.039288,121.61293899999998,0,0,0,0,713,619,686,0,AL-0131,AS_Lung_O,16.759,18.901
2019-03-14 05:59:55,F0038CE7AB1E,2019-03-14,05:59:55,,,27,43,53,521,97,0,0,0,0,0,0,0,0,0,20.9,62.5,25.039288,121.61293899999998,0,0,0,0,716,623,687,0,AL-0131,AS_Lung_O,16.258,18.901
2019-03-14 06:00:56,F0038CE7AB1E,2019-03-14,06:00:56,,,25,39,49,520,96,0,0,0,0,0,0,0,0,0,20.9,62.7,25.039288,121.61293899999998,0,0,0,0,712,619,684,0,AL-0131,AS_Lung_O,15.256,17.265
2019-03-14 06:01:57,F0038CE7AB1E,2019-03-14,06:01:57,,,27,42,50,508,97,0,0,0,0,0,0,0,0,0,20.9,62.5,25.039288,121.61293899999998,0,0,0,0,713,621,684,0,AL-0131,AS_Lung_O,16.258,18.491999999999997
2019-03-14 06:02:58,F0038CE7AB1E,2019-03-14,06:02:58,,,27,46,55,507,97,0,0,0,0,0,0,0,0,0,20.9,62.6,25.039288,121.61293899999998,0,0,0,0,711,621,684,0,AL-0131,AS_Lung_O,16.258,20.128
2019-03-14 06:03:59,F0038CE7AB1E,2019-03-14,06:03:59,,,28,43,55,523,97,0,0,0,0,0,0,0,0,0,20.8,63.0,25.039288,121.61293899999998,0,0,0,0,710,619,686,0,AL-0131,AS_Lung_O,16.759,18.901
2019-03-14 06:05:00,F0038CE7AB1E,2019-03-14,06:05:00,,,27,42,52,530,96,0,0,0,0,0,0,0,0,0,20.8,63.0,25.039288,121.61293899999998,0,0,0,0,712,619,685,0,AL-0131,AS_Lung_O,16.258,18.491999999999997
2019-03-14 06:06:01,F0038CE7AB1E,2019-03-14,06:06:01,,,36,55,71,520,96,0,0,0,0,0,0,0,0,0,20.8,63.1,25.039288,121.61293899999998,0,0,0,0,714,622,686,0,AL-0131,AS_Lung_O,20.767000000000003,23.808999999999997
2019-03-14 06:07:02,F0038CE7AB1E,2019-03-14,06:07:02,,,27,42,52,525,96,0,0,0,0,0,0,0,0,0,20.8,63.0,25.039288,121.61293899999998,0,0,0,0,715,618,685,0,AL-0131,AS_Lung_O,16.258,18.491999999999997
2019-03-14 06:08:03,F0038CE7AB1E,2019-03-14,06:08:03,,,28,45,55,529,97,0,0,0,0,0,0,0,0,0,20.8,63.0,25.039288,121.61293899999998,0,0,0,0,709,618,685,0,AL-0131,AS_Lung_O,16.759,19.718999999999998
2019-03-14 06:09:04,F0038CE7AB1E,2019-03-14,06:09:04,,,28,43,50,520,97,0,0,0,0,0,0,0,0,0,20.8,63.3,25.039288,121.61293899999998,0,0,0,0,710,622,689,0,AL-0131,AS_Lung_O,16.759,18.901
2019-03-14 06:10:04,F0038CE7AB1E,2019-03-14,06:10:04,,,27,42,53,523,96,0,0,0,0,0,0,0,0,0,20.8,63.0,25.039288,121.61293899999998,0,0,0,0,712,617,687,0,AL-0131,AS_Lung_O,16.258,18.491999999999997
2019-03-14 06:11:05,F0038CE7AB1E,2019-03-14,06:11:05,,,28,44,53,533,96,0,0,0,0,0,0,0,0,0,20.8,63.5,25.039288,121.61293899999998,0,0,0,0,713,618,688,0,AL-0131,AS_Lung_O,16.759,19.31
2019-03-14 06:12:06,F0038CE7AB1E,2019-03-14,06:12:06,,,34,52,65,549,97,0,0,0,0,0,0,0,0,0,20.8,63.7,25.039288,121.61293899999998,0,0,0,0,715,622,687,0,AL-0131,AS_Lung_O,19.765,22.581999999999997
2019-03-14 06:13:07,F0038CE7AB1E,2019-03-14,06:13:07,,,29,44,55,540,96,0,0,0,0,0,0,0,0,0,20.7,63.5,25.039288,121.61293899999998,0,0,0,0,711,617,685,0,AL-0131,AS_Lung_O,17.259999999999998,19.31
2019-03-14 06:14:08,F0038CE7AB1E,2019-03-14,06:14:08,,,28,42,53,525,96,0,0,0,0,0,0,0,0,0,20.7,63.6,25.039288,121.61293899999998,0,0,0,0,712,622,688,0,AL-0131,AS_Lung_O,16.759,18.491999999999997
2019-03-14 06:15:09,F0038CE7AB1E,2019-03-14,06:15:09,,,30,48,61,546,96,0,0,0,0,0,0,0,0,0,20.7,63.8,25.039288,121.61293899999998,0,0,0,0,715,618,686,0,AL-0131,AS_Lung_O,17.761,20.945999999999998
2019-03-14 06:16:10,F0038CE7AB1E,2019-03-14,06:16:10,,,27,43,52,534,96,0,0,0,0,0,0,0,0,0,20.7,64.0,25.039288,121.61293899999998,0,0,0,0,711,622,685,0,AL-0131,AS_Lung_O,16.258,18.901
2019-03-14 06:17:11,F0038CE7AB1E,2019-03-14,06:17:11,,,27,41,52,528,96,0,0,0,0,0,0,0,0,0,20.7,63.7,25.039288,121.61293899999998,0,0,0,0,713,621,686,0,AL-0131,AS_Lung_O,16.258,18.083
2019-03-14 06:18:12,F0038CE7AB1E,2019-03-14,06:18:12,,,28,44,55,539,96,0,0,0,0,0,0,0,0,0,20.7,64.2,25.039288,121.61293899999998,0,0,0,0,714,622,686,0,AL-0131,AS_Lung_O,16.759,19.31
2019-03-14 06:19:13,F0038CE7AB1E,2019-03-14,06:19:13,,,28,45,55,516,96,0,0,0,0,0,0,0,0,0,20.6,64.3,25.039288,121.61293899999998,0,0,0,0,712,619,686,0,AL-0131,AS_Lung_O,16.759,19.718999999999998
2019-03-14 06:20:14,F0038CE7AB1E,2019-03-14,06:20:14,,,33,53,64,541,96,0,0,0,0,0,0,0,0,0,20.6,65.3,25.039288,121.61293899999998,0,0,0,0,714,616,684,0,AL-0131,AS_Lung_O,19.264000000000003,22.991
2019-03-14 06:21:14,F0038CE7AB1E,2019-03-14,06:21:14,,,30,47,59,539,96,0,0,0,0,0,0,0,0,0,20.6,65.8,25.039288,121.61293899999998,0,0,0,0,714,619,687,0,AL-0131,AS_Lung_O,17.761,20.537
2019-03-14 06:22:15,F0038CE7AB1E,2019-03-14,06:22:15,,,32,49,60,554,96,0,0,0,0,0,0,0,0,0,20.5,66.0,25.039288,121.61293899999998,0,0,0,0,712,616,684,0,AL-0131,AS_Lung_O,18.762999999999998,21.355
2019-03-14 06:23:16,F0038CE7AB1E,2019-03-14,06:23:16,,,33,50,61,569,96,0,0,0,0,0,0,0,0,0,20.5,65.8,25.039288,121.61293899999998,0,0,0,0,712,618,689,0,AL-0131,AS_Lung_O,19.264000000000003,21.764
2019-03-14 06:24:17,F0038CE7AB1E,2019-03-14,06:24:17,,,30,49,61,568,96,0,0,0,0,0,0,0,0,0,20.5,66.1,25.039288,121.61293899999998,0,0,0,0,713,619,686,0,AL-0131,AS_Lung_O,17.761,21.355
2019-03-14 06:25:18,F0038CE7AB1E,2019-03-14,06:25:18,,,31,49,61,537,96,0,0,0,0,0,0,0,0,0,20.5,65.9,25.039288,121.61293899999998,0,0,0,0,709,619,687,0,AL-0131,AS_Lung_O,18.262,21.355
2019-03-14 06:26:19,F0038CE7AB1E,2019-03-14,06:26:19,,,35,53,66,552,96,0,0,0,0,0,0,0,0,0,20.5,66.0,25.039288,121.61293899999998,0,0,0,0,713,619,689,0,AL-0131,AS_Lung_O,20.266,22.991
2019-03-14 06:27:20,F0038CE7AB1E,2019-03-14,06:27:20,,,33,51,63,557,96,0,0,0,0,0,0,0,0,0,20.5,66.1,25.039288,121.61293899999998,0,0,0,0,716,620,686,0,AL-0131,AS_Lung_O,19.264000000000003,22.173
2019-03-14 06:28:21,F0038CE7AB1E,2019-03-14,06:28:21,,,33,50,61,568,96,0,0,0,0,0,0,0,0,0,20.5,66.1,25.039288,121.61293899999998,0,0,0,0,714,620,688,0,AL-0131,AS_Lung_O,19.264000000000003,21.764
2019-03-14 06:29:22,F0038CE7AB1E,2019-03-14,06:29:22,,,32,50,62,570,96,0,0,0,0,0,0,0,0,0,20.4,67.1,25.039288,121.61293899999998,0,0,0,0,713,620,687,0,AL-0131,AS_Lung_O,18.762999999999998,21.764
2019-03-14 06:30:23,F0038CE7AB1E,2019-03-14,06:30:23,,,33,52,66,578,96,0,0,0,0,0,0,0,0,0,20.3,67.5,25.039288,121.61293899999998,0,0,0,0,714,618,689,0,AL-0131,AS_Lung_O,19.264000000000003,22.581999999999997
2019-03-14 06:31:24,F0038CE7AB1E,2019-03-14,06:31:24,,,32,48,61,570,96,0,0,0,0,0,0,0,0,0,20.3,67.5,25.039288,121.61293899999998,0,0,0,0,710,618,684,0,AL-0131,AS_Lung_O,18.762999999999998,20.945999999999998
2019-03-14 06:32:24,F0038CE7AB1E,2019-03-14,06:32:24,,,33,50,64,581,96,0,0,0,0,0,0,0,0,0,20.2,67.7,25.039288,121.61293899999998,0,0,0,0,712,616,687,0,AL-0131,AS_Lung_O,19.264000000000003,21.764
2019-03-14 06:33:25,F0038CE7AB1E,2019-03-14,06:33:25,,,33,50,65,568,96,0,0,0,0,0,0,0,0,0,20.3,67.6,25.039288,121.61293899999998,0,0,0,0,710,616,686,0,AL-0131,AS_Lung_O,19.264000000000003,21.764
2019-03-14 06:34:26,F0038CE7AB1E,2019-03-14,06:34:26,,,32,51,66,532,96,0,0,0,0,0,0,0,0,0,20.3,67.3,25.039288,121.61293899999998,0,0,0,0,714,616,689,0,AL-0131,AS_Lung_O,18.762999999999998,22.173
2019-03-14 06:35:27,F0038CE7AB1E,2019-03-14,06:35:27,,,29,47,56,544,96,0,0,0,0,0,0,0,0,0,20.3,66.7,25.039288,121.61293899999998,0,0,0,0,713,617,686,0,AL-0131,AS_Lung_O,17.259999999999998,20.537
2019-03-14 06:36:28,F0038CE7AB1E,2019-03-14,06:36:28,,,30,47,57,560,96,0,0,0,0,0,0,0,0,0,20.4,66.6,25.039288,121.61293899999998,0,0,0,0,712,621,687,0,AL-0131,AS_Lung_O,17.761,20.537
2019-03-14 06:37:29,F0038CE7AB1E,2019-03-14,06:37:29,,,31,48,58,555,96,0,0,0,0,0,0,0,0,0,20.4,66.7,25.039288,121.61293899999998,0,0,0,0,711,618,685,0,AL-0131,AS_Lung_O,18.262,20.945999999999998
2019-03-14 06:38:30,F0038CE7AB1E,2019-03-14,06:38:30,,,32,49,61,567,96,0,0,0,0,0,0,0,0,0,20.3,67.5,25.039288,121.61293899999998,0,0,0,0,715,620,687,0,AL-0131,AS_Lung_O,18.762999999999998,21.355
2019-03-14 06:39:31,F0038CE7AB1E,2019-03-14,06:39:31,,,36,57,72,567,96,0,0,0,0,0,0,0,0,0,20.2,67.7,25.039288,121.61293899999998,0,0,0,0,710,620,689,0,AL-0131,AS_Lung_O,20.767000000000003,24.627
