datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018/10/10 05:12,00A266660044,2018/10/10,05:12:17,23.9,79.5,17,28,30,444,46,-119,-66,198,39,18,45,-118,-66,197,23.9,79.5,25.039288,121.612939,0,0,0,0,415,357,409,0,AL-0139,12.262,12.285
2018/10/10 05:13,00A266660044,2018/10/10,05:13:17,24,79.9,19,30,34,451,46,-119,-66,198,53,14,46,-118,-66,198,24,79.9,25.039288,121.612939,0,0,0,0,415,356,409,0,AL-0139,13.101,13.101
2018/10/10 05:14,00A266660044,2018/10/10,05:14:17,23.9,79.4,17,29,32,470,46,-118,-66,198,41,14,43,-119,-66,197,23.9,79.4,25.039288,121.612939,0,0,0,0,415,355,410,0,AL-0139,12.262,12.693
2018/10/10 05:15,00A266660044,2018/10/10,05:15:17,23.9,79.2,17,28,30,454,45,-118,-66,198,45,18,26,-119,-66,198,23.9,79.2,25.039288,121.612939,0,0,0,0,416,357,408,0,AL-0139,12.262,12.285
2018/10/10 05:16,00A266660044,2018/10/10,05:16:18,23.9,79.4,18,29,33,453,45,-118,-66,198,49,16,32,-119,-66,198,23.9,79.4,25.039288,121.612939,0,0,0,0,415,355,410,0,AL-0139,12.693,12.693
2018/10/10 05:17,00A266660044,2018/10/10,05:17:18,23.9,79.3,17,28,29,450,46,-119,-66,198,41,8,32,-118,-66,198,23.9,79.3,25.039288,121.612939,0,0,0,0,414,356,407,0,AL-0139,12.262,12.285
2018/10/10 05:18,00A266660044,2018/10/10,05:18:18,23.9,79.3,17,29,32,445,45,-119,-66,198,38,10,42,-119,-66,198,23.9,79.3,25.039288,121.612939,0,0,0,0,415,356,409,0,AL-0139,12.262,12.693
2018/10/10 05:19,00A266660044,2018/10/10,05:19:18,23.9,79.2,14,27,29,434,45,-118,-66,198,50,17,50,-118,-67,198,23.9,79.2,25.039288,121.612939,0,0,0,0,414,354,408,0,AL-0139,10.489,11.877
2018/10/10 05:20,00A266660044,2018/10/10,05:20:18,23.9,79.5,16,27,30,440,45,-119,-66,198,53,22,54,-118,-66,198,23.9,79.5,25.039288,121.612939,0,0,0,0,414,355,410,0,AL-0139,11.671,11.877
2018/10/10 05:21,00A266660044,2018/10/10,05:21:18,23.9,79.7,17,29,33,453,45,-119,-67,198,52,19,50,-119,-66,198,23.9,79.7,25.039288,121.612939,0,0,0,0,414,355,411,0,AL-0139,12.262,12.693
2018/10/10 05:22,00A266660044,2018/10/10,05:22:18,23.9,79.5,15,26,26,451,45,-118,-66,197,49,14,28,-119,-66,199,23.9,79.5,25.039288,121.612939,0,0,0,0,415,356,410,0,AL-0139,11.08,11.469
2018/10/10 05:23,00A266660044,2018/10/10,05:23:18,23.9,79.2,18,32,34,443,45,-118,-66,198,46,14,36,-118,-66,198,23.9,79.2,25.039288,121.612939,0,0,0,0,415,357,410,0,AL-0139,12.853,13.917
2018/10/10 05:24,00A266660044,2018/10/10,05:24:18,23.9,79.1,18,31,33,452,45,-118,-66,198,57,16,32,-119,-66,198,23.9,79.1,25.039288,121.612939,0,0,0,0,414,355,410,0,AL-0139,12.853,13.509
2018/10/10 05:25,00A266660044,2018/10/10,05:25:18,23.9,79.6,18,28,32,446,45,-118,-66,198,52,15,38,-118,-67,198,23.9,79.6,25.039288,121.612939,0,0,0,0,416,356,409,0,AL-0139,12.285,12.285
2018/10/10 05:26,00A266660044,2018/10/10,05:26:18,23.9,79.6,17,31,35,458,45,-118,-66,199,46,14,48,-118,-66,197,23.9,79.6,25.039288,121.612939,0,0,0,0,415,355,409,0,AL-0139,12.262,13.509
2018/10/10 05:27,00A266660044,2018/10/10,05:27:19,23.9,79.8,17,30,34,466,45,-118,-66,198,51,12,46,-119,-66,198,23.9,79.8,25.039288,121.612939,0,0,0,0,412,357,409,0,AL-0139,12.262,13.101
2018/10/10 05:28,00A266660044,2018/10/10,05:28:19,23.9,79.7,18,30,37,452,45,-118,-66,198,55,14,52,-119,-66,198,23.9,79.7,25.039288,121.612939,0,0,0,0,416,357,410,0,AL-0139,12.853,13.101
2018/10/10 05:29,00A266660044,2018/10/10,05:29:19,23.9,79.6,20,33,38,467,45,-118,-66,199,50,18,43,-118,-66,198,23.9,79.6,25.039288,121.612939,0,0,0,0,414,355,409,0,AL-0139,14.035,14.325
2018/10/10 05:30,00A266660044,2018/10/10,05:30:19,23.9,79.7,19,33,35,446,45,-118,-66,199,50,18,37,-118,-66,198,23.9,79.7,25.039288,121.612939,0,0,0,0,416,356,410,0,AL-0139,13.444,14.325
2018/10/10 05:31,00A266660044,2018/10/10,05:31:19,23.9,79.1,21,35,40,447,45,-118,-67,198,51,21,36,-119,-66,198,23.9,79.1,25.039288,121.612939,0,0,0,0,415,356,410,0,AL-0139,14.626,15.141
2018/10/10 05:32,00A266660044,2018/10/10,05:32:19,23.9,78.8,19,31,41,452,45,-118,-66,197,58922,32142,28079,-118,-66,198,23.9,78.8,25.039288,121.612939,0,0,0,0,414,356,409,0,AL-0139,13.444,13.509
2018/10/10 05:33,00A266660044,2018/10/10,05:33:19,23.9,78.8,21,37,41,447,45,-118,-66,199,49,8,52,-119,-66,197,23.9,78.8,25.039288,121.612939,0,0,0,0,413,356,410,0,AL-0139,14.626,15.957
2018/10/10 05:34,00A266660044,2018/10/10,05:34:19,23.9,78.7,22,38,42,447,45,-119,-66,198,53,26,38,-118,-66,198,23.9,78.7,25.039288,121.612939,0,0,0,0,414,356,407,0,AL-0139,15.217,16.365
2018/10/10 05:35,00A266660044,2018/10/10,05:35:19,23.9,79,21,35,38,456,45,-118,-66,198,44,10,35,-118,-66,197,23.9,79,25.039288,121.612939,0,0,0,0,415,356,408,0,AL-0139,14.626,15.141
2018/10/10 05:36,00A266660044,2018/10/10,05:36:19,23.9,79,22,36,41,461,45,-118,-66,198,54,22,41,-118,-66,197,23.9,79,25.039288,121.612939,0,0,0,0,415,357,411,0,AL-0139,15.217,15.549
2018/10/10 05:37,00A266660044,2018/10/10,05:37:19,24,79.3,22,36,42,465,45,-118,-66,198,41,19,40,-119,-67,198,24,79.3,25.039288,121.612939,0,0,0,0,415,356,410,0,AL-0139,15.217,15.549
2018/10/10 05:38,00A266660044,2018/10/10,05:38:20,24,79.2,24,38,42,452,45,-118,-66,198,40,22,42,-118,-66,198,24,79.2,25.039288,121.612939,0,0,0,0,415,356,410,0,AL-0139,16.365,16.365
2018/10/10 05:39,00A266660044,2018/10/10,05:39:20,23.9,78.7,22,37,42,455,45,-118,-66,199,54,27,44,-118,-67,199,23.9,78.7,25.039288,121.612939,0,0,0,0,414,357,409,0,AL-0139,15.217,15.957
2018/10/10 05:40,00A266660044,2018/10/10,05:40:20,23.9,78.7,24,36,43,448,45,-119,-66,198,47,20,44,-118,-66,198,23.9,78.7,25.039288,121.612939,0,0,0,0,416,357,410,0,AL-0139,15.549,15.549
2018/10/10 05:41,00A266660044,2018/10/10,05:41:20,24,78.9,21,37,37,438,45,-118,-66,199,48,22,45,-118,-66,198,24,78.9,25.039288,121.612939,0,0,0,0,415,357,411,0,AL-0139,14.626,15.957
2018/10/10 05:42,00A266660044,2018/10/10,05:42:20,24,78.7,23,39,46,446,45,-118,-66,198,43,10,40,-119,-66,198,24,78.7,25.039288,121.612939,0,0,0,0,414,357,410,0,AL-0139,15.808,16.773
2018/10/10 05:43,00A266660044,2018/10/10,05:43:20,24,79,22,39,43,459,45,-119,-66,197,44,20,29,-119,-66,198,24,79,25.039288,121.612939,0,0,0,0,414,357,408,0,AL-0139,15.217,16.773
2018/10/10 05:44,00A266660044,2018/10/10,05:44:20,23.9,79.1,24,36,40,452,45,-118,-66,197,39,24,37,-119,-66,198,23.9,79.1,25.039288,121.612939,0,0,0,0,415,357,410,0,AL-0139,15.549,15.549
2018/10/10 05:45,00A266660044,2018/10/10,05:45:20,23.9,79,22,37,39,453,45,-118,-66,198,32,16,38,-118,-66,198,23.9,79,25.039288,121.612939,0,0,0,0,415,356,410,0,AL-0139,15.217,15.957
2018/10/10 05:46,00A266660044,2018/10/10,05:46:20,23.9,79.4,22,36,39,450,45,-119,-66,199,41,14,48,-118,-66,199,23.9,79.4,25.039288,121.612939,0,0,0,0,415,355,408,0,AL-0139,15.217,15.549
2018/10/10 05:47,00A266660044,2018/10/10,05:47:20,23.9,79.4,23,38,42,449,45,-118,-66,197,42,10,41,-118,-66,198,23.9,79.4,25.039288,121.612939,0,0,0,0,417,356,410,0,AL-0139,15.808,16.365
2018/10/10 05:48,00A266660044,2018/10/10,05:48:20,23.9,79.2,24,41,49,440,45,-118,-66,198,48,20,50,-118,-66,198,23.9,79.2,25.039288,121.612939,0,0,0,0,413,355,409,0,AL-0139,16.399,17.589
2018/10/10 05:49,00A266660044,2018/10/10,05:49:21,23.9,79.4,22,35,38,464,45,-119,-66,198,38,14,36,-119,-66,198,23.9,79.4,25.039288,121.612939,0,0,0,0,417,357,408,0,AL-0139,15.141,15.141
2018/10/10 05:50,00A266660044,2018/10/10,05:50:21,23.9,79.2,20,36,40,447,45,-119,-66,198,51,20,38,-118,-66,198,23.9,79.2,25.039288,121.612939,0,0,0,0,415,354,409,0,AL-0139,14.035,15.549
2018/10/10 05:51,00A266660044,2018/10/10,05:51:21,23.9,79.4,23,36,36,455,45,-119,-66,198,55,20,46,-118,-66,198,23.9,79.4,25.039288,121.612939,0,0,0,0,416,356,407,0,AL-0139,15.549,15.549
2018/10/10 05:52,00A266660044,2018/10/10,05:52:21,23.9,79.5,23,38,41,451,45,-118,-66,197,46,14,39,-118,-66,198,23.9,79.5,25.039288,121.612939,0,0,0,0,413,355,409,0,AL-0139,15.808,16.365
2018/10/10 05:53,00A266660044,2018/10/10,05:53:21,23.9,79.5,23,37,41,476,45,-118,-66,198,47,14,38,-119,-66,198,23.9,79.5,25.039288,121.612939,0,0,0,0,414,356,411,0,AL-0139,15.808,15.957
2018/10/10 05:54,00A266660044,2018/10/10,05:54:21,23.9,79,19,33,35,440,45,-118,-66,198,49,22,42,-119,-66,198,23.9,79,25.039288,121.612939,0,0,0,0,414,356,409,0,AL-0139,13.444,14.325
2018/10/10 05:55,00A266660044,2018/10/10,05:55:21,23.9,79.2,20,34,35,445,45,-118,-66,198,42,14,37,-118,-66,199,23.9,79.2,25.039288,121.612939,0,0,0,0,415,356,408,0,AL-0139,14.035,14.733
2018/10/10 05:56,00A266660044,2018/10/10,05:56:21,23.9,79,21,34,37,450,45,-119,-66,198,46,14,34,-119,-66,198,23.9,79,25.039288,121.612939,0,0,0,0,416,356,409,0,AL-0139,14.626,14.733
2018/10/10 05:57,00A266660044,2018/10/10,05:57:21,23.9,78.8,19,33,36,447,45,-119,-66,197,42,16,35,-119,-66,198,23.9,78.8,25.039288,121.612939,0,0,0,0,415,357,408,0,AL-0139,13.444,14.325
2018/10/10 05:58,00A266660044,2018/10/10,05:58:21,23.9,79.2,23,36,38,452,45,-119,-66,198,45,13,38,-118,-67,198,23.9,79.2,25.039288,121.612939,0,0,0,0,413,356,410,0,AL-0139,15.549,15.549
2018/10/10 05:59,00A266660044,2018/10/10,05:59:21,23.9,79.2,24,39,47,462,45,-118,-66,198,49,22,38,-119,-66,198,23.9,79.2,25.039288,121.612939,0,0,0,0,414,355,410,0,AL-0139,16.399,16.773
2018/10/10 06:00,00A266660044,2018/10/10,06:00:22,23.8,79.4,22,37,41,466,45,-118,-66,198,51,14,46,-119,-66,198,23.8,79.4,25.039288,121.612939,0,0,0,0,414,355,408,0,AL-0139,15.217,15.957
2018/10/10 06:01,00A266660044,2018/10/10,06:01:22,23.9,79.5,23,38,41,458,45,-118,-66,199,42,22,41,-118,-66,198,23.9,79.5,25.039288,121.612939,0,0,0,0,413,354,411,0,AL-0139,15.808,16.365
2018/10/10 06:02,00A266660044,2018/10/10,06:02:22,23.9,79.3,23,36,40,457,45,-118,-66,199,42,12,45,-118,-66,198,23.9,79.3,25.039288,121.612939,0,0,0,0,413,355,410,0,AL-0139,15.549,15.549
2018/10/10 06:03,00A266660044,2018/10/10,06:03:22,23.8,79.3,19,35,36,445,45,-119,-66,199,52,8,33,-119,-66,198,23.8,79.3,25.039288,121.612939,0,0,0,0,415,356,409,0,AL-0139,13.444,15.141
2018/10/10 06:04,00A266660044,2018/10/10,06:04:22,23.8,79.2,20,33,34,428,45,-118,-66,198,46,20,37,-118,-66,197,23.8,79.2,25.039288,121.612939,0,0,0,0,415,356,410,0,AL-0139,14.035,14.325
2018/10/10 06:05,00A266660044,2018/10/10,06:05:22,23.8,78.5,19,35,35,444,45,-118,-66,199,49,16,47,-119,-66,198,23.8,78.5,25.039288,121.612939,0,0,0,0,415,355,409,0,AL-0139,13.444,15.141
2018/10/10 06:06,00A266660044,2018/10/10,06:06:22,23.8,78.8,20,35,38,454,45,-118,-66,198,44,4,33,-118,-66,197,23.8,78.8,25.039288,121.612939,0,0,0,0,415,356,410,0,AL-0139,14.035,15.141
2018/10/10 06:07,00A266660044,2018/10/10,06:07:22,23.8,77.7,22,36,41,459,45,-119,-66,198,49,10,46,-118,-66,198,23.8,77.7,25.039288,121.612939,0,0,0,0,415,356,408,0,AL-0139,15.217,15.549
2018/10/10 06:08,00A266660044,2018/10/10,06:08:22,23.7,77.5,18,31,32,432,45,-118,-66,198,56,18,44,-118,-66,198,23.7,77.5,25.039288,121.612939,0,0,0,0,416,355,411,0,AL-0139,12.853,13.509
2018/10/10 06:09,00A266660044,2018/10/10,06:09:22,23.8,77.8,19,33,35,436,45,-119,-66,198,45,20,37,-118,-66,199,23.8,77.8,25.039288,121.612939,0,0,0,0,414,355,410,0,AL-0139,13.444,14.325
2018/10/10 06:10,00A266660044,2018/10/10,06:10:22,23.8,78.6,19,37,39,464,45,-118,-66,198,41,12,47,-119,-66,199,23.8,78.6,25.039288,121.612939,0,0,0,0,415,356,410,0,AL-0139,13.444,15.957
2018/10/10 06:11,00A266660044,2018/10/10,06:11:23,23.8,77.9,22,35,37,465,45,-119,-66,198,41,16,38,-118,-66,198,23.8,77.9,25.039288,121.612939,0,0,0,0,415,356,410,0,AL-0139,15.141,15.141
2018/10/10 06:12,00A266660044,2018/10/10,06:12:23,23.8,78,27,41,50,451,45,-119,-66,198,54,32,34,-119,-66,198,23.8,78,25.039288,121.612939,0,0,0,0,414,356,409,0,AL-0139,17.589,17.589
2018/10/10 06:13,00A266660044,2018/10/10,06:13:23,23.8,77.9,20,33,35,443,45,-119,-66,199,41,18,37,-118,-66,198,23.8,77.9,25.039288,121.612939,0,0,0,0,414,356,410,0,AL-0139,14.035,14.325
2018/10/10 06:14,00A266660044,2018/10/10,06:14:23,23.7,78.2,16,27,27,436,45,-118,-66,198,52,18,44,-118,-66,198,23.7,78.2,25.039288,121.612939,0,0,0,0,414,355,408,0,AL-0139,11.671,11.877
2018/10/10 06:15,00A266660044,2018/10/10,06:15:23,23.7,78.6,17,33,35,454,45,-118,-67,198,42,19,56,-118,-66,198,23.7,78.6,25.039288,121.612939,0,0,0,0,415,355,410,0,AL-0139,12.262,14.325
2018/10/10 06:16,00A266660044,2018/10/10,06:16:23,23.6,78.4,17,28,30,439,45,-118,-66,198,50,13,36,-118,-67,198,23.6,78.4,25.039288,121.612939,0,0,0,0,415,356,410,0,AL-0139,12.262,12.285
2018/10/10 06:17,00A266660044,2018/10/10,06:17:23,23.6,78.5,23,39,47,452,45,-118,-67,199,46,21,57,-118,-66,198,23.6,78.5,25.039288,121.612939,0,0,0,0,413,356,408,0,AL-0139,15.808,16.773
2018/10/10 06:18,00A266660044,2018/10/10,06:18:23,23.5,78.5,15,25,27,429,45,-118,-66,198,47,18,47,-119,-66,199,23.5,78.5,25.039288,121.612939,0,0,0,0,414,354,410,0,AL-0139,11.061,11.061
2018/10/10 06:19,00A266660044,2018/10/10,06:19:23,23.5,78.7,13,26,28,444,45,-119,-66,198,46,8,40,-119,-66,198,23.5,78.7,25.039288,121.612939,0,0,0,0,413,354,409,0,AL-0139,9.898,11.469
2018/10/10 06:20,00A266660044,2018/10/10,06:20:23,23.5,78.9,21,35,42,452,45,-119,-66,197,56,12,45,-119,-66,198,23.5,78.9,25.039288,121.612939,0,0,0,0,414,355,410,0,AL-0139,14.626,15.141
2018/10/10 06:21,00A266660044,2018/10/10,06:21:23,23.6,78.8,21,33,34,471,45,-118,-66,198,48,20,40,-118,-66,198,23.6,78.8,25.039288,121.612939,0,0,0,0,414,355,409,0,AL-0139,14.325,14.325
2018/10/10 06:22,00A266660044,2018/10/10,06:22:24,23.5,78.4,21,36,38,444,45,-118,-66,198,41,20,39,-119,-66,197,23.5,78.4,25.039288,121.612939,0,0,0,0,416,356,409,0,AL-0139,14.626,15.549
2018/10/10 06:23,00A266660044,2018/10/10,06:23:24,23.6,78.8,21,35,38,460,45,-119,-66,198,41,16,36,-118,-66,198,23.6,78.8,25.039288,121.612939,0,0,0,0,415,356,408,0,AL-0139,14.626,15.141
2018/10/10 06:24,00A266660044,2018/10/10,06:24:24,23.6,78.2,17,32,35,446,45,-119,-66,198,35,24,42,-118,-66,198,23.6,78.2,25.039288,121.612939,0,0,0,0,414,355,409,0,AL-0139,12.262,13.917
2018/10/10 06:25,00A266660044,2018/10/10,06:25:24,23.6,77.7,20,31,35,465,45,-119,-66,199,43,26,48,-118,-66,197,23.6,77.7,25.039288,121.612939,0,0,0,0,415,357,410,0,AL-0139,13.509,13.509
2018/10/10 06:26,00A266660044,2018/10/10,06:26:24,23.7,78.1,21,36,37,473,45,-118,-66,198,46,24,48,-118,-66,198,23.7,78.1,25.039288,121.612939,0,0,0,0,415,355,409,0,AL-0139,14.626,15.549
2018/10/10 06:27,00A266660044,2018/10/10,06:27:24,23.7,78.1,20,37,41,461,45,-118,-66,199,46,26,50,-118,-66,197,23.7,78.1,25.039288,121.612939,0,0,0,0,415,354,409,0,AL-0139,14.035,15.957
2018/10/10 06:28,00A266660044,2018/10/10,06:28:24,23.7,76.7,21,33,38,463,45,-118,-66,198,48,16,46,-118,-66,198,23.7,76.7,25.039288,121.612939,0,0,0,0,415,354,411,0,AL-0139,14.325,14.325
2018/10/10 06:29,00A266660044,2018/10/10,06:29:24,23.7,77.7,21,34,40,468,45,-118,-66,198,42,30,41,-118,-66,199,23.7,77.7,25.039288,121.612939,0,0,0,0,413,355,408,0,AL-0139,14.626,14.733
2018/10/10 06:30,00A266660044,2018/10/10,06:30:24,23.7,76.3,19,33,35,447,45,-118,-66,198,61,16,34,-119,-66,198,23.7,76.3,25.039288,121.612939,0,0,0,0,414,356,409,0,AL-0139,13.444,14.325
2018/10/10 06:31,00A266660044,2018/10/10,06:31:24,23.7,76.7,21,34,40,452,45,-119,-66,198,54,24,64,-119,-66,198,23.7,76.7,25.039288,121.612939,0,0,0,0,416,355,410,0,AL-0139,14.626,14.733
2018/10/10 06:32,00A266660044,2018/10/10,06:32:24,23.7,76.2,20,33,35,458,45,-118,-66,197,51,22,44,-119,-66,197,23.7,76.2,25.039288,121.612939,0,0,0,0,415,354,409,0,AL-0139,14.035,14.325
2018/10/10 06:33,00A266660044,2018/10/10,06:33:25,23.7,76.8,23,41,47,451,45,-118,-67,198,56,21,42,-118,-66,198,23.7,76.8,25.039288,121.612939,0,0,0,0,416,355,410,0,AL-0139,15.808,17.589
2018/10/10 06:34,00A266660044,2018/10/10,06:34:25,23.7,76.6,22,40,46,465,45,-118,-67,198,43,21,40,-119,-66,198,23.7,76.6,25.039288,121.612939,0,0,0,0,415,354,410,0,AL-0139,15.217,17.181
2018/10/10 06:35,00A266660044,2018/10/10,06:35:25,23.7,76.8,22,39,42,474,45,-118,-66,199,43,22,44,-119,-66,199,23.7,76.8,25.039288,121.612939,0,0,0,0,415,356,410,0,AL-0139,15.217,16.773
2018/10/10 06:36,00A266660044,2018/10/10,06:36:25,23.7,76.1,25,38,42,450,45,-118,-66,198,49,22,51,-119,-66,197,23.7,76.1,25.039288,121.612939,0,0,0,0,413,356,410,0,AL-0139,16.365,16.365
2018/10/10 06:37,00A266660044,2018/10/10,06:37:25,23.7,75.5,21,37,42,457,45,-118,-66,198,46,16,36,-118,-66,198,23.7,75.5,25.039288,121.612939,0,0,0,0,415,355,409,0,AL-0139,14.626,15.957
2018/10/10 06:38,00A266660044,2018/10/10,06:38:25,23.7,75.2,21,37,38,460,45,-119,-66,198,51,16,43,-118,-66,199,23.7,75.2,25.039288,121.612939,0,0,0,0,416,354,408,0,AL-0139,14.626,15.957
2018/10/10 06:39,00A266660044,2018/10/10,06:39:25,23.7,72,25,40,45,450,45,-118,-66,198,43,22,55,-119,-66,199,23.7,72,25.039288,121.612939,0,0,0,0,416,356,411,0,AL-0139,16.99,17.181
2018/10/10 06:40,00A266660044,2018/10/10,06:40:25,23.8,73.2,26,40,49,462,45,-118,-66,198,56,8,40,-118,-66,198,23.8,73.2,25.039288,121.612939,0,0,0,0,415,355,410,0,AL-0139,17.181,17.181
2018/10/10 06:41,00A266660044,2018/10/10,06:41:25,23.8,73.4,23,40,47,438,45,-118,-66,198,43,18,36,-119,-66,198,23.8,73.4,25.039288,121.612939,0,0,0,0,413,354,409,0,AL-0139,15.808,17.181
2018/10/10 06:42,00A266660044,2018/10/10,06:42:25,23.8,71.3,24,37,41,445,45,-118,-66,199,40,12,39,-118,-66,198,23.8,71.3,25.039288,121.612939,0,0,0,0,415,354,410,0,AL-0139,15.957,15.957
2018/10/10 06:43,00A266660044,2018/10/10,06:43:25,23.8,72.7,53,72,87,445,45,-119,-66,198,53,17,34,-118,-67,198,23.8,72.7,25.039288,121.612939,0,0,0,0,415,355,410,0,AL-0139,30.237,30.237
2018/10/10 06:44,00A266660044,2018/10/10,06:44:26,23.8,73.6,30,46,54,458,45,-118,-66,199,50,24,52,-118,-66,197,23.8,73.6,25.039288,121.612939,0,0,0,0,414,355,411,0,AL-0139,19.629,19.629
2018/10/10 06:45,00A266660044,2018/10/10,06:45:26,23.8,72.8,24,39,44,449,45,-118,-66,198,50,22,28,-118,-66,198,23.8,72.8,25.039288,121.612939,0,0,0,0,414,355,409,0,AL-0139,16.399,16.773
2018/10/10 06:46,00A266660044,2018/10/10,06:46:26,23.8,72.5,25,37,42,445,45,-118,-66,198,42,16,32,-118,-66,198,23.8,72.5,25.039288,121.612939,0,0,0,0,414,356,410,0,AL-0139,15.957,15.957
2018/10/10 06:47,00A266660044,2018/10/10,06:47:26,23.9,72.8,25,41,47,477,45,-118,-66,198,37,18,40,-119,-66,198,23.9,72.8,25.039288,121.612939,0,0,0,0,414,355,411,0,AL-0139,16.99,17.589
2018/10/10 06:48,00A266660044,2018/10/10,06:48:26,23.9,73.1,28,47,58,469,45,-118,-66,198,51,22,40,-119,-66,198,23.9,73.1,25.039288,121.612939,0,0,0,0,416,354,410,0,AL-0139,18.763,20.037
2018/10/10 06:49,00A266660044,2018/10/10,06:49:26,23.9,73.1,29,44,53,466,45,-118,-66,198,36,10,34,-118,-66,198,23.9,73.1,25.039288,121.612939,0,0,0,0,416,356,409,0,AL-0139,18.813,18.813
2018/10/10 06:50,00A266660044,2018/10/10,06:50:26,23.9,72.4,26,43,53,471,45,-119,-66,198,44,12,34,-119,-66,198,23.9,72.4,25.039288,121.612939,0,0,0,0,414,354,409,0,AL-0139,17.581,18.405
2018/10/10 06:51,00A266660044,2018/10/10,06:51:26,23.9,72.3,27,44,55,478,45,-118,-67,198,46,15,37,-118,-66,199,23.9,72.3,25.039288,121.612939,0,0,0,0,416,354,407,0,AL-0139,18.172,18.813
2018/10/10 06:52,00A266660044,2018/10/10,06:52:26,23.9,69.6,27,44,51,440,45,-119,-66,198,49,16,40,-118,-66,198,23.9,69.6,25.039288,121.612939,0,0,0,0,415,355,410,0,AL-0139,18.172,18.813
2018/10/10 06:53,00A266660044,2018/10/10,06:53:26,23.9,69.8,25,41,48,451,45,-118,-66,198,50,18,32,-118,-66,198,23.9,69.8,25.039288,121.612939,0,0,0,0,414,354,410,0,AL-0139,16.99,17.589
2018/10/10 06:54,00A266660044,2018/10/10,06:54:26,23.9,70.1,29,46,55,469,45,-118,-66,198,46,16,41,-118,-66,197,23.9,70.1,25.039288,121.612939,0,0,0,0,416,354,409,0,AL-0139,19.354,19.629
2018/10/10 06:55,00A266660044,2018/10/10,06:55:26,23.9,69.1,28,46,55,480,45,-118,-66,198,41,20,30,-119,-66,198,23.9,69.1,25.039288,121.612939,0,0,0,0,414,354,408,0,AL-0139,18.763,19.629
2018/10/10 06:56,00A266660044,2018/10/10,06:56:27,23.9,67.9,27,43,52,452,45,-119,-66,198,39,17,44,-118,-67,198,23.9,67.9,25.039288,121.612939,0,0,0,0,416,355,408,0,AL-0139,18.172,18.405
2018/10/10 06:57,00A266660044,2018/10/10,06:57:27,24,68.8,29,47,58,470,45,-118,-66,199,43,10,46,-119,-66,199,24,68.8,25.039288,121.612939,0,0,0,0,413,356,409,0,AL-0139,19.354,20.037
2018/10/10 06:58,00A266660044,2018/10/10,06:58:27,24,68.7,29,47,58,474,45,-118,-66,198,46,22,53,-118,-66,197,24,68.7,25.039288,121.612939,0,0,0,0,415,356,410,0,AL-0139,19.354,20.037
2018/10/10 06:59,00A266660044,2018/10/10,06:59:27,24,65.7,27,44,55,461,45,-118,-67,199,40,17,39,-118,-66,198,24,65.7,25.039288,121.612939,0,0,0,0,415,355,407,0,AL-0139,18.172,18.813
2018/10/10 07:00,00A266660044,2018/10/10,07:00:27,24,65.9,31,51,60,458,45,-118,-66,198,52,12,46,-118,-66,198,24,65.9,25.039288,121.612939,0,0,0,0,416,356,408,0,AL-0139,20.536,21.669
2018/10/10 07:01,00A266660044,2018/10/10,07:01:27,24,66.9,29,46,59,456,45,-118,-66,198,40,10,48,-118,-66,198,24,66.9,25.039288,121.612939,0,0,0,0,413,356,409,0,AL-0139,19.354,19.629
2018/10/10 07:02,00A266660044,2018/10/10,07:02:27,23.9,66.4,28,47,58,442,45,-118,-66,198,43,12,55,-119,-66,199,23.9,66.4,25.039288,121.612939,0,0,0,0,414,355,408,0,AL-0139,18.763,20.037
2018/10/10 07:03,00A266660044,2018/10/10,07:03:27,23.9,66.1,26,43,52,458,45,-118,-66,198,46,10,32,-118,-66,198,23.9,66.1,25.039288,121.612939,0,0,0,0,414,356,409,0,AL-0139,17.581,18.405
2018/10/10 07:04,00A266660044,2018/10/10,07:04:27,23.9,66.4,28,43,56,461,45,-118,-66,198,36,22,50,-118,-66,198,23.9,66.4,25.039288,121.612939,0,0,0,0,412,354,409,0,AL-0139,18.405,18.405
2018/10/10 07:05,00A266660044,2018/10/10,07:05:27,23.9,66.5,27,43,49,454,45,-118,-66,198,38,20,45,-118,-66,197,23.9,66.5,25.039288,121.612939,0,0,0,0,413,356,410,0,AL-0139,18.172,18.405
2018/10/10 07:06,00A266660044,2018/10/10,07:06:27,23.8,66.8,27,42,49,431,45,-118,-67,199,38,12,40,-118,-67,199,23.8,66.8,25.039288,121.612939,0,0,0,0,414,355,411,0,AL-0139,17.997,17.997
2018/10/10 07:07,00A266660044,2018/10/10,07:07:28,23.7,66.8,27,42,48,441,44,-118,-66,199,44,22,52,-118,-66,199,23.7,66.8,25.039288,121.612939,0,0,0,0,415,356,409,0,AL-0139,17.997,17.997
2018/10/10 07:08,00A266660044,2018/10/10,07:08:28,23.8,67.4,27,43,52,446,45,-118,-66,198,60,10,28,-118,-66,198,23.8,67.4,25.039288,121.612939,0,0,0,0,416,355,411,0,AL-0139,18.172,18.405
