datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,cPM1,cPM2.5
2018/10/1 09:48,00A266660049,2018/10/1,09:48:41,29.2,34.1,18,27,29,581,100,-64,3,10,2,8,32,-64,3,10,29.2,34.1,25.039288,121.612939,0,0,0,0,543,481,531,0,AL-0143,8.291,9.21
2018/10/1 09:49,00A266660049,2018/10/1,09:49:42,29.3,32.9,19,26,33,576,100,-64,3,9,2,10,29,-64,3,10,29.3,32.9,25.039288,121.612939,0,0,0,0,543,483,532,0,AL-0143,8.685,8.912
2018/10/1 09:50,00A266660049,2018/10/1,09:50:43,29.4,33.4,23,34,40,597,100,-64,3,10,2,12,32,-64,3,10,29.4,33.4,25.039288,121.612939,0,0,0,0,543,481,530,0,AL-0143,10.261,11.296
2018/10/1 09:51,00A266660049,2018/10/1,09:51:44,29.5,33.5,19,27,32,597,100,-64,3,10,2,12,18,-64,3,10,29.5,33.5,25.039288,121.612939,0,0,0,0,542,481,532,0,AL-0143,8.685,9.21
2018/10/1 09:52,00A266660049,2018/10/1,09:52:45,29.6,33.3,20,30,34,614,100,-64,3,9,0,12,35,-64,3,10,29.6,33.3,25.039288,121.612939,0,0,0,0,543,481,531,0,AL-0143,9.079,10.104
2018/10/1 09:53,00A266660049,2018/10/1,09:53:46,29.6,33,21,30,37,589,100,-64,4,10,0,15,32,-64,3,10,29.6,33,25.039288,121.612939,0,0,0,0,544,483,532,0,AL-0143,9.473,10.104
2018/10/1 09:54,00A266660049,2018/10/1,09:54:47,29.6,33.5,19,29,30,579,100,-64,3,10,0,8,36,-64,3,10,29.6,33.5,25.039288,121.612939,0,0,0,0,542,482,531,0,AL-0143,8.685,9.806
2018/10/1 09:55,00A266660049,2018/10/1,09:55:48,29.6,33.7,20,28,30,581,100,-64,3,10,2,10,36,-64,3,10,29.6,33.7,25.039288,121.612939,0,0,0,0,542,482,532,0,AL-0143,9.079,9.508
2018/10/1 09:56,00A266660049,2018/10/1,09:56:49,29.6,34.1,22,32,38,625,100,-64,3,10,0,12,36,-64,3,10,29.6,34.1,25.039288,121.612939,0,0,0,0,542,482,531,0,AL-0143,9.867,10.7
2018/10/1 09:57,00A266660049,2018/10/1,09:57:50,29.7,33.5,20,30,33,585,100,-64,4,10,0,11,25,-64,3,9,29.7,33.5,25.039288,121.612939,0,0,0,0,542,482,530,0,AL-0143,9.079,10.104
2018/10/1 09:58,00A266660049,2018/10/1,09:58:51,29.6,31.7,19,27,29,558,100,-64,3,10,0,8,34,-64,3,10,29.6,31.7,25.039288,121.612939,0,0,0,0,543,482,530,0,AL-0143,8.685,9.21
2018/10/1 09:59,00A266660049,2018/10/1,09:59:52,29.7,32.9,20,29,34,584,100,-64,3,10,2,6,25,-64,3,9,29.7,32.9,25.039288,121.612939,0,0,0,0,542,482,532,0,AL-0143,9.079,9.806
2018/10/1 10:00,00A266660049,2018/10/1,10:00:53,29.8,31.9,20,30,36,590,100,-64,3,10,4,18,40,-64,3,10,29.8,31.9,25.039288,121.612939,0,0,0,0,542,482,531,0,AL-0143,9.079,10.104
2018/10/1 10:01,00A266660049,2018/10/1,10:01:54,29.8,32.4,19,26,29,578,100,-64,3,10,2,10,26,-64,3,10,29.8,32.4,25.039288,121.612939,0,0,0,0,541,483,531,0,AL-0143,8.685,8.912
2018/10/1 10:02,00A266660049,2018/10/1,10:02:55,29.8,32.4,20,27,30,583,100,-64,3,10,2,11,32,-64,4,10,29.8,32.4,25.039288,121.612939,0,0,0,0,542,482,532,0,AL-0143,9.079,9.21
2018/10/1 10:03,00A266660049,2018/10/1,10:03:56,29.9,34.6,25,35,42,599,100,-64,3,10,0,18,22,-64,3,10,29.9,34.6,25.039288,121.612939,0,0,0,0,542,482,531,0,AL-0143,11.049,11.594
2018/10/1 10:04,00A266660049,2018/10/1,10:04:57,30,32.2,20,29,36,568,100,-64,3,10,0,12,24,-64,3,10,30,32.2,25.039288,121.612939,0,0,0,0,542,483,531,0,AL-0143,9.079,9.806
2018/10/1 10:05,00A266660049,2018/10/1,10:05:58,30,31.9,19,27,31,577,100,-64,3,10,4,18,28,-64,3,10,30,31.9,25.039288,121.612939,0,0,0,0,541,482,532,0,AL-0143,8.685,9.21
2018/10/1 10:06,00A266660049,2018/10/1,10:06:59,30,32.7,20,29,33,585,100,-64,3,10,0,13,36,-64,4,10,30,32.7,25.039288,121.612939,0,0,0,0,542,482,532,0,AL-0143,9.079,9.806
2018/10/1 10:08,00A266660049,2018/10/1,10:08:00,30,31.4,20,29,31,597,100,-64,3,9,0,16,27,-64,3,10,30,31.4,25.039288,121.612939,0,0,0,0,544,482,533,0,AL-0143,9.079,9.806
2018/10/1 10:09,00A266660049,2018/10/1,10:09:01,30.1,30,18,27,33,597,100,-64,3,9,0,22,31,-64,3,10,30.1,30,25.039288,121.612939,0,0,0,0,541,482,532,0,AL-0143,8.291,9.21
2018/10/1 10:10,00A266660049,2018/10/1,10:10:02,30,29.5,19,26,28,573,100,-64,3,9,0,14,29,-64,3,10,30,29.5,25.039288,121.612939,0,0,0,0,542,484,531,0,AL-0143,8.685,8.912
2018/10/1 10:11,00A266660049,2018/10/1,10:11:03,29.9,29.8,17,24,30,598,100,-64,3,9,0,28,29,-64,3,10,29.9,29.8,25.039288,121.612939,0,0,0,0,543,484,531,0,AL-0143,7.897,8.316
2018/10/1 10:12,00A266660049,2018/10/1,10:12:03,30.1,30.4,22,33,37,585,100,-64,3,10,0,20,28,-64,3,10,30.1,30.4,25.039288,121.612939,0,0,0,0,543,484,533,0,AL-0143,9.867,10.998
2018/10/1 10:13,00A266660049,2018/10/1,10:13:04,30.2,29.2,24,32,40,587,100,-64,3,9,0,14,39,-64,3,10,30.2,29.2,25.039288,121.612939,0,0,0,0,543,483,531,0,AL-0143,10.655,10.7
2018/10/1 10:14,00A266660049,2018/10/1,10:14:05,30.2,27.7,26,35,42,574,100,-64,3,10,6,18,30,-64,3,10,30.2,27.7,25.039288,121.612939,0,0,0,0,543,483,531,0,AL-0143,11.443,11.594
2018/10/1 10:15,00A266660049,2018/10/1,10:15:06,30.3,28.5,22,31,33,594,100,-64,3,9,0,12,35,-64,3,10,30.3,28.5,25.039288,121.612939,0,0,0,0,543,482,532,0,AL-0143,9.867,10.402
2018/10/1 10:16,00A266660049,2018/10/1,10:16:07,30.4,28.2,20,29,33,588,100,-64,3,10,0,18,30,-64,3,10,30.4,28.2,25.039288,121.612939,0,0,0,0,544,484,531,0,AL-0143,9.079,9.806
2018/10/1 10:17,00A266660049,2018/10/1,10:17:08,30.5,26.6,34,48,60,605,100,-64,3,10,0,16,26,-64,3,10,30.5,26.6,25.039288,121.612939,0,0,0,0,543,484,531,0,AL-0143,14.595,15.468
2018/10/1 10:18,00A266660049,2018/10/1,10:18:09,30.4,28.7,26,36,44,597,100,-64,3,10,2,24,41,-64,3,9,30.4,28.7,25.039288,121.612939,0,0,0,0,542,484,531,0,AL-0143,11.443,11.892
2018/10/1 10:19,00A266660049,2018/10/1,10:19:10,30.5,27.4,20,29,31,598,100,-64,3,10,0,18,32,-64,3,10,30.5,27.4,25.039288,121.612939,0,0,0,0,542,482,532,0,AL-0143,9.079,9.806
2018/10/1 10:20,00A266660049,2018/10/1,10:20:11,30.6,27.1,18,25,27,597,100,-64,3,10,2,16,30,-64,3,10,30.6,27.1,25.039288,121.612939,0,0,0,0,543,484,531,0,AL-0143,8.291,8.614
2018/10/1 10:21,00A266660049,2018/10/1,10:21:12,30.7,28.3,25,35,41,611,100,-64,3,10,0,10,24,-64,3,10,30.7,28.3,25.039288,121.612939,0,0,0,0,544,484,533,0,AL-0143,11.049,11.594
2018/10/1 10:22,00A266660049,2018/10/1,10:22:13,30.6,26.2,32,45,54,578,100,-64,3,10,0,12,30,-64,3,10,30.6,26.2,25.039288,121.612939,0,0,0,0,542,483,532,0,AL-0143,13.807,14.574
2018/10/1 10:23,00A266660049,2018/10/1,10:23:14,30.6,26.4,32,44,53,594,100,-64,3,10,4,10,28,-64,3,10,30.6,26.4,25.039288,121.612939,0,0,0,0,543,484,533,0,AL-0143,13.807,14.276
2018/10/1 10:24,00A266660049,2018/10/1,10:24:15,30.6,26.8,24,34,40,586,100,-64,3,9,0,16,31,-64,3,10,30.6,26.8,25.039288,121.612939,0,0,0,0,543,485,532,0,AL-0143,10.655,11.296
2018/10/1 10:25,00A266660049,2018/10/1,10:25:16,30.5,26.9,34,48,60,590,100,-64,3,10,4,10,30,-64,3,10,30.5,26.9,25.039288,121.612939,0,0,0,0,543,484,533,0,AL-0143,14.595,15.468
2018/10/1 10:26,00A266660049,2018/10/1,10:26:17,30.5,27.4,19,28,32,592,100,-64,3,9,0,16,29,-64,3,10,30.5,27.4,25.039288,121.612939,0,0,0,0,542,485,531,0,AL-0143,8.685,9.508
2018/10/1 10:27,00A266660049,2018/10/1,10:27:18,30.5,26.9,19,26,29,586,100,-64,3,9,2,10,35,-64,3,10,30.5,26.9,25.039288,121.612939,0,0,0,0,544,485,532,0,AL-0143,8.685,8.912
2018/10/1 10:28,00A266660049,2018/10/1,10:28:19,30.5,26.9,19,29,33,579,100,-64,3,10,2,10,28,-64,3,10,30.5,26.9,25.039288,121.612939,0,0,0,0,543,485,533,0,AL-0143,8.685,9.806
2018/10/1 10:29,00A266660049,2018/10/1,10:29:20,30.5,27.1,18,26,28,594,100,-64,3,10,0,2,30,-64,3,10,30.5,27.1,25.039288,121.612939,0,0,0,0,543,484,532,0,AL-0143,8.291,8.912
2018/10/1 10:30,00A266660049,2018/10/1,10:30:21,30.6,27.2,19,28,30,578,100,-64,4,10,0,13,26,-64,3,10,30.6,27.2,25.039288,121.612939,0,0,0,0,543,484,531,0,AL-0143,8.685,9.508
2018/10/1 10:31,00A266660049,2018/10/1,10:31:22,30.7,26.5,18,26,34,581,100,-64,3,9,0,16,35,-64,3,10,30.7,26.5,25.039288,121.612939,0,0,0,0,544,485,532,0,AL-0143,8.291,8.912
2018/10/1 10:32,00A266660049,2018/10/1,10:32:23,30.5,26.6,28,38,45,591,100,-64,3,10,0,10,25,-64,3,9,30.5,26.6,25.039288,121.612939,0,0,0,0,543,484,530,0,AL-0143,12.231,12.488
2018/10/1 10:33,00A266660049,2018/10/1,10:33:24,30.5,26.5,26,36,45,576,100,-64,3,9,0,8,17,-64,3,10,30.5,26.5,25.039288,121.612939,0,0,0,0,544,483,531,0,AL-0143,11.443,11.892
2018/10/1 10:34,00A266660049,2018/10/1,10:34:25,30.5,25.8,20,28,32,580,100,-64,3,10,12,24,38,-64,3,10,30.5,25.8,25.039288,121.612939,0,0,0,0,543,485,530,0,AL-0143,9.079,9.508
2018/10/1 10:35,00A266660049,2018/10/1,10:35:26,30.4,26.2,19,28,32,569,100,-64,3,10,0,4,30,-64,3,10,30.4,26.2,25.039288,121.612939,0,0,0,0,543,484,532,0,AL-0143,8.685,9.508
2018/10/1 10:36,00A266660049,2018/10/1,10:36:27,30.2,26.3,20,29,31,565,100,-64,3,10,2,6,26,-64,3,10,30.2,26.3,25.039288,121.612939,0,0,0,0,543,484,530,0,AL-0143,9.079,9.806
2018/10/1 10:37,00A266660049,2018/10/1,10:37:28,30,26.4,18,26,29,569,100,-64,4,9,2,21,35,-64,3,10,30,26.4,25.039288,121.612939,0,0,0,0,543,484,530,0,AL-0143,8.291,8.912
2018/10/1 10:38,00A266660049,2018/10/1,10:38:29,29.9,27.1,23,32,38,584,100,-64,3,9,2,10,31,-64,3,10,29.9,27.1,25.039288,121.612939,0,0,0,0,544,485,530,0,AL-0143,10.261,10.7
2018/10/1 10:39,00A266660049,2018/10/1,10:39:30,30,27.4,21,30,33,599,100,-64,3,10,4,12,32,-64,3,10,30,27.4,25.039288,121.612939,0,0,0,0,543,484,530,0,AL-0143,9.473,10.104
2018/10/1 10:40,00A266660049,2018/10/1,10:40:31,30.2,27,28,39,47,601,100,-64,3,10,0,16,36,-64,3,10,30.2,27,25.039288,121.612939,0,0,0,0,544,484,531,0,AL-0143,12.231,12.786
2018/10/1 10:41,00A266660049,2018/10/1,10:41:32,30.4,28.2,24,34,40,605,100,-64,3,10,0,20,40,-64,3,10,30.4,28.2,25.039288,121.612939,0,0,0,0,544,485,529,0,AL-0143,10.655,11.296
2018/10/1 10:42,00A266660049,2018/10/1,10:42:33,30.5,26.8,22,31,34,597,100,-64,3,10,0,12,29,-64,3,9,30.5,26.8,25.039288,121.612939,0,0,0,0,543,484,529,0,AL-0143,9.867,10.402
2018/10/1 10:43,00A266660049,2018/10/1,10:43:34,30.6,26.8,23,32,39,591,100,-64,3,10,0,12,35,-64,3,9,30.6,26.8,25.039288,121.612939,0,0,0,0,545,486,530,0,AL-0143,10.261,10.7
2018/10/1 10:44,00A266660049,2018/10/1,10:44:35,30.7,25.6,18,24,25,591,100,-64,3,9,4,16,29,-64,3,10,30.7,25.6,25.039288,121.612939,0,0,0,0,543,485,531,0,AL-0143,8.291,8.316
2018/10/1 10:45,00A266660049,2018/10/1,10:45:36,30.7,26.6,23,33,38,602,100,-64,3,10,2,8,24,-64,3,10,30.7,26.6,25.039288,121.612939,0,0,0,0,542,485,530,0,AL-0143,10.261,10.998
2018/10/1 10:46,00A266660049,2018/10/1,10:46:37,30.8,26.4,23,32,38,604,100,-64,3,10,0,12,30,-64,3,10,30.8,26.4,25.039288,121.612939,0,0,0,0,545,484,530,0,AL-0143,10.261,10.7
2018/10/1 10:47,00A266660049,2018/10/1,10:47:38,30.9,25.7,21,30,32,587,100,-64,3,9,0,8,25,-64,3,10,30.9,25.7,25.039288,121.612939,0,0,0,0,542,485,530,0,AL-0143,9.473,10.104
2018/10/1 10:48,00A266660049,2018/10/1,10:48:39,30.8,25.6,23,35,45,583,100,-64,3,10,0,12,28,-64,3,10,30.8,25.6,25.039288,121.612939,0,0,0,0,543,486,530,0,AL-0143,10.261,11.594
2018/10/1 10:49,00A266660049,2018/10/1,10:49:40,30.7,26.1,27,41,51,575,100,-64,3,10,0,8,42,-64,3,10,30.7,26.1,25.039288,121.612939,0,0,0,0,543,486,530,0,AL-0143,11.837,13.382
2018/10/1 10:50,00A266660049,2018/10/1,10:50:41,30.7,26.2,20,30,35,583,100,-64,4,10,0,13,30,-64,3,10,30.7,26.2,25.039288,121.612939,0,0,0,0,544,484,530,0,AL-0143,9.079,10.104
2018/10/1 10:51,00A266660049,2018/10/1,10:51:42,30.6,26.3,21,30,35,575,100,-64,3,10,0,20,41,-64,3,9,30.6,26.3,25.039288,121.612939,0,0,0,0,542,485,531,0,AL-0143,9.473,10.104
2018/10/1 10:52,00A266660049,2018/10/1,10:52:43,30.6,26.2,24,36,42,578,100,-64,3,10,0,20,18,-64,3,10,30.6,26.2,25.039288,121.612939,0,0,0,0,543,485,531,0,AL-0143,10.655,11.892
2018/10/1 10:53,00A266660049,2018/10/1,10:53:44,30.6,26.6,20,29,37,560,100,-64,3,10,0,10,28,-64,3,10,30.6,26.6,25.039288,121.612939,0,0,0,0,542,485,530,0,AL-0143,9.079,9.806
2018/10/1 10:54,00A266660049,2018/10/1,10:54:45,30.7,27,26,37,46,579,100,-64,3,9,0,10,33,-64,3,10,30.7,27,25.039288,121.612939,0,0,0,0,544,485,529,0,AL-0143,11.443,12.19
2018/10/1 10:55,00A266660049,2018/10/1,10:55:46,30.7,25.5,20,30,37,587,100,-64,3,10,0,16,37,-64,3,9,30.7,25.5,25.039288,121.612939,0,0,0,0,544,485,530,0,AL-0143,9.079,10.104
2018/10/1 10:56,00A266660049,2018/10/1,10:56:47,30.5,25.9,22,31,35,582,100,-64,3,10,0,10,22,-64,3,10,30.5,25.9,25.039288,121.612939,0,0,0,0,544,485,530,0,AL-0143,9.867,10.402
2018/10/1 10:57,00A266660049,2018/10/1,10:57:48,30.6,26.8,26,37,44,603,100,-64,3,10,2,18,18,-64,3,10,30.6,26.8,25.039288,121.612939,0,0,0,0,543,486,530,0,AL-0143,11.443,12.19
2018/10/1 10:58,00A266660049,2018/10/1,10:58:49,30.7,26.4,26,39,48,586,100,-64,3,10,0,12,26,-64,3,10,30.7,26.4,25.039288,121.612939,0,0,0,0,543,485,530,0,AL-0143,11.443,12.786
2018/10/1 10:59,00A266660049,2018/10/1,10:59:50,30.9,26.9,21,30,33,594,100,-64,3,10,0,24,36,-64,3,10,30.9,26.9,25.039288,121.612939,0,0,0,0,543,485,530,0,AL-0143,9.473,10.104
2018/10/1 11:00,00A266660049,2018/10/1,11:00:51,30.9,26.8,20,30,32,596,100,-64,4,10,2,9,36,-64,3,10,30.9,26.8,25.039288,121.612939,0,0,0,0,545,484,530,0,AL-0143,9.079,10.104
2018/10/1 11:01,00A266660049,2018/10/1,11:01:52,31,27.6,22,32,36,611,100,-64,3,10,0,8,40,-64,3,10,31,27.6,25.039288,121.612939,0,0,0,0,542,484,528,0,AL-0143,9.867,10.7
2018/10/1 11:02,00A266660049,2018/10/1,11:02:53,31.1,26.7,23,33,38,607,100,-64,3,10,0,16,37,-64,3,9,31.1,26.7,25.039288,121.612939,0,0,0,0,543,485,530,0,AL-0143,10.261,10.998
2018/10/1 11:03,00A266660049,2018/10/1,11:03:54,31,27,20,29,33,611,100,-64,3,10,0,14,22,-64,3,10,31,27,25.039288,121.612939,0,0,0,0,543,484,530,0,AL-0143,9.079,9.806
2018/10/1 11:04,00A266660049,2018/10/1,11:04:55,30.9,26.5,21,30,38,587,100,-64,3,10,0,12,32,-64,3,10,30.9,26.5,25.039288,121.612939,0,0,0,0,544,487,530,0,AL-0143,9.473,10.104
2018/10/1 11:05,00A266660049,2018/10/1,11:05:56,31,26.4,25,36,46,578,100,-64,4,10,0,17,18,-64,3,10,31,26.4,25.039288,121.612939,0,0,0,0,544,485,530,0,AL-0143,11.049,11.892
2018/10/1 11:06,00A266660049,2018/10/1,11:06:57,30.9,25.9,23,33,40,573,100,-64,3,10,2,14,31,-64,3,9,30.9,25.9,25.039288,121.612939,0,0,0,0,544,486,530,0,AL-0143,10.261,10.998
2018/10/1 11:07,00A266660049,2018/10/1,11:07:58,30.9,26.1,24,35,45,588,100,-64,3,9,0,12,35,-64,3,10,30.9,26.1,25.039288,121.612939,0,0,0,0,543,485,529,0,AL-0143,10.655,11.594
2018/10/1 11:08,00A266660049,2018/10/1,11:08:58,31,26,22,33,38,584,100,-64,3,10,0,22,35,-64,3,9,31,26,25.039288,121.612939,0,0,0,0,543,485,531,0,AL-0143,9.867,10.998
2018/10/1 11:09,00A266660049,2018/10/1,11:09:59,31,25.7,19,29,32,572,100,-64,3,9,0,16,15,-64,3,10,31,25.7,25.039288,121.612939,0,0,0,0,543,486,530,0,AL-0143,8.685,9.806
2018/10/1 11:11,00A266660049,2018/10/1,11:11:00,31,25.9,24,36,41,596,100,-64,3,10,0,16,18,-64,3,10,31,25.9,25.039288,121.612939,0,0,0,0,543,486,531,0,AL-0143,10.655,11.892
2018/10/1 11:12,00A266660049,2018/10/1,11:12:01,31.1,26.5,21,31,34,588,100,-64,3,10,2,12,32,-64,3,10,31.1,26.5,25.039288,121.612939,0,0,0,0,543,485,529,0,AL-0143,9.473,10.402
2018/10/1 11:13,00A266660049,2018/10/1,11:13:02,31.2,25.8,26,38,48,594,100,-64,3,10,0,22,30,-64,3,10,31.2,25.8,25.039288,121.612939,0,0,0,0,544,487,531,0,AL-0143,11.443,12.488
2018/10/1 11:14,00A266660049,2018/10/1,11:14:03,31.3,25.4,23,35,43,583,100,-64,3,10,0,16,42,-64,3,10,31.3,25.4,25.039288,121.612939,0,0,0,0,543,485,530,0,AL-0143,10.261,11.594
2018/10/1 11:15,00A266660049,2018/10/1,11:15:04,31.2,25,26,37,45,575,100,-64,3,10,2,16,31,-64,3,9,31.2,25,25.039288,121.612939,0,0,0,0,543,486,530,0,AL-0143,11.443,12.19
2018/10/1 11:16,00A266660049,2018/10/1,11:16:05,31.2,25.7,20,29,35,593,100,-64,3,10,0,20,30,-64,3,10,31.2,25.7,25.039288,121.612939,0,0,0,0,543,485,530,0,AL-0143,9.079,9.806
2018/10/1 11:17,00A266660049,2018/10/1,11:17:06,31.2,24.4,21,31,35,577,100,-64,3,10,0,8,22,-64,3,10,31.2,24.4,25.039288,121.612939,0,0,0,0,543,486,530,0,AL-0143,9.473,10.402
2018/10/1 11:18,00A266660049,2018/10/1,11:18:07,30.9,24.8,26,36,44,575,100,-64,3,10,2,8,40,-64,3,10,30.9,24.8,25.039288,121.612939,0,0,0,0,543,486,530,0,AL-0143,11.443,11.892
2018/10/1 11:19,00A266660049,2018/10/1,11:19:08,30.8,25.2,19,28,31,562,100,-64,3,10,0,12,30,-64,3,10,30.8,25.2,25.039288,121.612939,0,0,0,0,542,485,529,0,AL-0143,8.685,9.508
2018/10/1 11:20,00A266660049,2018/10/1,11:20:09,30.9,25.3,23,32,37,575,100,-64,3,10,2,10,34,-64,3,10,30.9,25.3,25.039288,121.612939,0,0,0,0,543,487,531,0,AL-0143,10.261,10.7
2018/10/1 11:21,00A266660049,2018/10/1,11:21:10,30.8,25.1,22,32,38,575,100,-64,3,10,10,28,40,-64,3,8,30.8,25.1,25.039288,121.612939,0,0,0,0,543,487,529,0,AL-0143,9.867,10.7
2018/10/1 11:22,00A266660049,2018/10/1,11:22:11,30.7,25.1,22,30,39,588,100,-64,3,10,0,12,20,-64,3,10,30.7,25.1,25.039288,121.612939,0,0,0,0,543,485,529,0,AL-0143,9.867,10.104
2018/10/1 11:23,00A266660049,2018/10/1,11:23:12,30.8,26,21,32,34,597,100,-64,3,10,2,17,22,-64,4,10,30.8,26,25.039288,121.612939,0,0,0,0,542,486,529,0,AL-0143,9.473,10.7
2018/10/1 11:24,00A266660049,2018/10/1,11:24:13,30.9,26.1,20,30,32,602,100,-64,3,10,0,12,14,-64,3,10,30.9,26.1,25.039288,121.612939,0,0,0,0,542,487,528,0,AL-0143,9.079,10.104
2018/10/1 11:25,00A266660049,2018/10/1,11:25:14,31,24.7,20,30,34,566,100,-64,4,10,2,9,20,-64,3,10,31,24.7,25.039288,121.612939,0,0,0,0,542,486,529,0,AL-0143,9.079,10.104
2018/10/1 11:26,00A266660049,2018/10/1,11:26:15,31,25,22,31,37,588,100,-64,3,10,0,16,26,-64,3,10,31,25,25.039288,121.612939,0,0,0,0,542,486,530,0,AL-0143,9.867,10.402
2018/10/1 11:27,00A266660049,2018/10/1,11:27:16,31,26.6,22,32,39,602,100,-64,3,9,0,12,21,-64,3,10,31,26.6,25.039288,121.612939,0,0,0,0,542,485,530,0,AL-0143,9.867,10.7
2018/10/1 11:28,00A266660049,2018/10/1,11:28:17,31.1,26.1,21,31,40,609,100,-64,3,10,0,14,34,-64,3,10,31.1,26.1,25.039288,121.612939,0,0,0,0,542,486,528,0,AL-0143,9.473,10.402
2018/10/1 11:29,00A266660049,2018/10/1,11:29:18,31.2,24.8,19,29,35,586,100,-64,3,10,0,24,24,-64,3,10,31.2,24.8,25.039288,121.612939,0,0,0,0,542,485,529,0,AL-0143,8.685,9.806
2018/10/1 11:30,00A266660049,2018/10/1,11:30:19,31.2,25.5,21,30,35,605,100,-64,3,9,2,14,30,-64,3,9,31.2,25.5,25.039288,121.612939,0,0,0,0,542,485,530,0,AL-0143,9.473,10.104
2018/10/1 11:31,00A266660049,2018/10/1,11:31:20,31.1,24.6,19,29,35,601,100,-64,3,10,0,22,38,-64,3,10,31.1,24.6,25.039288,121.612939,0,0,0,0,542,485,529,0,AL-0143,8.685,9.806
2018/10/1 11:32,00A266660049,2018/10/1,11:32:21,31.2,25.9,21,30,35,614,100,-64,3,10,0,21,28,-64,4,10,31.2,25.9,25.039288,121.612939,0,0,0,0,542,485,529,0,AL-0143,9.473,10.104
2018/10/1 11:33,00A266660049,2018/10/1,11:33:22,31.3,24.9,21,31,37,600,100,-64,3,10,2,22,32,-64,3,10,31.3,24.9,25.039288,121.612939,0,0,0,0,541,486,529,0,AL-0143,9.473,10.402
2018/10/1 11:34,00A266660049,2018/10/1,11:34:23,31.4,24.4,21,31,35,616,100,-64,3,10,4,22,38,-64,3,10,31.4,24.4,25.039288,121.612939,0,0,0,0,541,485,530,0,AL-0143,9.473,10.402
2018/10/1 11:35,00A266660049,2018/10/1,11:35:24,31.4,24,20,29,32,587,100,-64,3,10,4,16,22,-64,3,10,31.4,24,25.039288,121.612939,0,0,0,0,543,485,530,0,AL-0143,9.079,9.806
2018/10/1 11:36,00A266660049,2018/10/1,11:36:25,31.4,24.5,21,31,39,600,100,-64,3,9,0,14,31,-64,3,10,31.4,24.5,25.039288,121.612939,0,0,0,0,541,485,529,0,AL-0143,9.473,10.402
2018/10/1 11:37,00A266660049,2018/10/1,11:37:26,31.2,24.5,21,31,38,592,100,-64,3,9,0,12,31,-64,3,10,31.2,24.5,25.039288,121.612939,0,0,0,0,541,487,529,0,AL-0143,9.473,10.402
2018/10/1 11:38,00A266660049,2018/10/1,11:38:27,31.1,25,21,31,35,586,100,-64,3,10,0,12,30,-64,3,10,31.1,25,25.039288,121.612939,0,0,0,0,541,485,529,0,AL-0143,9.473,10.402
2018/10/1 11:39,00A266660049,2018/10/1,11:39:28,31.1,25.4,21,32,39,606,100,-64,4,10,0,19,30,-64,3,10,31.1,25.4,25.039288,121.612939,0,0,0,0,541,486,528,0,AL-0143,9.473,10.7
2018/10/1 11:40,00A266660049,2018/10/1,11:40:29,31,25.8,20,29,32,605,100,-64,3,9,2,8,23,-64,3,10,31,25.8,25.039288,121.612939,0,0,0,0,542,485,527,0,AL-0143,9.079,9.806
2018/10/1 11:41,00A266660049,2018/10/1,11:41:30,30.9,25.9,22,31,37,598,100,-64,3,10,0,16,44,-64,3,10,30.9,25.9,25.039288,121.612939,0,0,0,0,542,485,528,0,AL-0143,9.867,10.402
2018/10/1 11:42,00A266660049,2018/10/1,11:42:31,30.9,25.8,21,31,37,624,100,-64,3,9,0,20,33,-64,3,10,30.9,25.8,25.039288,121.612939,0,0,0,0,540,485,528,0,AL-0143,9.473,10.402
2018/10/1 11:43,00A266660049,2018/10/1,11:43:32,31,25.5,22,32,38,599,100,-64,3,10,2,22,36,-64,3,10,31,25.5,25.039288,121.612939,0,0,0,0,542,486,528,0,AL-0143,9.867,10.7
2018/10/1 11:44,00A266660049,2018/10/1,11:44:33,31.1,25.7,22,32,38,614,100,-64,3,10,0,10,30,-64,3,10,31.1,25.7,25.039288,121.612939,0,0,0,0,541,486,528,0,AL-0143,9.867,10.7
2018/10/1 11:45,00A266660049,2018/10/1,11:45:34,31.2,25.6,22,32,39,596,100,-64,3,9,0,16,35,-64,3,10,31.2,25.6,25.039288,121.612939,0,0,0,0,542,486,529,0,AL-0143,9.867,10.7
2018/10/1 11:46,00A266660049,2018/10/1,11:46:35,31.2,24.7,20,30,38,586,100,-64,3,10,0,22,32,-64,3,10,31.2,24.7,25.039288,121.612939,0,0,0,0,541,485,528,0,AL-0143,9.079,10.104
2018/10/1 11:47,00A266660049,2018/10/1,11:47:36,31.1,24.7,19,28,29,577,100,-64,3,9,4,30,37,-64,3,10,31.1,24.7,25.039288,121.612939,0,0,0,0,540,486,529,0,AL-0143,8.685,9.508
2018/10/1 11:48,00A266660049,2018/10/1,11:48:37,31,25,20,29,34,582,100,-64,3,10,0,16,24,-64,3,10,31,25,25.039288,121.612939,0,0,0,0,541,486,528,0,AL-0143,9.079,9.806
2018/10/1 11:49,00A266660049,2018/10/1,11:49:38,31.1,26,21,32,37,596,100,-64,3,10,0,22,26,-64,3,10,31.1,26,25.039288,121.612939,0,0,0,0,541,486,527,0,AL-0143,9.473,10.7
