datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-03 01:45:00,0C9A4249DB32,2018-10-03,01:45:00,28.6,52.8,4,5,5,548,1,-23,3,59,38,37,29,-23,2,58,0.0,0.0,25.013505,121.46878000000001,19,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 01:45:15,0C9A4249DB32,2018-10-03,01:45:15,28.6,52.8,4,5,5,548,1,-23,2,58,49,54,43,-24,2,59,0.0,0.0,25.013513,121.46878000000001,14,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 01:45:30,0C9A4249DB32,2018-10-03,01:45:30,28.6,52.8,2,3,4,547,1,-24,2,59,56,53,38,-22,3,59,0.0,0.0,25.013545,121.46862,12,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,2.838,3.3440000000000003
2018-10-03 01:45:45,0C9A4249DB32,2018-10-03,01:45:45,28.6,52.7,3,4,4,546,1,-22,3,59,35,32,32,-23,3,59,0.0,0.0,25.013578,121.468574,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:46:00,0C9A4249DB32,2018-10-03,01:46:00,28.6,52.7,4,5,5,543,1,-23,3,59,28,36,28,-23,3,59,0.0,0.0,25.013586,121.46878000000001,8,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 01:46:15,0C9A4249DB32,2018-10-03,01:46:15,28.6,52.8,3,4,5,543,1,-23,3,59,38,48,36,-23,3,59,0.0,0.0,25.013552999999998,121.468864,12,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:46:30,0C9A4249DB32,2018-10-03,01:46:30,28.6,52.7,4,5,6,542,1,-23,3,59,54,55,49,-23,2,58,0.0,0.0,25.013548999999998,121.468833,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 01:46:45,0C9A4249DB32,2018-10-03,01:46:45,28.6,52.8,3,5,7,542,1,-23,2,58,53,54,43,-22,2,59,0.0,0.0,25.013607,121.46821499999999,0,6,282,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 01:47:00,0C9A4249DB32,2018-10-03,01:47:00,28.6,52.8,3,4,6,542,1,-22,2,59,53,46,50,-23,2,59,0.0,0.0,25.013599,121.468147,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:47:15,0C9A4249DB32,2018-10-03,01:47:15,28.6,52.8,3,5,7,544,1,-23,2,59,48,52,56,-23,2,59,0.0,0.0,25.013557000000002,121.468551,0,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 01:47:30,0C9A4249DB32,2018-10-03,01:47:30,28.6,52.9,4,5,7,545,1,-23,2,59,52,38,33,-23,2,58,0.0,0.0,25.013552999999998,121.46862,0,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 01:47:45,0C9A4249DB32,2018-10-03,01:47:45,28.6,52.8,4,6,6,546,1,-23,2,58,32,33,30,-23,3,58,0.0,0.0,25.013557000000002,121.46865,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.589
2018-10-03 01:48:00,0C9A4249DB32,2018-10-03,01:48:00,28.6,52.8,4,5,6,546,1,-23,3,58,57,51,46,-22,2,58,0.0,0.0,25.013538,121.468704,3,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 01:48:15,0C9A4249DB32,2018-10-03,01:48:15,28.6,52.8,3,4,5,548,1,-22,2,58,51,54,39,-23,2,59,0.0,0.0,25.013532,121.46862,0,2,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:48:30,0C9A4249DB32,2018-10-03,01:48:30,28.6,52.7,3,4,4,546,1,-23,2,59,39,41,52,-22,3,59,0.0,0.0,25.013528,121.46829199999999,0,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:48:45,0C9A4249DB32,2018-10-03,01:48:45,28.6,52.8,3,4,4,543,1,-22,3,59,59,55,58,-23,2,59,0.0,0.0,25.013505,121.46829199999999,0,2,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:49:00,0C9A4249DB32,2018-10-03,01:49:00,28.6,52.6,3,4,4,543,1,-23,2,59,64,67,78,-23,3,59,0.0,0.0,25.013484,121.46833000000001,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:49:15,0C9A4249DB32,2018-10-03,01:49:15,28.6,52.7,3,5,5,539,1,-23,3,59,33,42,22,-22,3,59,0.0,0.0,25.0135,121.46836,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 01:49:30,0C9A4249DB32,2018-10-03,01:49:30,28.7,52.7,3,5,5,533,1,-22,3,59,41,36,36,-23,3,59,0.0,0.0,25.013505,121.46860500000001,14,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 01:49:45,0C9A4249DB32,2018-10-03,01:49:45,28.6,52.7,3,5,6,529,1,-23,3,59,69,56,47,-22,3,58,0.0,0.0,25.013525,121.468635,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 01:50:00,0C9A4249DB32,2018-10-03,01:50:00,28.7,52.7,3,4,5,527,1,-22,3,58,58,59,42,-22,2,58,0.0,0.0,25.013509,121.468719,17,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:50:15,0C9A4249DB32,2018-10-03,01:50:15,28.7,52.8,3,4,5,528,1,-22,2,58,27,26,21,-23,2,59,0.0,0.0,25.013521,121.468719,19,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:50:30,0C9A4249DB32,2018-10-03,01:50:30,28.7,52.8,3,4,5,533,1,-23,2,59,47,43,54,-22,3,59,0.0,0.0,25.013532,121.46873400000001,20,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:50:45,0C9A4249DB32,2018-10-03,01:50:45,28.7,52.7,3,4,4,534,1,-22,3,59,50,50,64,-22,3,59,0.0,0.0,25.013538,121.468719,17,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:51:00,0C9A4249DB32,2018-10-03,01:51:00,28.6,52.8,3,4,4,535,1,-22,3,59,51,53,48,-23,2,59,0.0,0.0,25.013532,121.46866599999998,13,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:51:15,0C9A4249DB32,2018-10-03,01:51:15,28.6,52.7,4,5,5,539,1,-23,2,59,38,43,30,-23,3,59,0.0,0.0,25.0135,121.468704,20,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 01:51:30,0C9A4249DB32,2018-10-03,01:51:30,28.6,52.7,2,3,4,541,1,-23,3,59,54,52,48,-23,3,59,0.0,0.0,25.013484,121.46875,27,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,2.838,3.3440000000000003
2018-10-03 01:51:45,0C9A4249DB32,2018-10-03,01:51:45,28.7,52.7,3,5,5,542,1,-23,3,59,62,62,52,-23,3,59,0.0,0.0,25.013463,121.46862,26,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 01:52:00,0C9A4249DB32,2018-10-03,01:52:00,28.7,52.7,2,3,4,543,1,-23,3,59,80,66,72,-23,3,59,0.0,0.0,25.013471,121.468475,10,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,2.838,3.3440000000000003
2018-10-03 01:52:15,0C9A4249DB32,2018-10-03,01:52:15,28.7,52.7,4,5,5,543,1,-23,3,59,65,66,68,-22,3,59,0.0,0.0,25.013435,121.468589,9,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 01:52:30,0C9A4249DB32,2018-10-03,01:52:30,28.7,52.6,4,4,4,543,1,-22,3,59,42,46,45,-22,3,58,0.0,0.0,25.013439,121.46866599999998,0,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.7590000000000003,3.7590000000000003
2018-10-03 01:52:45,0C9A4249DB32,2018-10-03,01:52:45,28.7,52.4,4,5,6,543,1,-22,3,58,40,36,39,-22,3,59,0.0,0.0,25.013423,121.46866599999998,20,2,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 01:53:00,0C9A4249DB32,2018-10-03,01:53:00,28.7,52.4,4,5,6,541,1,-22,3,59,60,53,41,-22,2,58,0.0,0.0,25.01342,121.468704,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 01:53:15,0C9A4249DB32,2018-10-03,01:53:15,28.7,52.4,4,5,7,536,1,-22,2,58,50,53,45,-22,3,59,0.0,0.0,25.013618,121.46853600000001,34,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 01:53:30,0C9A4249DB32,2018-10-03,01:53:30,28.7,52.6,2,3,5,531,1,-22,3,59,44,56,44,-22,3,59,0.0,0.0,25.0137,121.468475,32,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,2.838,3.3440000000000003
2018-10-03 01:53:45,0C9A4249DB32,2018-10-03,01:53:45,28.7,52.7,3,4,5,527,1,-22,3,59,51,67,63,-23,2,58,0.0,0.0,25.013707999999998,121.46846000000001,26,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:54:00,0C9A4249DB32,2018-10-03,01:54:00,28.7,52.7,3,4,5,526,1,-23,2,58,66,69,65,-23,3,59,0.0,0.0,25.013707999999998,121.46848999999999,27,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:54:15,0C9A4249DB32,2018-10-03,01:54:15,28.7,52.8,3,4,6,528,1,-23,3,59,20,25,30,-23,2,59,0.0,0.0,25.013714999999998,121.46850500000001,22,2,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:54:30,0C9A4249DB32,2018-10-03,01:54:30,28.7,52.7,4,4,6,531,1,-23,2,59,39,46,37,-22,2,58,0.0,0.0,25.013710999999997,121.46850500000001,13,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.7590000000000003,3.7590000000000003
2018-10-03 01:54:45,0C9A4249DB32,2018-10-03,01:54:45,28.7,52.7,4,4,5,536,1,-22,2,58,49,27,29,-23,3,59,0.0,0.0,25.013639,121.468521,8,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.7590000000000003,3.7590000000000003
2018-10-03 01:55:00,0C9A4249DB32,2018-10-03,01:55:00,28.7,52.7,3,4,5,540,1,-23,3,59,47,49,54,-22,2,59,0.0,0.0,25.013618,121.468521,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:55:15,0C9A4249DB32,2018-10-03,01:55:15,28.7,52.7,3,5,5,543,1,-22,2,59,69,61,54,-23,3,59,0.0,0.0,25.013542,121.468521,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 01:55:30,0C9A4249DB32,2018-10-03,01:55:30,28.7,52.6,3,5,5,547,1,-23,3,59,75,59,72,-22,2,59,0.0,0.0,25.013451999999997,121.468719,4,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 01:55:45,0C9A4249DB32,2018-10-03,01:55:45,28.7,52.6,3,5,7,547,1,-22,2,59,37,34,30,-23,2,59,0.0,0.0,25.013423,121.46875,16,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 01:56:00,0C9A4249DB32,2018-10-03,01:56:00,28.7,52.6,3,5,6,547,1,-23,2,59,52,59,60,-23,3,59,0.0,0.0,25.013451999999997,121.468704,24,2,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 01:56:15,0C9A4249DB32,2018-10-03,01:56:15,28.7,52.6,2,4,5,547,1,-23,3,59,56,51,58,-23,2,59,0.0,0.0,25.013467000000002,121.468704,26,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,2.838,3.7590000000000003
2018-10-03 01:56:30,0C9A4249DB32,2018-10-03,01:56:30,28.7,52.5,3,5,5,546,1,-23,2,59,59,59,54,-22,3,59,0.0,0.0,25.013256,121.468948,14,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 01:56:45,0C9A4249DB32,2018-10-03,01:56:45,28.7,52.5,2,3,3,545,1,-22,3,59,50,55,44,-22,2,59,0.0,0.0,25.013431,121.468719,17,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,2.838,3.3440000000000003
2018-10-03 01:57:00,0C9A4249DB32,2018-10-03,01:57:00,28.7,52.6,3,5,5,543,1,-22,2,59,43,54,50,-23,2,59,0.0,0.0,25.013467000000002,121.46865,20,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 01:57:15,0C9A4249DB32,2018-10-03,01:57:15,28.7,52.6,2,3,4,540,1,-23,2,59,74,68,65,-23,2,58,0.0,0.0,25.013451999999997,121.468681,14,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,2.838,3.3440000000000003
2018-10-03 01:57:30,0C9A4249DB32,2018-10-03,01:57:30,28.7,52.4,2,3,4,536,1,-23,2,58,28,31,35,-23,3,59,0.0,0.0,25.013476999999998,121.468635,11,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,2.838,3.3440000000000003
2018-10-03 01:57:45,0C9A4249DB32,2018-10-03,01:57:45,28.7,52.5,3,4,4,533,1,-23,3,59,54,52,43,-23,3,58,0.0,0.0,25.013481,121.46865,14,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:58:00,0C9A4249DB32,2018-10-03,01:58:00,28.7,52.5,3,4,5,530,1,-23,3,58,59,57,39,-22,2,59,0.0,0.0,25.013451999999997,121.468681,26,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:58:15,0C9A4249DB32,2018-10-03,01:58:15,28.7,52.5,4,5,6,529,1,-22,2,59,64,65,59,-22,3,60,0.0,0.0,25.013471,121.468681,33,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 01:58:30,0C9A4249DB32,2018-10-03,01:58:30,28.7,52.6,4,5,5,529,1,-22,3,60,76,75,73,-22,2,59,0.0,0.0,25.013521,121.46865,30,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 01:58:45,0C9A4249DB32,2018-10-03,01:58:45,28.7,52.5,4,5,6,530,1,-22,2,59,23,28,20,-23,2,59,0.0,0.0,25.013481,121.46873400000001,28,2,126,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 01:59:00,0C9A4249DB32,2018-10-03,01:59:00,28.7,52.5,3,4,5,533,1,-23,2,59,37,38,30,-22,2,59,0.0,0.0,25.013362,121.468879,29,2,129,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:59:15,0C9A4249DB32,2018-10-03,01:59:15,28.7,52.5,3,5,5,533,1,-22,2,59,39,48,36,-23,2,59,0.0,0.0,25.013476999999998,121.46873400000001,33,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 01:59:30,0C9A4249DB32,2018-10-03,01:59:30,28.7,52.5,3,4,5,534,1,-23,2,59,55,46,36,-22,2,59,0.0,0.0,25.013525,121.46865,28,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 01:59:45,0C9A4249DB32,2018-10-03,01:59:45,28.7,52.6,3,4,5,534,1,-22,2,59,45,38,34,-23,2,59,0.0,0.0,25.013542,121.46865,24,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:00:00,0C9A4249DB32,2018-10-03,02:00:00,28.7,52.6,4,5,5,533,1,-23,2,59,54,52,50,-23,2,59,0.0,0.0,25.013496,121.46865,18,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 02:00:15,0C9A4249DB32,2018-10-03,02:00:15,28.7,52.4,3,4,5,533,1,-23,2,59,55,48,42,-22,2,59,0.0,0.0,25.013463,121.46866599999998,16,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:00:30,0C9A4249DB32,2018-10-03,02:00:30,28.7,52.3,3,4,5,533,1,-22,2,59,49,55,50,-23,3,59,0.0,0.0,25.013456,121.46865,13,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:00:45,0C9A4249DB32,2018-10-03,02:00:45,28.7,52.3,3,4,5,533,1,-23,3,59,54,57,52,-23,2,59,0.0,0.0,25.013509,121.46860500000001,11,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:01:00,0C9A4249DB32,2018-10-03,02:01:00,28.6,52.2,3,4,5,533,1,-23,2,59,34,29,29,-23,3,60,0.0,0.0,25.013557000000002,121.468574,12,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:01:15,0C9A4249DB32,2018-10-03,02:01:15,28.6,52.3,3,4,6,533,1,-23,3,60,38,39,39,-23,2,59,0.0,0.0,25.013582,121.468551,13,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:01:30,0C9A4249DB32,2018-10-03,02:01:30,28.6,52.4,3,4,5,532,1,-23,2,59,42,39,34,-23,3,59,0.0,0.0,25.013654000000002,121.46850500000001,22,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:01:45,0C9A4249DB32,2018-10-03,02:01:45,28.6,52.1,3,5,6,531,1,-23,3,59,47,52,34,-22,3,59,0.0,0.0,25.013696,121.46850500000001,32,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 02:02:00,0C9A4249DB32,2018-10-03,02:02:00,28.6,52.4,2,4,4,530,1,-22,3,59,43,46,52,-23,3,59,0.0,0.0,25.013679,121.468551,31,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,2.838,3.7590000000000003
2018-10-03 02:02:15,0C9A4249DB32,2018-10-03,02:02:15,28.6,52.4,3,5,5,527,1,-23,3,59,41,47,32,-22,2,59,0.0,0.0,25.013647,121.468574,29,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 02:02:30,0C9A4249DB32,2018-10-03,02:02:30,28.6,52.5,3,4,4,523,1,-22,2,59,44,44,44,-22,2,59,0.0,0.0,25.013628,121.46860500000001,24,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:02:45,0C9A4249DB32,2018-10-03,02:02:45,28.6,52.6,2,3,3,522,1,-22,2,59,47,39,45,-23,3,58,0.0,0.0,25.013635,121.46860500000001,21,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,2.838,3.3440000000000003
2018-10-03 02:03:00,0C9A4249DB32,2018-10-03,02:03:00,28.6,52.4,4,5,5,520,1,-23,3,58,23,16,18,-22,3,58,0.0,0.0,25.013635,121.46862,18,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 02:03:15,0C9A4249DB32,2018-10-03,02:03:15,28.6,52.5,3,4,4,517,1,-22,3,58,28,35,25,-22,2,59,0.0,0.0,25.013599,121.46862,12,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:03:30,0C9A4249DB32,2018-10-03,02:03:30,28.6,52.5,3,4,5,512,1,-22,2,59,35,32,36,-23,2,57,0.0,0.0,25.013566,121.468635,7,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:03:45,0C9A4249DB32,2018-10-03,02:03:45,28.6,52.5,4,6,6,511,1,-23,2,57,33,37,37,-22,3,58,0.0,0.0,25.013542,121.46865,4,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.589
2018-10-03 02:04:00,0C9A4249DB32,2018-10-03,02:04:00,28.6,52.4,3,6,6,509,1,-22,3,58,33,33,21,-23,2,59,0.0,0.0,25.013538,121.46865,6,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.589
2018-10-03 02:04:15,0C9A4249DB32,2018-10-03,02:04:15,28.6,52.4,4,6,7,507,1,-23,2,59,46,41,38,-23,3,59,0.0,0.0,25.01357,121.468635,12,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.589
2018-10-03 02:04:30,0C9A4249DB32,2018-10-03,02:04:30,28.6,52.5,3,5,5,505,1,-23,3,59,63,48,48,-22,3,59,0.0,0.0,25.013593,121.46865,0,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 02:04:45,0C9A4249DB32,2018-10-03,02:04:45,28.6,52.5,3,4,5,506,1,-22,3,59,40,43,28,-22,2,59,0.0,0.0,25.013599,121.46866599999998,16,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:05:00,0C9A4249DB32,2018-10-03,02:05:00,28.6,52.5,3,4,6,505,1,-22,2,59,58,58,41,-22,4,60,0.0,0.0,25.01357,121.46866599999998,17,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:05:15,0C9A4249DB32,2018-10-03,02:05:15,28.6,52.4,3,5,7,505,1,-22,4,60,59,66,63,-23,2,59,0.0,0.0,25.013545,121.46866599999998,14,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 02:05:30,0C9A4249DB32,2018-10-03,02:05:30,28.6,52.3,3,4,6,504,1,-23,2,59,25,29,17,-22,3,58,0.0,0.0,25.013552999999998,121.46866599999998,18,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:05:45,0C9A4249DB32,2018-10-03,02:05:45,28.6,52.4,4,5,6,503,1,-22,3,58,36,37,37,-22,2,59,0.0,0.0,25.013552999999998,121.468681,0,1,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 02:06:00,0C9A4249DB32,2018-10-03,02:06:00,28.6,52.4,4,5,5,502,1,-22,2,59,32,40,28,-22,2,59,0.0,0.0,25.013561,121.468681,31,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 02:06:15,0C9A4249DB32,2018-10-03,02:06:15,28.6,52.5,3,5,5,500,1,-22,2,59,36,36,34,-22,2,59,0.0,0.0,25.013578,121.468681,32,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 02:06:30,0C9A4249DB32,2018-10-03,02:06:30,28.6,52.5,3,4,5,499,1,-22,2,59,71,68,51,-21,4,60,0.0,0.0,25.013593,121.468681,30,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:06:45,0C9A4249DB32,2018-10-03,02:06:45,28.6,52.4,3,4,5,500,1,-21,4,60,67,80,68,-22,2,58,0.0,0.0,25.013586,121.468681,28,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:07:00,0C9A4249DB32,2018-10-03,02:07:00,28.6,52.4,3,4,4,500,1,-22,2,58,23,19,19,-23,3,59,0.0,0.0,25.013582,121.468681,30,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:07:15,0C9A4249DB32,2018-10-03,02:07:15,28.6,52.5,3,4,4,501,1,-23,3,59,24,27,18,-23,2,59,0.0,0.0,25.01361,121.46866599999998,43,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:07:30,0C9A4249DB32,2018-10-03,02:07:30,28.6,52.4,4,5,5,502,1,-23,2,59,51,57,46,-22,3,59,0.0,0.0,25.01361,121.468704,44,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 02:07:45,0C9A4249DB32,2018-10-03,02:07:45,28.6,52.3,4,5,6,504,1,-22,3,59,56,69,64,-22,2,59,0.0,0.0,25.013614,121.468704,41,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 02:08:00,0C9A4249DB32,2018-10-03,02:08:00,28.6,52.5,4,5,6,508,1,-22,2,59,30,30,20,-22,2,59,0.0,0.0,25.01357,121.468704,35,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 02:08:15,0C9A4249DB32,2018-10-03,02:08:15,28.6,52.6,3,4,5,513,1,-22,2,59,53,55,52,-23,3,59,0.0,0.0,25.013521,121.468681,25,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,3.7590000000000003
2018-10-03 02:08:30,0C9A4249DB32,2018-10-03,02:08:30,28.6,52.6,3,5,5,516,1,-23,3,59,68,68,70,-23,3,59,0.0,0.0,25.013521,121.46866599999998,24,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.364,4.1739999999999995
2018-10-03 02:08:45,0C9A4249DB32,2018-10-03,02:08:45,28.6,52.6,4,5,7,519,1,-23,3,59,73,70,62,-22,3,59,0.0,0.0,25.013538,121.46865,22,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 02:09:00,0C9A4249DB32,2018-10-03,02:09:00,28.6,52.6,4,5,7,522,1,-22,3,59,60,67,61,-22,2,58,0.0,0.0,25.013542,121.46865,19,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 02:09:15,0C9A4249DB32,2018-10-03,02:09:15,28.6,52.5,4,5,7,528,1,-22,2,58,79,81,65,-23,3,59,0.0,0.0,25.013557000000002,121.46865,24,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
2018-10-03 02:09:30,0C9A4249DB32,2018-10-03,02:09:30,28.6,52.5,4,6,7,532,1,-23,3,59,72,74,70,-23,3,59,0.0,0.0,25.013582,121.46866599999998,22,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.589
2018-10-03 02:09:45,0C9A4249DB32,2018-10-03,02:09:45,28.6,52.6,4,5,7,534,1,-23,3,59,80,74,51,-23,3,58,0.0,0.0,25.013628,121.46866599999998,25,0,0,1,0,0,0,0,AL-0315,AS_Lung_P,3.89,4.1739999999999995
