datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-23 05:11:15,00A266660052,2018-10-23,05:11:15,24.4,66.1,11,20,23,521,61,-77,5,-17,25,7,30,-78,6,-17,23.9,77.4,25.039288,121.61293899999998,0,0,0,0,539,496,540,0,AL-0146,AS_Lung_O,7.550999999999999,8.444
2018-10-23 05:12:16,00A266660052,2018-10-23,05:12:16,24.4,66.0,12,21,24,549,61,-78,6,-17,18,16,38,-78,6,-17,23.9,77.2,25.039288,121.61293899999998,0,0,0,0,539,496,537,0,AL-0146,AS_Lung_O,8.141,8.884
2018-10-23 05:13:16,00A266660052,2018-10-23,05:13:16,24.3,66.0,10,19,21,523,61,-78,6,-17,10,12,38,-78,6,-17,23.9,77.3,25.039288,121.61293899999998,0,0,0,0,539,497,539,0,AL-0146,AS_Lung_O,6.960999999999999,8.004
2018-10-23 05:14:17,00A266660052,2018-10-23,05:14:17,24.4,66.1,11,19,20,504,61,-78,6,-17,14,6,40,-78,6,-17,23.9,77.3,25.039288,121.61293899999998,0,0,0,0,539,496,537,0,AL-0146,AS_Lung_O,7.550999999999999,8.004
2018-10-23 05:15:18,00A266660052,2018-10-23,05:15:18,24.4,66.1,12,21,21,528,61,-78,6,-16,14,8,40,-78,6,-16,23.9,77.0,25.039288,121.61293899999998,0,0,0,0,538,495,539,0,AL-0146,AS_Lung_O,8.141,8.884
2018-10-23 05:16:19,00A266660052,2018-10-23,05:16:19,24.4,66.1,11,21,21,542,61,-78,6,-16,14,16,31,-78,6,-17,23.9,77.2,25.039288,121.61293899999998,0,0,0,0,540,495,537,0,AL-0146,AS_Lung_O,7.550999999999999,8.884
2018-10-23 05:17:20,00A266660052,2018-10-23,05:17:20,24.4,66.0,11,20,22,549,61,-78,6,-17,22,22,26,-78,6,-17,23.9,77.5,25.039288,121.61293899999998,0,0,0,0,540,497,539,0,AL-0146,AS_Lung_O,7.550999999999999,8.444
2018-10-23 05:18:21,00A266660052,2018-10-23,05:18:21,24.3,66.0,13,20,21,518,61,-78,6,-17,10,16,24,-78,6,-17,23.9,77.2,25.039288,121.61293899999998,0,0,0,0,539,496,540,0,AL-0146,AS_Lung_O,8.444,8.444
2018-10-23 05:19:22,00A266660052,2018-10-23,05:19:22,24.4,66.0,12,19,25,512,61,-78,6,-17,16,18,30,-78,6,-17,23.9,77.0,25.039288,121.61293899999998,0,0,0,0,539,497,538,0,AL-0146,AS_Lung_O,8.004,8.004
2018-10-23 05:20:23,00A266660052,2018-10-23,05:20:23,24.4,66.1,10,19,21,532,61,-78,6,-17,41484,30087,11762,-78,7,-17,23.9,77.2,25.039288,121.61293899999998,0,0,0,0,538,498,541,0,AL-0146,AS_Lung_O,6.960999999999999,8.004
2018-10-23 05:21:23,00A266660052,2018-10-23,05:21:23,24.4,66.0,12,19,19,499,61,-78,6,-17,18,6,37,-78,6,-16,23.9,77.0,25.039288,121.61293899999998,0,0,0,0,539,496,540,0,AL-0146,AS_Lung_O,8.004,8.004
2018-10-23 05:22:24,00A266660052,2018-10-23,05:22:24,24.4,66.0,13,22,22,520,61,-78,5,-17,14,11,38,-78,6,-17,23.9,77.1,25.039288,121.61293899999998,0,0,0,0,539,496,537,0,AL-0146,AS_Lung_O,8.731,9.324
2018-10-23 05:23:25,00A266660052,2018-10-23,05:23:25,24.4,66.0,11,20,21,505,61,-78,6,-18,12,20,31,-78,6,-17,23.9,76.7,25.039288,121.61293899999998,0,0,0,0,540,495,541,0,AL-0146,AS_Lung_O,7.550999999999999,8.444
2018-10-23 05:24:26,00A266660052,2018-10-23,05:24:26,24.3,66.0,12,21,22,528,61,-78,6,-16,24,10,37,-78,6,-17,23.9,76.7,25.039288,121.61293899999998,0,0,0,0,539,496,540,0,AL-0146,AS_Lung_O,8.141,8.884
2018-10-23 05:25:27,00A266660052,2018-10-23,05:25:27,24.4,66.0,12,20,21,510,61,-78,6,-17,12,8,37,-78,6,-16,23.9,77.2,25.039288,121.61293899999998,0,0,0,0,538,495,541,0,AL-0146,AS_Lung_O,8.141,8.444
2018-10-23 05:26:28,00A266660052,2018-10-23,05:26:28,24.4,66.0,12,20,20,521,61,-78,6,-17,21,6,25,-77,6,-18,24.0,77.0,25.039288,121.61293899999998,0,0,0,0,539,496,540,0,AL-0146,AS_Lung_O,8.141,8.444
2018-10-23 05:27:29,00A266660052,2018-10-23,05:27:29,24.4,66.1,12,21,21,515,61,-78,6,-17,18,6,16,-78,6,-17,23.9,77.0,25.039288,121.61293899999998,0,0,0,0,541,496,539,0,AL-0146,AS_Lung_O,8.141,8.884
2018-10-23 05:28:30,00A266660052,2018-10-23,05:28:30,24.4,66.0,12,21,23,509,61,-78,6,-16,8,10,41,-78,6,-17,23.9,76.8,25.039288,121.61293899999998,0,0,0,0,539,495,539,0,AL-0146,AS_Lung_O,8.141,8.884
2018-10-23 05:29:30,00A266660052,2018-10-23,05:29:30,24.4,66.0,13,19,19,509,61,-78,6,-17,12,6,40,-78,6,-17,23.9,77.1,25.039288,121.61293899999998,0,0,0,0,541,495,540,0,AL-0146,AS_Lung_O,8.004,8.004
2018-10-23 05:30:31,00A266660052,2018-10-23,05:30:31,24.4,66.0,11,19,21,512,61,-78,6,-17,26,6,32,-78,6,-17,23.9,76.6,25.039288,121.61293899999998,0,0,0,0,539,496,539,0,AL-0146,AS_Lung_O,7.550999999999999,8.004
2018-10-23 05:31:32,00A266660052,2018-10-23,05:31:32,24.4,66.0,12,19,22,521,61,-78,6,-17,16,12,27,-78,6,-16,23.9,76.7,25.039288,121.61293899999998,0,0,0,0,538,494,537,0,AL-0146,AS_Lung_O,8.004,8.004
2018-10-23 05:32:33,00A266660052,2018-10-23,05:32:33,24.4,66.0,12,20,23,500,61,-78,6,-17,16,8,44,-78,6,-17,23.9,76.5,25.039288,121.61293899999998,0,0,0,0,538,497,541,0,AL-0146,AS_Lung_O,8.141,8.444
2018-10-23 05:33:34,00A266660052,2018-10-23,05:33:34,24.4,66.0,12,21,24,516,61,-78,6,-17,18,14,29,-78,6,-16,23.9,76.4,25.039288,121.61293899999998,0,0,0,0,539,497,538,0,AL-0146,AS_Lung_O,8.141,8.884
2018-10-23 05:34:35,00A266660052,2018-10-23,05:34:35,24.4,66.0,13,21,24,518,61,-78,7,-17,16,15,43,-78,6,-16,23.9,76.7,25.039288,121.61293899999998,0,0,0,0,540,497,541,0,AL-0146,AS_Lung_O,8.731,8.884
2018-10-23 05:35:36,00A266660052,2018-10-23,05:35:36,24.4,66.0,11,18,20,549,61,-78,6,-17,8,12,30,-78,6,-17,23.9,76.4,25.039288,121.61293899999998,0,0,0,0,539,497,541,0,AL-0146,AS_Lung_O,7.550999999999999,7.564
2018-10-23 05:36:37,00A266660052,2018-10-23,05:36:37,24.4,66.0,12,20,21,506,61,-78,6,-17,20,6,34,-78,6,-17,23.9,76.5,25.039288,121.61293899999998,0,0,0,0,539,494,538,0,AL-0146,AS_Lung_O,8.141,8.444
2018-10-23 05:37:37,00A266660052,2018-10-23,05:37:37,24.4,66.0,14,21,23,510,61,-78,6,-17,16,16,22,-78,6,-17,23.9,76.4,25.039288,121.61293899999998,0,0,0,0,541,496,540,0,AL-0146,AS_Lung_O,8.884,8.884
2018-10-23 05:38:38,00A266660052,2018-10-23,05:38:38,24.4,66.0,11,19,20,512,61,-78,6,-17,13,14,27,-79,6,-16,23.9,76.2,25.039288,121.61293899999998,0,0,0,0,539,496,539,0,AL-0146,AS_Lung_O,7.550999999999999,8.004
2018-10-23 05:39:39,00A266660052,2018-10-23,05:39:39,24.4,66.0,14,23,24,511,61,-78,6,-17,12,8,20,-78,6,-17,23.9,76.6,25.039288,121.61293899999998,0,0,0,0,539,496,540,0,AL-0146,AS_Lung_O,9.321,9.764
2018-10-23 05:40:40,00A266660052,2018-10-23,05:40:40,24.4,66.0,12,21,22,519,61,-78,7,-17,20,17,28,-78,6,-17,23.9,76.6,25.039288,121.61293899999998,0,0,0,0,541,496,539,0,AL-0146,AS_Lung_O,8.141,8.884
2018-10-23 05:41:41,00A266660052,2018-10-23,05:41:41,24.4,66.0,12,19,20,494,61,-78,6,-17,16,12,32,-78,6,-17,23.9,76.1,25.039288,121.61293899999998,0,0,0,0,539,497,541,0,AL-0146,AS_Lung_O,8.004,8.004
2018-10-23 05:42:42,00A266660052,2018-10-23,05:42:42,24.4,66.0,11,20,20,512,61,-78,6,-17,12,8,32,-78,6,-17,23.8,76.3,25.039288,121.61293899999998,0,0,0,0,538,496,540,0,AL-0146,AS_Lung_O,7.550999999999999,8.444
2018-10-23 05:43:43,00A266660052,2018-10-23,05:43:43,24.4,66.1,12,20,21,519,61,-78,6,-17,14,12,38,-78,6,-17,23.8,76.4,25.039288,121.61293899999998,0,0,0,0,539,496,538,0,AL-0146,AS_Lung_O,8.141,8.444
2018-10-23 05:44:43,00A266660052,2018-10-23,05:44:43,24.4,66.0,13,19,20,514,61,-78,6,-17,26,14,34,-78,6,-17,23.8,76.5,25.039288,121.61293899999998,0,0,0,0,541,494,539,0,AL-0146,AS_Lung_O,8.004,8.004
2018-10-23 05:45:44,00A266660052,2018-10-23,05:45:44,24.4,66.1,12,20,23,520,61,-78,6,-17,22,9,26,-78,7,-17,23.9,76.2,25.039288,121.61293899999998,0,0,0,0,540,496,538,0,AL-0146,AS_Lung_O,8.141,8.444
2018-10-23 05:46:45,00A266660052,2018-10-23,05:46:45,24.4,66.0,12,19,23,521,61,-79,6,-18,25,10,27,-78,6,-17,23.9,76.4,25.039288,121.61293899999998,0,0,0,0,540,496,538,0,AL-0146,AS_Lung_O,8.004,8.004
2018-10-23 05:47:46,00A266660052,2018-10-23,05:47:46,24.4,66.1,12,21,22,539,61,-78,6,-17,17,12,38,-79,6,-17,23.9,76.5,25.039288,121.61293899999998,0,0,0,0,539,494,540,0,AL-0146,AS_Lung_O,8.141,8.884
2018-10-23 05:48:47,00A266660052,2018-10-23,05:48:47,24.4,66.0,13,21,24,505,61,-78,6,-16,14,13,36,-78,5,-16,23.9,76.1,25.039288,121.61293899999998,0,0,0,0,539,495,541,0,AL-0146,AS_Lung_O,8.731,8.884
2018-10-23 05:49:48,00A266660052,2018-10-23,05:49:48,24.4,66.0,11,18,18,504,61,-78,6,-17,12,18,26,-78,6,-17,23.9,76.4,25.039288,121.61293899999998,0,0,0,0,539,497,538,0,AL-0146,AS_Lung_O,7.550999999999999,7.564
2018-10-23 05:50:49,00A266660052,2018-10-23,05:50:49,24.4,66.1,11,18,20,534,61,-78,6,-17,18,16,36,-78,6,-17,23.9,76.1,25.039288,121.61293899999998,0,0,0,0,538,495,540,0,AL-0146,AS_Lung_O,7.550999999999999,7.564
2018-10-23 05:51:50,00A266660052,2018-10-23,05:51:50,24.4,66.0,12,20,22,538,61,-78,6,-17,12,12,25,-78,6,-16,23.9,76.4,25.039288,121.61293899999998,0,0,0,0,539,496,539,0,AL-0146,AS_Lung_O,8.141,8.444
2018-10-23 05:52:50,00A266660052,2018-10-23,05:52:50,24.4,66.0,11,18,20,516,61,-78,6,-17,24,6,34,-78,6,-17,23.9,76.3,25.039288,121.61293899999998,0,0,0,0,539,496,539,0,AL-0146,AS_Lung_O,7.550999999999999,7.564
2018-10-23 05:53:51,00A266660052,2018-10-23,05:53:51,24.4,66.0,13,21,23,521,60,-78,6,-17,21,16,32,-79,6,-17,23.9,76.7,25.039288,121.61293899999998,0,0,0,0,540,497,541,0,AL-0146,AS_Lung_O,8.731,8.884
2018-10-23 05:54:52,00A266660052,2018-10-23,05:54:52,24.4,66.0,12,21,21,528,60,-78,6,-17,16,6,45,-78,6,-16,23.9,76.3,25.039288,121.61293899999998,0,0,0,0,539,496,539,0,AL-0146,AS_Lung_O,8.141,8.884
2018-10-23 05:55:53,00A266660052,2018-10-23,05:55:53,24.4,66.0,11,20,22,502,61,-78,5,-16,24,13,31,-78,6,-17,23.9,76.4,25.039288,121.61293899999998,0,0,0,0,538,495,541,0,AL-0146,AS_Lung_O,7.550999999999999,8.444
2018-10-23 05:56:54,00A266660052,2018-10-23,05:56:54,24.4,66.0,13,23,27,521,61,-78,6,-17,16,16,20,-78,6,-17,23.9,76.4,25.039288,121.61293899999998,0,0,0,0,538,496,540,0,AL-0146,AS_Lung_O,8.731,9.764
2018-10-23 05:57:55,00A266660052,2018-10-23,05:57:55,24.4,66.1,13,23,24,532,61,-78,6,-17,18,21,34,-78,5,-17,23.9,76.8,25.039288,121.61293899999998,0,0,0,0,538,496,539,0,AL-0146,AS_Lung_O,8.731,9.764
2018-10-23 05:58:56,00A266660052,2018-10-23,05:58:56,24.4,66.0,15,22,23,528,60,-78,6,-17,20,16,28,-78,6,-17,23.9,76.3,25.039288,121.61293899999998,0,0,0,0,539,495,538,0,AL-0146,AS_Lung_O,9.324,9.324
2018-10-23 05:59:57,00A266660052,2018-10-23,05:59:57,24.4,66.0,14,23,24,533,60,-78,6,-17,26,10,20,-78,6,-17,23.9,76.5,25.039288,121.61293899999998,0,0,0,0,539,495,540,0,AL-0146,AS_Lung_O,9.321,9.764
2018-10-23 06:00:57,00A266660052,2018-10-23,06:00:57,24.4,66.0,14,24,30,555,61,-78,6,-17,10,12,41,-78,6,-18,23.9,76.6,25.039288,121.61293899999998,0,0,0,0,541,497,539,0,AL-0146,AS_Lung_O,9.321,10.204
2018-10-23 06:01:58,00A266660052,2018-10-23,06:01:58,24.4,66.0,14,24,28,523,60,-78,6,-17,22,6,37,-78,6,-18,23.9,76.5,25.039288,121.61293899999998,0,0,0,0,539,496,538,0,AL-0146,AS_Lung_O,9.321,10.204
2018-10-23 06:02:59,00A266660052,2018-10-23,06:02:59,24.4,66.0,13,22,24,497,60,-78,6,-17,16,13,26,-78,5,-17,23.9,76.8,25.039288,121.61293899999998,0,0,0,0,539,496,540,0,AL-0146,AS_Lung_O,8.731,9.324
2018-10-23 06:04:00,00A266660052,2018-10-23,06:04:00,24.4,66.0,21,36,45,497,60,-78,6,-17,18,8,38,-78,6,-17,23.9,76.9,25.039288,121.61293899999998,0,0,0,0,539,495,539,0,AL-0146,AS_Lung_O,13.450999999999999,15.484
2018-10-23 06:05:01,00A266660052,2018-10-23,06:05:01,24.4,66.0,23,38,45,551,60,-78,6,-17,6,4,25,-78,6,-16,23.9,76.9,25.039288,121.61293899999998,0,0,0,0,541,496,541,0,AL-0146,AS_Lung_O,14.630999999999998,16.363999999999997
2018-10-23 06:06:02,00A266660052,2018-10-23,06:06:02,24.4,66.0,24,39,47,537,60,-78,6,-17,24,18,26,-78,6,-17,23.9,77.0,25.039288,121.61293899999998,0,0,0,0,540,495,537,0,AL-0146,AS_Lung_O,15.221,16.804
2018-10-23 06:07:03,00A266660052,2018-10-23,06:07:03,24.4,66.1,23,39,44,546,60,-78,6,-16,22,14,37,-78,6,-17,23.9,77.0,25.039288,121.61293899999998,0,0,0,0,539,497,540,0,AL-0146,AS_Lung_O,14.630999999999998,16.804
2018-10-23 06:08:04,00A266660052,2018-10-23,06:08:04,24.4,66.1,25,41,52,547,60,-78,6,-17,9,6,46,-79,6,-17,24.0,77.4,25.039288,121.61293899999998,0,0,0,0,539,497,540,0,AL-0146,AS_Lung_O,15.811,17.683999999999997
2018-10-23 06:09:04,00A266660052,2018-10-23,06:09:04,24.4,66.0,29,45,57,566,60,-78,6,-16,16,12,41,-78,6,-17,24.0,77.4,25.039288,121.61293899999998,0,0,0,0,538,494,537,0,AL-0146,AS_Lung_O,18.171,19.444
2018-10-23 06:10:05,00A266660052,2018-10-23,06:10:05,24.4,66.1,22,36,44,557,60,-78,6,-17,16,14,32,-78,6,-17,23.9,76.5,25.039288,121.61293899999998,0,0,0,0,539,497,541,0,AL-0146,AS_Lung_O,14.040999999999999,15.484
2018-10-23 06:11:06,00A266660052,2018-10-23,06:11:06,24.4,66.0,23,36,40,548,60,-79,6,-17,17,10,20,-78,6,-17,24.0,76.3,25.039288,121.61293899999998,0,0,0,0,539,496,540,0,AL-0146,AS_Lung_O,14.630999999999998,15.484
2018-10-23 06:13:08,00A266660052,2018-10-23,06:13:08,24.4,66.0,22,36,46,558,60,-78,6,-16,14,8,21,-78,6,-17,23.9,76.3,25.039288,121.61293899999998,0,0,0,0,540,494,539,0,AL-0146,AS_Lung_O,14.040999999999999,15.484
2018-10-23 06:14:09,00A266660052,2018-10-23,06:14:09,24.4,66.0,23,36,44,553,60,-78,6,-16,20,16,41,-78,6,-17,23.9,76.2,25.039288,121.61293899999998,0,0,0,0,539,495,540,0,AL-0146,AS_Lung_O,14.630999999999998,15.484
2018-10-23 06:15:10,00A266660052,2018-10-23,06:15:10,24.4,66.0,24,37,44,536,60,-78,6,-17,15,6,32,-79,6,-17,23.9,76.3,25.039288,121.61293899999998,0,0,0,0,539,495,540,0,AL-0146,AS_Lung_O,15.221,15.924000000000001
2018-10-23 06:16:11,00A266660052,2018-10-23,06:16:11,24.4,66.0,24,39,51,569,60,-78,6,-17,18,10,30,-78,6,-17,23.9,76.5,25.039288,121.61293899999998,0,0,0,0,538,496,539,0,AL-0146,AS_Lung_O,15.221,16.804
2018-10-23 06:17:11,00A266660052,2018-10-23,06:17:11,24.4,66.0,23,36,44,544,60,-78,6,-17,18,16,32,-78,6,-17,23.8,76.5,25.039288,121.61293899999998,0,0,0,0,539,495,539,0,AL-0146,AS_Lung_O,14.630999999999998,15.484
2018-10-23 06:18:12,00A266660052,2018-10-23,06:18:12,24.4,66.0,22,36,40,557,60,-78,6,-17,4,10,30,-78,6,-17,23.9,76.6,25.039288,121.61293899999998,0,0,0,0,539,497,541,0,AL-0146,AS_Lung_O,14.040999999999999,15.484
2018-10-23 06:19:13,00A266660052,2018-10-23,06:19:13,24.4,66.1,22,36,41,567,60,-78,5,-16,18,9,36,-78,6,-16,23.9,77.2,25.039288,121.61293899999998,0,0,0,0,538,495,541,0,AL-0146,AS_Lung_O,14.040999999999999,15.484
2018-10-23 06:20:14,00A266660052,2018-10-23,06:20:14,24.4,66.0,26,40,49,568,60,-78,6,-17,24,14,20,-78,6,-17,23.9,77.8,25.039288,121.61293899999998,0,0,0,0,539,495,539,0,AL-0146,AS_Lung_O,16.401,17.244
2018-10-23 06:21:15,00A266660052,2018-10-23,06:21:15,24.4,66.0,26,42,52,553,60,-78,6,-17,8,16,30,-78,6,-17,23.9,77.7,25.039288,121.61293899999998,0,0,0,0,539,495,542,0,AL-0146,AS_Lung_O,16.401,18.124
2018-10-23 06:22:16,00A266660052,2018-10-23,06:22:16,24.4,66.1,25,41,51,566,60,-78,6,-17,30,18,20,-78,6,-17,23.9,77.5,25.039288,121.61293899999998,0,0,0,0,540,496,540,0,AL-0146,AS_Lung_O,15.811,17.683999999999997
2018-10-23 06:23:17,00A266660052,2018-10-23,06:23:17,24.3,66.0,27,43,54,559,60,-78,6,-17,12,24,30,-78,6,-17,23.9,77.3,25.039288,121.61293899999998,0,0,0,0,539,497,540,0,AL-0146,AS_Lung_O,16.991,18.564
2018-10-23 06:24:18,00A266660052,2018-10-23,06:24:18,24.3,66.0,29,45,56,558,60,-78,6,-17,22,9,30,-78,5,-17,23.9,77.0,25.039288,121.61293899999998,0,0,0,0,540,496,540,0,AL-0146,AS_Lung_O,18.171,19.444
2018-10-23 06:25:18,00A266660052,2018-10-23,06:25:18,24.3,66.1,26,43,53,565,60,-78,6,-17,8,8,28,-78,6,-17,23.9,77.0,25.039288,121.61293899999998,0,0,0,0,539,495,541,0,AL-0146,AS_Lung_O,16.401,18.564
2018-10-23 06:26:19,00A266660052,2018-10-23,06:26:19,24.3,66.1,26,43,56,582,60,-78,6,-17,18,14,23,-78,6,-18,23.9,77.6,25.039288,121.61293899999998,0,0,0,0,538,496,541,0,AL-0146,AS_Lung_O,16.401,18.564
2018-10-23 06:27:20,00A266660052,2018-10-23,06:27:20,24.3,66.1,26,44,54,567,60,-78,6,-17,16,23,26,-78,5,-17,23.9,77.7,25.039288,121.61293899999998,0,0,0,0,539,496,540,0,AL-0146,AS_Lung_O,16.401,19.003999999999998
2018-10-23 06:28:21,00A266660052,2018-10-23,06:28:21,24.3,66.1,26,43,55,571,60,-78,6,-17,20,20,36,-78,6,-17,23.9,77.5,25.039288,121.61293899999998,0,0,0,0,541,498,537,0,AL-0146,AS_Lung_O,16.401,18.564
2018-10-23 06:29:22,00A266660052,2018-10-23,06:29:22,24.3,66.1,25,41,52,550,60,-77,6,-17,25,22,28,-78,6,-17,23.9,77.5,25.039288,121.61293899999998,0,0,0,0,539,496,539,0,AL-0146,AS_Lung_O,15.811,17.683999999999997
2018-10-23 06:30:23,00A266660052,2018-10-23,06:30:23,24.3,66.1,26,44,56,568,60,-79,6,-17,29,16,35,-78,6,-16,23.9,77.5,25.039288,121.61293899999998,0,0,0,0,540,496,540,0,AL-0146,AS_Lung_O,16.401,19.003999999999998
2018-10-23 06:31:24,00A266660052,2018-10-23,06:31:24,24.3,66.1,25,42,50,561,60,-78,6,-17,32,10,25,-78,6,-16,23.9,77.6,25.039288,121.61293899999998,0,0,0,0,539,495,540,0,AL-0146,AS_Lung_O,15.811,18.124
2018-10-23 06:32:25,00A266660052,2018-10-23,06:32:25,24.3,66.1,26,42,51,574,60,-78,6,-17,26,12,22,-78,6,-17,23.9,77.7,25.039288,121.61293899999998,0,0,0,0,539,495,539,0,AL-0146,AS_Lung_O,16.401,18.124
2018-10-23 06:33:25,00A266660052,2018-10-23,06:33:25,24.3,66.1,26,41,50,544,60,-78,6,-16,18,13,21,-78,5,-17,23.9,77.3,25.039288,121.61293899999998,0,0,0,0,538,497,540,0,AL-0146,AS_Lung_O,16.401,17.683999999999997
2018-10-23 06:34:26,00A266660052,2018-10-23,06:34:26,24.3,66.1,25,41,53,571,60,-78,6,-17,15,14,34,-79,6,-17,23.9,77.1,25.039288,121.61293899999998,0,0,0,0,539,495,540,0,AL-0146,AS_Lung_O,15.811,17.683999999999997
2018-10-23 06:35:27,00A266660052,2018-10-23,06:35:27,24.3,66.1,26,42,52,558,60,-78,6,-17,24,16,34,-78,6,-17,24.0,77.2,25.039288,121.61293899999998,0,0,0,0,539,496,541,0,AL-0146,AS_Lung_O,16.401,18.124
2018-10-23 06:36:28,00A266660052,2018-10-23,06:36:28,24.3,66.1,26,42,54,548,60,-78,6,-17,30,8,22,-78,6,-17,24.0,77.4,25.039288,121.61293899999998,0,0,0,0,540,496,540,0,AL-0146,AS_Lung_O,16.401,18.124
2018-10-23 06:37:29,00A266660052,2018-10-23,06:37:29,24.3,66.1,26,44,54,568,60,-78,6,-16,20,12,31,-78,6,-17,24.0,77.7,25.039288,121.61293899999998,0,0,0,0,539,498,541,0,AL-0146,AS_Lung_O,16.401,19.003999999999998
2018-10-23 06:38:30,00A266660052,2018-10-23,06:38:30,24.3,66.1,28,43,55,578,60,-78,6,-17,20,12,39,-78,6,-16,24.0,77.6,25.039288,121.61293899999998,0,0,0,0,538,496,539,0,AL-0146,AS_Lung_O,17.581,18.564
2018-10-23 06:39:31,00A266660052,2018-10-23,06:39:31,24.3,66.1,28,45,57,577,60,-78,6,-17,24,18,34,-78,6,-17,24.0,77.8,25.039288,121.61293899999998,0,0,0,0,539,495,539,0,AL-0146,AS_Lung_O,17.581,19.444
2018-10-23 06:40:31,00A266660052,2018-10-23,06:40:31,24.3,66.1,28,43,52,589,60,-78,6,-16,20,20,23,-78,6,-17,24.0,77.7,25.039288,121.61293899999998,0,0,0,0,538,495,538,0,AL-0146,AS_Lung_O,17.581,18.564
2018-10-23 06:41:32,00A266660052,2018-10-23,06:41:32,24.3,66.1,27,45,59,569,60,-78,6,-17,32,18,30,-78,6,-17,24.0,77.7,25.039288,121.61293899999998,0,0,0,0,539,496,539,0,AL-0146,AS_Lung_O,16.991,19.444
2018-10-23 06:42:33,00A266660052,2018-10-23,06:42:33,24.3,66.1,28,45,54,569,60,-78,6,-17,17,8,20,-79,6,-17,24.0,77.9,25.039288,121.61293899999998,0,0,0,0,539,496,538,0,AL-0146,AS_Lung_O,17.581,19.444
2018-10-23 06:43:34,00A266660052,2018-10-23,06:43:34,24.3,66.2,26,44,54,575,60,-78,5,-16,26,15,34,-78,6,-18,23.9,78.0,25.039288,121.61293899999998,0,0,0,0,538,495,541,0,AL-0146,AS_Lung_O,16.401,19.003999999999998
2018-10-23 06:44:35,00A266660052,2018-10-23,06:44:35,24.3,66.1,28,43,53,561,60,-77,6,-17,25,18,22,-78,6,-17,24.0,77.9,25.039288,121.61293899999998,0,0,0,0,538,496,541,0,AL-0146,AS_Lung_O,17.581,18.564
2018-10-23 06:45:36,00A266660052,2018-10-23,06:45:36,24.3,66.1,27,45,57,583,60,-78,6,-17,24,14,40,-78,6,-17,23.9,77.4,25.039288,121.61293899999998,0,0,0,0,538,495,540,0,AL-0146,AS_Lung_O,16.991,19.444
2018-10-23 06:46:37,00A266660052,2018-10-23,06:46:37,24.2,66.2,26,41,51,603,60,-78,6,-16,13,22,29,-79,6,-17,23.9,77.6,25.039288,121.61293899999998,0,0,0,0,539,496,540,0,AL-0146,AS_Lung_O,16.401,17.683999999999997
2018-10-23 06:47:38,00A266660052,2018-10-23,06:47:38,24.3,66.2,26,43,55,561,60,-78,6,-17,22,30,14,-78,6,-17,23.9,77.9,25.039288,121.61293899999998,0,0,0,0,540,495,538,0,AL-0146,AS_Lung_O,16.401,18.564
2018-10-23 06:48:38,00A266660052,2018-10-23,06:48:38,24.2,66.2,27,43,54,556,60,-79,6,-17,27,12,23,-78,6,-18,24.0,78.1,25.039288,121.61293899999998,0,0,0,0,539,497,542,0,AL-0146,AS_Lung_O,16.991,18.564
2018-10-23 06:49:39,00A266660052,2018-10-23,06:49:39,24.3,66.2,28,47,61,556,60,-79,6,-17,23,22,30,-78,6,-17,23.9,78.0,25.039288,121.61293899999998,0,0,0,0,539,496,540,0,AL-0146,AS_Lung_O,17.581,20.323999999999998
2018-10-23 06:50:40,00A266660052,2018-10-23,06:50:40,24.2,66.2,36,55,73,569,60,-78,5,-17,41,19,20,-79,6,-17,23.9,78.1,25.039288,121.61293899999998,0,0,0,0,539,495,541,0,AL-0146,AS_Lung_O,22.301,23.843999999999998
2018-10-23 06:51:41,00A266660052,2018-10-23,06:51:41,24.2,66.2,63,106,123,568,60,-79,6,-17,39,20,44,-78,6,-17,23.9,78.1,25.039288,121.61293899999998,0,0,0,0,538,495,540,0,AL-0146,AS_Lung_O,38.230999999999995,46.284
2018-10-23 06:52:42,00A266660052,2018-10-23,06:52:42,24.2,66.2,137,252,317,580,61,-78,6,-17,18,12,23,-78,6,-16,23.9,78.1,25.039288,121.61293899999998,0,0,0,0,540,495,540,0,AL-0146,AS_Lung_O,81.89099999999999,110.524
2018-10-23 06:53:43,00A266660052,2018-10-23,06:53:43,24.2,66.2,43,69,85,568,60,-78,6,-17,18,20,32,-78,6,-17,23.9,78.1,25.039288,121.61293899999998,0,0,0,0,540,493,541,0,AL-0146,AS_Lung_O,26.430999999999997,30.003999999999998
2018-10-23 06:54:44,00A266660052,2018-10-23,06:54:44,24.3,66.2,33,51,64,575,60,-78,6,-16,24,13,29,-78,5,-17,23.9,78.2,25.039288,121.61293899999998,0,0,0,0,538,498,537,0,AL-0146,AS_Lung_O,20.531,22.084
2018-10-23 06:55:45,00A266660052,2018-10-23,06:55:45,24.2,66.2,34,54,67,572,60,-78,6,-17,19,16,29,-77,6,-16,24.0,78.2,25.039288,121.61293899999998,0,0,0,0,541,495,540,0,AL-0146,AS_Lung_O,21.121,23.404
