datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-02 04:44:29,00A266660060,2018-10-02,04:44:29,23.8,57.1,24,34,40,505,9,-4,2,58,55,6,26,-5,2,58,23.5,60.9,25.039288,121.61293899999998,0,0,0,0,487,453,439,0,AL-0154,AS_Lung_O,14.746,16.528
2018-10-02 04:45:29,00A266660060,2018-10-02,04:45:29,23.7,57.1,23,32,36,492,9,-5,2,58,47,8,20,-4,2,58,23.5,61.0,25.039288,121.61293899999998,0,0,0,0,488,452,439,0,AL-0154,AS_Lung_O,14.168,15.594000000000001
2018-10-02 04:46:29,00A266660060,2018-10-02,04:46:29,23.7,57.1,24,34,39,525,9,-4,2,58,52,4,10,-4,2,58,23.5,61.0,25.039288,121.61293899999998,0,0,0,0,486,452,439,0,AL-0154,AS_Lung_O,14.746,16.528
2018-10-02 04:47:30,00A266660060,2018-10-02,04:47:30,23.7,57.1,24,34,37,506,9,-5,2,58,40,12,12,-5,2,58,23.5,61.0,25.039288,121.61293899999998,0,0,0,0,488,451,440,0,AL-0154,AS_Lung_O,14.746,16.528
2018-10-02 04:48:30,00A266660060,2018-10-02,04:48:30,23.7,57.1,24,33,38,495,9,-5,2,58,54,8,24,-5,2,58,23.6,60.8,25.039288,121.61293899999998,0,0,0,0,487,452,437,0,AL-0154,AS_Lung_O,14.746,16.061
2018-10-02 04:49:30,00A266660060,2018-10-02,04:49:30,23.7,57.1,23,32,36,524,9,-4,2,58,46,8,24,-4,2,58,23.5,60.9,25.039288,121.61293899999998,0,0,0,0,488,452,438,0,AL-0154,AS_Lung_O,14.168,15.594000000000001
2018-10-02 04:50:30,00A266660060,2018-10-02,04:50:30,23.7,57.1,24,33,40,508,9,-5,2,58,40,6,16,-5,2,58,23.5,61.0,25.039288,121.61293899999998,0,0,0,0,487,451,440,0,AL-0154,AS_Lung_O,14.746,16.061
2018-10-02 04:51:30,00A266660060,2018-10-02,04:51:30,23.7,57.1,24,33,39,508,9,-5,2,58,44,6,18,-5,2,58,23.5,61.1,25.039288,121.61293899999998,0,0,0,0,489,450,438,0,AL-0154,AS_Lung_O,14.746,16.061
2018-10-02 04:52:30,00A266660060,2018-10-02,04:52:30,23.7,57.1,23,32,38,507,9,-5,2,58,53,9,12,-4,1,58,23.5,60.9,25.039288,121.61293899999998,0,0,0,0,487,452,437,0,AL-0154,AS_Lung_O,14.168,15.594000000000001
2018-10-02 04:53:30,00A266660060,2018-10-02,04:53:30,23.7,57.0,24,33,39,521,9,-5,2,58,37,9,14,-4,1,58,23.5,61.2,25.039288,121.61293899999998,0,0,0,0,489,452,438,0,AL-0154,AS_Lung_O,14.746,16.061
2018-10-02 04:55:31,00A266660060,2018-10-02,04:55:31,23.7,57.0,22,31,33,506,9,-5,2,58,51,2,30,-4,2,58,23.5,60.8,25.039288,121.61293899999998,0,0,0,0,487,451,439,0,AL-0154,AS_Lung_O,13.59,15.127
2018-10-02 04:56:31,00A266660060,2018-10-02,04:56:31,23.7,57.0,22,32,36,519,9,-4,1,58,46,7,20,-4,2,58,23.5,60.9,25.039288,121.61293899999998,0,0,0,0,487,450,440,0,AL-0154,AS_Lung_O,13.59,15.594000000000001
2018-10-02 04:57:31,00A266660060,2018-10-02,04:57:31,23.7,57.0,22,31,36,516,9,-4,2,58,55,4,18,-5,2,58,23.4,61.1,25.039288,121.61293899999998,0,0,0,0,486,452,440,0,AL-0154,AS_Lung_O,13.59,15.127
2018-10-02 04:58:31,00A266660060,2018-10-02,04:58:31,23.7,57.1,24,33,39,512,9,-4,1,59,48,7,11,-4,2,58,23.4,61.4,25.039288,121.61293899999998,0,0,0,0,489,450,440,0,AL-0154,AS_Lung_O,14.746,16.061
2018-10-02 04:59:31,00A266660060,2018-10-02,04:59:31,23.7,57.1,23,33,38,521,9,-5,2,58,49,10,12,-4,2,58,23.4,61.4,25.039288,121.61293899999998,0,0,0,0,489,453,439,0,AL-0154,AS_Lung_O,14.168,16.061
2018-10-02 05:00:31,00A266660060,2018-10-02,05:00:31,23.7,57.0,23,32,39,516,9,-4,2,58,61,4,16,-5,2,58,23.5,61.5,25.039288,121.61293899999998,0,0,0,0,489,451,437,0,AL-0154,AS_Lung_O,14.168,15.594000000000001
2018-10-02 05:01:32,00A266660060,2018-10-02,05:01:32,23.7,57.1,23,32,36,511,9,-4,2,58,54,6,26,-4,2,58,23.5,61.1,25.039288,121.61293899999998,0,0,0,0,487,450,437,0,AL-0154,AS_Lung_O,14.168,15.594000000000001
2018-10-02 05:02:32,00A266660060,2018-10-02,05:02:32,23.7,57.1,24,34,39,507,9,-4,2,58,48,8,18,-4,2,58,23.5,60.9,25.039288,121.61293899999998,0,0,0,0,487,452,438,0,AL-0154,AS_Lung_O,14.746,16.528
2018-10-02 05:03:32,00A266660060,2018-10-02,05:03:32,23.7,57.0,23,32,34,513,9,-5,2,58,51,0,18,-4,2,58,23.5,60.8,25.039288,121.61293899999998,0,0,0,0,489,452,438,0,AL-0154,AS_Lung_O,14.168,15.594000000000001
2018-10-02 05:04:32,00A266660060,2018-10-02,05:04:32,23.7,57.0,23,32,36,504,9,-4,2,58,46,8,18,-4,2,58,23.5,60.7,25.039288,121.61293899999998,0,0,0,0,486,450,437,0,AL-0154,AS_Lung_O,14.168,15.594000000000001
2018-10-02 05:05:32,00A266660060,2018-10-02,05:05:32,23.7,57.1,23,33,38,532,9,-5,2,58,65,18,20,-4,2,58,23.4,60.8,25.039288,121.61293899999998,0,0,0,0,488,450,438,0,AL-0154,AS_Lung_O,14.168,16.061
2018-10-02 05:06:32,00A266660060,2018-10-02,05:06:32,23.7,57.1,23,33,38,515,9,-4,2,58,53,8,20,-5,2,58,23.5,60.8,25.039288,121.61293899999998,0,0,0,0,489,452,439,0,AL-0154,AS_Lung_O,14.168,16.061
2018-10-02 05:07:32,00A266660060,2018-10-02,05:07:32,23.6,57.1,22,32,34,518,9,-5,2,58,53,10,12,-4,2,58,23.5,60.8,25.039288,121.61293899999998,0,0,0,0,489,451,437,0,AL-0154,AS_Lung_O,13.59,15.594000000000001
2018-10-02 05:08:32,00A266660060,2018-10-02,05:08:32,23.7,57.0,21,30,32,498,9,-4,2,58,43,8,16,-5,2,58,23.4,60.7,25.039288,121.61293899999998,0,0,0,0,488,450,439,0,AL-0154,AS_Lung_O,13.012,14.660000000000002
2018-10-02 05:09:33,00A266660060,2018-10-02,05:09:33,23.7,57.0,21,30,33,517,9,-5,2,58,48,2,10,-5,2,58,23.4,60.8,25.039288,121.61293899999998,0,0,0,0,489,453,440,0,AL-0154,AS_Lung_O,13.012,14.660000000000002
2018-10-02 05:10:33,00A266660060,2018-10-02,05:10:33,23.7,57.0,22,31,35,513,9,-5,2,58,61,12,14,-4,2,58,23.4,61.0,25.039288,121.61293899999998,0,0,0,0,488,451,440,0,AL-0154,AS_Lung_O,13.59,15.127
2018-10-02 05:11:33,00A266660060,2018-10-02,05:11:33,23.6,57.0,23,31,33,499,9,-5,2,58,49,8,12,-4,2,58,23.4,60.8,25.039288,121.61293899999998,0,0,0,0,488,450,437,0,AL-0154,AS_Lung_O,14.168,15.127
2018-10-02 05:12:33,00A266660060,2018-10-02,05:12:33,23.7,57.1,23,32,37,502,8,-5,2,59,50,4,17,-5,2,58,23.4,60.5,25.039288,121.61293899999998,0,0,0,0,488,452,437,0,AL-0154,AS_Lung_O,14.168,15.594000000000001
2018-10-02 05:13:33,00A266660060,2018-10-02,05:13:33,23.6,57.1,22,32,36,509,9,-5,2,58,41,27,16,-4,1,58,23.4,60.8,25.039288,121.61293899999998,0,0,0,0,487,450,438,0,AL-0154,AS_Lung_O,13.59,15.594000000000001
2018-10-02 05:14:33,00A266660060,2018-10-02,05:14:33,23.6,57.0,22,30,32,507,9,-4,2,58,46,0,18,-4,2,58,23.3,60.7,25.039288,121.61293899999998,0,0,0,0,487,453,437,0,AL-0154,AS_Lung_O,13.59,14.660000000000002
2018-10-02 05:15:33,00A266660060,2018-10-02,05:15:33,23.6,57.0,22,31,35,499,9,-4,2,58,54,8,22,-4,2,58,23.3,60.7,25.039288,121.61293899999998,0,0,0,0,487,450,440,0,AL-0154,AS_Lung_O,13.59,15.127
2018-10-02 05:16:34,00A266660060,2018-10-02,05:16:34,23.6,57.0,22,30,32,494,9,-4,2,58,44,8,16,-4,2,58,23.4,60.6,25.039288,121.61293899999998,0,0,0,0,487,452,440,0,AL-0154,AS_Lung_O,13.59,14.660000000000002
2018-10-02 05:17:34,00A266660060,2018-10-02,05:17:34,23.6,57.0,22,31,35,500,9,-5,2,58,49,10,18,-4,2,58,23.3,60.6,25.039288,121.61293899999998,0,0,0,0,488,450,437,0,AL-0154,AS_Lung_O,13.59,15.127
2018-10-02 05:18:34,00A266660060,2018-10-02,05:18:34,23.6,57.0,20,28,32,509,9,-5,2,58,57,2,10,-4,2,58,23.3,60.6,25.039288,121.61293899999998,0,0,0,0,487,450,439,0,AL-0154,AS_Lung_O,12.434,13.726
2018-10-02 05:19:34,00A266660060,2018-10-02,05:19:34,23.6,57.0,22,31,33,505,9,-4,2,57,51,6,19,-5,2,58,23.3,60.5,25.039288,121.61293899999998,0,0,0,0,489,450,437,0,AL-0154,AS_Lung_O,13.59,15.127
2018-10-02 05:20:34,00A266660060,2018-10-02,05:20:34,23.6,57.0,21,30,35,501,8,-5,2,58,42,6,14,-5,2,58,23.3,60.5,25.039288,121.61293899999998,0,0,0,0,489,450,440,0,AL-0154,AS_Lung_O,13.012,14.660000000000002
2018-10-02 05:21:34,00A266660060,2018-10-02,05:21:34,23.6,57.1,21,30,33,503,9,-4,2,58,63,4,14,-5,2,58,23.3,60.6,25.039288,121.61293899999998,0,0,0,0,487,450,440,0,AL-0154,AS_Lung_O,13.012,14.660000000000002
2018-10-02 05:22:34,00A266660060,2018-10-02,05:22:34,23.6,57.0,21,30,33,505,9,-5,2,58,38,10,14,-5,2,58,23.3,60.5,25.039288,121.61293899999998,0,0,0,0,486,450,438,0,AL-0154,AS_Lung_O,13.012,14.660000000000002
2018-10-02 05:23:34,00A266660060,2018-10-02,05:23:34,23.6,57.1,21,29,30,507,8,-4,2,58,46,6,10,-4,2,58,23.3,60.6,25.039288,121.61293899999998,0,0,0,0,487,452,438,0,AL-0154,AS_Lung_O,13.012,14.193000000000001
2018-10-02 05:24:35,00A266660060,2018-10-02,05:24:35,23.6,57.1,22,30,34,490,8,-5,2,58,51,10,14,-4,2,58,23.3,60.6,25.039288,121.61293899999998,0,0,0,0,488,451,439,0,AL-0154,AS_Lung_O,13.59,14.660000000000002
2018-10-02 05:25:35,00A266660060,2018-10-02,05:25:35,23.6,57.0,22,31,34,504,8,-5,2,58,49,6,13,-4,2,59,23.3,60.6,25.039288,121.61293899999998,0,0,0,0,487,451,439,0,AL-0154,AS_Lung_O,13.59,15.127
2018-10-02 05:26:35,00A266660060,2018-10-02,05:26:35,23.6,57.0,21,30,31,511,8,-5,2,58,54,12,28,-5,2,58,23.3,60.6,25.039288,121.61293899999998,0,0,0,0,489,451,440,0,AL-0154,AS_Lung_O,13.012,14.660000000000002
2018-10-02 05:27:35,00A266660060,2018-10-02,05:27:35,23.6,57.0,22,30,34,505,8,-5,2,58,55,10,22,-4,2,58,23.3,60.6,25.039288,121.61293899999998,0,0,0,0,488,451,440,0,AL-0154,AS_Lung_O,13.59,14.660000000000002
2018-10-02 05:28:35,00A266660060,2018-10-02,05:28:35,23.6,57.1,21,30,35,512,8,-4,2,57,50,12,15,-4,2,58,23.3,61.0,25.039288,121.61293899999998,0,0,0,0,487,451,440,0,AL-0154,AS_Lung_O,13.012,14.660000000000002
2018-10-02 05:29:35,00A266660060,2018-10-02,05:29:35,23.6,57.1,20,29,32,513,8,-5,3,58,50,5,20,-5,2,58,23.3,60.8,25.039288,121.61293899999998,0,0,0,0,488,451,439,0,AL-0154,AS_Lung_O,12.434,14.193000000000001
2018-10-02 05:30:35,00A266660060,2018-10-02,05:30:35,23.6,57.1,21,29,32,498,8,-4,2,58,52,8,16,-4,2,58,23.3,60.6,25.039288,121.61293899999998,0,0,0,0,487,451,439,0,AL-0154,AS_Lung_O,13.012,14.193000000000001
2018-10-02 05:31:36,00A266660060,2018-10-02,05:31:36,23.6,57.0,22,30,33,509,8,-5,2,58,53,12,10,-4,2,58,23.3,60.7,25.039288,121.61293899999998,0,0,0,0,489,450,439,0,AL-0154,AS_Lung_O,13.59,14.660000000000002
2018-10-02 05:32:36,00A266660060,2018-10-02,05:32:36,23.6,57.0,22,31,34,496,8,-4,2,58,52,2,20,-4,2,58,23.3,60.5,25.039288,121.61293899999998,0,0,0,0,487,450,439,0,AL-0154,AS_Lung_O,13.59,15.127
2018-10-02 05:33:36,00A266660060,2018-10-02,05:33:36,23.6,57.1,22,31,34,498,8,-4,2,58,42,8,9,-4,2,57,23.3,60.6,25.039288,121.61293899999998,0,0,0,0,487,449,440,0,AL-0154,AS_Lung_O,13.59,15.127
2018-10-02 05:34:36,00A266660060,2018-10-02,05:34:36,23.6,57.0,21,30,33,500,8,-4,1,58,47,9,19,-5,2,59,23.3,60.8,25.039288,121.61293899999998,0,0,0,0,487,451,439,0,AL-0154,AS_Lung_O,13.012,14.660000000000002
2018-10-02 05:35:36,00A266660060,2018-10-02,05:35:36,23.5,57.0,22,30,32,501,8,-4,2,58,56,0,14,-4,2,58,23.3,60.5,25.039288,121.61293899999998,0,0,0,0,487,449,438,0,AL-0154,AS_Lung_O,13.59,14.660000000000002
2018-10-02 05:36:36,00A266660060,2018-10-02,05:36:36,23.5,57.1,21,28,29,500,8,-4,2,58,52,4,16,-4,2,58,23.3,60.5,25.039288,121.61293899999998,0,0,0,0,487,450,439,0,AL-0154,AS_Lung_O,13.012,13.726
2018-10-02 05:37:36,00A266660060,2018-10-02,05:37:36,23.5,57.1,20,28,31,498,8,-4,2,58,52,0,8,-4,2,58,23.3,60.8,25.039288,121.61293899999998,0,0,0,0,487,451,438,0,AL-0154,AS_Lung_O,12.434,13.726
2018-10-02 05:39:37,00A266660060,2018-10-02,05:39:37,23.5,57.0,21,29,30,495,8,-5,2,58,50,19,24,-5,1,58,23.3,60.4,25.039288,121.61293899999998,0,0,0,0,487,449,440,0,AL-0154,AS_Lung_O,13.012,14.193000000000001
2018-10-02 05:40:37,00A266660060,2018-10-02,05:40:37,23.6,57.0,21,29,32,500,8,-4,2,58,47,6,8,-5,2,58,23.3,60.5,25.039288,121.61293899999998,0,0,0,0,489,451,439,0,AL-0154,AS_Lung_O,13.012,14.193000000000001
2018-10-02 05:41:37,00A266660060,2018-10-02,05:41:37,23.6,56.9,22,30,32,512,8,-5,2,58,44,8,6,-5,2,58,23.3,60.3,25.039288,121.61293899999998,0,0,0,0,486,449,439,0,AL-0154,AS_Lung_O,13.59,14.660000000000002
2018-10-02 05:42:37,00A266660060,2018-10-02,05:42:37,23.6,57.0,20,29,33,503,8,-5,2,58,52,8,18,-5,2,58,23.3,60.4,25.039288,121.61293899999998,0,0,0,0,488,450,439,0,AL-0154,AS_Lung_O,12.434,14.193000000000001
2018-10-02 05:43:37,00A266660060,2018-10-02,05:43:37,23.6,57.0,20,28,31,524,8,-5,2,58,52,2,8,-5,2,58,23.3,60.4,25.039288,121.61293899999998,0,0,0,0,488,452,439,0,AL-0154,AS_Lung_O,12.434,13.726
2018-10-02 05:44:37,00A266660060,2018-10-02,05:44:37,23.5,57.0,21,30,31,513,8,-5,2,58,53,4,16,-4,2,58,23.3,60.5,25.039288,121.61293899999998,0,0,0,0,487,450,440,0,AL-0154,AS_Lung_O,13.012,14.660000000000002
2018-10-02 05:45:37,00A266660060,2018-10-02,05:45:37,23.6,57.0,20,28,32,510,8,-4,2,58,48,6,10,-4,2,58,23.3,60.4,25.039288,121.61293899999998,0,0,0,0,487,450,439,0,AL-0154,AS_Lung_O,12.434,13.726
2018-10-02 05:46:38,00A266660060,2018-10-02,05:46:38,23.5,57.0,20,29,30,507,8,-5,2,58,55,4,6,-4,2,58,23.3,60.8,25.039288,121.61293899999998,0,0,0,0,489,451,439,0,AL-0154,AS_Lung_O,12.434,14.193000000000001
2018-10-02 05:47:38,00A266660060,2018-10-02,05:47:38,23.5,57.0,22,31,33,504,8,-4,2,58,54,2,14,-4,2,58,23.3,60.5,25.039288,121.61293899999998,0,0,0,0,488,450,438,0,AL-0154,AS_Lung_O,13.59,15.127
2018-10-02 05:48:38,00A266660060,2018-10-02,05:48:38,23.5,57.0,20,29,34,505,8,-5,2,58,45,4,24,-4,2,58,23.3,60.4,25.039288,121.61293899999998,0,0,0,0,489,450,439,0,AL-0154,AS_Lung_O,12.434,14.193000000000001
2018-10-02 05:49:38,00A266660060,2018-10-02,05:49:38,23.5,57.0,21,30,32,508,8,-5,2,59,57,4,15,-4,2,58,23.3,60.7,25.039288,121.61293899999998,0,0,0,0,487,450,437,0,AL-0154,AS_Lung_O,13.012,14.660000000000002
2018-10-02 05:50:38,00A266660060,2018-10-02,05:50:38,23.5,57.0,20,29,30,529,8,-4,2,58,49,8,20,-5,2,58,23.3,60.6,25.039288,121.61293899999998,0,0,0,0,488,450,440,0,AL-0154,AS_Lung_O,12.434,14.193000000000001
2018-10-02 05:51:38,00A266660060,2018-10-02,05:51:38,23.6,57.0,21,30,33,515,8,-5,3,58,64,1,6,-5,2,58,23.3,60.3,25.039288,121.61293899999998,0,0,0,0,486,451,440,0,AL-0154,AS_Lung_O,13.012,14.660000000000002
2018-10-02 05:52:38,00A266660060,2018-10-02,05:52:38,23.5,57.0,22,30,33,517,8,-5,2,58,45,4,14,-4,2,58,23.3,60.2,25.039288,121.61293899999998,0,0,0,0,489,451,440,0,AL-0154,AS_Lung_O,13.59,14.660000000000002
2018-10-02 05:53:39,00A266660060,2018-10-02,05:53:39,23.5,57.0,20,28,30,498,8,-5,2,58,51,0,12,-4,2,58,23.3,60.3,25.039288,121.61293899999998,0,0,0,0,489,450,439,0,AL-0154,AS_Lung_O,12.434,13.726
2018-10-02 05:54:39,00A266660060,2018-10-02,05:54:39,23.6,57.0,20,27,32,512,8,-5,3,58,50,3,7,-5,2,57,23.3,60.5,25.039288,121.61293899999998,0,0,0,0,487,450,440,0,AL-0154,AS_Lung_O,12.434,13.259
2018-10-02 05:55:39,00A266660060,2018-10-02,05:55:39,23.5,57.0,22,30,31,500,8,-5,2,58,48,6,12,-5,2,58,23.3,60.4,25.039288,121.61293899999998,0,0,0,0,489,450,439,0,AL-0154,AS_Lung_O,13.59,14.660000000000002
2018-10-02 05:56:39,00A266660060,2018-10-02,05:56:39,23.6,57.0,21,31,33,492,8,-4,2,58,49,2,22,-5,2,58,23.2,60.1,25.039288,121.61293899999998,0,0,0,0,487,450,439,0,AL-0154,AS_Lung_O,13.012,15.127
2018-10-02 05:57:39,00A266660060,2018-10-02,05:57:39,23.5,56.9,20,29,31,491,8,-5,2,58,54,6,22,-5,2,58,23.2,60.2,25.039288,121.61293899999998,0,0,0,0,489,451,440,0,AL-0154,AS_Lung_O,12.434,14.193000000000001
2018-10-02 05:58:39,00A266660060,2018-10-02,05:58:39,23.5,57.0,21,28,30,499,8,-5,2,59,57,19,11,-4,1,58,23.2,60.2,25.039288,121.61293899999998,0,0,0,0,486,450,440,0,AL-0154,AS_Lung_O,13.012,13.726
2018-10-02 05:59:39,00A266660060,2018-10-02,05:59:39,23.5,57.0,20,28,32,515,8,-4,2,58,55,0,17,-5,2,57,23.2,60.3,25.039288,121.61293899999998,0,0,0,0,489,452,439,0,AL-0154,AS_Lung_O,12.434,13.726
2018-10-02 06:00:39,00A266660060,2018-10-02,06:00:39,23.5,57.0,21,27,27,508,8,-4,2,58,53,6,28,-5,2,58,23.2,60.3,25.039288,121.61293899999998,0,0,0,0,487,451,437,0,AL-0154,AS_Lung_O,13.012,13.259
2018-10-02 06:01:40,00A266660060,2018-10-02,06:01:40,23.5,57.0,21,30,33,521,8,-4,2,58,48,10,24,-4,2,58,23.2,60.3,25.039288,121.61293899999998,0,0,0,0,487,450,439,0,AL-0154,AS_Lung_O,13.012,14.660000000000002
2018-10-02 06:02:40,00A266660060,2018-10-02,06:02:40,23.5,56.9,20,29,30,493,8,-5,2,58,50,6,16,-5,2,58,23.2,60.3,25.039288,121.61293899999998,0,0,0,0,488,449,439,0,AL-0154,AS_Lung_O,12.434,14.193000000000001
2018-10-02 06:03:40,00A266660060,2018-10-02,06:03:40,23.5,57.0,20,26,28,501,8,-5,2,58,57,4,18,-4,2,58,23.2,60.3,25.039288,121.61293899999998,0,0,0,0,487,449,437,0,AL-0154,AS_Lung_O,12.434,12.792000000000002
2018-10-02 06:04:40,00A266660060,2018-10-02,06:04:40,23.5,56.9,20,30,32,504,8,-4,2,58,53,14,12,-5,2,58,23.2,60.4,25.039288,121.61293899999998,0,0,0,0,489,451,437,0,AL-0154,AS_Lung_O,12.434,14.660000000000002
2018-10-02 06:05:40,00A266660060,2018-10-02,06:05:40,23.5,57.0,21,26,28,508,8,-4,2,58,47,2,8,-5,2,58,23.2,60.7,25.039288,121.61293899999998,0,0,0,0,487,451,437,0,AL-0154,AS_Lung_O,12.792000000000002,12.792000000000002
2018-10-02 06:06:40,00A266660060,2018-10-02,06:06:40,23.5,57.0,19,26,29,503,8,-4,2,58,49,6,12,-5,2,58,23.2,60.6,25.039288,121.61293899999998,0,0,0,0,488,451,440,0,AL-0154,AS_Lung_O,11.856,12.792000000000002
2018-10-02 06:07:40,00A266660060,2018-10-02,06:07:40,23.5,57.0,20,28,30,493,8,-5,2,58,44,10,12,-5,2,58,23.2,60.2,25.039288,121.61293899999998,0,0,0,0,488,452,441,0,AL-0154,AS_Lung_O,12.434,13.726
2018-10-02 06:08:41,00A266660060,2018-10-02,06:08:41,23.5,56.9,20,29,29,519,8,-4,2,58,64,4,14,-4,2,58,23.2,60.1,25.039288,121.61293899999998,0,0,0,0,487,450,438,0,AL-0154,AS_Lung_O,12.434,14.193000000000001
2018-10-02 06:09:41,00A266660060,2018-10-02,06:09:41,23.5,56.9,20,27,30,509,8,-5,2,58,52,4,18,-5,2,58,23.2,60.4,25.039288,121.61293899999998,0,0,0,0,487,450,440,0,AL-0154,AS_Lung_O,12.434,13.259
2018-10-02 06:10:41,00A266660060,2018-10-02,06:10:41,23.5,56.9,20,27,29,515,8,-5,2,58,52,4,12,-5,2,58,23.2,59.9,25.039288,121.61293899999998,0,0,0,0,489,452,440,0,AL-0154,AS_Lung_O,12.434,13.259
2018-10-02 06:11:41,00A266660060,2018-10-02,06:11:41,23.5,56.9,20,27,28,510,8,-4,2,58,49,8,20,-5,2,58,23.2,59.9,25.039288,121.61293899999998,0,0,0,0,486,451,440,0,AL-0154,AS_Lung_O,12.434,13.259
2018-10-02 06:12:41,00A266660060,2018-10-02,06:12:41,23.5,56.9,20,28,29,495,8,-5,2,58,58,6,20,-5,2,58,23.1,60.1,25.039288,121.61293899999998,0,0,0,0,487,450,439,0,AL-0154,AS_Lung_O,12.434,13.726
2018-10-02 06:13:41,00A266660060,2018-10-02,06:13:41,23.5,56.9,20,27,28,499,8,-4,2,57,43,10,24,-5,2,59,23.2,60.1,25.039288,121.61293899999998,0,0,0,0,485,453,442,0,AL-0154,AS_Lung_O,12.434,13.259
2018-10-02 06:14:41,00A266660060,2018-10-02,06:14:41,23.5,56.9,21,27,29,516,8,-4,2,58,55,12,18,-5,2,58,23.1,59.9,25.039288,121.61293899999998,0,0,0,0,489,451,441,0,AL-0154,AS_Lung_O,13.012,13.259
2018-10-02 06:15:41,00A266660060,2018-10-02,06:15:41,23.5,56.9,20,27,29,520,8,-5,2,58,57,12,18,-4,2,58,23.2,60.2,25.039288,121.61293899999998,0,0,0,0,487,451,438,0,AL-0154,AS_Lung_O,12.434,13.259
2018-10-02 06:16:42,00A266660060,2018-10-02,06:16:42,23.5,56.9,18,26,30,513,8,-5,2,58,50,6,14,-5,2,58,23.2,60.4,25.039288,121.61293899999998,0,0,0,0,489,454,442,0,AL-0154,AS_Lung_O,11.278,12.792000000000002
2018-10-02 06:17:42,00A266660060,2018-10-02,06:17:42,23.6,56.9,21,29,30,517,8,-4,2,58,42,4,4,-4,2,58,23.2,59.8,25.039288,121.61293899999998,0,0,0,0,489,452,442,0,AL-0154,AS_Lung_O,13.012,14.193000000000001
2018-10-02 06:18:42,00A266660060,2018-10-02,06:18:42,23.6,56.9,20,29,30,505,8,-5,2,58,49,4,12,-4,2,58,23.2,59.7,25.039288,121.61293899999998,0,0,0,0,486,453,441,0,AL-0154,AS_Lung_O,12.434,14.193000000000001
2018-10-02 06:19:42,00A266660060,2018-10-02,06:19:42,23.6,56.9,20,26,28,510,8,-5,2,58,53,6,11,-4,2,59,23.2,59.7,25.039288,121.61293899999998,0,0,0,0,486,450,439,0,AL-0154,AS_Lung_O,12.434,12.792000000000002
2018-10-02 06:20:42,00A266660060,2018-10-02,06:20:42,23.6,56.9,20,27,30,513,8,-4,2,58,41,3,12,-5,1,58,23.2,59.8,25.039288,121.61293899999998,0,0,0,0,488,452,441,0,AL-0154,AS_Lung_O,12.434,13.259
2018-10-02 06:21:42,00A266660060,2018-10-02,06:21:42,23.6,56.9,17,24,26,514,8,-4,2,58,50,8,8,-4,2,58,23.2,59.5,25.039288,121.61293899999998,0,0,0,0,488,453,439,0,AL-0154,AS_Lung_O,10.7,11.858
2018-10-02 06:22:42,00A266660060,2018-10-02,06:22:42,23.6,56.8,19,25,26,513,8,-4,1,58,49,7,10,-5,2,58,23.2,59.5,25.039288,121.61293899999998,0,0,0,0,487,451,439,0,AL-0154,AS_Lung_O,11.856,12.325000000000001
2018-10-02 06:23:43,00A266660060,2018-10-02,06:23:43,23.6,56.8,20,27,29,514,8,-4,2,58,46,8,24,-4,2,58,23.2,59.5,25.039288,121.61293899999998,0,0,0,0,489,453,441,0,AL-0154,AS_Lung_O,12.434,13.259
2018-10-02 06:24:43,00A266660060,2018-10-02,06:24:43,23.6,56.8,18,24,25,509,8,-5,2,58,59,8,10,-4,2,58,23.3,59.8,25.039288,121.61293899999998,0,0,0,0,488,451,440,0,AL-0154,AS_Lung_O,11.278,11.858
2018-10-02 06:25:43,00A266660060,2018-10-02,06:25:43,23.7,56.8,20,26,28,505,8,-4,2,58,50,18,20,-4,2,58,23.3,60.2,25.039288,121.61293899999998,0,0,0,0,487,451,442,0,AL-0154,AS_Lung_O,12.434,12.792000000000002
2018-10-02 06:26:43,00A266660060,2018-10-02,06:26:43,23.7,56.7,20,27,28,528,8,-4,2,58,45,12,22,-5,2,58,23.3,60.1,25.039288,121.61293899999998,0,0,0,0,487,450,442,0,AL-0154,AS_Lung_O,12.434,13.259
2018-10-02 06:27:43,00A266660060,2018-10-02,06:27:43,23.7,56.8,17,23,24,523,8,-4,2,58,52,5,8,-4,1,58,23.4,59.2,25.039288,121.61293899999998,0,0,0,0,486,455,439,0,AL-0154,AS_Lung_O,10.7,11.391000000000002
2018-10-02 06:28:43,00A266660060,2018-10-02,06:28:43,23.7,56.7,19,26,29,512,8,-5,2,58,54,2,14,-5,2,58,23.4,59.3,25.039288,121.61293899999998,0,0,0,0,487,452,442,0,AL-0154,AS_Lung_O,11.856,12.792000000000002
2018-10-02 06:29:43,00A266660060,2018-10-02,06:29:43,23.7,56.7,19,25,27,519,8,-5,2,58,45,0,12,-4,2,58,23.4,59.2,25.039288,121.61293899999998,0,0,0,0,488,451,441,0,AL-0154,AS_Lung_O,11.856,12.325000000000001
