datatime,id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR,aslung_id,lab_id,cPM1,cPM2.5
2018-10-25 05:51:04,00A266660052,2018-10-25,05:51:04,24.0,66.2,22,36,45,524,27,-78,5,-17,55,43,24,-79,6,-17,23.7,74.4,25.039288,121.61293899999998,0,0,0,0,537,494,539,0,AL-0146,AS_Lung_O,14.040999999999999,15.484
2018-10-25 05:52:05,00A266660052,2018-10-25,05:52:05,24.0,66.1,22,36,42,524,27,-79,6,-17,48,45,22,-79,5,-17,23.7,74.4,25.039288,121.61293899999998,0,0,0,0,536,494,537,0,AL-0146,AS_Lung_O,14.040999999999999,15.484
2018-10-25 05:53:06,00A266660052,2018-10-25,05:53:06,23.9,66.1,22,34,39,539,27,-78,6,-17,51,40,32,-79,6,-17,23.7,74.4,25.039288,121.61293899999998,0,0,0,0,537,494,539,0,AL-0146,AS_Lung_O,14.040999999999999,14.604000000000001
2018-10-25 05:54:07,00A266660052,2018-10-25,05:54:07,23.9,66.1,24,39,45,524,27,-78,5,-17,45,40,26,-79,5,-17,23.7,74.4,25.039288,121.61293899999998,0,0,0,0,539,494,539,0,AL-0146,AS_Lung_O,15.221,16.804
2018-10-25 05:55:07,00A266660052,2018-10-25,05:55:07,24.0,66.2,23,36,43,533,27,-79,5,-17,46,55,22,-79,6,-17,23.7,74.4,25.039288,121.61293899999998,0,0,0,0,539,493,539,0,AL-0146,AS_Lung_O,14.630999999999998,15.484
2018-10-25 05:56:08,00A266660052,2018-10-25,05:56:08,23.9,66.1,23,36,42,538,27,-78,6,-17,56,39,16,-78,5,-17,23.7,74.4,25.039288,121.61293899999998,0,0,0,0,536,493,539,0,AL-0146,AS_Lung_O,14.630999999999998,15.484
2018-10-25 05:57:09,00A266660052,2018-10-25,05:57:09,23.9,66.1,24,37,46,524,27,-78,5,-17,49,54,22,-79,5,-17,23.7,74.4,25.039288,121.61293899999998,0,0,0,0,539,494,538,0,AL-0146,AS_Lung_O,15.221,15.924000000000001
2018-10-25 05:58:10,00A266660052,2018-10-25,05:58:10,24.0,66.1,28,45,59,520,27,-78,5,-17,40,43,22,-78,6,-17,23.7,74.5,25.039288,121.61293899999998,0,0,0,0,536,493,539,0,AL-0146,AS_Lung_O,17.581,19.444
2018-10-25 05:59:11,00A266660052,2018-10-25,05:59:11,24.0,66.1,31,47,59,523,27,-79,6,-17,45,50,26,-78,6,-17,23.7,74.4,25.039288,121.61293899999998,0,0,0,0,538,493,539,0,AL-0146,AS_Lung_O,19.351,20.323999999999998
2018-10-25 06:00:12,00A266660052,2018-10-25,06:00:12,23.9,66.2,25,39,46,525,27,-78,6,-17,42,54,24,-78,6,-17,23.7,74.4,25.039288,121.61293899999998,0,0,0,0,538,494,538,0,AL-0146,AS_Lung_O,15.811,16.804
2018-10-25 06:01:12,00A266660052,2018-10-25,06:01:12,23.9,66.1,24,36,43,555,27,-78,5,-17,45,49,28,-79,6,-17,23.7,74.5,25.039288,121.61293899999998,0,0,0,0,539,493,539,0,AL-0146,AS_Lung_O,15.221,15.484
2018-10-25 06:02:13,00A266660052,2018-10-25,06:02:13,23.9,66.1,23,37,45,538,27,-79,5,-17,52,35,26,-79,6,-17,23.7,74.4,25.039288,121.61293899999998,0,0,0,0,537,493,538,0,AL-0146,AS_Lung_O,14.630999999999998,15.924000000000001
2018-10-25 06:03:14,00A266660052,2018-10-25,06:03:14,23.9,66.1,24,35,40,544,27,-78,6,-17,53,42,25,-79,6,-16,23.7,74.4,25.039288,121.61293899999998,0,0,0,0,537,492,537,0,AL-0146,AS_Lung_O,15.044,15.044
2018-10-25 06:04:15,00A266660052,2018-10-25,06:04:15,23.9,66.2,23,36,43,525,27,-78,5,-17,58,29,24,-78,6,-17,23.7,74.3,25.039288,121.61293899999998,0,0,0,0,537,492,539,0,AL-0146,AS_Lung_O,14.630999999999998,15.484
2018-10-25 06:05:16,00A266660052,2018-10-25,06:05:16,23.9,66.1,22,37,46,517,27,-79,5,-17,45,43,20,-78,6,-17,23.7,74.1,25.039288,121.61293899999998,0,0,0,0,538,493,537,0,AL-0146,AS_Lung_O,14.040999999999999,15.924000000000001
2018-10-25 06:06:17,00A266660052,2018-10-25,06:06:17,23.9,66.1,22,34,41,513,27,-78,5,-17,36,48,26,-78,5,-17,23.7,73.9,25.039288,121.61293899999998,0,0,0,0,538,493,538,0,AL-0146,AS_Lung_O,14.040999999999999,14.604000000000001
2018-10-25 06:07:17,00A266660052,2018-10-25,06:07:17,23.9,66.2,22,35,42,539,27,-79,6,-17,51,51,25,-78,5,-16,23.7,73.6,25.039288,121.61293899999998,0,0,0,0,538,493,538,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:08:18,00A266660052,2018-10-25,06:08:18,23.9,66.1,24,39,44,524,27,-78,6,-17,44,43,20,-78,5,-17,23.7,73.8,25.039288,121.61293899999998,0,0,0,0,537,493,538,0,AL-0146,AS_Lung_O,15.221,16.804
2018-10-25 06:09:19,00A266660052,2018-10-25,06:09:19,23.9,66.1,23,35,39,533,27,-78,6,-17,52,42,22,-78,6,-17,23.7,74.0,25.039288,121.61293899999998,0,0,0,0,536,494,538,0,AL-0146,AS_Lung_O,14.630999999999998,15.044
2018-10-25 06:10:20,00A266660052,2018-10-25,06:10:20,23.9,66.1,23,37,47,521,27,-79,6,-17,46,44,16,-79,6,-17,23.7,73.7,25.039288,121.61293899999998,0,0,0,0,536,493,537,0,AL-0146,AS_Lung_O,14.630999999999998,15.924000000000001
2018-10-25 06:11:21,00A266660052,2018-10-25,06:11:21,23.9,66.1,23,36,45,533,27,-78,6,-17,43,44,24,-79,6,-17,23.7,73.8,25.039288,121.61293899999998,0,0,0,0,538,494,538,0,AL-0146,AS_Lung_O,14.630999999999998,15.484
2018-10-25 06:12:22,00A266660052,2018-10-25,06:12:22,23.9,66.1,22,36,42,525,27,-79,5,-17,51,41,20,-78,6,-17,23.7,73.7,25.039288,121.61293899999998,0,0,0,0,537,491,537,0,AL-0146,AS_Lung_O,14.040999999999999,15.484
2018-10-25 06:13:22,00A266660052,2018-10-25,06:13:22,23.9,66.2,21,35,37,523,27,-79,6,-17,53,39,38,-78,5,-17,23.7,73.6,25.039288,121.61293899999998,0,0,0,0,537,494,538,0,AL-0146,AS_Lung_O,13.450999999999999,15.044
2018-10-25 06:14:23,00A266660052,2018-10-25,06:14:23,23.9,66.1,24,39,46,524,27,-78,5,-17,42,51,26,-78,6,-17,23.7,73.7,25.039288,121.61293899999998,0,0,0,0,537,493,539,0,AL-0146,AS_Lung_O,15.221,16.804
2018-10-25 06:15:24,00A266660052,2018-10-25,06:15:24,23.9,66.2,24,36,44,541,27,-78,5,-17,47,39,14,-79,6,-17,23.7,73.6,25.039288,121.61293899999998,0,0,0,0,536,492,537,0,AL-0146,AS_Lung_O,15.221,15.484
2018-10-25 06:16:25,00A266660052,2018-10-25,06:16:25,23.9,66.2,23,36,42,524,27,-78,6,-17,44,50,18,-78,6,-17,23.7,73.4,25.039288,121.61293899999998,0,0,0,0,536,493,538,0,AL-0146,AS_Lung_O,14.630999999999998,15.484
2018-10-25 06:17:26,00A266660052,2018-10-25,06:17:26,23.9,66.1,22,35,42,542,27,-78,6,-17,44,38,25,-78,6,-18,23.7,73.7,25.039288,121.61293899999998,0,0,0,0,537,493,538,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:18:26,00A266660052,2018-10-25,06:18:26,23.9,66.1,22,35,42,531,27,-78,5,-17,47,45,16,-79,6,-17,23.7,73.5,25.039288,121.61293899999998,0,0,0,0,537,493,537,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:19:27,00A266660052,2018-10-25,06:19:27,23.9,66.1,23,36,41,532,27,-78,6,-17,42,42,30,-78,6,-17,23.7,73.5,25.039288,121.61293899999998,0,0,0,0,536,493,539,0,AL-0146,AS_Lung_O,14.630999999999998,15.484
2018-10-25 06:20:28,00A266660052,2018-10-25,06:20:28,23.9,66.1,22,37,44,525,27,-79,6,-17,48,50,24,-79,6,-17,23.7,73.5,25.039288,121.61293899999998,0,0,0,0,538,494,538,0,AL-0146,AS_Lung_O,14.040999999999999,15.924000000000001
2018-10-25 06:21:29,00A266660052,2018-10-25,06:21:29,23.9,66.2,23,35,45,523,27,-79,6,-17,42,48,16,-79,6,-17,23.7,73.4,25.039288,121.61293899999998,0,0,0,0,538,492,537,0,AL-0146,AS_Lung_O,14.630999999999998,15.044
2018-10-25 06:22:30,00A266660052,2018-10-25,06:22:30,23.9,66.1,22,35,43,527,27,-79,6,-17,49,42,14,-78,6,-17,23.7,73.5,25.039288,121.61293899999998,0,0,0,0,538,493,538,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:23:31,00A266660052,2018-10-25,06:23:31,23.9,66.1,24,36,42,523,27,-79,6,-17,45,44,20,-78,6,-17,23.7,73.4,25.039288,121.61293899999998,0,0,0,0,536,492,538,0,AL-0146,AS_Lung_O,15.221,15.484
2018-10-25 06:24:31,00A266660052,2018-10-25,06:24:31,23.9,66.1,22,35,41,537,27,-79,6,-17,59,46,36,-78,6,-17,23.7,73.3,25.039288,121.61293899999998,0,0,0,0,537,492,538,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:25:32,00A266660052,2018-10-25,06:25:32,23.9,66.1,22,35,43,553,27,-79,6,-17,55,45,24,-78,5,-17,23.7,73.6,25.039288,121.61293899999998,0,0,0,0,537,493,538,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:26:33,00A266660052,2018-10-25,06:26:33,23.9,66.1,22,35,44,527,27,-79,5,-17,56,51,28,-79,6,-17,23.7,73.3,25.039288,121.61293899999998,0,0,0,0,537,492,538,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:27:34,00A266660052,2018-10-25,06:27:34,23.9,66.1,22,35,39,533,27,-78,6,-17,53,50,27,-79,6,-18,23.7,73.2,25.039288,121.61293899999998,0,0,0,0,538,494,539,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:28:35,00A266660052,2018-10-25,06:28:35,23.9,66.1,22,35,41,522,27,-78,6,-17,51,48,22,-79,6,-17,23.7,73.2,25.039288,121.61293899999998,0,0,0,0,537,494,537,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:29:36,00A266660052,2018-10-25,06:29:36,23.9,66.1,22,35,40,538,27,-78,6,-17,43,49,24,-79,5,-17,23.7,73.0,25.039288,121.61293899999998,0,0,0,0,537,493,537,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:30:36,00A266660052,2018-10-25,06:30:36,23.9,66.1,22,36,41,518,27,-79,5,-17,52,49,32,-79,6,-17,23.7,73.1,25.039288,121.61293899999998,0,0,0,0,537,493,538,0,AL-0146,AS_Lung_O,14.040999999999999,15.484
2018-10-25 06:31:37,00A266660052,2018-10-25,06:31:37,23.9,66.1,22,36,45,522,27,-79,6,-17,43,43,14,-78,5,-17,23.7,73.0,25.039288,121.61293899999998,0,0,0,0,538,493,538,0,AL-0146,AS_Lung_O,14.040999999999999,15.484
2018-10-25 06:32:38,00A266660052,2018-10-25,06:32:38,23.9,66.1,21,35,42,534,27,-78,5,-17,48,44,16,-78,5,-17,23.7,72.8,25.039288,121.61293899999998,0,0,0,0,537,492,538,0,AL-0146,AS_Lung_O,13.450999999999999,15.044
2018-10-25 06:33:39,00A266660052,2018-10-25,06:33:39,23.9,66.1,21,33,34,525,27,-78,5,-17,48,45,33,-78,6,-16,23.7,72.9,25.039288,121.61293899999998,0,0,0,0,536,493,537,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-25 06:34:40,00A266660052,2018-10-25,06:34:40,23.9,66.1,22,35,41,530,26,-78,6,-17,52,45,34,-78,5,-17,23.7,73.0,25.039288,121.61293899999998,0,0,0,0,536,493,539,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:35:41,00A266660052,2018-10-25,06:35:41,23.9,66.1,23,35,40,514,26,-79,6,-17,43,49,26,-78,5,-17,23.7,72.8,25.039288,121.61293899999998,0,0,0,0,538,493,538,0,AL-0146,AS_Lung_O,14.630999999999998,15.044
2018-10-25 06:36:41,00A266660052,2018-10-25,06:36:41,23.9,66.1,22,35,41,529,27,-79,6,-17,60,46,26,-79,6,-17,23.7,73.0,25.039288,121.61293899999998,0,0,0,0,537,493,539,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:37:42,00A266660052,2018-10-25,06:37:42,23.9,66.1,21,35,44,510,26,-78,6,-16,46,47,25,-78,5,-17,23.7,73.1,25.039288,121.61293899999998,0,0,0,0,538,493,537,0,AL-0146,AS_Lung_O,13.450999999999999,15.044
2018-10-25 06:38:43,00A266660052,2018-10-25,06:38:43,23.9,66.1,20,33,36,507,26,-79,6,-18,44,40,15,-79,6,-17,23.7,73.0,25.039288,121.61293899999998,0,0,0,0,537,493,537,0,AL-0146,AS_Lung_O,12.860999999999999,14.164
2018-10-25 06:39:44,00A266660052,2018-10-25,06:39:44,23.9,66.1,21,35,39,535,26,-79,6,-17,49,51,24,-78,5,-17,23.7,73.0,25.039288,121.61293899999998,0,0,0,0,536,493,538,0,AL-0146,AS_Lung_O,13.450999999999999,15.044
2018-10-25 06:40:45,00A266660052,2018-10-25,06:40:45,23.9,66.1,22,35,41,521,26,-79,6,-17,53,49,30,-78,5,-17,23.7,72.7,25.039288,121.61293899999998,0,0,0,0,537,493,538,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:41:46,00A266660052,2018-10-25,06:41:46,23.9,66.1,22,35,39,519,27,-79,6,-17,39,42,18,-78,6,-17,23.7,72.8,25.039288,121.61293899999998,0,0,0,0,538,492,538,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:42:46,00A266660052,2018-10-25,06:42:46,23.9,66.1,22,35,41,520,27,-79,6,-16,46,41,28,-79,5,-16,23.7,72.6,25.039288,121.61293899999998,0,0,0,0,538,494,539,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:43:47,00A266660052,2018-10-25,06:43:47,23.9,66.1,21,33,40,521,27,-79,6,-18,57,43,19,-78,5,-17,23.7,72.6,25.039288,121.61293899999998,0,0,0,0,539,492,539,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-25 06:44:48,00A266660052,2018-10-25,06:44:48,23.9,66.1,22,35,40,523,27,-79,6,-17,59,48,28,-78,6,-17,23.7,72.7,25.039288,121.61293899999998,0,0,0,0,536,492,539,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:45:49,00A266660052,2018-10-25,06:45:49,23.9,66.1,22,35,40,548,26,-78,6,-17,44,49,18,-78,5,-17,23.7,72.6,25.039288,121.61293899999998,0,0,0,0,537,493,537,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:46:50,00A266660052,2018-10-25,06:46:50,24.0,66.1,21,33,40,536,27,-78,5,-16,45,48,21,-79,5,-17,23.7,72.7,25.039288,121.61293899999998,0,0,0,0,539,493,538,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-25 06:47:51,00A266660052,2018-10-25,06:47:51,23.9,66.1,23,36,43,514,26,-79,6,-17,53,39,20,-78,5,-17,23.7,72.6,25.039288,121.61293899999998,0,0,0,0,536,492,538,0,AL-0146,AS_Lung_O,14.630999999999998,15.484
2018-10-25 06:48:51,00A266660052,2018-10-25,06:48:51,23.9,66.1,20,33,40,526,27,-79,5,-17,56,41,19,-79,6,-16,23.7,72.5,25.039288,121.61293899999998,0,0,0,0,537,493,538,0,AL-0146,AS_Lung_O,12.860999999999999,14.164
2018-10-25 06:49:52,00A266660052,2018-10-25,06:49:52,24.0,66.1,24,36,44,521,27,-78,6,-17,53,56,14,-79,6,-17,23.7,72.6,25.039288,121.61293899999998,0,0,0,0,538,493,538,0,AL-0146,AS_Lung_O,15.221,15.484
2018-10-25 06:50:53,00A266660052,2018-10-25,06:50:53,24.0,66.1,23,36,43,546,27,-79,5,-17,42,47,24,-79,6,-17,23.7,72.7,25.039288,121.61293899999998,0,0,0,0,536,494,537,0,AL-0146,AS_Lung_O,14.630999999999998,15.484
2018-10-25 06:51:54,00A266660052,2018-10-25,06:51:54,23.9,66.1,22,34,39,560,26,-78,6,-17,53,33,36,-79,5,-17,23.7,72.7,25.039288,121.61293899999998,0,0,0,0,537,492,537,0,AL-0146,AS_Lung_O,14.040999999999999,14.604000000000001
2018-10-25 06:52:55,00A266660052,2018-10-25,06:52:55,23.9,66.1,22,35,41,539,26,-79,6,-17,48,48,24,-79,6,-17,23.7,72.5,25.039288,121.61293899999998,0,0,0,0,537,492,538,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:53:56,00A266660052,2018-10-25,06:53:56,23.9,66.1,22,35,39,524,26,-79,6,-17,49,45,26,-78,5,-17,23.7,72.4,25.039288,121.61293899999998,0,0,0,0,537,493,538,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:54:56,00A266660052,2018-10-25,06:54:56,24.0,66.1,22,34,39,549,26,-78,6,-17,49,42,14,-79,6,-17,23.7,72.7,25.039288,121.61293899999998,0,0,0,0,538,494,538,0,AL-0146,AS_Lung_O,14.040999999999999,14.604000000000001
2018-10-25 06:55:57,00A266660052,2018-10-25,06:55:57,24.0,66.1,21,33,35,535,26,-79,6,-17,55,47,16,-78,5,-17,23.7,72.7,25.039288,121.61293899999998,0,0,0,0,537,495,537,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-25 06:56:58,00A266660052,2018-10-25,06:56:58,24.0,66.1,21,32,34,634,26,-79,6,-17,61,50,23,-78,6,-18,23.7,72.7,25.039288,121.61293899999998,0,0,0,0,537,494,539,0,AL-0146,AS_Lung_O,13.450999999999999,13.724
2018-10-25 06:57:59,00A266660052,2018-10-25,06:57:59,23.9,66.0,22,35,43,554,26,-78,6,-17,46,37,22,-78,5,-17,23.8,72.7,25.039288,121.61293899999998,0,0,0,0,538,493,538,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 06:59:00,00A266660052,2018-10-25,06:59:00,24.0,66.1,26,43,53,552,26,-79,5,-17,51,50,16,-78,5,-17,23.8,72.7,25.039288,121.61293899999998,0,0,0,0,536,494,537,0,AL-0146,AS_Lung_O,16.401,18.564
2018-10-25 07:00:01,00A266660052,2018-10-25,07:00:01,24.0,66.0,25,41,54,539,26,-79,6,-17,46,48,10,-79,6,-17,23.8,72.5,25.039288,121.61293899999998,0,0,0,0,538,493,536,0,AL-0146,AS_Lung_O,15.811,17.683999999999997
2018-10-25 07:01:01,00A266660052,2018-10-25,07:01:01,24.0,66.1,22,34,37,555,26,-78,5,-17,47,45,20,-79,6,-17,23.8,72.6,25.039288,121.61293899999998,0,0,0,0,536,493,537,0,AL-0146,AS_Lung_O,14.040999999999999,14.604000000000001
2018-10-25 07:02:02,00A266660052,2018-10-25,07:02:02,24.0,66.1,22,33,39,540,26,-78,5,-17,53,54,16,-79,5,-17,23.8,72.5,25.039288,121.61293899999998,0,0,0,0,538,494,539,0,AL-0146,AS_Lung_O,14.040999999999999,14.164
2018-10-25 07:03:03,00A266660052,2018-10-25,07:03:03,24.0,66.0,21,33,39,573,26,-78,6,-17,43,44,26,-79,6,-17,23.8,72.5,25.039288,121.61293899999998,0,0,0,0,537,494,539,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-25 07:04:04,00A266660052,2018-10-25,07:04:04,24.0,66.1,21,34,41,544,26,-78,6,-17,46,40,20,-78,6,-17,23.8,72.3,25.039288,121.61293899999998,0,0,0,0,537,494,539,0,AL-0146,AS_Lung_O,13.450999999999999,14.604000000000001
2018-10-25 07:05:05,00A266660052,2018-10-25,07:05:05,24.0,66.0,22,35,39,550,26,-78,6,-17,43,36,16,-79,6,-17,23.8,72.3,25.039288,121.61293899999998,0,0,0,0,538,493,538,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 07:06:06,00A266660052,2018-10-25,07:06:06,24.0,66.0,21,33,34,545,26,-78,5,-17,46,45,28,-78,6,-17,23.8,72.4,25.039288,121.61293899999998,0,0,0,0,536,494,539,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-25 07:07:06,00A266660052,2018-10-25,07:07:06,24.0,66.0,22,34,41,544,26,-79,6,-17,47,44,23,-78,6,-18,23.8,72.0,25.039288,121.61293899999998,0,0,0,0,537,492,538,0,AL-0146,AS_Lung_O,14.040999999999999,14.604000000000001
2018-10-25 07:08:07,00A266660052,2018-10-25,07:08:07,24.1,66.0,22,35,40,535,26,-78,6,-17,52,34,16,-78,6,-17,23.8,72.0,25.039288,121.61293899999998,0,0,0,0,538,493,537,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 07:09:08,00A266660052,2018-10-25,07:09:08,24.1,66.0,21,33,35,537,26,-78,6,-17,42,44,22,-78,6,-17,23.9,72.0,25.039288,121.61293899999998,0,0,0,0,539,494,539,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-25 07:10:09,00A266660052,2018-10-25,07:10:09,24.1,66.0,22,34,41,542,26,-78,5,-17,45,37,26,-79,6,-17,23.9,72.1,25.039288,121.61293899999998,0,0,0,0,537,493,536,0,AL-0146,AS_Lung_O,14.040999999999999,14.604000000000001
2018-10-25 07:11:10,00A266660052,2018-10-25,07:11:10,24.1,66.0,22,35,40,530,26,-78,6,-17,41,32,24,-79,6,-17,23.9,72.0,25.039288,121.61293899999998,0,0,0,0,539,493,540,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 07:12:11,00A266660052,2018-10-25,07:12:11,24.1,66.0,20,32,33,531,26,-79,6,-17,46,36,16,-79,6,-17,23.9,72.1,25.039288,121.61293899999998,0,0,0,0,538,493,540,0,AL-0146,AS_Lung_O,12.860999999999999,13.724
2018-10-25 07:13:11,00A266660052,2018-10-25,07:13:11,24.1,65.9,22,36,40,564,26,-78,5,-17,42,45,24,-78,6,-17,23.9,72.0,25.039288,121.61293899999998,0,0,0,0,539,494,539,0,AL-0146,AS_Lung_O,14.040999999999999,15.484
2018-10-25 07:14:12,00A266660052,2018-10-25,07:14:12,24.1,66.0,22,33,34,545,26,-78,6,-17,46,31,22,-78,5,-17,23.9,72.0,25.039288,121.61293899999998,0,0,0,0,538,493,539,0,AL-0146,AS_Lung_O,14.040999999999999,14.164
2018-10-25 07:15:13,00A266660052,2018-10-25,07:15:13,24.1,65.9,22,35,37,544,26,-78,6,-18,56,39,29,-78,5,-17,23.9,71.9,25.039288,121.61293899999998,0,0,0,0,537,493,539,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 07:16:14,00A266660052,2018-10-25,07:16:14,24.1,65.9,19,33,37,527,26,-78,6,-17,34,28,22,-78,6,-17,23.9,71.9,25.039288,121.61293899999998,0,0,0,0,539,494,538,0,AL-0146,AS_Lung_O,12.270999999999999,14.164
2018-10-25 07:17:15,00A266660052,2018-10-25,07:17:15,24.2,65.9,19,31,33,528,26,-79,6,-17,38,38,29,-79,6,-16,23.9,71.9,25.039288,121.61293899999998,0,0,0,0,537,493,539,0,AL-0146,AS_Lung_O,12.270999999999999,13.284
2018-10-25 07:18:16,00A266660052,2018-10-25,07:18:16,24.1,65.9,22,34,40,531,26,-78,6,-17,40,29,20,-78,5,-17,24.0,71.6,25.039288,121.61293899999998,0,0,0,0,538,494,539,0,AL-0146,AS_Lung_O,14.040999999999999,14.604000000000001
2018-10-25 07:19:16,00A266660052,2018-10-25,07:19:16,24.1,65.9,21,33,35,555,26,-78,5,-17,43,43,18,-79,6,-17,24.0,72.0,25.039288,121.61293899999998,0,0,0,0,538,493,539,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-25 07:20:17,00A266660052,2018-10-25,07:20:17,24.2,65.9,21,33,36,572,26,-78,6,-17,45,30,28,-79,6,-17,24.0,71.9,25.039288,121.61293899999998,0,0,0,0,537,494,540,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-25 07:21:18,00A266660052,2018-10-25,07:21:18,24.2,65.9,21,34,37,554,26,-78,6,-17,42,30,20,-78,6,-17,24.0,71.5,25.039288,121.61293899999998,0,0,0,0,538,493,540,0,AL-0146,AS_Lung_O,13.450999999999999,14.604000000000001
2018-10-25 07:22:19,00A266660052,2018-10-25,07:22:19,24.2,65.8,18,31,34,542,26,-78,6,-17,35,28,26,-79,6,-17,24.0,71.5,25.039288,121.61293899999998,0,0,0,0,537,495,540,0,AL-0146,AS_Lung_O,11.681,13.284
2018-10-25 07:23:20,00A266660052,2018-10-25,07:23:20,24.2,65.8,21,32,34,545,26,-79,5,-18,29,30,27,-78,5,-17,24.0,71.4,25.039288,121.61293899999998,0,0,0,0,539,493,540,0,AL-0146,AS_Lung_O,13.450999999999999,13.724
2018-10-25 07:24:21,00A266660052,2018-10-25,07:24:21,24.2,65.9,22,35,37,571,26,-78,5,-17,42,28,28,-78,5,-17,24.1,71.7,25.039288,121.61293899999998,0,0,0,0,537,494,540,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 07:25:21,00A266660052,2018-10-25,07:25:21,24.2,65.8,22,35,37,606,26,-79,6,-17,25,22,36,-78,6,-17,24.1,72.0,25.039288,121.61293899999998,0,0,0,0,538,495,541,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 07:26:22,00A266660052,2018-10-25,07:26:22,24.2,65.8,22,33,37,555,26,-78,6,-17,28,24,20,-78,6,-17,24.1,71.5,25.039288,121.61293899999998,0,0,0,0,537,495,540,0,AL-0146,AS_Lung_O,14.040999999999999,14.164
2018-10-25 07:27:23,00A266660052,2018-10-25,07:27:23,24.3,65.8,21,35,39,550,26,-79,7,-17,19,19,32,-78,6,-17,24.1,71.4,25.039288,121.61293899999998,0,0,0,0,538,494,541,0,AL-0146,AS_Lung_O,13.450999999999999,15.044
2018-10-25 07:28:24,00A266660052,2018-10-25,07:28:24,24.3,65.8,22,35,42,545,26,-78,6,-17,16,20,16,-78,6,-17,24.2,71.3,25.039288,121.61293899999998,0,0,0,0,537,494,541,0,AL-0146,AS_Lung_O,14.040999999999999,15.044
2018-10-25 07:29:25,00A266660052,2018-10-25,07:29:25,24.3,65.8,22,34,36,555,26,-78,6,-17,22,14,14,-78,6,-17,24.2,70.8,25.039288,121.61293899999998,0,0,0,0,539,495,541,0,AL-0146,AS_Lung_O,14.040999999999999,14.604000000000001
2018-10-25 07:30:26,00A266660052,2018-10-25,07:30:26,24.3,65.7,21,33,37,560,26,-78,6,-17,32,8,22,-78,6,-17,24.2,70.9,25.039288,121.61293899999998,0,0,0,0,537,496,540,0,AL-0146,AS_Lung_O,13.450999999999999,14.164
2018-10-25 07:31:26,00A266660052,2018-10-25,07:31:26,24.3,65.7,24,36,43,573,26,-78,6,-17,10,12,22,-78,6,-17,24.2,71.4,25.039288,121.61293899999998,0,0,0,0,539,495,539,0,AL-0146,AS_Lung_O,15.221,15.484
2018-10-25 07:32:27,00A266660052,2018-10-25,07:32:27,24.4,65.7,23,35,43,560,26,-78,6,-17,20,9,26,-78,5,-17,24.2,70.9,25.039288,121.61293899999998,0,0,0,0,539,496,541,0,AL-0146,AS_Lung_O,14.630999999999998,15.044
